Timestamp,is_synced,Samplerate
1716825879999159,1,1024.0316162109375
-7.749023437500000000e-01,-2.477539062500000000e+00,2.563476562500000000e-01
-1.791992187500000000e-01,-2.640625000000000000e+00,1.728515625000000000e-01
4.628906250000000000e-01,-2.698242187500000000e+00,9.765625000000000000e-04
9.433593750000000000e-01,-2.692382812500000000e+00,7.714843750000000000e-02
1.484863281250000000e+00,-2.638183593750000000e+00,1.611328125000000000e-02
1.918945312500000000e+00,-2.495605468750000000e+00,1.665039062500000000e-01
2.470214843750000000e+00,-2.272949218750000000e+00,1.386718750000000000e-01
2.876953125000000000e+00,-2.015136718750000000e+00,1.088867187500000000e-01
3.216308593750000000e+00,-1.601562500000000000e+00,1.733398437500000000e-01
3.540039062500000000e+00,-1.102539062500000000e+00,-1.967773437500000000e-01
3.709472656250000000e+00,-7.465820312500000000e-01,-1.313476562500000000e-01
3.780273437500000000e+00,-1.557617187500000000e-01,1.093750000000000000e-01
3.798339843750000000e+00,3.793945312500000000e-01,2.480468750000000000e-01
3.820800781250000000e+00,8.984375000000000000e-01,1.953125000000000000e-01
3.663085937500000000e+00,1.425292968750000000e+00,2.441406250000000000e-01
3.496582031250000000e+00,1.973144531250000000e+00,-7.177734375000000000e-02
3.288574218750000000e+00,2.421386718750000000e+00,-2.026367187500000000e-01
2.940917968750000000e+00,2.838867187500000000e+00,-6.201171875000000000e-02
2.558593750000000000e+00,3.359863281250000000e+00,-1.303710937500000000e-01
2.079589843750000000e+00,3.728027343750000000e+00,4.589843750000000000e-02
1.530761718750000000e+00,4.222656250000000000e+00,4.199218750000000000e-02
1.001953125000000000e+00,4.450683593750000000e+00,-4.052734375000000000e-02
5.966796875000000000e-01,4.633300781250000000e+00,-3.022460937500000000e-01
-1.416015625000000000e-01,4.747070312500000000e+00,2.177734375000000000e-01
-5.825195312500000000e-01,4.653320312500000000e+00,1.899414062500000000e-01
-1.077148437500000000e+00,4.590332031250000000e+00,2.387695312500000000e-01
-1.780761718750000000e+00,4.761230468750000000e+00,5.190429687500000000e-01
-2.079589843750000000e+00,4.481445312500000000e+00,-2.446289062500000000e-01
-2.520507812500000000e+00,4.229003906250000000e+00,-3.662109375000000000e-01
-3.083007812500000000e+00,3.949707031250000000e+00,9.960937500000000000e-02
-3.280761718750000000e+00,3.341796875000000000e+00,-5.664062500000000000e-02
-3.584960937500000000e+00,2.920898437500000000e+00,-1.049804687500000000e-01
-3.780761718750000000e+00,2.634277343750000000e+00,8.251953125000000000e-02
-3.822753906250000000e+00,2.013183593750000000e+00,-2.187500000000000000e-01
-3.902343750000000000e+00,1.613769531250000000e+00,9.765625000000000000e-03
-3.933593750000000000e+00,9.775390625000000000e-01,3.007812500000000000e-01
-3.735351562500000000e+00,4.033203125000000000e-01,1.406250000000000000e-01
-3.528808593750000000e+00,-1.542968750000000000e-01,1.054687500000000000e-01
-3.200195312500000000e+00,-5.766601562500000000e-01,6.494140625000000000e-02
-2.822265625000000000e+00,-1.116699218750000000e+00,8.984375000000000000e-02
-2.353515625000000000e+00,-1.509277343750000000e+00,-8.593750000000000000e-02
-2.019042968750000000e+00,-1.931640625000000000e+00,1.474609375000000000e-01
-1.435546875000000000e+00,-2.188476562500000000e+00,1.220703125000000000e-02
-9.101562500000000000e-01,-2.497070312500000000e+00,6.347656250000000000e-02
-3.920898437500000000e-01,-2.590332031250000000e+00,1.372070312500000000e-01
2.617187500000000000e-01,-2.756347656250000000e+00,1.923828125000000000e-01
8.105468750000000000e-01,-2.648925781250000000e+00,6.933593750000000000e-02
1.339355468750000000e+00,-2.697753906250000000e+00,8.251953125000000000e-02
1.833496093750000000e+00,-2.484375000000000000e+00,3.320312500000000000e-02
2.245605468750000000e+00,-2.328125000000000000e+00,2.622070312500000000e-01
2.781738281250000000e+00,-2.073242187500000000e+00,5.371093750000000000e-02
3.123535156250000000e+00,-1.745605468750000000e+00,1.684570312500000000e-01
3.458007812500000000e+00,-1.181640625000000000e+00,-5.126953125000000000e-02
3.687500000000000000e+00,-8.632812500000000000e-01,-1.762695312500000000e-01
3.788085937500000000e+00,-3.349609375000000000e-01,-1.533203125000000000e-01
3.810546875000000000e+00,1.816406250000000000e-01,2.304687500000000000e-01
3.792480468750000000e+00,8.198242187500000000e-01,2.114257812500000000e-01
3.736816406250000000e+00,1.220703125000000000e+00,1.406250000000000000e-01
3.541015625000000000e+00,1.821289062500000000e+00,8.447265625000000000e-02
3.322265625000000000e+00,2.361816406250000000e+00,4.345703125000000000e-02
3.031250000000000000e+00,2.855468750000000000e+00,-1.791992187500000000e-01
2.622070312500000000e+00,3.204589843750000000e+00,-1.611328125000000000e-02
2.213378906250000000e+00,3.636230468750000000e+00,-1.020507812500000000e-01
1.720703125000000000e+00,4.000488281250000000e+00,9.277343750000000000e-03
1.226562500000000000e+00,4.428710937500000000e+00,-1.293945312500000000e-01
6.352539062500000000e-01,4.539550781250000000e+00,-4.394531250000000000e-03
1.074218750000000000e-01,4.733398437500000000e+00,-1.015625000000000000e-01
-4.746093750000000000e-01,4.748046875000000000e+00,1.284179687500000000e-01
-9.887695312500000000e-01,4.712402343750000000e+00,2.460937500000000000e-01
-1.536621093750000000e+00,4.656250000000000000e+00,4.169921875000000000e-01
-2.100097656250000000e+00,4.583007812500000000e+00,2.431640625000000000e-01
-2.392578125000000000e+00,4.317382812500000000e+00,-3.740234375000000000e-01
-2.891113281250000000e+00,3.991699218750000000e+00,-1.669921875000000000e-01
-3.306152343750000000e+00,3.534179687500000000e+00,9.375000000000000000e-02
-3.488281250000000000e+00,2.965332031250000000e+00,-7.421875000000000000e-02
-3.721191406250000000e+00,2.658203125000000000e+00,1.464843750000000000e-03
-3.854980468750000000e+00,2.217773437500000000e+00,-1.035156250000000000e-01
-3.870117187500000000e+00,1.668945312500000000e+00,-1.508789062500000000e-01
-3.959960937500000000e+00,1.157714843750000000e+00,8.837890625000000000e-02
-3.775878906250000000e+00,5.351562500000000000e-01,1.049804687500000000e-01
-3.628417968750000000e+00,3.369140625000000000e-02,2.197265625000000000e-01
-3.333496093750000000e+00,-5.224609375000000000e-01,1.694335937500000000e-01
-2.881835937500000000e+00,-1.025390625000000000e+00,-4.394531250000000000e-03
-2.540527343750000000e+00,-1.396972656250000000e+00,1.953125000000000000e-01
-2.074707031250000000e+00,-1.713867187500000000e+00,8.691406250000000000e-02
-1.580566406250000000e+00,-2.180175781250000000e+00,1.757812500000000000e-02
-9.853515625000000000e-01,-2.522460937500000000e+00,-7.861328125000000000e-02
-5.410156250000000000e-01,-2.563476562500000000e+00,1.372070312500000000e-01
4.589843750000000000e-02,-2.668457031250000000e+00,1.645507812500000000e-01
7.622070312500000000e-01,-2.734375000000000000e+00,-1.455078125000000000e-01
1.132812500000000000e+00,-2.644042968750000000e+00,2.446289062500000000e-01
1.740722656250000000e+00,-2.533203125000000000e+00,1.801757812500000000e-01
2.176757812500000000e+00,-2.411132812500000000e+00,1.425781250000000000e-01
2.634277343750000000e+00,-2.162109375000000000e+00,1.474609375000000000e-01
3.080078125000000000e+00,-1.871582031250000000e+00,1.147460937500000000e-01
3.340820312500000000e+00,-1.293457031250000000e+00,6.640625000000000000e-02
3.606933593750000000e+00,-8.994140625000000000e-01,-9.570312500000000000e-02
3.812500000000000000e+00,-5.317382812500000000e-01,-2.143554687500000000e-01
3.789550781250000000e+00,6.054687500000000000e-02,1.464843750000000000e-01
3.818359375000000000e+00,6.308593750000000000e-01,2.304687500000000000e-01
3.854003906250000000e+00,1.088378906250000000e+00,1.025390625000000000e-02
3.560058593750000000e+00,1.642089843750000000e+00,2.089843750000000000e-01
3.416503906250000000e+00,2.211914062500000000e+00,-6.298828125000000000e-02
3.150878906250000000e+00,2.662597656250000000e+00,-1.767578125000000000e-01
2.706542968750000000e+00,3.194335937500000000e+00,1.108398437500000000e-01
2.310546875000000000e+00,3.595703125000000000e+00,6.152343750000000000e-02
1.913574218750000000e+00,3.853027343750000000e+00,-9.033203125000000000e-02
1.355468750000000000e+00,4.355468750000000000e+00,7.275390625000000000e-02
7.626953125000000000e-01,4.526855468750000000e+00,7.666015625000000000e-02
3.774414062500000000e-01,4.602539062500000000e+00,-3.793945312500000000e-01
-3.813476562500000000e-01,4.720214843750000000e+00,2.490234375000000000e-02
-9.160156250000000000e-01,4.709960937500000000e+00,2.563476562500000000e-01
-1.352539062500000000e+00,4.632812500000000000e+00,2.065429687500000000e-01
-2.009277343750000000e+00,4.665527343750000000e+00,4.072265625000000000e-01
-2.363281250000000000e+00,4.421875000000000000e+00,-1.093750000000000000e-01
-2.697265625000000000e+00,3.940917968750000000e+00,-3.393554687500000000e-01
-3.223632812500000000e+00,3.708007812500000000e+00,6.738281250000000000e-02
-3.489257812500000000e+00,3.074707031250000000e+00,1.884765625000000000e-01
-3.607910156250000000e+00,2.716308593750000000e+00,-1.674804687500000000e-01
-3.827148437500000000e+00,2.403808593750000000e+00,5.224609375000000000e-02
-3.870605468750000000e+00,1.860351562500000000e+00,-1.577148437500000000e-01
-3.883789062500000000e+00,1.230957031250000000e+00,-2.568359375000000000e-01
-3.874511718750000000e+00,6.767578125000000000e-01,1.601562500000000000e-01
-3.681640625000000000e+00,1.328125000000000000e-01,4.233398437500000000e-01
-3.291015625000000000e+00,-3.911132812500000000e-01,5.761718750000000000e-02
-2.978027343750000000e+00,-8.583984375000000000e-01,4.882812500000000000e-04
-2.711914062500000000e+00,-1.272460937500000000e+00,3.354492187500000000e-01
-2.159667968750000000e+00,-1.733886718750000000e+00,2.001953125000000000e-02
-1.721191406250000000e+00,-2.045410156250000000e+00,2.050781250000000000e-02
-1.196289062500000000e+00,-2.331054687500000000e+00,1.669921875000000000e-01
-5.732421875000000000e-01,-2.643554687500000000e+00,4.101562500000000000e-02
-2.246093750000000000e-02,-2.717285156250000000e+00,-1.806640625000000000e-02
5.668945312500000000e-01,-2.706542968750000000e+00,-1.757812500000000000e-02
1.043945312500000000e+00,-2.650878906250000000e+00,1.191406250000000000e-01
1.601074218750000000e+00,-2.616210937500000000e+00,8.203125000000000000e-02
2.025390625000000000e+00,-2.454101562500000000e+00,3.808593750000000000e-01
2.548339843750000000e+00,-2.243164062500000000e+00,1.879882812500000000e-01
3.047363281250000000e+00,-1.952636718750000000e+00,-6.591796875000000000e-02
3.260742187500000000e+00,-1.442382812500000000e+00,1.982421875000000000e-01
3.598632812500000000e+00,-1.036621093750000000e+00,4.882812500000000000e-04
3.746582031250000000e+00,-6.386718750000000000e-01,-8.984375000000000000e-02
3.802246093750000000e+00,-7.666015625000000000e-02,1.533203125000000000e-01
3.854492187500000000e+00,4.648437500000000000e-01,1.528320312500000000e-01
3.842773437500000000e+00,9.912109375000000000e-01,-1.220703125000000000e-02
3.699707031250000000e+00,1.452636718750000000e+00,6.347656250000000000e-03
3.465820312500000000e+00,2.068847656250000000e+00,-1.953125000000000000e-02
3.231933593750000000e+00,2.536621093750000000e+00,-1.201171875000000000e-01
2.868652343750000000e+00,2.953125000000000000e+00,5.419921875000000000e-02
2.353027343750000000e+00,3.553222656250000000e+00,2.573242187500000000e-01
2.014648437500000000e+00,3.864746093750000000e+00,2.490234375000000000e-02
1.522949218750000000e+00,4.185546875000000000e+00,-9.863281250000000000e-02
9.082031250000000000e-01,4.486328125000000000e+00,3.613281250000000000e-02
4.672851562500000000e-01,4.562500000000000000e+00,-1.445312500000000000e-01
-1.904296875000000000e-01,4.684570312500000000e+00,5.371093750000000000e-02
-7.285156250000000000e-01,4.664550781250000000e+00,1.342773437500000000e-01
-1.236328125000000000e+00,4.676757812500000000e+00,1.225585937500000000e-01
-1.876953125000000000e+00,4.773437500000000000e+00,3.540039062500000000e-01
-2.248046875000000000e+00,4.445312500000000000e+00,-3.027343750000000000e-02
-2.616210937500000000e+00,4.063964843750000000e+00,-2.231445312500000000e-01
-3.085449218750000000e+00,3.729003906250000000e+00,-2.050781250000000000e-02
-3.396484375000000000e+00,3.196777343750000000e+00,8.642578125000000000e-02
-3.594238281250000000e+00,2.823242187500000000e+00,-6.152343750000000000e-02
-3.783691406250000000e+00,2.433593750000000000e+00,2.783203125000000000e-02
-3.894531250000000000e+00,2.023925781250000000e+00,7.373046875000000000e-02
-3.908203125000000000e+00,1.446289062500000000e+00,-9.277343750000000000e-03
-3.872558593750000000e+00,8.100585937500000000e-01,5.126953125000000000e-02
-3.685058593750000000e+00,2.392578125000000000e-01,1.181640625000000000e-01
-3.388183593750000000e+00,-3.339843750000000000e-01,1.118164062500000000e-01
-3.042480468750000000e+00,-7.817382812500000000e-01,-1.953125000000000000e-02
-2.693359375000000000e+00,-1.247070312500000000e+00,1.464843750000000000e-02
-2.356933593750000000e+00,-1.646484375000000000e+00,1.899414062500000000e-01
-1.821777343750000000e+00,-1.955566406250000000e+00,1.933593750000000000e-01
-1.327148437500000000e+00,-2.250976562500000000e+00,2.861328125000000000e-01
-7.143554687500000000e-01,-2.508789062500000000e+00,1.118164062500000000e-01
-1.362304687500000000e-01,-2.658691406250000000e+00,-6.884765625000000000e-02
4.077148437500000000e-01,-2.787109375000000000e+00,3.466796875000000000e-02
9.951171875000000000e-01,-2.717285156250000000e+00,3.466796875000000000e-02
1.407226562500000000e+00,-2.649414062500000000e+00,2.988281250000000000e-01
1.946289062500000000e+00,-2.491210937500000000e+00,1.743164062500000000e-01
2.468261718750000000e+00,-2.310546875000000000e+00,5.517578125000000000e-02
2.893554687500000000e+00,-1.996582031250000000e+00,-1.611328125000000000e-02
3.235351562500000000e+00,-1.612792968750000000e+00,1.040039062500000000e-01
3.536621093750000000e+00,-1.110351562500000000e+00,7.275390625000000000e-02
3.699218750000000000e+00,-7.802734375000000000e-01,5.810546875000000000e-02
3.848144531250000000e+00,-2.534179687500000000e-01,6.689453125000000000e-02
3.789062500000000000e+00,4.248046875000000000e-01,2.915039062500000000e-01
3.839843750000000000e+00,8.496093750000000000e-01,4.638671875000000000e-02
3.756347656250000000e+00,1.322753906250000000e+00,-5.664062500000000000e-02
3.455078125000000000e+00,1.926757812500000000e+00,4.931640625000000000e-02
3.357910156250000000e+00,2.373535156250000000e+00,-2.070312500000000000e-01
2.991210937500000000e+00,2.845703125000000000e+00,-9.277343750000000000e-03
2.497070312500000000e+00,3.405761718750000000e+00,1.210937500000000000e-01
2.090332031250000000e+00,3.792968750000000000e+00,5.566406250000000000e-02
1.597656250000000000e+00,4.123046875000000000e+00,3.173828125000000000e-02
