Timestamp,is_synced,Samplerate
1716825319999830,1,1024.031494140625
-2.295410156250000000e+00,-1.676757812500000000e+00,8.593750000000000000e-02
-1.800781250000000000e+00,-2.005859375000000000e+00,5.712890625000000000e-02
-1.265625000000000000e+00,-2.337890625000000000e+00,3.266601562500000000e-01
-7.021484375000000000e-01,-2.462402343750000000e+00,2.695312500000000000e-01
-1.528320312500000000e-01,-2.630371093750000000e+00,7.470703125000000000e-02
4.926757812500000000e-01,-2.693847656250000000e+00,-1.430664062500000000e-01
9.189453125000000000e-01,-2.650390625000000000e+00,2.192382812500000000e-01
1.415039062500000000e+00,-2.566894531250000000e+00,2.050781250000000000e-01
2.077636718750000000e+00,-2.551757812500000000e+00,-5.322265625000000000e-02
2.385253906250000000e+00,-2.204589843750000000e+00,7.373046875000000000e-02
2.944335937500000000e+00,-2.011718750000000000e+00,1.367187500000000000e-02
3.321777343750000000e+00,-1.607421875000000000e+00,-4.638671875000000000e-02
3.467285156250000000e+00,-1.086425781250000000e+00,2.617187500000000000e-01
3.686035156250000000e+00,-6.870117187500000000e-01,9.033203125000000000e-02
3.761230468750000000e+00,-2.202148437500000000e-01,1.303710937500000000e-01
3.741699218750000000e+00,4.604492187500000000e-01,2.392578125000000000e-01
3.814453125000000000e+00,8.730468750000000000e-01,-4.638671875000000000e-02
3.719238281250000000e+00,1.410156250000000000e+00,-8.105468750000000000e-02
3.432128906250000000e+00,1.932617187500000000e+00,1.914062500000000000e-01
3.311035156250000000e+00,2.346679687500000000e+00,-2.241210937500000000e-01
2.977539062500000000e+00,2.951660156250000000e+00,-2.377929687500000000e-01
2.455078125000000000e+00,3.415527343750000000e+00,1.845703125000000000e-01
2.078613281250000000e+00,3.752441406250000000e+00,2.929687500000000000e-03
1.604980468750000000e+00,4.104980468750000000e+00,-7.568359375000000000e-02
1.025878906250000000e+00,4.479492187500000000e+00,1.044921875000000000e-01
5.429687500000000000e-01,4.562988281250000000e+00,1.391601562500000000e-01
-6.542968750000000000e-02,4.650878906250000000e+00,5.175781250000000000e-02
-5.566406250000000000e-01,4.623046875000000000e+00,1.601562500000000000e-01
-1.102539062500000000e+00,4.716796875000000000e+00,1.308593750000000000e-01
-1.685058593750000000e+00,4.638671875000000000e+00,1.992187500000000000e-01
-2.097656250000000000e+00,4.488281250000000000e+00,-1.835937500000000000e-01
-2.603027343750000000e+00,4.139648437500000000e+00,-2.539062500000000000e-02
-2.971191406250000000e+00,3.889648437500000000e+00,-4.882812500000000000e-02
-3.290039062500000000e+00,3.353027343750000000e+00,-2.490234375000000000e-02
-3.574707031250000000e+00,2.998535156250000000e+00,2.929687500000000000e-02
-3.702636718750000000e+00,2.540039062500000000e+00,-3.076171875000000000e-02
-3.904785156250000000e+00,2.098144531250000000e+00,4.687500000000000000e-02
-3.878417968750000000e+00,1.470703125000000000e+00,3.320312500000000000e-02
-3.845214843750000000e+00,9.951171875000000000e-01,1.074218750000000000e-01
-3.729492187500000000e+00,3.989257812500000000e-01,2.500000000000000000e-01
-3.367187500000000000e+00,-1.928710937500000000e-01,-8.691406250000000000e-02
-3.210937500000000000e+00,-5.170898437500000000e-01,2.539062500000000000e-02
-2.801269531250000000e+00,-1.041992187500000000e+00,-9.765625000000000000e-04
-2.372558593750000000e+00,-1.568359375000000000e+00,2.441406250000000000e-02
-2.087890625000000000e+00,-1.850585937500000000e+00,3.862304687500000000e-01
-1.443847656250000000e+00,-2.260253906250000000e+00,6.054687500000000000e-02
-8.369140625000000000e-01,-2.470703125000000000e+00,-1.074218750000000000e-02
-4.082031250000000000e-01,-2.518554687500000000e+00,2.788085937500000000e-01
2.827148437500000000e-01,-2.720214843750000000e+00,3.369140625000000000e-02
8.139648437500000000e-01,-2.681152343750000000e+00,-7.666015625000000000e-02
1.244628906250000000e+00,-2.595703125000000000e+00,2.280273437500000000e-01
1.840820312500000000e+00,-2.544921875000000000e+00,1.079101562500000000e-01
2.328613281250000000e+00,-2.384765625000000000e+00,7.177734375000000000e-02
2.713378906250000000e+00,-2.090820312500000000e+00,8.447265625000000000e-02
3.161132812500000000e+00,-1.677246093750000000e+00,5.859375000000000000e-02
3.441894531250000000e+00,-1.276855468750000000e+00,6.201171875000000000e-02
3.604980468750000000e+00,-7.900390625000000000e-01,1.435546875000000000e-01
3.752441406250000000e+00,-4.282226562500000000e-01,2.470703125000000000e-01
3.842773437500000000e+00,1.542968750000000000e-01,6.347656250000000000e-02
3.817382812500000000e+00,7.412109375000000000e-01,8.300781250000000000e-02
3.786621093750000000e+00,1.212402343750000000e+00,-5.517578125000000000e-02
3.536132812500000000e+00,1.676269531250000000e+00,8.935546875000000000e-02
3.398437500000000000e+00,2.272460937500000000e+00,-2.216796875000000000e-01
3.100097656250000000e+00,2.698730468750000000e+00,-2.075195312500000000e-01
2.682128906250000000e+00,3.284667968750000000e+00,1.059570312500000000e-01
2.207031250000000000e+00,3.587402343750000000e+00,2.377929687500000000e-01
1.815429687500000000e+00,4.026367187500000000e+00,-1.010742187500000000e-01
1.234375000000000000e+00,4.318359375000000000e+00,-4.882812500000000000e-04
6.601562500000000000e-01,4.609375000000000000e+00,1.445312500000000000e-01
1.728515625000000000e-01,4.573242187500000000e+00,1.879882812500000000e-01
-4.199218750000000000e-01,4.721679687500000000e+00,6.347656250000000000e-02
-9.628906250000000000e-01,4.637207031250000000e+00,1.274414062500000000e-01
-1.394531250000000000e+00,4.693847656250000000e+00,-8.007812500000000000e-02
-2.013671875000000000e+00,4.592285156250000000e+00,5.615234375000000000e-02
-2.491210937500000000e+00,4.306640625000000000e+00,-1.074218750000000000e-02
-2.781250000000000000e+00,3.879882812500000000e+00,-1.894531250000000000e-01
-3.297851562500000000e+00,3.620117187500000000e+00,2.734375000000000000e-02
-3.486328125000000000e+00,3.113769531250000000e+00,5.908203125000000000e-02
-3.690429687500000000e+00,2.778808593750000000e+00,-2.089843750000000000e-01
-3.876464843750000000e+00,2.147949218750000000e+00,2.495117187500000000e-01
-3.858886718750000000e+00,1.810058593750000000e+00,-2.441406250000000000e-03
-3.887695312500000000e+00,1.074707031250000000e+00,2.294921875000000000e-01
-3.771972656250000000e+00,6.630859375000000000e-01,8.056640625000000000e-02
-3.489257812500000000e+00,-9.814453125000000000e-02,7.373046875000000000e-02
-3.235351562500000000e+00,-3.413085937500000000e-01,-1.127929687500000000e-01
-2.992675781250000000e+00,-9.008789062500000000e-01,7.324218750000000000e-02
-2.554687500000000000e+00,-1.330078125000000000e+00,-1.845703125000000000e-01
-2.144531250000000000e+00,-1.857910156250000000e+00,1.591796875000000000e-01
-1.675292968750000000e+00,-2.057128906250000000e+00,2.348632812500000000e-01
-1.153320312500000000e+00,-2.341308593750000000e+00,2.783203125000000000e-01
-4.726562500000000000e-01,-2.576660156250000000e+00,9.912109375000000000e-02
5.224609375000000000e-02,-2.711425781250000000e+00,1.342773437500000000e-01
5.390625000000000000e-01,-2.613281250000000000e+00,1.357421875000000000e-01
1.152343750000000000e+00,-2.664550781250000000e+00,8.251953125000000000e-02
1.612304687500000000e+00,-2.520019531250000000e+00,6.640625000000000000e-02
2.164550781250000000e+00,-2.475585937500000000e+00,9.521484375000000000e-02
2.622070312500000000e+00,-2.180664062500000000e+00,-6.982421875000000000e-02
3.013671875000000000e+00,-1.859375000000000000e+00,7.519531250000000000e-02
3.368164062500000000e+00,-1.479492187500000000e+00,4.150390625000000000e-02
3.608886718750000000e+00,-1.031738281250000000e+00,4.882812500000000000e-03
3.651367187500000000e+00,-4.609375000000000000e-01,3.266601562500000000e-01
3.822265625000000000e+00,2.636718750000000000e-02,1.010742187500000000e-01
3.828125000000000000e+00,4.365234375000000000e-01,1.582031250000000000e-01
3.713867187500000000e+00,1.136718750000000000e+00,1.308593750000000000e-01
3.688964843750000000e+00,1.504882812500000000e+00,-9.863281250000000000e-02
3.403320312500000000e+00,2.129882812500000000e+00,-5.908203125000000000e-02
3.174804687500000000e+00,2.480468750000000000e+00,-5.908203125000000000e-02
2.876953125000000000e+00,3.096191406250000000e+00,-3.427734375000000000e-01
2.328613281250000000e+00,3.524414062500000000e+00,1.596679687500000000e-01
1.913574218750000000e+00,3.906738281250000000e+00,6.835937500000000000e-03
1.439941406250000000e+00,4.140136718750000000e+00,9.521484375000000000e-02
8.618164062500000000e-01,4.548828125000000000e+00,-1.064453125000000000e-01
3.007812500000000000e-01,4.576171875000000000e+00,1.533203125000000000e-01
-1.918945312500000000e-01,4.706054687500000000e+00,1.459960937500000000e-01
-7.475585937500000000e-01,4.592285156250000000e+00,2.617187500000000000e-01
-1.319824218750000000e+00,4.777832031250000000e+00,1.191406250000000000e-01
-1.765136718750000000e+00,4.549316406250000000e+00,-1.953125000000000000e-02
-2.280273437500000000e+00,4.410644531250000000e+00,-9.423828125000000000e-02
-2.769042968750000000e+00,4.093750000000000000e+00,-1.416015625000000000e-02
-3.009277343750000000e+00,3.718750000000000000e+00,-2.709960937500000000e-01
-3.402343750000000000e+00,3.240234375000000000e+00,9.863281250000000000e-02
-3.681640625000000000e+00,2.899902343750000000e+00,1.269531250000000000e-01
-3.730957031250000000e+00,2.369628906250000000e+00,-2.089843750000000000e-01
-3.943359375000000000e+00,1.981933593750000000e+00,4.833984375000000000e-02
-3.866699218750000000e+00,1.375000000000000000e+00,1.796875000000000000e-01
-3.798339843750000000e+00,7.617187500000000000e-01,1.181640625000000000e-01
-3.647949218750000000e+00,3.159179687500000000e-01,1.918945312500000000e-01
-3.335937500000000000e+00,-2.866210937500000000e-01,8.740234375000000000e-02
-3.032714843750000000e+00,-7.875976562500000000e-01,-1.552734375000000000e-01
-2.713378906250000000e+00,-1.170410156250000000e+00,-5.566406250000000000e-02
-2.341796875000000000e+00,-1.621582031250000000e+00,1.391601562500000000e-01
-1.791015625000000000e+00,-2.011230468750000000e+00,1.289062500000000000e-01
-1.356933593750000000e+00,-2.264160156250000000e+00,1.723632812500000000e-01
-7.197265625000000000e-01,-2.507812500000000000e+00,1.293945312500000000e-01
-1.577148437500000000e-01,-2.617187500000000000e+00,9.863281250000000000e-02
3.754882812500000000e-01,-2.701171875000000000e+00,2.387695312500000000e-01
9.013671875000000000e-01,-2.611816406250000000e+00,5.078125000000000000e-02
1.475585937500000000e+00,-2.658691406250000000e+00,8.398437500000000000e-02
1.981445312500000000e+00,-2.437011718750000000e+00,4.443359375000000000e-02
2.413574218750000000e+00,-2.333496093750000000e+00,1.850585937500000000e-01
2.908691406250000000e+00,-2.007324218750000000e+00,-9.521484375000000000e-02
