Timestamp,is_synced,Samplerate
-3.655761718750000000e+00,4.213867187500000000e-01,1.230468750000000000e-01
-3.468750000000000000e+00,-6.591796875000000000e-02,3.027343750000000000e-02
-3.144531250000000000e+00,-5.009765625000000000e-01,-1.416015625000000000e-02
-2.812988281250000000e+00,-1.103515625000000000e+00,3.662109375000000000e-02
-2.442382812500000000e+00,-1.502441406250000000e+00,-2.392578125000000000e-02
-2.007324218750000000e+00,-1.834472656250000000e+00,1.875000000000000000e-01
-1.481933593750000000e+00,-2.206054687500000000e+00,2.944335937500000000e-01
-9.140625000000000000e-01,-2.458984375000000000e+00,1.162109375000000000e-01
-3.442382812500000000e-01,-2.587402343750000000e+00,4.785156250000000000e-02
2.319335937500000000e-01,-2.650390625000000000e+00,8.935546875000000000e-02
7.280273437500000000e-01,-2.599121093750000000e+00,1.118164062500000000e-01
1.279296875000000000e+00,-2.654785156250000000e+00,6.542968750000000000e-02
1.794921875000000000e+00,-2.577148437500000000e+00,5.517578125000000000e-02
2.262695312500000000e+00,-2.399902343750000000e+00,2.392578125000000000e-02
2.757324218750000000e+00,-2.017089843750000000e+00,5.029296875000000000e-02
3.125000000000000000e+00,-1.759277343750000000e+00,1.567382812500000000e-01
3.468261718750000000e+00,-1.264648437500000000e+00,2.050781250000000000e-02
3.527832031250000000e+00,-8.901367187500000000e-01,2.558593750000000000e-01
3.722656250000000000e+00,-3.281250000000000000e-01,1.181640625000000000e-01
3.783691406250000000e+00,1.186523437500000000e-01,1.660156250000000000e-01
3.831542968750000000e+00,6.845703125000000000e-01,-7.421875000000000000e-02
3.749511718750000000e+00,1.165527343750000000e+00,1.806640625000000000e-02
3.554687500000000000e+00,1.727539062500000000e+00,-9.179687500000000000e-02
3.315429687500000000e+00,2.213378906250000000e+00,-2.197265625000000000e-02
3.083496093750000000e+00,2.717773437500000000e+00,-1.069335937500000000e-01
2.671386718750000000e+00,3.198242187500000000e+00,-3.027343750000000000e-02
2.276367187500000000e+00,3.669433593750000000e+00,-8.447265625000000000e-02
1.795410156250000000e+00,3.897949218750000000e+00,3.857421875000000000e-02
1.163085937500000000e+00,4.346191406250000000e+00,1.635742187500000000e-01
7.490234375000000000e-01,4.498535156250000000e+00,9.814453125000000000e-02
2.016601562500000000e-01,4.662109375000000000e+00,2.001953125000000000e-02
-3.750000000000000000e-01,4.673828125000000000e+00,1.220703125000000000e-01
-9.326171875000000000e-01,4.676757812500000000e+00,2.148437500000000000e-01
-1.425781250000000000e+00,4.647460937500000000e+00,3.710937500000000000e-02
-1.949707031250000000e+00,4.553222656250000000e+00,-8.251953125000000000e-02
-2.399414062500000000e+00,4.256347656250000000e+00,-7.373046875000000000e-02
-2.788085937500000000e+00,4.009765625000000000e+00,-1.303710937500000000e-01
-3.218261718750000000e+00,3.586425781250000000e+00,-8.251953125000000000e-02
-3.437011718750000000e+00,3.194824218750000000e+00,-8.935546875000000000e-02
-3.705078125000000000e+00,2.693359375000000000e+00,8.105468750000000000e-02
-3.836914062500000000e+00,2.334472656250000000e+00,1.752929687500000000e-01
-3.930175781250000000e+00,1.776367187500000000e+00,1.772460937500000000e-01
-3.822753906250000000e+00,1.151855468750000000e+00,3.808593750000000000e-02
-3.702148437500000000e+00,6.259765625000000000e-01,1.074218750000000000e-02
-3.601562500000000000e+00,1.933593750000000000e-01,1.909179687500000000e-01
-3.274902343750000000e+00,-3.457031250000000000e-01,-1.166992187500000000e-01
-2.912109375000000000e+00,-9.565429687500000000e-01,-1.430664062500000000e-01
-2.686035156250000000e+00,-1.327636718750000000e+00,1.508789062500000000e-01
-2.197265625000000000e+00,-1.647460937500000000e+00,8.496093750000000000e-02
-1.699218750000000000e+00,-2.100585937500000000e+00,1.884765625000000000e-01
-1.124023437500000000e+00,-2.385253906250000000e+00,1.567382812500000000e-01
-6.186523437500000000e-01,-2.541015625000000000e+00,9.912109375000000000e-02
-4.492187500000000000e-02,-2.613769531250000000e+00,9.326171875000000000e-02
5.639648437500000000e-01,-2.661621093750000000e+00,5.517578125000000000e-02
1.030273437500000000e+00,-2.598144531250000000e+00,1.215820312500000000e-01
1.571289062500000000e+00,-2.567871093750000000e+00,1.337890625000000000e-01
2.082519531250000000e+00,-2.476074218750000000e+00,-2.148437500000000000e-02
2.550781250000000000e+00,-2.221191406250000000e+00,1.455078125000000000e-01
2.969238281250000000e+00,-1.852050781250000000e+00,1.147460937500000000e-01
3.328613281250000000e+00,-1.493652343750000000e+00,-2.929687500000000000e-02
3.550292968750000000e+00,-1.040039062500000000e+00,-9.277343750000000000e-03
3.627929687500000000e+00,-5.717773437500000000e-01,2.036132812500000000e-01
3.769042968750000000e+00,-6.103515625000000000e-02,1.596679687500000000e-01
3.825683593750000000e+00,4.125976562500000000e-01,4.003906250000000000e-02
3.724121093750000000e+00,9.941406250000000000e-01,1.562500000000000000e-01
3.666015625000000000e+00,1.485351562500000000e+00,3.369140625000000000e-02
3.449218750000000000e+00,2.001464843750000000e+00,-1.899414062500000000e-01
3.172363281250000000e+00,2.553710937500000000e+00,-5.273437500000000000e-02
2.916503906250000000e+00,2.946777343750000000e+00,-1.201171875000000000e-01
2.475097656250000000e+00,3.401367187500000000e+00,-4.150390625000000000e-02
1.990234375000000000e+00,3.820312500000000000e+00,1.074218750000000000e-02
1.462402343750000000e+00,4.149414062500000000e+00,1.372070312500000000e-01
9.389648437500000000e-01,4.472167968750000000e+00,5.273437500000000000e-02
4.223632812500000000e-01,4.610351562500000000e+00,9.765625000000000000e-04
-1.406250000000000000e-01,4.686523437500000000e+00,1.782226562500000000e-01
-7.055664062500000000e-01,4.681640625000000000e+00,2.202148437500000000e-01
-1.176757812500000000e+00,4.627441406250000000e+00,1.464843750000000000e-01
-1.728515625000000000e+00,4.626464843750000000e+00,-5.908203125000000000e-02
-2.189453125000000000e+00,4.377929687500000000e+00,-1.518554687500000000e-01
-2.664550781250000000e+00,4.109375000000000000e+00,-1.118164062500000000e-01
-3.037109375000000000e+00,3.752441406250000000e+00,1.040039062500000000e-01
-3.349121093750000000e+00,3.392578125000000000e+00,-5.273437500000000000e-02
-3.588378906250000000e+00,2.916992187500000000e+00,-1.660156250000000000e-01
-3.739746093750000000e+00,2.520507812500000000e+00,-3.271484375000000000e-02
-3.905273437500000000e+00,1.954101562500000000e+00,2.207031250000000000e-01
-3.854003906250000000e+00,1.397949218750000000e+00,-2.636718750000000000e-02
-3.789062500000000000e+00,8.530273437500000000e-01,8.398437500000000000e-02
-3.667968750000000000e+00,4.287109375000000000e-01,2.895507812500000000e-01
-3.444824218750000000e+00,-6.982421875000000000e-02,6.640625000000000000e-02
-3.104003906250000000e+00,-6.542968750000000000e-01,-8.447265625000000000e-02
-2.779785156250000000e+00,-1.158691406250000000e+00,2.539062500000000000e-02
-2.436035156250000000e+00,-1.544433593750000000e+00,2.636718750000000000e-02
-1.867675781250000000e+00,-1.933105468750000000e+00,-8.056640625000000000e-02
-1.403320312500000000e+00,-2.288085937500000000e+00,2.001953125000000000e-01
-8.632812500000000000e-01,-2.458984375000000000e+00,3.398437500000000000e-01
-2.304687500000000000e-01,-2.666992187500000000e+00,-2.392578125000000000e-02
2.807617187500000000e-01,-2.588867187500000000e+00,3.320312500000000000e-02
8.081054687500000000e-01,-2.603027343750000000e+00,1.914062500000000000e-01
1.355468750000000000e+00,-2.626953125000000000e+00,1.655273437500000000e-01
1.828125000000000000e+00,-2.559082031250000000e+00,9.960937500000000000e-02
2.385742187500000000e+00,-2.302734375000000000e+00,-5.419921875000000000e-02
2.828125000000000000e+00,-2.067382812500000000e+00,2.490234375000000000e-02
3.209960937500000000e+00,-1.673339843750000000e+00,1.352539062500000000e-01
3.467773437500000000e+00,-1.246582031250000000e+00,6.347656250000000000e-02
3.588378906250000000e+00,-7.827148437500000000e-01,1.347656250000000000e-01
3.756835937500000000e+00,-2.172851562500000000e-01,1.406250000000000000e-01
3.784179687500000000e+00,2.290039062500000000e-01,1.342773437500000000e-01
3.854492187500000000e+00,6.953125000000000000e-01,-5.078125000000000000e-02
3.705078125000000000e+00,1.260742187500000000e+00,9.863281250000000000e-02
3.568359375000000000e+00,1.828613281250000000e+00,-6.933593750000000000e-02
3.328613281250000000e+00,2.313964843750000000e+00,-4.394531250000000000e-02
3.019042968750000000e+00,2.754882812500000000e+00,-4.882812500000000000e-03
2.702636718750000000e+00,3.259765625000000000e+00,-6.298828125000000000e-02
2.183593750000000000e+00,3.687988281250000000e+00,3.515625000000000000e-02
1.705078125000000000e+00,3.998535156250000000e+00,-8.789062500000000000e-02
1.175292968750000000e+00,4.300292968750000000e+00,4.492187500000000000e-02
6.381835937500000000e-01,4.607421875000000000e+00,1.479492187500000000e-01
1.171875000000000000e-01,4.639160156250000000e+00,1.171875000000000000e-01
-4.340820312500000000e-01,4.704589843750000000e+00,1.074218750000000000e-01
-1.027343750000000000e+00,4.656250000000000000e+00,2.973632812500000000e-01
-1.532226562500000000e+00,4.693847656250000000e+00,3.857421875000000000e-02
-1.989257812500000000e+00,4.484375000000000000e+00,-1.845703125000000000e-01
-2.505859375000000000e+00,4.247558593750000000e+00,-1.230468750000000000e-01
-2.890136718750000000e+00,3.915039062500000000e+00,-9.765625000000000000e-03
-3.243164062500000000e+00,3.548828125000000000e+00,-6.982421875000000000e-02
-3.504394531250000000e+00,3.059082031250000000e+00,-5.517578125000000000e-02
-3.721679687500000000e+00,2.692871093750000000e+00,5.419921875000000000e-02
-3.884277343750000000e+00,2.228515625000000000e+00,1.523437500000000000e-01
-3.892578125000000000e+00,1.666015625000000000e+00,1.015625000000000000e-01
-3.827636718750000000e+00,1.068847656250000000e+00,-1.953125000000000000e-02
-3.688476562500000000e+00,5.097656250000000000e-01,3.759765625000000000e-02
-3.590332031250000000e+00,7.861328125000000000e-02,2.397460937500000000e-01
-3.235839843750000000e+00,-4.340820312500000000e-01,-8.544921875000000000e-02
-2.878906250000000000e+00,-1.051269531250000000e+00,-6.005859375000000000e-02
-2.597167968750000000e+00,-1.340332031250000000e+00,1.083984375000000000e-01
-2.133300781250000000e+00,-1.740722656250000000e+00,9.863281250000000000e-02
-1.524902343750000000e+00,-2.179199218750000000e+00,1.093750000000000000e-01
-1.102050781250000000e+00,-2.428710937500000000e+00,1.704101562500000000e-01
-5.141601562500000000e-01,-2.550292968750000000e+00,1.308593750000000000e-01
8.203125000000000000e-02,-2.614257812500000000e+00,-2.148437500000000000e-02
6.108398437500000000e-01,-2.671386718750000000e+00,2.182617187500000000e-01
1.117675781250000000e+00,-2.571289062500000000e+00,1.372070312500000000e-01
1.673339843750000000e+00,-2.605468750000000000e+00,9.863281250000000000e-02
2.167968750000000000e+00,-2.395019531250000000e+00,5.957031250000000000e-02
2.653808593750000000e+00,-2.184082031250000000e+00,4.687500000000000000e-02
3.080078125000000000e+00,-1.833496093750000000e+00,-3.173828125000000000e-02
3.354003906250000000e+00,-1.363281250000000000e+00,3.466796875000000000e-02
3.581542968750000000e+00,-1.012695312500000000e+00,7.714843750000000000e-02
3.679199218750000000e+00,-5.024414062500000000e-01,2.685546875000000000e-01
3.749023437500000000e+00,3.125000000000000000e-02,2.265625000000000000e-01
3.841308593750000000e+00,5.517578125000000000e-01,-5.908203125000000000e-02
3.777832031250000000e+00,1.025878906250000000e+00,1.220703125000000000e-01
3.602050781250000000e+00,1.614746093750000000e+00,-3.173828125000000000e-02
3.407714843750000000e+00,2.082519531250000000e+00,-1.166992187500000000e-01
3.188964843750000000e+00,2.577636718750000000e+00,-2.094726562500000000e-01
2.763671875000000000e+00,3.088867187500000000e+00,4.833984375000000000e-02
2.385253906250000000e+00,3.548339843750000000e+00,8.349609375000000000e-02
1.905273437500000000e+00,3.822265625000000000e+00,2.929687500000000000e-03
1.400390625000000000e+00,4.270996093750000000e+00,3.857421875000000000e-02
8.339843750000000000e-01,4.461425781250000000e+00,4.492187500000000000e-02
3.544921875000000000e-01,4.630371093750000000e+00,-4.980468750000000000e-02
-2.646484375000000000e-01,4.674804687500000000e+00,2.773437500000000000e-01
-7.504882812500000000e-01,4.663574218750000000e+00,1.997070312500000000e-01
-1.316406250000000000e+00,4.619140625000000000e+00,1.499023437500000000e-01
-1.818359375000000000e+00,4.634765625000000000e+00,2.441406250000000000e-02
-2.249511718750000000e+00,4.318847656250000000e+00,-1.337890625000000000e-01
-2.730468750000000000e+00,4.028320312500000000e+00,-5.468750000000000000e-02
-3.088867187500000000e+00,3.685058593750000000e+00,-6.152343750000000000e-02
-3.388671875000000000e+00,3.258300781250000000e+00,-5.810546875000000000e-02
-3.605468750000000000e+00,2.838867187500000000e+00,-8.935546875000000000e-02
-3.787597656250000000e+00,2.416992187500000000e+00,1.665039062500000000e-01
-3.878417968750000000e+00,1.931640625000000000e+00,1.093750000000000000e-01
-3.824707031250000000e+00,1.307617187500000000e+00,-3.369140625000000000e-02
-3.772460937500000000e+00,7.275390625000000000e-01,5.615234375000000000e-02
-3.660156250000000000e+00,2.895507812500000000e-01,3.574218750000000000e-01
-3.351074218750000000e+00,-2.060546875000000000e-01,2.880859375000000000e-02
-2.973144531250000000e+00,-7.705078125000000000e-01,-1.630859375000000000e-01
-2.749511718750000000e+00,-1.252441406250000000e+00,1.191406250000000000e-01
-2.328125000000000000e+00,-1.564453125000000000e+00,1.059570312500000000e-01
-1.794433593750000000e+00,-1.997070312500000000e+00,5.566406250000000000e-02
-1.247558593750000000e+00,-2.313964843750000000e+00,5.175781250000000000e-02
-7.861328125000000000e-01,-2.547363281250000000e+00,2.441406250000000000e-01
-1.206054687500000000e-01,-2.607421875000000000e+00,-4.882812500000000000e-03
4.399414062500000000e-01,-2.695312500000000000e+00,1.513671875000000000e-02
8.554687500000000000e-01,-2.572265625000000000e+00,3.110351562500000000e-01
1.492187500000000000e+00,-2.670410156250000000e+00,1.479492187500000000e-01
1.955566406250000000e+00,-2.507812500000000000e+00,1.069335937500000000e-01
2.418457031250000000e+00,-2.222167968750000000e+00,1.411132812500000000e-01
2.947753906250000000e+00,-1.993164062500000000e+00,-1.450195312500000000e-01
3.263183593750000000e+00,-1.613769531250000000e+00,4.052734375000000000e-02
3.453613281250000000e+00,-1.092285156250000000e+00,1.704101562500000000e-01
3.630859375000000000e+00,-7.563476562500000000e-01,1.298828125000000000e-01
3.758300781250000000e+00,-1.708984375000000000e-01,1.870117187500000000e-01
3.785156250000000000e+00,3.696289062500000000e-01,7.861328125000000000e-02
3.871582031250000000e+00,8.066406250000000000e-01,-1.274414062500000000e-01
3.669433593750000000e+00,1.336914062500000000e+00,6.738281250000000000e-02
3.477050781250000000e+00,1.942382812500000000e+00,-6.054687500000000000e-02
3.295410156250000000e+00,2.356933593750000000e+00,-9.082031250000000000e-02
2.962890625000000000e+00,2.852539062500000000e+00,4.199218750000000000e-02
2.494140625000000000e+00,3.402343750000000000e+00,2.407226562500000000e-01
2.190429687500000000e+00,3.711425781250000000e+00,-1.811523437500000000e-01
1.649902343750000000e+00,4.054687500000000000e+00,-9.082031250000000000e-02
9.414062500000000000e-01,4.424316406250000000e+00,3.857421875000000000e-01
6.748046875000000000e-01,4.495117187500000000e+00,-2.124023437500000000e-01
3.613281250000000000e-02,4.635742187500000000e+00,-1.318359375000000000e-02
-6.313476562500000000e-01,4.778320312500000000e+00,3.642578125000000000e-01
-1.022949218750000000e+00,4.608398437500000000e+00,3.906250000000000000e-02
-1.600097656250000000e+00,4.701171875000000000e+00,8.105468750000000000e-02
-2.107421875000000000e+00,4.495117187500000000e+00,2.050781250000000000e-02
-2.516601562500000000e+00,4.114257812500000000e+00,-7.519531250000000000e-02
-2.941894531250000000e+00,3.885253906250000000e+00,3.466796875000000000e-02
-3.282714843750000000e+00,3.459960937500000000e+00,-1.416015625000000000e-02
-3.524414062500000000e+00,3.013183593750000000e+00,-1.577148437500000000e-01
-3.745605468750000000e+00,2.646972656250000000e+00,3.417968750000000000e-02
-3.908691406250000000e+00,2.108886718750000000e+00,2.504882812500000000e-01
-3.816406250000000000e+00,1.521484375000000000e+00,1.054687500000000000e-01
-3.799804687500000000e+00,9.584960937500000000e-01,-1.611328125000000000e-02
-3.687011718750000000e+00,4.179687500000000000e-01,9.179687500000000000e-02
-3.417480468750000000e+00,-1.904296875000000000e-02,-2.246093750000000000e-02
-3.217285156250000000e+00,-5.541992187500000000e-01,-2.441406250000000000e-02
-2.839355468750000000e+00,-1.059082031250000000e+00,-6.835937500000000000e-03
-2.500488281250000000e+00,-1.485839843750000000e+00,1.796875000000000000e-01
-2.022460937500000000e+00,-1.822265625000000000e+00,1.508789062500000000e-01
-1.469238281250000000e+00,-2.212402343750000000e+00,1.992187500000000000e-01
-9.755859375000000000e-01,-2.388183593750000000e+00,2.373046875000000000e-01
-3.676757812500000000e-01,-2.609863281250000000e+00,3.369140625000000000e-02
1.962890625000000000e-01,-2.648437500000000000e+00,-1.416015625000000000e-02
6.938476562500000000e-01,-2.678710937500000000e+00,2.885742187500000000e-01
1.240722656250000000e+00,-2.610839843750000000e+00,-8.789062500000000000e-03
1.797363281250000000e+00,-2.579101562500000000e+00,2.050781250000000000e-02
2.242675781250000000e+00,-2.327636718750000000e+00,-1.416015625000000000e-02
2.736328125000000000e+00,-2.145507812500000000e+00,1.313476562500000000e-01
3.136718750000000000e+00,-1.765625000000000000e+00,-1.074218750000000000e-02
3.423828125000000000e+00,-1.308593750000000000e+00,2.978515625000000000e-02
3.525390625000000000e+00,-8.715820312500000000e-01,3.437500000000000000e-01
3.721191406250000000e+00,-3.784179687500000000e-01,1.982421875000000000e-01
3.752929687500000000e+00,1.401367187500000000e-01,2.832031250000000000e-02
3.833496093750000000e+00,6.416015625000000000e-01,6.201171875000000000e-02
3.748046875000000000e+00,1.129394531250000000e+00,4.980468750000000000e-02
3.598632812500000000e+00,1.670410156250000000e+00,-7.421875000000000000e-02
3.389648437500000000e+00,2.134765625000000000e+00,-1.606445312500000000e-01
3.059570312500000000e+00,2.729003906250000000e+00,-1.503906250000000000e-01
2.750000000000000000e+00,3.217285156250000000e+00,9.765625000000000000e-03
2.270507812500000000e+00,3.592773437500000000e+00,4.882812500000000000e-02
1.747070312500000000e+00,3.969238281250000000e+00,1.240234375000000000e-01
1.323730468750000000e+00,4.268554687500000000e+00,2.294921875000000000e-02
7.695312500000000000e-01,4.533203125000000000e+00,1.708984375000000000e-02
2.006835937500000000e-01,4.654296875000000000e+00,1.137695312500000000e-01
-3.125000000000000000e-01,4.625976562500000000e+00,1.552734375000000000e-01
-9.223632812500000000e-01,4.695800781250000000e+00,3.095703125000000000e-01
-1.382812500000000000e+00,4.657226562500000000e+00,2.539062500000000000e-02
-1.869140625000000000e+00,4.566894531250000000e+00,-1.616210937500000000e-01
-2.442382812500000000e+00,4.314941406250000000e+00,-9.277343750000000000e-03
-2.753906250000000000e+00,3.949218750000000000e+00,-1.372070312500000000e-01
-3.170898437500000000e+00,3.549804687500000000e+00,-4.492187500000000000e-02
-3.435546875000000000e+00,3.221679687500000000e+00,-1.025390625000000000e-02
-3.695312500000000000e+00,2.765625000000000000e+00,8.300781250000000000e-03
-3.818847656250000000e+00,2.308105468750000000e+00,2.070312500000000000e-01
-3.857421875000000000e+00,1.777343750000000000e+00,7.617187500000000000e-02
-3.880371093750000000e+00,1.231445312500000000e+00,5.126953125000000000e-02
-3.735839843750000000e+00,5.766601562500000000e-01,4.248046875000000000e-02
-3.546875000000000000e+00,1.982421875000000000e-01,1.425781250000000000e-01
-3.291503906250000000e+00,-3.212890625000000000e-01,-3.417968750000000000e-02
-2.928222656250000000e+00,-8.374023437500000000e-01,-2.294921875000000000e-01
