Timestamp,is_synced,Samplerate
1716825259999256,1,1024.0313720703125
3.428222656250000000e+00,-1.340332031250000000e+00,5.126953125000000000e-02
3.613769531250000000e+00,-8.784179687500000000e-01,1.621093750000000000e-01
3.687988281250000000e+00,-3.554687500000000000e-01,2.705078125000000000e-01
3.850585937500000000e+00,8.203125000000000000e-02,7.617187500000000000e-02
3.798339843750000000e+00,6.147460937500000000e-01,1.499023437500000000e-01
3.770019531250000000e+00,1.195312500000000000e+00,-3.662109375000000000e-02
3.621093750000000000e+00,1.625000000000000000e+00,-5.615234375000000000e-02
3.373046875000000000e+00,2.201171875000000000e+00,-1.625976562500000000e-01
3.100585937500000000e+00,2.685058593750000000e+00,-9.130859375000000000e-02
2.795898437500000000e+00,3.213867187500000000e+00,-1.557617187500000000e-01
2.246093750000000000e+00,3.575195312500000000e+00,2.456054687500000000e-01
1.774902343750000000e+00,3.958984375000000000e+00,1.293945312500000000e-01
1.331054687500000000e+00,4.234863281250000000e+00,-5.859375000000000000e-02
7.626953125000000000e-01,4.601074218750000000e+00,-2.929687500000000000e-02
1.650390625000000000e-01,4.647460937500000000e+00,2.060546875000000000e-01
-3.164062500000000000e-01,4.642089843750000000e+00,1.201171875000000000e-01
-9.067382812500000000e-01,4.660156250000000000e+00,2.158203125000000000e-01
-1.414062500000000000e+00,4.715332031250000000e+00,6.103515625000000000e-02
-1.857421875000000000e+00,4.486816406250000000e+00,-1.821289062500000000e-01
-2.442871093750000000e+00,4.360839843750000000e+00,-1.855468750000000000e-02
-2.822265625000000000e+00,4.029296875000000000e+00,-6.103515625000000000e-02
-3.115234375000000000e+00,3.548339843750000000e+00,-1.479492187500000000e-01
-3.504394531250000000e+00,3.203613281250000000e+00,1.308593750000000000e-01
-3.726562500000000000e+00,2.793457031250000000e+00,1.093750000000000000e-01
-3.781738281250000000e+00,2.237792968750000000e+00,-1.923828125000000000e-01
-3.889648437500000000e+00,1.873046875000000000e+00,1.044921875000000000e-01
-3.935058593750000000e+00,1.179687500000000000e+00,3.417968750000000000e-01
-3.693847656250000000e+00,6.889648437500000000e-01,-6.250000000000000000e-02
-3.565429687500000000e+00,7.275390625000000000e-02,1.083984375000000000e-01
-3.298339843750000000e+00,-3.237304687500000000e-01,3.613281250000000000e-02
-2.954589843750000000e+00,-9.111328125000000000e-01,-9.082031250000000000e-02
-2.626464843750000000e+00,-1.205078125000000000e+00,-1.220703125000000000e-01
-2.268554687500000000e+00,-1.726562500000000000e+00,2.324218750000000000e-01
-1.658203125000000000e+00,-2.161132812500000000e+00,1.992187500000000000e-01
-1.216796875000000000e+00,-2.299316406250000000e+00,1.630859375000000000e-01
-6.000976562500000000e-01,-2.501464843750000000e+00,3.071289062500000000e-01
3.906250000000000000e-03,-2.644042968750000000e+00,1.074218750000000000e-02
5.048828125000000000e-01,-2.695800781250000000e+00,1.611328125000000000e-02
1.055664062500000000e+00,-2.650390625000000000e+00,9.570312500000000000e-02
1.574707031250000000e+00,-2.578613281250000000e+00,1.650390625000000000e-01
2.067871093750000000e+00,-2.496093750000000000e+00,-2.294921875000000000e-02
2.579101562500000000e+00,-2.234375000000000000e+00,2.441406250000000000e-02
2.972656250000000000e+00,-1.893554687500000000e+00,6.445312500000000000e-02
3.312500000000000000e+00,-1.446777343750000000e+00,1.269531250000000000e-02
3.557128906250000000e+00,-1.118652343750000000e+00,1.650390625000000000e-01
3.636230468750000000e+00,-5.068359375000000000e-01,2.558593750000000000e-01
3.762695312500000000e+00,-7.177734375000000000e-02,1.362304687500000000e-01
3.848632812500000000e+00,3.959960937500000000e-01,5.468750000000000000e-02
3.719726562500000000e+00,1.027832031250000000e+00,1.840820312500000000e-01
3.745605468750000000e+00,1.429687500000000000e+00,-2.690429687500000000e-01
3.417480468750000000e+00,2.012207031250000000e+00,-4.931640625000000000e-02
3.153808593750000000e+00,2.536621093750000000e+00,3.662109375000000000e-02
3.000000000000000000e+00,2.936523437500000000e+00,-3.413085937500000000e-01
2.387695312500000000e+00,3.482421875000000000e+00,7.763671875000000000e-02
1.898925781250000000e+00,3.835449218750000000e+00,2.221679687500000000e-01
1.571289062500000000e+00,4.110839843750000000e+00,-8.447265625000000000e-02
8.911132812500000000e-01,4.492675781250000000e+00,7.080078125000000000e-02
4.321289062500000000e-01,4.604492187500000000e+00,2.929687500000000000e-03
-1.513671875000000000e-01,4.630859375000000000e+00,2.099609375000000000e-01
-7.158203125000000000e-01,4.709960937500000000e+00,3.784179687500000000e-01
-1.192382812500000000e+00,4.673828125000000000e+00,-4.736328125000000000e-02
-1.673339843750000000e+00,4.596679687500000000e+00,-1.577148437500000000e-01
-2.254394531250000000e+00,4.405761718750000000e+00,-2.441406250000000000e-02
-2.677734375000000000e+00,4.142089843750000000e+00,1.660156250000000000e-02
-3.003417968750000000e+00,3.757812500000000000e+00,-1.660156250000000000e-01
-3.332519531250000000e+00,3.385253906250000000e+00,-2.880859375000000000e-02
-3.605468750000000000e+00,2.958007812500000000e+00,1.513671875000000000e-02
-3.777343750000000000e+00,2.446289062500000000e+00,2.929687500000000000e-03
-3.895019531250000000e+00,1.976074218750000000e+00,1.376953125000000000e-01
-3.916503906250000000e+00,1.440429687500000000e+00,1.704101562500000000e-01
-3.739257812500000000e+00,8.925781250000000000e-01,6.250000000000000000e-02
-3.700683593750000000e+00,3.647460937500000000e-01,1.625976562500000000e-01
-3.384765625000000000e+00,-2.119140625000000000e-01,3.320312500000000000e-02
-3.039062500000000000e+00,-6.826171875000000000e-01,-1.943359375000000000e-01
-2.853027343750000000e+00,-1.094726562500000000e+00,5.859375000000000000e-03
-2.336914062500000000e+00,-1.489257812500000000e+00,-9.277343750000000000e-03
-1.897949218750000000e+00,-2.061523437500000000e+00,1.679687500000000000e-01
-1.398437500000000000e+00,-2.241699218750000000e+00,1.884765625000000000e-01
-8.618164062500000000e-01,-2.463378906250000000e+00,2.104492187500000000e-01
-2.275390625000000000e-01,-2.559082031250000000e+00,1.977539062500000000e-01
2.954101562500000000e-01,-2.630371093750000000e+00,1.567382812500000000e-01
8.095703125000000000e-01,-2.662597656250000000e+00,7.568359375000000000e-02
1.386230468750000000e+00,-2.611328125000000000e+00,8.349609375000000000e-02
1.849609375000000000e+00,-2.507324218750000000e+00,1.083984375000000000e-01
2.384765625000000000e+00,-2.352050781250000000e+00,-8.398437500000000000e-02
2.813964843750000000e+00,-2.104980468750000000e+00,-6.396484375000000000e-02
3.175292968750000000e+00,-1.629882812500000000e+00,6.298828125000000000e-02
3.453125000000000000e+00,-1.241699218750000000e+00,1.762695312500000000e-01
3.672363281250000000e+00,-7.436523437500000000e-01,7.666015625000000000e-02
3.670410156250000000e+00,-2.568359375000000000e-01,3.012695312500000000e-01
3.821289062500000000e+00,1.777343750000000000e-01,-2.929687500000000000e-03
3.812988281250000000e+00,7.163085937500000000e-01,1.025390625000000000e-01
3.666015625000000000e+00,1.356933593750000000e+00,1.250000000000000000e-01
3.556152343750000000e+00,1.809570312500000000e+00,-4.394531250000000000e-03
3.315429687500000000e+00,2.327148437500000000e+00,-1.191406250000000000e-01
3.062011718750000000e+00,2.713867187500000000e+00,-2.338867187500000000e-01
2.640136718750000000e+00,3.284667968750000000e+00,-1.035156250000000000e-01
2.161132812500000000e+00,3.633789062500000000e+00,4.882812500000000000e-02
1.672851562500000000e+00,4.054199218750000000e+00,1.708984375000000000e-02
1.247558593750000000e+00,4.285156250000000000e+00,6.542968750000000000e-02
6.250000000000000000e-01,4.647949218750000000e+00,4.882812500000000000e-02
3.125000000000000000e-02,4.664550781250000000e+00,2.192382812500000000e-01
-3.471679687500000000e-01,4.645996093750000000e+00,7.275390625000000000e-02
-1.034179687500000000e+00,4.643066406250000000e+00,3.300781250000000000e-01
-1.518554687500000000e+00,4.726562500000000000e+00,6.201171875000000000e-02
-1.896484375000000000e+00,4.427246093750000000e+00,-2.021484375000000000e-01
-2.568847656250000000e+00,4.334472656250000000e+00,7.373046875000000000e-02
-2.844726562500000000e+00,3.901367187500000000e+00,-1.083984375000000000e-01
-3.232910156250000000e+00,3.479980468750000000e+00,-1.982421875000000000e-01
-3.517578125000000000e+00,3.163085937500000000e+00,8.691406250000000000e-02
-3.683105468750000000e+00,2.673339843750000000e+00,-2.587890625000000000e-02
-3.865722656250000000e+00,2.190917968750000000e+00,-5.371093750000000000e-03
-3.913085937500000000e+00,1.676269531250000000e+00,7.617187500000000000e-02
-3.807617187500000000e+00,1.028320312500000000e+00,1.064453125000000000e-01
-3.819824218750000000e+00,5.937500000000000000e-01,2.324218750000000000e-01
