Timestamp,is_synced,Samplerate
1716825629999807,1,1024.0316162109375
3.063964843750000000e+00,2.839843750000000000e+00,-2.729492187500000000e-01
2.525878906250000000e+00,3.333984375000000000e+00,1.953125000000000000e-02
2.141601562500000000e+00,3.765136718750000000e+00,7.421875000000000000e-02
1.651855468750000000e+00,4.062011718750000000e+00,-2.685546875000000000e-02
1.114257812500000000e+00,4.398437500000000000e+00,3.417968750000000000e-03
5.546875000000000000e-01,4.575683593750000000e+00,-5.371093750000000000e-02
3.027343750000000000e-02,4.770507812500000000e+00,-1.528320312500000000e-01
-4.951171875000000000e-01,4.708496093750000000e+00,4.248046875000000000e-02
-1.126464843750000000e+00,4.674804687500000000e+00,3.676757812500000000e-01
-1.680664062500000000e+00,4.617675781250000000e+00,3.881835937500000000e-01
-2.107421875000000000e+00,4.502441406250000000e+00,-2.392578125000000000e-02
-2.532714843750000000e+00,4.348632812500000000e+00,-1.552734375000000000e-01
-2.904785156250000000e+00,3.842773437500000000e+00,-1.821289062500000000e-01
-3.335937500000000000e+00,3.469726562500000000e+00,1.000976562500000000e-01
-3.630371093750000000e+00,3.009765625000000000e+00,6.640625000000000000e-02
-3.675781250000000000e+00,2.516113281250000000e+00,-2.080078125000000000e-01
-3.882324218750000000e+00,2.157226562500000000e+00,4.101562500000000000e-02
-3.953613281250000000e+00,1.622070312500000000e+00,4.736328125000000000e-02
-3.794921875000000000e+00,1.015625000000000000e+00,-2.705078125000000000e-01
-3.793945312500000000e+00,4.399414062500000000e-01,2.138671875000000000e-01
-3.620117187500000000e+00,-4.394531250000000000e-03,3.476562500000000000e-01
-3.167968750000000000e+00,-6.611328125000000000e-01,8.251953125000000000e-02
-2.867187500000000000e+00,-1.024414062500000000e+00,1.562500000000000000e-02
-2.491699218750000000e+00,-1.456542968750000000e+00,1.206054687500000000e-01
-1.956542968750000000e+00,-1.917480468750000000e+00,-1.694335937500000000e-01
-1.505859375000000000e+00,-2.213867187500000000e+00,9.033203125000000000e-02
-9.663085937500000000e-01,-2.436035156250000000e+00,3.500976562500000000e-01
-3.715820312500000000e-01,-2.614746093750000000e+00,7.763671875000000000e-02
1.962890625000000000e-01,-2.697753906250000000e+00,-4.687500000000000000e-02
7.109375000000000000e-01,-2.652832031250000000e+00,1.499023437500000000e-01
1.270996093750000000e+00,-2.627441406250000000e+00,2.158203125000000000e-01
1.795410156250000000e+00,-2.562500000000000000e+00,-1.069335937500000000e-01
2.236328125000000000e+00,-2.381347656250000000e+00,1.811523437500000000e-01
2.726562500000000000e+00,-2.180664062500000000e+00,1.210937500000000000e-01
3.144042968750000000e+00,-1.739257812500000000e+00,1.196289062500000000e-01
3.341796875000000000e+00,-1.263183593750000000e+00,2.441406250000000000e-01
3.723632812500000000e+00,-8.642578125000000000e-01,-2.304687500000000000e-01
3.763183593750000000e+00,-3.374023437500000000e-01,-1.250000000000000000e-01
3.785156250000000000e+00,1.748046875000000000e-01,2.451171875000000000e-01
3.879882812500000000e+00,5.576171875000000000e-01,2.539062500000000000e-02
3.786132812500000000e+00,1.187011718750000000e+00,-2.050781250000000000e-02
3.566406250000000000e+00,1.823242187500000000e+00,2.812500000000000000e-01
3.363281250000000000e+00,2.271972656250000000e+00,1.342773437500000000e-01
3.142089843750000000e+00,2.703613281250000000e+00,-1.879882812500000000e-01
2.701171875000000000e+00,3.170898437500000000e+00,-1.455078125000000000e-01
2.197753906250000000e+00,3.689941406250000000e+00,2.207031250000000000e-01
1.758789062500000000e+00,3.994140625000000000e+00,7.714843750000000000e-02
1.337890625000000000e+00,4.207031250000000000e+00,-2.397460937500000000e-01
6.821289062500000000e-01,4.556640625000000000e+00,-1.904296875000000000e-02
1.835937500000000000e-01,4.716308593750000000e+00,-1.171875000000000000e-02
-3.505859375000000000e-01,4.728515625000000000e+00,-7.568359375000000000e-02
-9.702148437500000000e-01,4.700195312500000000e+00,2.792968750000000000e-01
-1.533203125000000000e+00,4.682128906250000000e+00,2.802734375000000000e-01
-2.032714843750000000e+00,4.564941406250000000e+00,5.224609375000000000e-02
-2.395019531250000000e+00,4.378417968750000000e+00,-1.386718750000000000e-01
-2.814941406250000000e+00,3.979980468750000000e+00,-5.810546875000000000e-02
-3.207519531250000000e+00,3.540039062500000000e+00,-2.343750000000000000e-02
-3.512207031250000000e+00,3.081054687500000000e+00,1.088867187500000000e-01
-3.684082031250000000e+00,2.697753906250000000e+00,1.953125000000000000e-03
-3.853027343750000000e+00,2.268066406250000000e+00,3.417968750000000000e-03
-3.909667968750000000e+00,1.783691406250000000e+00,-6.298828125000000000e-02
-3.857910156250000000e+00,1.214355468750000000e+00,-1.455078125000000000e-01
-3.809570312500000000e+00,5.722656250000000000e-01,4.443359375000000000e-02
-3.590820312500000000e+00,2.539062500000000000e-02,1.699218750000000000e-01
-3.362792968750000000e+00,-4.482421875000000000e-01,3.540039062500000000e-01
-2.904785156250000000e+00,-9.589843750000000000e-01,-1.513671875000000000e-02
-2.554199218750000000e+00,-1.385253906250000000e+00,-7.861328125000000000e-02
-2.126464843750000000e+00,-1.699218750000000000e+00,1.171875000000000000e-01
-1.666503906250000000e+00,-2.147949218750000000e+00,1.137695312500000000e-01
-1.104003906250000000e+00,-2.358886718750000000e+00,9.472656250000000000e-02
-5.410156250000000000e-01,-2.597167968750000000e+00,2.333984375000000000e-01
4.931640625000000000e-02,-2.657226562500000000e+00,1.958007812500000000e-01
5.898437500000000000e-01,-2.703613281250000000e+00,9.863281250000000000e-02
1.167968750000000000e+00,-2.665527343750000000e+00,-6.591796875000000000e-02
1.627929687500000000e+00,-2.624511718750000000e+00,7.421875000000000000e-02
2.115234375000000000e+00,-2.399902343750000000e+00,1.230468750000000000e-01
2.626464843750000000e+00,-2.249511718750000000e+00,8.740234375000000000e-02
3.036621093750000000e+00,-1.846191406250000000e+00,9.765625000000000000e-02
3.327148437500000000e+00,-1.439941406250000000e+00,1.157226562500000000e-01
3.633789062500000000e+00,-9.858398437500000000e-01,-3.906250000000000000e-02
3.739746093750000000e+00,-5.498046875000000000e-01,1.455078125000000000e-01
3.843750000000000000e+00,6.982421875000000000e-02,8.935546875000000000e-02
3.873046875000000000e+00,4.521484375000000000e-01,8.251953125000000000e-02
3.744628906250000000e+00,1.079589843750000000e+00,6.884765625000000000e-02
3.665527343750000000e+00,1.587890625000000000e+00,4.589843750000000000e-02
3.444824218750000000e+00,2.116699218750000000e+00,-3.222656250000000000e-02
3.158203125000000000e+00,2.570312500000000000e+00,2.294921875000000000e-02
2.838378906250000000e+00,3.140625000000000000e+00,-1.669921875000000000e-01
2.331542968750000000e+00,3.479492187500000000e+00,1.796875000000000000e-01
1.931640625000000000e+00,3.990234375000000000e+00,3.173828125000000000e-02
1.397949218750000000e+00,4.144042968750000000e+00,-1.660156250000000000e-02
9.345703125000000000e-01,4.546386718750000000e+00,-2.299804687500000000e-01
2.690429687500000000e-01,4.620605468750000000e+00,1.108398437500000000e-01
-2.548828125000000000e-01,4.792968750000000000e+00,7.470703125000000000e-02
-7.548828125000000000e-01,4.640136718750000000e+00,1.074218750000000000e-01
-1.392089843750000000e+00,4.728515625000000000e+00,2.495117187500000000e-01
-1.912597656250000000e+00,4.588867187500000000e+00,1.645507812500000000e-01
-2.238769531250000000e+00,4.412597656250000000e+00,-1.635742187500000000e-01
-2.789062500000000000e+00,4.109863281250000000e+00,8.789062500000000000e-03
-3.058593750000000000e+00,3.654785156250000000e+00,-1.582031250000000000e-01
-3.454589843750000000e+00,3.196289062500000000e+00,7.958984375000000000e-02
-3.720214843750000000e+00,2.841308593750000000e+00,1.909179687500000000e-01
-3.685058593750000000e+00,2.281738281250000000e+00,-2.177734375000000000e-01
-3.926269531250000000e+00,1.919921875000000000e+00,-3.222656250000000000e-02
-3.893066406250000000e+00,1.357421875000000000e+00,9.423828125000000000e-02
-3.812500000000000000e+00,7.094726562500000000e-01,-4.882812500000000000e-04
-3.702148437500000000e+00,1.977539062500000000e-01,1.489257812500000000e-01
-3.378417968750000000e+00,-2.739257812500000000e-01,2.065429687500000000e-01
-3.030761718750000000e+00,-8.549804687500000000e-01,8.105468750000000000e-02
-2.644531250000000000e+00,-1.223632812500000000e+00,-1.777343750000000000e-01
-2.279785156250000000e+00,-1.702148437500000000e+00,1.665039062500000000e-01
-1.737792968750000000e+00,-2.073242187500000000e+00,1.582031250000000000e-01
-1.221679687500000000e+00,-2.290527343750000000e+00,1.523437500000000000e-01
-7.207031250000000000e-01,-2.536132812500000000e+00,2.617187500000000000e-01
-3.759765625000000000e-02,-2.700195312500000000e+00,-1.464843750000000000e-03
4.272460937500000000e-01,-2.674804687500000000e+00,8.447265625000000000e-02
9.995117187500000000e-01,-2.624023437500000000e+00,2.036132812500000000e-01
1.535644531250000000e+00,-2.688476562500000000e+00,7.910156250000000000e-02
2.022460937500000000e+00,-2.500000000000000000e+00,-2.392578125000000000e-02
2.505371093750000000e+00,-2.250976562500000000e+00,6.591796875000000000e-02
2.903320312500000000e+00,-1.939453125000000000e+00,1.953125000000000000e-01
3.283691406250000000e+00,-1.574707031250000000e+00,1.230468750000000000e-01
3.560058593750000000e+00,-1.136230468750000000e+00,1.416015625000000000e-02
3.694335937500000000e+00,-6.416015625000000000e-01,5.371093750000000000e-02
3.830566406250000000e+00,-7.324218750000000000e-02,-1.123046875000000000e-02
3.866210937500000000e+00,3.193359375000000000e-01,9.375000000000000000e-02
3.772460937500000000e+00,8.911132812500000000e-01,9.960937500000000000e-02
3.701171875000000000e+00,1.503906250000000000e+00,-3.515625000000000000e-02
3.474121093750000000e+00,2.048339843750000000e+00,1.015625000000000000e-01
3.249511718750000000e+00,2.405273437500000000e+00,1.020507812500000000e-01
2.910156250000000000e+00,2.986816406250000000e+00,-1.201171875000000000e-01
2.501464843750000000e+00,3.353027343750000000e+00,-8.789062500000000000e-03
2.029296875000000000e+00,3.860351562500000000e+00,1.474609375000000000e-01
1.496093750000000000e+00,4.144531250000000000e+00,2.197265625000000000e-02
1.113769531250000000e+00,4.369628906250000000e+00,-3.354492187500000000e-01
3.989257812500000000e-01,4.573730468750000000e+00,1.762695312500000000e-01
-1.137695312500000000e-01,4.785156250000000000e+00,8.935546875000000000e-02
-5.644531250000000000e-01,4.664062500000000000e+00,4.882812500000000000e-03
-1.244628906250000000e+00,4.792480468750000000e+00,3.266601562500000000e-01
-1.728515625000000000e+00,4.598632812500000000e+00,1.391601562500000000e-01
-2.117187500000000000e+00,4.408203125000000000e+00,-2.519531250000000000e-01
-2.677246093750000000e+00,4.244140625000000000e+00,1.186523437500000000e-01
-2.968261718750000000e+00,3.809570312500000000e+00,-9.375000000000000000e-02
-3.310058593750000000e+00,3.297851562500000000e+00,-9.765625000000000000e-04
-3.677734375000000000e+00,2.956542968750000000e+00,2.011718750000000000e-01
-3.722656250000000000e+00,2.457031250000000000e+00,1.416015625000000000e-02
-3.841796875000000000e+00,1.991210937500000000e+00,-5.859375000000000000e-02
-3.921875000000000000e+00,1.518554687500000000e+00,6.494140625000000000e-02
-3.833984375000000000e+00,8.876953125000000000e-01,-8.300781250000000000e-03
-3.671386718750000000e+00,2.788085937500000000e-01,9.765625000000000000e-04
-3.518066406250000000e+00,-1.455078125000000000e-01,1.972656250000000000e-01
-3.098632812500000000e+00,-7.456054687500000000e-01,5.859375000000000000e-02
-2.742187500000000000e+00,-1.193359375000000000e+00,-9.814453125000000000e-02
-2.385253906250000000e+00,-1.531738281250000000e+00,1.118164062500000000e-01
-1.913574218750000000e+00,-1.931640625000000000e+00,1.206054687500000000e-01
-1.353027343750000000e+00,-2.266601562500000000e+00,1.870117187500000000e-01
-8.256835937500000000e-01,-2.471679687500000000e+00,3.569335937500000000e-01
-2.685546875000000000e-01,-2.593750000000000000e+00,1.635742187500000000e-01
3.823242187500000000e-01,-2.719726562500000000e+00,-4.345703125000000000e-02
7.900390625000000000e-01,-2.642089843750000000e+00,1.406250000000000000e-01
1.367187500000000000e+00,-2.669921875000000000e+00,2.055664062500000000e-01
1.950683593750000000e+00,-2.579589843750000000e+00,-6.787109375000000000e-02
2.340820312500000000e+00,-2.304199218750000000e+00,1.445312500000000000e-01
2.863281250000000000e+00,-2.088378906250000000e+00,-5.517578125000000000e-02
3.243164062500000000e+00,-1.719238281250000000e+00,-4.248046875000000000e-02
3.404296875000000000e+00,-1.187011718750000000e+00,2.705078125000000000e-01
3.714355468750000000e+00,-8.261718750000000000e-01,9.716796875000000000e-02
3.798339843750000000e+00,-1.840820312500000000e-01,7.031250000000000000e-02
3.829101562500000000e+00,2.763671875000000000e-01,1.962890625000000000e-01
