Timestamp,is_synced,Samplerate
-3.369140625000000000e-02,4.693847656250000000e+00,5.126953125000000000e-02
5.351562500000000000e-01,4.694335937500000000e+00,1.625976562500000000e-01
1.073730468750000000e+00,4.681152343750000000e+00,2.299804687500000000e-01
1.546875000000000000e+00,4.707519531250000000e+00,3.457031250000000000e-01
2.131347656250000000e+00,4.503906250000000000e+00,6.982421875000000000e-02
2.489257812500000000e+00,4.270996093750000000e+00,8.300781250000000000e-02
2.973144531250000000e+00,3.959960937500000000e+00,-1.264648437500000000e-01
3.299316406250000000e+00,3.520507812500000000e+00,9.570312500000000000e-02
3.588867187500000000e+00,3.148925781250000000e+00,2.685546875000000000e-02
3.726562500000000000e+00,2.703125000000000000e+00,1.118164062500000000e-01
3.871093750000000000e+00,2.231933593750000000e+00,3.037109375000000000e-01
3.920898437500000000e+00,1.646484375000000000e+00,9.521484375000000000e-02
3.838378906250000000e+00,1.196777343750000000e+00,1.240234375000000000e-01
3.691894531250000000e+00,5.219726562500000000e-01,1.660156250000000000e-01
3.609375000000000000e+00,7.324218750000000000e-02,3.125000000000000000e-02
3.370117187500000000e+00,-4.453125000000000000e-01,4.931640625000000000e-02
3.030273437500000000e+00,-9.091796875000000000e-01,0.000000000000000000e+00
2.535156250000000000e+00,-1.345214843750000000e+00,4.003906250000000000e-02
2.070312500000000000e+00,-1.763671875000000000e+00,2.685546875000000000e-02
1.548828125000000000e+00,-2.056152343750000000e+00,1.181640625000000000e-01
9.873046875000000000e-01,-2.436035156250000000e+00,5.664062500000000000e-02
4.936523437500000000e-01,-2.556152343750000000e+00,5.126953125000000000e-02
-6.054687500000000000e-02,-2.625000000000000000e+00,2.504882812500000000e-01
-6.088867187500000000e-01,-2.689941406250000000e+00,1.303710937500000000e-01
-1.185058593750000000e+00,-2.760742187500000000e+00,5.517578125000000000e-02
-1.679199218750000000e+00,-2.654785156250000000e+00,-1.259765625000000000e-01
-2.226562500000000000e+00,-2.445312500000000000e+00,-1.333007812500000000e-01
-2.624023437500000000e+00,-2.303222656250000000e+00,-1.953125000000000000e-02
-3.039062500000000000e+00,-1.845703125000000000e+00,5.957031250000000000e-02
-3.335937500000000000e+00,-1.353515625000000000e+00,1.562500000000000000e-01
-3.559570312500000000e+00,-9.125976562500000000e-01,1.059570312500000000e-01
-3.749023437500000000e+00,-5.791015625000000000e-01,2.036132812500000000e-01
-3.840332031250000000e+00,1.513671875000000000e-02,-5.615234375000000000e-02
-3.923339843750000000e+00,5.053710937500000000e-01,-9.082031250000000000e-02
-3.755859375000000000e+00,1.038085937500000000e+00,5.859375000000000000e-03
-3.602050781250000000e+00,1.590820312500000000e+00,7.861328125000000000e-02
-3.390136718750000000e+00,2.072265625000000000e+00,2.661132812500000000e-01
-3.114746093750000000e+00,2.652832031250000000e+00,3.041992187500000000e-01
-2.729492187500000000e+00,3.083496093750000000e+00,3.344726562500000000e-01
-2.332031250000000000e+00,3.504882812500000000e+00,6.787109375000000000e-02
-1.830078125000000000e+00,3.789062500000000000e+00,-9.960937500000000000e-02
-1.342285156250000000e+00,4.124511718750000000e+00,-1.499023437500000000e-01
-8.212890625000000000e-01,4.361816406250000000e+00,-1.738281250000000000e-01
-2.431640625000000000e-01,4.568847656250000000e+00,-6.835937500000000000e-02
2.836914062500000000e-01,4.715332031250000000e+00,1.030273437500000000e-01
8.569335937500000000e-01,4.675292968750000000e+00,1.923828125000000000e-01
1.353027343750000000e+00,4.650390625000000000e+00,2.851562500000000000e-01
1.875976562500000000e+00,4.620117187500000000e+00,1.953125000000000000e-01
2.355957031250000000e+00,4.426757812500000000e+00,9.179687500000000000e-02
2.775390625000000000e+00,4.062011718750000000e+00,-1.015625000000000000e-01
3.166503906250000000e+00,3.695800781250000000e+00,4.150390625000000000e-02
3.481445312500000000e+00,3.274902343750000000e+00,7.275390625000000000e-02
3.650390625000000000e+00,2.912597656250000000e+00,1.308593750000000000e-01
3.821777343750000000e+00,2.384277343750000000e+00,2.182617187500000000e-01
3.908691406250000000e+00,1.880859375000000000e+00,1.796875000000000000e-01
3.853515625000000000e+00,1.408691406250000000e+00,1.157226562500000000e-01
3.794433593750000000e+00,7.998046875000000000e-01,9.814453125000000000e-02
3.612304687500000000e+00,3.027343750000000000e-01,1.689453125000000000e-01
3.465332031250000000e+00,-2.011718750000000000e-01,-2.490234375000000000e-02
3.174316406250000000e+00,-7.309570312500000000e-01,2.978515625000000000e-02
2.748046875000000000e+00,-1.180664062500000000e+00,1.025390625000000000e-01
2.283203125000000000e+00,-1.542480468750000000e+00,-4.736328125000000000e-02
1.765136718750000000e+00,-1.833496093750000000e+00,1.616210937500000000e-01
1.254882812500000000e+00,-2.279296875000000000e+00,2.148437500000000000e-02
7.363281250000000000e-01,-2.524902343750000000e+00,5.468750000000000000e-02
