Timestamp,is_synced,Samplerate
1716825779999181,1,1024.0311279296875
-2.512695312500000000e+00,3.459960937500000000e+00,-1.289062500000000000e-01
-2.812500000000000000e+00,3.051757812500000000e+00,4.125976562500000000e-01
-3.210449218750000000e+00,2.498535156250000000e+00,3.388671875000000000e-01
-3.424316406250000000e+00,1.934082031250000000e+00,5.712890625000000000e-02
-3.606933593750000000e+00,1.452636718750000000e+00,2.592773437500000000e-01
-3.784179687500000000e+00,7.495117187500000000e-01,1.162109375000000000e-01
-3.800781250000000000e+00,1.284179687500000000e-01,-4.453125000000000000e-01
-3.831542968750000000e+00,-4.267578125000000000e-01,-1.450195312500000000e-01
-3.596191406250000000e+00,-8.110351562500000000e-01,-5.078125000000000000e-02
-3.373046875000000000e+00,-1.430175781250000000e+00,2.060546875000000000e-01
-3.116699218750000000e+00,-1.869628906250000000e+00,-5.175781250000000000e-02
-2.861328125000000000e+00,-2.286621093750000000e+00,-1.630859375000000000e-01
-2.471191406250000000e+00,-2.484863281250000000e+00,-3.027343750000000000e-02
-1.985351562500000000e+00,-2.794921875000000000e+00,2.963867187500000000e-01
-1.445800781250000000e+00,-2.922363281250000000e+00,-1.552734375000000000e-01
-9.223632812500000000e-01,-2.982910156250000000e+00,-1.811523437500000000e-01
-3.471679687500000000e-01,-2.999511718750000000e+00,3.217773437500000000e-01
1.479492187500000000e-01,-3.004882812500000000e+00,1.166992187500000000e-01
5.581054687500000000e-01,-2.953613281250000000e+00,4.882812500000000000e-04
1.215332031250000000e+00,-2.578125000000000000e+00,1.884765625000000000e-01
1.761718750000000000e+00,-2.109863281250000000e+00,2.578125000000000000e-01
2.280273437500000000e+00,-1.728515625000000000e+00,1.035156250000000000e-01
2.722656250000000000e+00,-1.291503906250000000e+00,-2.622070312500000000e-01
2.987304687500000000e+00,-8.403320312500000000e-01,-7.812500000000000000e-02
3.369140625000000000e+00,-3.168945312500000000e-01,-2.246093750000000000e-01
3.560546875000000000e+00,1.894531250000000000e-01,1.215820312500000000e-01
3.724121093750000000e+00,8.530273437500000000e-01,1.806640625000000000e-01
3.810546875000000000e+00,1.557128906250000000e+00,2.050781250000000000e-02
3.843750000000000000e+00,1.979003906250000000e+00,3.554687500000000000e-01
3.761230468750000000e+00,2.490234375000000000e+00,-9.814453125000000000e-02
3.527832031250000000e+00,3.097656250000000000e+00,-2.739257812500000000e-01
3.310546875000000000e+00,3.628417968750000000e+00,2.519531250000000000e-01
3.057128906250000000e+00,4.095703125000000000e+00,5.312500000000000000e-01
2.682617187500000000e+00,4.367675781250000000e+00,4.306640625000000000e-01
2.273437500000000000e+00,4.721191406250000000e+00,2.148437500000000000e-01
1.836914062500000000e+00,4.813964843750000000e+00,2.612304687500000000e-01
1.321777343750000000e+00,4.922363281250000000e+00,-2.001953125000000000e-02
7.836914062500000000e-01,5.098632812500000000e+00,-2.187500000000000000e-01
2.128906250000000000e-01,4.983886718750000000e+00,-9.863281250000000000e-02
-2.670898437500000000e-01,5.019042968750000000e+00,-1.293945312500000000e-01
-7.841796875000000000e-01,4.801269531250000000e+00,3.247070312500000000e-01
-1.351074218750000000e+00,4.412597656250000000e+00,1.044921875000000000e-01
-1.909667968750000000e+00,4.020507812500000000e+00,-3.076171875000000000e-01
-2.376953125000000000e+00,3.584960937500000000e+00,7.373046875000000000e-02
-2.691894531250000000e+00,3.167968750000000000e+00,2.548828125000000000e-01
-3.106933593750000000e+00,2.744628906250000000e+00,9.130859375000000000e-02
-3.379882812500000000e+00,2.109375000000000000e+00,3.823242187500000000e-01
-3.504394531250000000e+00,1.589843750000000000e+00,3.125000000000000000e-01
-3.819824218750000000e+00,9.384765625000000000e-01,2.573242187500000000e-01
-3.809570312500000000e+00,2.973632812500000000e-01,-3.891601562500000000e-01
-3.816894531250000000e+00,-3.701171875000000000e-01,-3.139648437500000000e-01
-3.690429687500000000e+00,-6.674804687500000000e-01,4.589843750000000000e-02
-3.470703125000000000e+00,-1.224121093750000000e+00,-7.519531250000000000e-02
-3.219238281250000000e+00,-1.818847656250000000e+00,-1.855468750000000000e-02
-2.865722656250000000e+00,-2.175292968750000000e+00,-2.324218750000000000e-01
-2.611816406250000000e+00,-2.499511718750000000e+00,2.407226562500000000e-01
-2.143066406250000000e+00,-2.690429687500000000e+00,4.931640625000000000e-02
-1.641601562500000000e+00,-2.984375000000000000e+00,-5.078125000000000000e-02
-1.049316406250000000e+00,-2.988281250000000000e+00,-7.226562500000000000e-02
-4.946289062500000000e-01,-2.969726562500000000e+00,2.202148437500000000e-01
1.562500000000000000e-02,-3.031738281250000000e+00,-7.958984375000000000e-02
4.682617187500000000e-01,-2.983398437500000000e+00,2.441406250000000000e-03
1.027832031250000000e+00,-2.664550781250000000e+00,4.350585937500000000e-01
1.664550781250000000e+00,-2.311035156250000000e+00,3.315429687500000000e-01
2.160644531250000000e+00,-1.749511718750000000e+00,6.982421875000000000e-02
2.628906250000000000e+00,-1.491210937500000000e+00,-9.521484375000000000e-02
2.981933593750000000e+00,-9.570312500000000000e-01,-3.603515625000000000e-01
3.270019531250000000e+00,-4.648437500000000000e-01,-2.304687500000000000e-01
3.501464843750000000e+00,6.494140625000000000e-02,5.273437500000000000e-02
3.739746093750000000e+00,7.041015625000000000e-01,5.419921875000000000e-02
3.812500000000000000e+00,1.385253906250000000e+00,3.227539062500000000e-01
3.864746093750000000e+00,1.915039062500000000e+00,2.128906250000000000e-01
3.851074218750000000e+00,2.384277343750000000e+00,-2.294921875000000000e-02
3.550781250000000000e+00,2.914062500000000000e+00,-1.679687500000000000e-01
3.430175781250000000e+00,3.494140625000000000e+00,-6.445312500000000000e-02
3.109375000000000000e+00,4.049316406250000000e+00,3.994140625000000000e-01
2.808593750000000000e+00,4.357910156250000000e+00,5.556640625000000000e-01
2.439453125000000000e+00,4.626464843750000000e+00,2.851562500000000000e-01
1.810546875000000000e+00,4.774902343750000000e+00,3.618164062500000000e-01
1.451660156250000000e+00,4.999511718750000000e+00,-4.052734375000000000e-02
9.003906250000000000e-01,4.989257812500000000e+00,-5.859375000000000000e-02
3.232421875000000000e-01,5.079589843750000000e+00,-1.855468750000000000e-01
-1.264648437500000000e-01,4.979980468750000000e+00,-2.470703125000000000e-01
-6.762695312500000000e-01,4.888183593750000000e+00,2.587890625000000000e-01
-1.216796875000000000e+00,4.480957031250000000e+00,2.236328125000000000e-01
-1.802246093750000000e+00,4.114746093750000000e+00,-2.880859375000000000e-01
-2.330566406250000000e+00,3.624023437500000000e+00,1.015625000000000000e-01
-2.627441406250000000e+00,3.280273437500000000e+00,9.375000000000000000e-02
-3.049804687500000000e+00,2.824218750000000000e+00,1.816406250000000000e-01
-3.314941406250000000e+00,2.249511718750000000e+00,2.597656250000000000e-01
-3.498535156250000000e+00,1.650878906250000000e+00,2.958984375000000000e-01
-3.715820312500000000e+00,1.116699218750000000e+00,1.806640625000000000e-01
-3.875000000000000000e+00,4.003906250000000000e-01,-1.313476562500000000e-01
-3.781738281250000000e+00,-1.762695312500000000e-01,-2.954101562500000000e-01
-3.703125000000000000e+00,-6.210937500000000000e-01,4.931640625000000000e-02
-3.476562500000000000e+00,-1.133789062500000000e+00,7.861328125000000000e-02
-3.278808593750000000e+00,-1.642578125000000000e+00,-1.123046875000000000e-01
-2.994628906250000000e+00,-2.166992187500000000e+00,-1.611328125000000000e-01
-2.567382812500000000e+00,-2.408203125000000000e+00,-1.987304687500000000e-01
-2.293945312500000000e+00,-2.670898437500000000e+00,5.419921875000000000e-02
-1.744140625000000000e+00,-2.877929687500000000e+00,-3.906250000000000000e-03
-1.119140625000000000e+00,-2.992187500000000000e+00,1.308593750000000000e-01
-6.054687500000000000e-01,-2.962402343750000000e+00,5.712890625000000000e-02
-8.789062500000000000e-02,-3.042968750000000000e+00,-7.080078125000000000e-02
3.188476562500000000e-01,-2.935546875000000000e+00,4.736328125000000000e-02
8.710937500000000000e-01,-2.784179687500000000e+00,3.803710937500000000e-01
1.582031250000000000e+00,-2.354980468750000000e+00,1.586914062500000000e-01
2.035644531250000000e+00,-1.947265625000000000e+00,4.184570312500000000e-01
2.570312500000000000e+00,-1.458984375000000000e+00,-1.206054687500000000e-01
2.852539062500000000e+00,-1.101562500000000000e+00,-4.262695312500000000e-01
3.198730468750000000e+00,-5.634765625000000000e-01,-2.187500000000000000e-01
3.427734375000000000e+00,-6.201171875000000000e-02,-6.689453125000000000e-02
3.658203125000000000e+00,5.351562500000000000e-01,1.206054687500000000e-01
3.784179687500000000e+00,1.236816406250000000e+00,2.324218750000000000e-01
3.859863281250000000e+00,1.754394531250000000e+00,3.134765625000000000e-01
3.855468750000000000e+00,2.247558593750000000e+00,-5.957031250000000000e-02
3.607421875000000000e+00,2.718261718750000000e+00,-1.606445312500000000e-01
3.557128906250000000e+00,3.359375000000000000e+00,-2.583007812500000000e-01
3.163085937500000000e+00,3.899902343750000000e+00,3.378906250000000000e-01
2.974609375000000000e+00,4.301269531250000000e+00,7.016601562500000000e-01
2.542480468750000000e+00,4.498535156250000000e+00,3.754882812500000000e-01
1.950195312500000000e+00,4.796386718750000000e+00,1.616210937500000000e-01
1.564453125000000000e+00,4.885253906250000000e+00,1.416015625000000000e-02
1.031738281250000000e+00,4.997070312500000000e+00,-7.324218750000000000e-02
5.043945312500000000e-01,5.064453125000000000e+00,-2.607421875000000000e-01
3.613281250000000000e-02,5.022949218750000000e+00,-1.147460937500000000e-01
-4.599609375000000000e-01,4.927246093750000000e+00,2.001953125000000000e-01
-1.092773437500000000e+00,4.628906250000000000e+00,3.125000000000000000e-01
-1.651367187500000000e+00,4.181152343750000000e+00,-2.563476562500000000e-01
-2.206542968750000000e+00,3.726562500000000000e+00,-4.199218750000000000e-02
-2.537109375000000000e+00,3.447265625000000000e+00,9.521484375000000000e-02
-2.876953125000000000e+00,2.915527343750000000e+00,3.032226562500000000e-01
-3.226562500000000000e+00,2.438964843750000000e+00,1.152343750000000000e-01
-3.469238281250000000e+00,1.831542968750000000e+00,2.573242187500000000e-01
-3.698242187500000000e+00,1.239257812500000000e+00,2.084960937500000000e-01
-3.841308593750000000e+00,5.913085937500000000e-01,-1.513671875000000000e-01
-3.797851562500000000e+00,-2.099609375000000000e-02,-1.567382812500000000e-01
