Timestamp,is_synced,Samplerate
1716825419999088,1,1024.0311279296875
-2.639160156250000000e+00,-2.316894531250000000e+00,2.119140625000000000e-01
-2.344726562500000000e+00,-2.641113281250000000e+00,-4.541015625000000000e-02
-1.816406250000000000e+00,-2.863281250000000000e+00,-3.574218750000000000e-01
-1.350585937500000000e+00,-3.029785156250000000e+00,-1.811523437500000000e-01
-7.832031250000000000e-01,-2.953125000000000000e+00,-2.758789062500000000e-01
-2.392578125000000000e-01,-3.043945312500000000e+00,4.199218750000000000e-02
3.632812500000000000e-01,-2.996582031250000000e+00,1.806640625000000000e-02
8.579101562500000000e-01,-2.861816406250000000e+00,2.836914062500000000e-01
1.408203125000000000e+00,-2.314453125000000000e+00,2.060546875000000000e-01
1.906250000000000000e+00,-2.107910156250000000e+00,4.306640625000000000e-01
2.461914062500000000e+00,-1.504394531250000000e+00,4.296875000000000000e-02
2.762695312500000000e+00,-1.133789062500000000e+00,8.251953125000000000e-02
3.169921875000000000e+00,-6.499023437500000000e-01,-7.324218750000000000e-03
3.407226562500000000e+00,-1.098632812500000000e-01,-8.935546875000000000e-02
3.579589843750000000e+00,4.677734375000000000e-01,-4.394531250000000000e-03
3.780761718750000000e+00,1.000000000000000000e+00,-7.812500000000000000e-02
3.790039062500000000e+00,1.699218750000000000e+00,-2.929687500000000000e-03
3.783203125000000000e+00,2.137695312500000000e+00,4.785156250000000000e-02
3.736816406250000000e+00,2.672363281250000000e+00,-1.020507812500000000e-01
3.496093750000000000e+00,3.311035156250000000e+00,1.074218750000000000e-01
3.240234375000000000e+00,3.746582031250000000e+00,3.530273437500000000e-01
2.979980468750000000e+00,4.135253906250000000e+00,3.798828125000000000e-01
2.476074218750000000e+00,4.466796875000000000e+00,4.409179687500000000e-01
2.109863281250000000e+00,4.735839843750000000e+00,3.027343750000000000e-02
1.664062500000000000e+00,4.769042968750000000e+00,1.606445312500000000e-01
1.135742187500000000e+00,5.016113281250000000e+00,-9.179687500000000000e-02
5.415039062500000000e-01,5.068359375000000000e+00,-1.591796875000000000e-01
1.318359375000000000e-02,5.004882812500000000e+00,-4.003906250000000000e-02
-4.804687500000000000e-01,4.869140625000000000e+00,2.636718750000000000e-01
-9.931640625000000000e-01,4.733398437500000000e+00,2.221679687500000000e-01
-1.578613281250000000e+00,4.288574218750000000e+00,3.769531250000000000e-01
-1.996093750000000000e+00,3.972167968750000000e+00,1.713867187500000000e-01
-2.412597656250000000e+00,3.454101562500000000e+00,1.718750000000000000e-01
-2.840820312500000000e+00,3.069824218750000000e+00,4.589843750000000000e-02
-3.170410156250000000e+00,2.508789062500000000e+00,-3.432617187500000000e-01
-3.510253906250000000e+00,1.882812500000000000e+00,-1.601562500000000000e-01
-3.624511718750000000e+00,1.291015625000000000e+00,2.783203125000000000e-02
-3.792968750000000000e+00,8.041992187500000000e-01,6.787109375000000000e-02
-3.837402343750000000e+00,1.459960937500000000e-01,7.324218750000000000e-02
-3.692382812500000000e+00,-3.593750000000000000e-01,6.201171875000000000e-02
-3.642089843750000000e+00,-7.875976562500000000e-01,-2.197265625000000000e-02
-3.453125000000000000e+00,-1.416015625000000000e+00,1.445312500000000000e-01
-3.051269531250000000e+00,-1.855468750000000000e+00,-4.833984375000000000e-02
-2.745117187500000000e+00,-2.343261718750000000e+00,2.045898437500000000e-01
-2.396484375000000000e+00,-2.490722656250000000e+00,2.065429687500000000e-01
-2.058593750000000000e+00,-2.785156250000000000e+00,-2.929687500000000000e-02
-1.556640625000000000e+00,-2.914062500000000000e+00,-1.298828125000000000e-01
-9.057617187500000000e-01,-3.058105468750000000e+00,-2.900390625000000000e-01
-3.955078125000000000e-01,-3.039550781250000000e+00,-1.738281250000000000e-01
8.447265625000000000e-02,-2.944335937500000000e+00,-2.485351562500000000e-01
6.928710937500000000e-01,-2.883300781250000000e+00,2.675781250000000000e-01
1.268066406250000000e+00,-2.572753906250000000e+00,3.017578125000000000e-01
1.700195312500000000e+00,-2.102539062500000000e+00,3.349609375000000000e-01
2.234375000000000000e+00,-1.846191406250000000e+00,3.105468750000000000e-01
2.695800781250000000e+00,-1.240234375000000000e+00,-7.617187500000000000e-02
3.046875000000000000e+00,-7.592773437500000000e-01,2.695312500000000000e-01
3.365722656250000000e+00,-2.841796875000000000e-01,-1.464843750000000000e-01
3.520019531250000000e+00,2.548828125000000000e-01,-1.035156250000000000e-01
3.666503906250000000e+00,8.833007812500000000e-01,1.953125000000000000e-02
3.747558593750000000e+00,1.396972656250000000e+00,1.171875000000000000e-02
3.820312500000000000e+00,1.886230468750000000e+00,3.906250000000000000e-03
3.716308593750000000e+00,2.538574218750000000e+00,-3.320312500000000000e-02
3.617675781250000000e+00,3.099121093750000000e+00,1.289062500000000000e-01
3.333496093750000000e+00,3.668457031250000000e+00,5.126953125000000000e-02
3.031250000000000000e+00,4.001464843750000000e+00,2.309570312500000000e-01
2.748535156250000000e+00,4.365722656250000000e+00,3.535156250000000000e-01
2.169921875000000000e+00,4.622070312500000000e+00,2.983398437500000000e-01
1.838378906250000000e+00,4.777832031250000000e+00,1.425781250000000000e-01
1.390625000000000000e+00,4.933593750000000000e+00,1.660156250000000000e-01
7.739257812500000000e-01,5.044433593750000000e+00,6.250000000000000000e-02
2.182617187500000000e-01,5.051269531250000000e+00,-3.071289062500000000e-01
-2.963867187500000000e-01,4.928710937500000000e+00,-4.150390625000000000e-02
-7.763671875000000000e-01,4.747558593750000000e+00,2.148437500000000000e-01
-1.342285156250000000e+00,4.538085937500000000e+00,1.894531250000000000e-01
-1.855957031250000000e+00,4.106445312500000000e+00,3.764648437500000000e-01
-2.259277343750000000e+00,3.533203125000000000e+00,2.353515625000000000e-01
-2.662597656250000000e+00,3.210937500000000000e+00,1.269531250000000000e-02
-3.096679687500000000e+00,2.627441406250000000e+00,-9.765625000000000000e-04
-3.335449218750000000e+00,2.153808593750000000e+00,-4.599609375000000000e-01
-3.563476562500000000e+00,1.593261718750000000e+00,-1.889648437500000000e-01
-3.729980468750000000e+00,9.780273437500000000e-01,2.695312500000000000e-01
-3.749023437500000000e+00,3.916015625000000000e-01,3.369140625000000000e-02
-3.870605468750000000e+00,-1.606445312500000000e-01,-1.098632812500000000e-01
-3.687011718750000000e+00,-6.972656250000000000e-01,1.489257812500000000e-01
-3.461914062500000000e+00,-1.199218750000000000e+00,1.708984375000000000e-01
-3.260742187500000000e+00,-1.727050781250000000e+00,1.660156250000000000e-02
-2.801269531250000000e+00,-2.122558593750000000e+00,1.030273437500000000e-01
-2.552246093750000000e+00,-2.450683593750000000e+00,2.895507812500000000e-01
-2.234863281250000000e+00,-2.666015625000000000e+00,-1.567382812500000000e-01
-1.700683593750000000e+00,-2.957519531250000000e+00,-2.329101562500000000e-01
-1.183593750000000000e+00,-3.025878906250000000e+00,-1.499023437500000000e-01
-6.157226562500000000e-01,-2.987304687500000000e+00,-1.303710937500000000e-01
1.074218750000000000e-02,-3.067871093750000000e+00,2.685546875000000000e-02
4.653320312500000000e-01,-2.922363281250000000e+00,-2.685546875000000000e-02
9.892578125000000000e-01,-2.685058593750000000e+00,2.226562500000000000e-01
1.606445312500000000e+00,-2.245117187500000000e+00,8.984375000000000000e-02
2.045898437500000000e+00,-1.953125000000000000e+00,4.057617187500000000e-01
2.569335937500000000e+00,-1.377929687500000000e+00,-1.508789062500000000e-01
2.874511718750000000e+00,-1.015625000000000000e+00,3.056640625000000000e-01
3.275390625000000000e+00,-4.125976562500000000e-01,1.943359375000000000e-01
3.471679687500000000e+00,6.250000000000000000e-02,-1.220703125000000000e-02
3.683105468750000000e+00,5.854492187500000000e-01,-6.835937500000000000e-03
3.795410156250000000e+00,1.205566406250000000e+00,-1.303710937500000000e-01
3.775878906250000000e+00,1.883789062500000000e+00,-7.031250000000000000e-02
3.788085937500000000e+00,2.244628906250000000e+00,-3.222656250000000000e-02
3.710449218750000000e+00,2.872070312500000000e+00,-1.391601562500000000e-01
3.459960937500000000e+00,3.397949218750000000e+00,-2.929687500000000000e-03
3.184082031250000000e+00,3.955078125000000000e+00,2.485351562500000000e-01
2.895507812500000000e+00,4.246582031250000000e+00,3.422851562500000000e-01
2.412597656250000000e+00,4.584472656250000000e+00,3.496093750000000000e-01
2.020019531250000000e+00,4.770507812500000000e+00,1.289062500000000000e-01
1.524902343750000000e+00,4.879882812500000000e+00,2.182617187500000000e-01
9.946289062500000000e-01,5.050781250000000000e+00,-4.394531250000000000e-02
4.677734375000000000e-01,5.040527343750000000e+00,-1.416015625000000000e-02
-1.777343750000000000e-01,4.993164062500000000e+00,-8.300781250000000000e-02
-6.337890625000000000e-01,4.883789062500000000e+00,1.225585937500000000e-01
-1.152343750000000000e+00,4.625488281250000000e+00,2.734375000000000000e-01
-1.673828125000000000e+00,4.180664062500000000e+00,2.543945312500000000e-01
-2.160644531250000000e+00,3.812011718750000000e+00,3.369140625000000000e-02
-2.591796875000000000e+00,3.193359375000000000e+00,5.712890625000000000e-02
-2.936523437500000000e+00,2.932128906250000000e+00,-1.791992187500000000e-01
