Timestamp,is_synced,Samplerate
1716825729999610,1,1024.03125
1.357421875000000000e-01,-2.926269531250000000e+00,-5.712890625000000000e-02
6.391601562500000000e-01,-2.927246093750000000e+00,2.465820312500000000e-01
1.205566406250000000e+00,-2.597167968750000000e+00,1.362304687500000000e-01
1.763183593750000000e+00,-2.138183593750000000e+00,3.828125000000000000e-01
2.271484375000000000e+00,-1.726074218750000000e+00,4.995117187500000000e-01
2.756347656250000000e+00,-1.245117187500000000e+00,-2.446289062500000000e-01
3.005371093750000000e+00,-8.857421875000000000e-01,-2.851562500000000000e-01
3.392578125000000000e+00,-3.061523437500000000e-01,-3.886718750000000000e-01
3.546875000000000000e+00,2.739257812500000000e-01,1.499023437500000000e-01
3.710449218750000000e+00,9.125976562500000000e-01,1.142578125000000000e-01
3.873535156250000000e+00,1.438964843750000000e+00,1.694335937500000000e-01
3.842285156250000000e+00,2.032226562500000000e+00,1.572265625000000000e-01
3.711425781250000000e+00,2.480468750000000000e+00,1.152343750000000000e-01
3.586425781250000000e+00,3.088378906250000000e+00,-1.958007812500000000e-01
3.239746093750000000e+00,3.606445312500000000e+00,5.664062500000000000e-02
3.134765625000000000e+00,4.106445312500000000e+00,2.021484375000000000e-01
2.754882812500000000e+00,4.403808593750000000e+00,4.858398437500000000e-01
2.231933593750000000e+00,4.711425781250000000e+00,5.610351562500000000e-01
1.807617187500000000e+00,4.815917968750000000e+00,1.464843750000000000e-02
1.203125000000000000e+00,4.940429687500000000e+00,1.069335937500000000e-01
7.744140625000000000e-01,5.059082031250000000e+00,-8.837890625000000000e-02
2.255859375000000000e-01,5.060058593750000000e+00,-5.615234375000000000e-02
-2.797851562500000000e-01,4.924316406250000000e+00,-5.859375000000000000e-03
-7.885742187500000000e-01,4.746582031250000000e+00,6.689453125000000000e-02
-1.423828125000000000e+00,4.446289062500000000e+00,1.440429687500000000e-01
-1.960937500000000000e+00,4.062011718750000000e+00,-1.416015625000000000e-02
-2.382324218750000000e+00,3.586914062500000000e+00,-1.494140625000000000e-01
-2.775390625000000000e+00,3.088378906250000000e+00,2.724609375000000000e-01
-3.062988281250000000e+00,2.765625000000000000e+00,2.880859375000000000e-01
-3.364257812500000000e+00,2.095703125000000000e+00,2.871093750000000000e-01
-3.623535156250000000e+00,1.568847656250000000e+00,3.125000000000000000e-02
