Timestamp,is_synced,Samplerate
1716825349999275,1,1024.0311279296875
-2.546875000000000000e+00,3.297363281250000000e+00,3.286132812500000000e-01
-2.870117187500000000e+00,2.968750000000000000e+00,-4.208984375000000000e-01
-3.349121093750000000e+00,2.302246093750000000e+00,7.568359375000000000e-02
-3.433105468750000000e+00,1.746093750000000000e+00,3.906250000000000000e-03
-3.728515625000000000e+00,1.188964843750000000e+00,7.519531250000000000e-02
-3.857421875000000000e+00,5.952148437500000000e-01,1.054687500000000000e-01
-3.779785156250000000e+00,-6.738281250000000000e-02,3.613281250000000000e-02
-3.755859375000000000e+00,-4.096679687500000000e-01,7.470703125000000000e-02
-3.593750000000000000e+00,-9.746093750000000000e-01,1.840820312500000000e-01
-3.218750000000000000e+00,-1.471679687500000000e+00,-5.371093750000000000e-02
-3.074218750000000000e+00,-2.078125000000000000e+00,-1.855468750000000000e-02
-2.626464843750000000e+00,-2.418945312500000000e+00,-2.817382812500000000e-01
-2.310546875000000000e+00,-2.700195312500000000e+00,1.660156250000000000e-02
-1.957519531250000000e+00,-2.776367187500000000e+00,-2.172851562500000000e-01
-1.277343750000000000e+00,-3.056152343750000000e+00,-7.812500000000000000e-02
-8.198242187500000000e-01,-3.013671875000000000e+00,1.352539062500000000e-01
-3.247070312500000000e-01,-2.941406250000000000e+00,1.406250000000000000e-01
3.276367187500000000e-01,-2.961425781250000000e+00,4.931640625000000000e-02
8.413085937500000000e-01,-2.852539062500000000e+00,3.227539062500000000e-01
1.462402343750000000e+00,-2.438964843750000000e+00,2.148437500000000000e-02
1.886718750000000000e+00,-2.136718750000000000e+00,1.147460937500000000e-01
2.391601562500000000e+00,-1.556640625000000000e+00,2.075195312500000000e-01
2.853515625000000000e+00,-1.136230468750000000e+00,2.392578125000000000e-02
3.097167968750000000e+00,-6.787109375000000000e-01,1.401367187500000000e-01
3.494628906250000000e+00,-8.349609375000000000e-02,-2.070312500000000000e-01
3.525878906250000000e+00,4.873046875000000000e-01,1.757812500000000000e-02
3.749511718750000000e+00,9.956054687500000000e-01,-2.558593750000000000e-01
3.803222656250000000e+00,1.566894531250000000e+00,-1.508789062500000000e-01
3.830566406250000000e+00,2.144042968750000000e+00,-1.557617187500000000e-01
3.710937500000000000e+00,2.699707031250000000e+00,4.023437500000000000e-01
3.553222656250000000e+00,3.333496093750000000e+00,2.651367187500000000e-01
3.275878906250000000e+00,3.731933593750000000e+00,3.657226562500000000e-01
2.969726562500000000e+00,4.154785156250000000e+00,3.881835937500000000e-01
2.508789062500000000e+00,4.500000000000000000e+00,3.930664062500000000e-01
2.063476562500000000e+00,4.726562500000000000e+00,1.640625000000000000e-01
