Timestamp,is_synced,Samplerate
1716825669999924,1,1024.031005859375
-5.048828125000000000e-01,-2.975097656250000000e+00,1.899414062500000000e-01
4.443359375000000000e-02,-3.019042968750000000e+00,8.300781250000000000e-03
5.590820312500000000e-01,-2.965820312500000000e+00,1.025390625000000000e-02
1.094726562500000000e+00,-2.643554687500000000e+00,3.955078125000000000e-01
1.732910156250000000e+00,-2.141113281250000000e+00,3.198242187500000000e-01
2.138183593750000000e+00,-1.821777343750000000e+00,1.586914062500000000e-01
2.657226562500000000e+00,-1.319824218750000000e+00,-3.574218750000000000e-01
2.976562500000000000e+00,-9.648437500000000000e-01,-3.022460937500000000e-01
3.302246093750000000e+00,-4.301757812500000000e-01,-9.716796875000000000e-02
3.500488281250000000e+00,2.270507812500000000e-01,1.708984375000000000e-02
3.714843750000000000e+00,6.860351562500000000e-01,4.550781250000000000e-01
3.890625000000000000e+00,1.415039062500000000e+00,1.733398437500000000e-01
3.781250000000000000e+00,1.921875000000000000e+00,1.494140625000000000e-01
3.754882812500000000e+00,2.393554687500000000e+00,-8.984375000000000000e-02
3.579589843750000000e+00,2.900390625000000000e+00,-2.617187500000000000e-01
3.385742187500000000e+00,3.527832031250000000e+00,-3.662109375000000000e-02
3.131347656250000000e+00,4.021972656250000000e+00,3.344726562500000000e-01
2.804687500000000000e+00,4.441894531250000000e+00,4.550781250000000000e-01
2.321777343750000000e+00,4.592773437500000000e+00,4.116210937500000000e-01
1.852050781250000000e+00,4.759277343750000000e+00,1.503906250000000000e-01
1.283203125000000000e+00,4.947753906250000000e+00,1.416015625000000000e-02
8.676757812500000000e-01,5.030761718750000000e+00,6.835937500000000000e-03
4.072265625000000000e-01,5.029296875000000000e+00,5.712890625000000000e-02
-2.421875000000000000e-01,5.015625000000000000e+00,2.651367187500000000e-01
-6.596679687500000000e-01,4.850097656250000000e+00,6.884765625000000000e-02
-1.321777343750000000e+00,4.425292968750000000e+00,1.206054687500000000e-01
-1.851074218750000000e+00,4.163574218750000000e+00,-2.617187500000000000e-01
-2.315917968750000000e+00,3.629882812500000000e+00,-2.016601562500000000e-01
-2.639160156250000000e+00,3.238769531250000000e+00,1.611328125000000000e-01
-3.006835937500000000e+00,2.831542968750000000e+00,1.625976562500000000e-01
-3.352050781250000000e+00,2.226074218750000000e+00,2.480468750000000000e-01
-3.561523437500000000e+00,1.609863281250000000e+00,1.777343750000000000e-01
-3.752441406250000000e+00,1.092773437500000000e+00,2.075195312500000000e-01
-3.768554687500000000e+00,3.603515625000000000e-01,1.953125000000000000e-03
-3.777832031250000000e+00,-1.274414062500000000e-01,-6.054687500000000000e-02
-3.628417968750000000e+00,-5.864257812500000000e-01,-3.955078125000000000e-02
-3.595214843750000000e+00,-1.122070312500000000e+00,2.192382812500000000e-01
-3.302734375000000000e+00,-1.625976562500000000e+00,-1.293945312500000000e-01
-3.051269531250000000e+00,-2.183593750000000000e+00,-2.143554687500000000e-01
-2.595214843750000000e+00,-2.481933593750000000e+00,-1.235351562500000000e-01
-2.130859375000000000e+00,-2.626953125000000000e+00,1.040039062500000000e-01
-1.795898437500000000e+00,-2.818847656250000000e+00,-1.254882812500000000e-01
-1.133789062500000000e+00,-3.008300781250000000e+00,-1.264648437500000000e-01
-6.225585937500000000e-01,-3.035156250000000000e+00,4.589843750000000000e-02
-1.455078125000000000e-01,-3.072265625000000000e+00,2.294921875000000000e-02
4.179687500000000000e-01,-2.925292968750000000e+00,1.250000000000000000e-01
9.257812500000000000e-01,-2.740722656250000000e+00,5.053710937500000000e-01
1.576171875000000000e+00,-2.251464843750000000e+00,3.583984375000000000e-01
1.986328125000000000e+00,-2.001464843750000000e+00,2.866210937500000000e-01
2.473632812500000000e+00,-1.508789062500000000e+00,-1.005859375000000000e-01
2.884277343750000000e+00,-1.115234375000000000e+00,-5.253906250000000000e-01
3.217773437500000000e+00,-5.434570312500000000e-01,-2.246093750000000000e-01
3.522460937500000000e+00,-1.855468750000000000e-02,-1.152343750000000000e-01
3.678222656250000000e+00,5.727539062500000000e-01,1.044921875000000000e-01
3.806152343750000000e+00,1.223632812500000000e+00,2.788085937500000000e-01
3.830078125000000000e+00,1.763183593750000000e+00,2.641601562500000000e-01
3.736816406250000000e+00,2.232421875000000000e+00,-3.759765625000000000e-02
3.627929687500000000e+00,2.806640625000000000e+00,-1.206054687500000000e-01
3.496582031250000000e+00,3.422363281250000000e+00,1.826171875000000000e-01
3.177246093750000000e+00,3.861328125000000000e+00,3.505859375000000000e-01
2.890136718750000000e+00,4.318359375000000000e+00,4.272460937500000000e-01
2.458984375000000000e+00,4.548339843750000000e+00,3.339843750000000000e-01
1.949218750000000000e+00,4.766601562500000000e+00,1.127929687500000000e-01
1.546875000000000000e+00,4.820800781250000000e+00,-9.326171875000000000e-02
9.458007812500000000e-01,5.041992187500000000e+00,1.025390625000000000e-01
