Timestamp,is_synced,Samplerate
1716825279999452,1,1024.03125
3.331542968750000000e+00,3.590820312500000000e+00,4.072265625000000000e-01
3.018554687500000000e+00,4.024902343750000000e+00,4.980468750000000000e-01
2.638671875000000000e+00,4.366210937500000000e+00,4.497070312500000000e-01
2.319335937500000000e+00,4.522460937500000000e+00,1.840820312500000000e-01
1.837890625000000000e+00,4.756347656250000000e+00,-2.832031250000000000e-02
1.344726562500000000e+00,4.923339843750000000e+00,-6.298828125000000000e-02
7.744140625000000000e-01,5.006347656250000000e+00,-5.566406250000000000e-02
2.021484375000000000e-01,5.056640625000000000e+00,-1.669921875000000000e-01
-2.768554687500000000e-01,4.938476562500000000e+00,5.126953125000000000e-02
-7.045898437500000000e-01,4.730468750000000000e+00,4.072265625000000000e-01
-1.338867187500000000e+00,4.450683593750000000e+00,1.577148437500000000e-01
-1.803222656250000000e+00,4.027832031250000000e+00,-8.105468750000000000e-02
-2.260742187500000000e+00,3.597167968750000000e+00,9.228515625000000000e-02
-2.674804687500000000e+00,3.332031250000000000e+00,-2.001953125000000000e-02
-3.055664062500000000e+00,2.682128906250000000e+00,1.757812500000000000e-01
-3.299804687500000000e+00,2.138183593750000000e+00,1.738281250000000000e-01
-3.478515625000000000e+00,1.632812500000000000e+00,9.765625000000000000e-04
-3.722167968750000000e+00,1.027343750000000000e+00,2.084960937500000000e-01
-3.756347656250000000e+00,4.047851562500000000e-01,-2.641601562500000000e-01
-3.845214843750000000e+00,-1.088867187500000000e-01,-1.640625000000000000e-01
-3.603027343750000000e+00,-6.123046875000000000e-01,1.718750000000000000e-01
-3.419921875000000000e+00,-1.146484375000000000e+00,2.553710937500000000e-01
-3.213867187500000000e+00,-1.638671875000000000e+00,-2.734375000000000000e-02
-2.893066406250000000e+00,-2.079589843750000000e+00,-6.347656250000000000e-02
-2.551269531250000000e+00,-2.399902343750000000e+00,-6.347656250000000000e-02
-2.221679687500000000e+00,-2.717285156250000000e+00,-3.789062500000000000e-01
-1.707519531250000000e+00,-2.987792968750000000e+00,-3.085937500000000000e-01
-1.228027343750000000e+00,-2.948730468750000000e+00,-9.765625000000000000e-03
-7.143554687500000000e-01,-2.937011718750000000e+00,2.919921875000000000e-01
2.929687500000000000e-03,-3.028320312500000000e+00,3.603515625000000000e-01
4.101562500000000000e-01,-2.896972656250000000e+00,1.884765625000000000e-01
9.418945312500000000e-01,-2.737304687500000000e+00,1.298828125000000000e-01
1.580078125000000000e+00,-2.309570312500000000e+00,4.785156250000000000e-02
1.998046875000000000e+00,-1.934570312500000000e+00,1.303710937500000000e-01
2.521484375000000000e+00,-1.550292968750000000e+00,-1.333007812500000000e-01
2.850097656250000000e+00,-1.009277343750000000e+00,2.343750000000000000e-02
3.226562500000000000e+00,-4.614257812500000000e-01,3.144531250000000000e-01
3.464843750000000000e+00,-5.371093750000000000e-03,-1.479492187500000000e-01
3.549804687500000000e+00,5.771484375000000000e-01,-7.861328125000000000e-02
3.778808593750000000e+00,1.173828125000000000e+00,-2.714843750000000000e-01
3.792968750000000000e+00,1.698242187500000000e+00,-1.181640625000000000e-01
3.816406250000000000e+00,2.285644531250000000e+00,8.105468750000000000e-02
3.665039062500000000e+00,2.817871093750000000e+00,2.255859375000000000e-01
3.468750000000000000e+00,3.462890625000000000e+00,2.924804687500000000e-01
3.184570312500000000e+00,3.853515625000000000e+00,6.376953125000000000e-01
2.831542968750000000e+00,4.260253906250000000e+00,4.716796875000000000e-01
2.459472656250000000e+00,4.482421875000000000e+00,5.126953125000000000e-02
2.042480468750000000e+00,4.700683593750000000e+00,6.884765625000000000e-02
1.644042968750000000e+00,4.841796875000000000e+00,-3.330078125000000000e-01
1.036132812500000000e+00,5.005371093750000000e+00,1.171875000000000000e-02
5.043945312500000000e-01,5.046875000000000000e+00,-1.064453125000000000e-01
-7.177734375000000000e-02,5.014648437500000000e+00,-1.147460937500000000e-01
-5.454101562500000000e-01,4.907714843750000000e+00,2.734375000000000000e-01
-1.074707031250000000e+00,4.583007812500000000e+00,4.272460937500000000e-01
-1.677734375000000000e+00,4.302246093750000000e+00,6.445312500000000000e-02
-2.118652343750000000e+00,3.803710937500000000e+00,2.001953125000000000e-02
-2.473144531250000000e+00,3.364746093750000000e+00,1.386718750000000000e-01
-2.925292968750000000e+00,2.951171875000000000e+00,-4.882812500000000000e-02
-3.301757812500000000e+00,2.366210937500000000e+00,1.215820312500000000e-01
-3.413085937500000000e+00,1.789062500000000000e+00,1.708984375000000000e-02
-3.704101562500000000e+00,1.323730468750000000e+00,1.650390625000000000e-01
-3.810058593750000000e+00,6.645507812500000000e-01,-5.371093750000000000e-02
-3.806640625000000000e+00,8.300781250000000000e-03,-1.679687500000000000e-01
-3.836425781250000000e+00,-4.833984375000000000e-01,-8.300781250000000000e-03
-3.505859375000000000e+00,-9.707031250000000000e-01,1.064453125000000000e-01
-3.331542968750000000e+00,-1.526367187500000000e+00,3.032226562500000000e-01
-3.015136718750000000e+00,-1.916015625000000000e+00,-2.490234375000000000e-02
-2.658203125000000000e+00,-2.314453125000000000e+00,1.430664062500000000e-01
-2.391601562500000000e+00,-2.583007812500000000e+00,-2.280273437500000000e-01
-1.978027343750000000e+00,-2.905761718750000000e+00,-4.916992187500000000e-01
-1.375000000000000000e+00,-3.071289062500000000e+00,-9.326171875000000000e-02
-9.101562500000000000e-01,-2.912597656250000000e+00,5.517578125000000000e-02
-3.071289062500000000e-01,-3.061035156250000000e+00,4.106445312500000000e-01
3.466796875000000000e-01,-2.934570312500000000e+00,7.958984375000000000e-02
7.338867187500000000e-01,-2.852539062500000000e+00,3.134765625000000000e-01
1.394531250000000000e+00,-2.454589843750000000e+00,-6.884765625000000000e-02
1.777832031250000000e+00,-2.070312500000000000e+00,1.708984375000000000e-02
2.390136718750000000e+00,-1.626953125000000000e+00,1.308593750000000000e-01
2.823730468750000000e+00,-1.231933593750000000e+00,3.466796875000000000e-02
3.053710937500000000e+00,-6.308593750000000000e-01,4.096679687500000000e-01
3.433593750000000000e+00,-1.616210937500000000e-01,1.098632812500000000e-01
3.535644531250000000e+00,3.457031250000000000e-01,-1.899414062500000000e-01
3.719726562500000000e+00,1.007812500000000000e+00,-2.792968750000000000e-01
3.796875000000000000e+00,1.562011718750000000e+00,-2.685546875000000000e-01
3.808105468750000000e+00,2.058593750000000000e+00,-5.566406250000000000e-02
3.734863281250000000e+00,2.643066406250000000e+00,4.785156250000000000e-02
3.520996093750000000e+00,3.193847656250000000e+00,3.173828125000000000e-01
3.292480468750000000e+00,3.718261718750000000e+00,3.666992187500000000e-01
2.916503906250000000e+00,4.118164062500000000e+00,6.582031250000000000e-01
2.635742187500000000e+00,4.467285156250000000e+00,4.140625000000000000e-01
2.106933593750000000e+00,4.741699218750000000e+00,1.455078125000000000e-01
1.764648437500000000e+00,4.772460937500000000e+00,-4.980468750000000000e-02
1.271972656250000000e+00,4.929687500000000000e+00,-2.827148437500000000e-01
5.727539062500000000e-01,5.042968750000000000e+00,-2.539062500000000000e-02
7.421875000000000000e-02,4.996582031250000000e+00,-1.533203125000000000e-01
-4.028320312500000000e-01,4.878417968750000000e+00,1.225585937500000000e-01
-9.145507812500000000e-01,4.719238281250000000e+00,3.940429687500000000e-01
-1.490722656250000000e+00,4.380371093750000000e+00,2.768554687500000000e-01
-1.971191406250000000e+00,3.986328125000000000e+00,-7.128906250000000000e-02
-2.425781250000000000e+00,3.440429687500000000e+00,1.582031250000000000e-01
-2.736328125000000000e+00,3.146484375000000000e+00,-2.241210937500000000e-01
-3.208007812500000000e+00,2.503906250000000000e+00,1.464843750000000000e-01
-3.384765625000000000e+00,1.975585937500000000e+00,2.216796875000000000e-01
-3.525878906250000000e+00,1.441406250000000000e+00,1.425781250000000000e-01
-3.832031250000000000e+00,8.735351562500000000e-01,1.899414062500000000e-01
-3.764648437500000000e+00,2.700195312500000000e-01,-2.905273437500000000e-01
-3.808593750000000000e+00,-3.149414062500000000e-01,-1.660156250000000000e-02
-3.660644531250000000e+00,-7.543945312500000000e-01,-6.640625000000000000e-02
-3.324707031250000000e+00,-1.289062500000000000e+00,1.035156250000000000e-01
-3.173828125000000000e+00,-1.819824218750000000e+00,3.012695312500000000e-01
-2.729980468750000000e+00,-2.160156250000000000e+00,-1.669921875000000000e-01
-2.513183593750000000e+00,-2.493652343750000000e+00,1.884765625000000000e-01
-2.151855468750000000e+00,-2.743652343750000000e+00,-4.775390625000000000e-01
-1.542480468750000000e+00,-3.007324218750000000e+00,-3.447265625000000000e-01
-1.046875000000000000e+00,-2.976074218750000000e+00,1.474609375000000000e-01
-5.258789062500000000e-01,-2.923828125000000000e+00,1.728515625000000000e-01
1.020507812500000000e-01,-3.028320312500000000e+00,2.124023437500000000e-01
5.883789062500000000e-01,-2.846191406250000000e+00,3.281250000000000000e-01
1.117675781250000000e+00,-2.639648437500000000e+00,1.298828125000000000e-01
1.667480468750000000e+00,-2.198242187500000000e+00,-9.521484375000000000e-02
2.126464843750000000e+00,-1.766601562500000000e+00,1.894531250000000000e-01
2.702636718750000000e+00,-1.377929687500000000e+00,-1.928710937500000000e-01
2.948242187500000000e+00,-9.091796875000000000e-01,1.313476562500000000e-01
3.333496093750000000e+00,-3.754882812500000000e-01,1.640625000000000000e-01
3.479980468750000000e+00,1.557617187500000000e-01,8.398437500000000000e-02
3.606445312500000000e+00,7.675781250000000000e-01,-1.630859375000000000e-01
3.801269531250000000e+00,1.336914062500000000e+00,-9.130859375000000000e-02
3.853027343750000000e+00,1.873046875000000000e+00,-2.685546875000000000e-01
3.761718750000000000e+00,2.408203125000000000e+00,2.587890625000000000e-02
3.662109375000000000e+00,3.010742187500000000e+00,4.882812500000000000e-03
3.377929687500000000e+00,3.455078125000000000e+00,3.320312500000000000e-01
3.102050781250000000e+00,3.969238281250000000e+00,3.969726562500000000e-01
2.768066406250000000e+00,4.293457031250000000e+00,6.909179687500000000e-01
2.301757812500000000e+00,4.659667968750000000e+00,3.383789062500000000e-01
1.954589843750000000e+00,4.698730468750000000e+00,-3.417968750000000000e-02
1.473632812500000000e+00,4.928222656250000000e+00,-2.094726562500000000e-01
8.549804687500000000e-01,5.008789062500000000e+00,-1.352539062500000000e-01
3.769531250000000000e-01,5.061035156250000000e+00,-1.323242187500000000e-01
-2.119140625000000000e-01,4.889648437500000000e+00,-4.101562500000000000e-02
-6.679687500000000000e-01,4.818847656250000000e+00,2.773437500000000000e-01
-1.243164062500000000e+00,4.489257812500000000e+00,4.194335937500000000e-01
-1.807617187500000000e+00,4.190429687500000000e+00,1.313476562500000000e-01
-2.261230468750000000e+00,3.705566406250000000e+00,-5.859375000000000000e-02
-2.618164062500000000e+00,3.242187500000000000e+00,-3.857421875000000000e-02
-2.993652343750000000e+00,2.854492187500000000e+00,-1.074218750000000000e-01
-3.307128906250000000e+00,2.182617187500000000e+00,1.635742187500000000e-01
-3.462402343750000000e+00,1.617675781250000000e+00,1.245117187500000000e-01
-3.718750000000000000e+00,1.132324218750000000e+00,1.391601562500000000e-01
-3.851074218750000000e+00,5.410156250000000000e-01,2.124023437500000000e-01
-3.781738281250000000e+00,-8.935546875000000000e-02,-8.105468750000000000e-02
-3.726562500000000000e+00,-5.673828125000000000e-01,-7.324218750000000000e-02
-3.494140625000000000e+00,-1.093750000000000000e+00,-1.025390625000000000e-02
-3.142578125000000000e+00,-1.583984375000000000e+00,3.906250000000000000e-02
-2.939453125000000000e+00,-2.093750000000000000e+00,-2.246093750000000000e-02
-2.588378906250000000e+00,-2.411132812500000000e+00,-2.373046875000000000e-01
-2.299804687500000000e+00,-2.668457031250000000e+00,-9.082031250000000000e-02
-1.855468750000000000e+00,-2.861328125000000000e+00,-3.457031250000000000e-01
-1.198242187500000000e+00,-3.118652343750000000e+00,1.381835937500000000e-01
-7.368164062500000000e-01,-2.924804687500000000e+00,7.031250000000000000e-02
-2.011718750000000000e-01,-2.940917968750000000e+00,2.788085937500000000e-01
5.009765625000000000e-01,-2.986816406250000000e+00,1.435546875000000000e-01
8.911132812500000000e-01,-2.758300781250000000e+00,2.568359375000000000e-01
1.478027343750000000e+00,-2.390625000000000000e+00,-4.101562500000000000e-02
1.998046875000000000e+00,-2.012207031250000000e+00,6.152343750000000000e-02
2.447753906250000000e+00,-1.449218750000000000e+00,2.177734375000000000e-01
2.915527343750000000e+00,-1.109375000000000000e+00,-1.518554687500000000e-01
3.171386718750000000e+00,-5.756835937500000000e-01,5.175781250000000000e-02
3.455566406250000000e+00,-2.539062500000000000e-02,6.982421875000000000e-02
3.605468750000000000e+00,5.092773437500000000e-01,1.464843750000000000e-03
3.762695312500000000e+00,1.105957031250000000e+00,-3.520507812500000000e-01
3.812011718750000000e+00,1.718750000000000000e+00,4.638671875000000000e-02
3.861328125000000000e+00,2.224609375000000000e+00,3.173828125000000000e-02
3.624023437500000000e+00,2.781738281250000000e+00,2.260742187500000000e-01
3.474121093750000000e+00,3.348144531250000000e+00,-3.417968750000000000e-02
3.191894531250000000e+00,3.719726562500000000e+00,3.701171875000000000e-01
2.904296875000000000e+00,4.267578125000000000e+00,5.278320312500000000e-01
2.494628906250000000e+00,4.545898437500000000e+00,3.686523437500000000e-01
2.030273437500000000e+00,4.750976562500000000e+00,1.831054687500000000e-01
1.659179687500000000e+00,4.802246093750000000e+00,1.220703125000000000e-02
1.033203125000000000e+00,5.030761718750000000e+00,-1.479492187500000000e-01
5.146484375000000000e-01,4.984375000000000000e+00,-1.645507812500000000e-01
-3.417968750000000000e-02,5.038574218750000000e+00,-9.472656250000000000e-02
-5.200195312500000000e-01,4.800292968750000000e+00,9.912109375000000000e-02
-1.030273437500000000e+00,4.633789062500000000e+00,3.535156250000000000e-01
-1.559570312500000000e+00,4.283691406250000000e+00,2.685546875000000000e-01
-2.162109375000000000e+00,3.935546875000000000e+00,-6.250000000000000000e-02
-2.502929687500000000e+00,3.290527343750000000e+00,-4.101562500000000000e-02
-2.839843750000000000e+00,2.993652343750000000e+00,-9.765625000000000000e-02
-3.289062500000000000e+00,2.420898437500000000e+00,2.587890625000000000e-01
-3.391601562500000000e+00,1.813964843750000000e+00,1.337890625000000000e-01
-3.608886718750000000e+00,1.246582031250000000e+00,1.342773437500000000e-01
-3.799804687500000000e+00,7.504882812500000000e-01,1.660156250000000000e-02
-3.836425781250000000e+00,1.562500000000000000e-01,-1.289062500000000000e-01
-3.732910156250000000e+00,-4.409179687500000000e-01,-2.343750000000000000e-02
-3.568847656250000000e+00,-9.135742187500000000e-01,-2.929687500000000000e-03
-3.315917968750000000e+00,-1.415039062500000000e+00,6.298828125000000000e-02
-3.032714843750000000e+00,-1.911621093750000000e+00,1.401367187500000000e-01
-2.723632812500000000e+00,-2.371582031250000000e+00,-3.906250000000000000e-03
-2.354003906250000000e+00,-2.600585937500000000e+00,-1.831054687500000000e-01
-2.005371093750000000e+00,-2.845703125000000000e+00,-2.348632812500000000e-01
-1.422851562500000000e+00,-2.952148437500000000e+00,-2.895507812500000000e-01
-8.671875000000000000e-01,-3.032226562500000000e+00,1.435546875000000000e-01
-4.096679687500000000e-01,-2.898437500000000000e+00,-3.564453125000000000e-02
2.451171875000000000e-01,-2.993164062500000000e+00,2.753906250000000000e-01
7.553710937500000000e-01,-2.874511718750000000e+00,2.841796875000000000e-01
1.279296875000000000e+00,-2.550292968750000000e+00,2.421875000000000000e-01
