Timestamp,is_synced,Samplerate
1716825579999902,1,1024.0308837890625
1.542968750000000000e+00,-2.281250000000000000e+00,4.541015625000000000e-01
1.977050781250000000e+00,-1.938964843750000000e+00,1.044921875000000000e-01
2.507324218750000000e+00,-1.463867187500000000e+00,-2.490234375000000000e-02
2.825195312500000000e+00,-1.104980468750000000e+00,-2.358398437500000000e-01
3.208007812500000000e+00,-6.298828125000000000e-01,-4.672851562500000000e-01
3.441894531250000000e+00,-4.980468750000000000e-02,-1.318359375000000000e-02
3.702148437500000000e+00,5.146484375000000000e-01,3.930664062500000000e-01
3.865234375000000000e+00,1.165527343750000000e+00,2.148437500000000000e-01
3.745605468750000000e+00,1.713378906250000000e+00,1.035156250000000000e-01
3.807617187500000000e+00,2.279296875000000000e+00,-1.606445312500000000e-01
3.617675781250000000e+00,2.734863281250000000e+00,-8.056640625000000000e-02
3.493164062500000000e+00,3.373046875000000000e+00,-6.347656250000000000e-02
3.205078125000000000e+00,3.820312500000000000e+00,1.337890625000000000e-01
2.901855468750000000e+00,4.294921875000000000e+00,4.667968750000000000e-01
2.528320312500000000e+00,4.586425781250000000e+00,5.708007812500000000e-01
1.965332031250000000e+00,4.699218750000000000e+00,3.320312500000000000e-01
1.450195312500000000e+00,4.808105468750000000e+00,-2.358398437500000000e-01
1.013671875000000000e+00,4.967285156250000000e+00,0.000000000000000000e+00
6.206054687500000000e-01,5.136230468750000000e+00,2.592773437500000000e-01
-2.539062500000000000e-02,5.049804687500000000e+00,2.226562500000000000e-01
-4.985351562500000000e-01,4.899902343750000000e+00,-2.392578125000000000e-02
-1.091308593750000000e+00,4.599609375000000000e+00,-5.859375000000000000e-03
-1.641113281250000000e+00,4.186523437500000000e+00,-6.689453125000000000e-02
-2.133789062500000000e+00,3.830566406250000000e+00,-3.798828125000000000e-01
-2.594726562500000000e+00,3.330078125000000000e+00,3.857421875000000000e-02
-2.791015625000000000e+00,2.960449218750000000e+00,1.625976562500000000e-01
-3.234375000000000000e+00,2.479003906250000000e+00,3.120117187500000000e-01
-3.496582031250000000e+00,1.876464843750000000e+00,2.319335937500000000e-01
-3.657714843750000000e+00,1.201171875000000000e+00,5.078125000000000000e-02
-3.790527343750000000e+00,6.367187500000000000e-01,1.230468750000000000e-01
-3.751953125000000000e+00,8.740234375000000000e-02,-4.541015625000000000e-02
-3.687988281250000000e+00,-5.439453125000000000e-01,7.910156250000000000e-02
-3.554199218750000000e+00,-9.248046875000000000e-01,-2.539062500000000000e-02
-3.378417968750000000e+00,-1.501953125000000000e+00,2.001953125000000000e-02
-3.076660156250000000e+00,-1.926269531250000000e+00,-1.274414062500000000e-01
-2.792480468750000000e+00,-2.390625000000000000e+00,-2.211914062500000000e-01
-2.280273437500000000e+00,-2.648925781250000000e+00,-2.622070312500000000e-01
-1.898437500000000000e+00,-2.756835937500000000e+00,1.025390625000000000e-02
-1.363769531250000000e+00,-2.916503906250000000e+00,6.250000000000000000e-02
-7.724609375000000000e-01,-3.064941406250000000e+00,-1.215820312500000000e-01
-3.090820312500000000e-01,-3.100585937500000000e+00,9.277343750000000000e-03
2.460937500000000000e-01,-2.935058593750000000e+00,-1.269531250000000000e-02
7.539062500000000000e-01,-2.814453125000000000e+00,5.458984375000000000e-01
1.336425781250000000e+00,-2.441406250000000000e+00,4.975585937500000000e-01
1.835449218750000000e+00,-2.137695312500000000e+00,1.254882812500000000e-01
2.344238281250000000e+00,-1.609863281250000000e+00,3.320312500000000000e-02
2.734375000000000000e+00,-1.230468750000000000e+00,-3.125000000000000000e-02
3.107910156250000000e+00,-7.011718750000000000e-01,-5.053710937500000000e-01
3.371582031250000000e+00,-2.788085937500000000e-01,-3.393554687500000000e-01
3.629882812500000000e+00,4.008789062500000000e-01,2.080078125000000000e-01
3.842285156250000000e+00,9.565429687500000000e-01,3.774414062500000000e-01
3.777343750000000000e+00,1.549804687500000000e+00,2.211914062500000000e-01
