Timestamp,is_synced,Samplerate
1716825879999289,1,1024.031005859375
-6.933593750000000000e-01,-3.013183593750000000e+00,3.574218750000000000e-01
-1.030273437500000000e-01,-3.041992187500000000e+00,2.919921875000000000e-01
3.481445312500000000e-01,-2.980468750000000000e+00,3.544921875000000000e-01
9.379882812500000000e-01,-2.718261718750000000e+00,7.519531250000000000e-02
1.427246093750000000e+00,-2.368652343750000000e+00,-1.660156250000000000e-02
1.926269531250000000e+00,-1.983886718750000000e+00,3.906250000000000000e-03
2.461914062500000000e+00,-1.503906250000000000e+00,-1.171875000000000000e-01
2.854003906250000000e+00,-1.163574218750000000e+00,1.811523437500000000e-01
3.289550781250000000e+00,-5.175781250000000000e-01,-7.861328125000000000e-02
3.476074218750000000e+00,-5.908203125000000000e-02,-4.931640625000000000e-02
3.676757812500000000e+00,5.107421875000000000e-01,-8.398437500000000000e-02
3.761718750000000000e+00,1.106933593750000000e+00,-1.279296875000000000e-01
3.730957031250000000e+00,1.723632812500000000e+00,1.010742187500000000e-01
3.756347656250000000e+00,2.194335937500000000e+00,2.246093750000000000e-02
3.637695312500000000e+00,2.759277343750000000e+00,3.002929687500000000e-01
3.491699218750000000e+00,3.448730468750000000e+00,3.076171875000000000e-01
3.211914062500000000e+00,3.874511718750000000e+00,4.790039062500000000e-01
2.960449218750000000e+00,4.232421875000000000e+00,1.621093750000000000e-01
2.508300781250000000e+00,4.470214843750000000e+00,-6.982421875000000000e-02
1.974121093750000000e+00,4.767089843750000000e+00,1.821289062500000000e-01
1.495605468750000000e+00,4.892089843750000000e+00,2.036132812500000000e-01
1.043945312500000000e+00,5.007324218750000000e+00,2.783203125000000000e-01
6.235351562500000000e-01,5.000976562500000000e+00,6.884765625000000000e-02
-5.712890625000000000e-02,5.043457031250000000e+00,-3.125000000000000000e-02
-5.781250000000000000e-01,4.866210937500000000e+00,-2.041015625000000000e-01
-1.094726562500000000e+00,4.632812500000000000e+00,-1.176757812500000000e-01
-1.558105468750000000e+00,4.252929687500000000e+00,-1.435546875000000000e-01
-2.122558593750000000e+00,3.932128906250000000e+00,-1.152343750000000000e-01
-2.519531250000000000e+00,3.374511718750000000e+00,4.218750000000000000e-01
-2.884277343750000000e+00,2.941406250000000000e+00,4.370117187500000000e-01
-3.317871093750000000e+00,2.434570312500000000e+00,4.052734375000000000e-01
-3.419921875000000000e+00,1.818847656250000000e+00,1.337890625000000000e-01
-3.673339843750000000e+00,1.322753906250000000e+00,-1.289062500000000000e-01
-3.758789062500000000e+00,6.772460937500000000e-01,-1.318359375000000000e-01
-3.761230468750000000e+00,1.088867187500000000e-01,-7.080078125000000000e-02
-3.792480468750000000e+00,-5.307617187500000000e-01,-1.367187500000000000e-02
-3.659667968750000000e+00,-9.311523437500000000e-01,2.783203125000000000e-02
-3.417968750000000000e+00,-1.468261718750000000e+00,1.284179687500000000e-01
-3.133300781250000000e+00,-1.927246093750000000e+00,-7.080078125000000000e-02
-2.753417968750000000e+00,-2.372070312500000000e+00,-2.343750000000000000e-01
-2.274414062500000000e+00,-2.653808593750000000e+00,2.612304687500000000e-01
-1.906250000000000000e+00,-2.785644531250000000e+00,-8.251953125000000000e-02
-1.397949218750000000e+00,-2.972167968750000000e+00,-3.930664062500000000e-01
-8.393554687500000000e-01,-3.082519531250000000e+00,-8.056640625000000000e-02
-3.876953125000000000e-01,-2.979003906250000000e+00,3.085937500000000000e-01
2.421875000000000000e-01,-2.921386718750000000e+00,4.106445312500000000e-01
7.592773437500000000e-01,-2.883789062500000000e+00,3.002929687500000000e-01
1.344238281250000000e+00,-2.474121093750000000e+00,9.179687500000000000e-02
1.816894531250000000e+00,-2.152832031250000000e+00,1.977539062500000000e-01
2.279296875000000000e+00,-1.588867187500000000e+00,4.882812500000000000e-04
2.736816406250000000e+00,-1.325683593750000000e+00,-1.308593750000000000e-01
3.118164062500000000e+00,-7.119140625000000000e-01,-2.431640625000000000e-01
3.486328125000000000e+00,-1.557617187500000000e-01,1.279296875000000000e-01
3.646484375000000000e+00,4.414062500000000000e-01,1.660156250000000000e-01
3.753417968750000000e+00,9.140625000000000000e-01,-1.474609375000000000e-01
3.751953125000000000e+00,1.498535156250000000e+00,-1.904296875000000000e-02
3.711914062500000000e+00,2.118652343750000000e+00,-1.806640625000000000e-01
3.716796875000000000e+00,2.633789062500000000e+00,5.615234375000000000e-02
3.541503906250000000e+00,3.205078125000000000e+00,2.651367187500000000e-01
3.284667968750000000e+00,3.799804687500000000e+00,4.628906250000000000e-01
3.018554687500000000e+00,4.150390625000000000e+00,6.396484375000000000e-01
2.617187500000000000e+00,4.509765625000000000e+00,2.412109375000000000e-01
2.086425781250000000e+00,4.708496093750000000e+00,2.280273437500000000e-01
1.675292968750000000e+00,4.857421875000000000e+00,6.542968750000000000e-02
1.196289062500000000e+00,4.985351562500000000e+00,1.049804687500000000e-01
7.553710937500000000e-01,4.937011718750000000e+00,-4.833984375000000000e-02
1.279296875000000000e-01,5.088378906250000000e+00,-1.704101562500000000e-01
-4.482421875000000000e-01,4.934570312500000000e+00,-7.519531250000000000e-02
-9.711914062500000000e-01,4.737304687500000000e+00,-1.713867187500000000e-01
-1.487304687500000000e+00,4.364257812500000000e+00,1.523437500000000000e-01
-1.910644531250000000e+00,3.990234375000000000e+00,-1.479492187500000000e-01
-2.429199218750000000e+00,3.517578125000000000e+00,9.423828125000000000e-02
-2.780761718750000000e+00,3.055664062500000000e+00,2.299804687500000000e-01
-3.225097656250000000e+00,2.514160156250000000e+00,3.339843750000000000e-01
-3.468261718750000000e+00,2.008300781250000000e+00,3.867187500000000000e-01
-3.613769531250000000e+00,1.476074218750000000e+00,3.461914062500000000e-01
-3.744140625000000000e+00,8.520507812500000000e-01,1.665039062500000000e-01
-3.790039062500000000e+00,3.242187500000000000e-01,-1.059570312500000000e-01
-3.800781250000000000e+00,-3.979492187500000000e-01,-1.806640625000000000e-01
-3.648925781250000000e+00,-9.218750000000000000e-01,-4.038085937500000000e-01
-3.518554687500000000e+00,-1.400390625000000000e+00,-2.382812500000000000e-01
-3.230468750000000000e+00,-1.823242187500000000e+00,-6.298828125000000000e-02
-2.863281250000000000e+00,-2.257812500000000000e+00,3.320312500000000000e-02
-2.417480468750000000e+00,-2.586425781250000000e+00,3.359375000000000000e-01
-1.944824218750000000e+00,-2.736328125000000000e+00,3.090820312500000000e-01
-1.574707031250000000e+00,-2.855468750000000000e+00,-1.269531250000000000e-01
-9.653320312500000000e-01,-3.044921875000000000e+00,-3.066406250000000000e-01
-4.970703125000000000e-01,-3.063964843750000000e+00,-6.738281250000000000e-02
1.079101562500000000e-01,-2.958984375000000000e+00,1.308593750000000000e-01
6.176757812500000000e-01,-2.922363281250000000e+00,3.178710937500000000e-01
1.212402343750000000e+00,-2.608886718750000000e+00,2.500000000000000000e-01
1.719726562500000000e+00,-2.242187500000000000e+00,3.842773437500000000e-01
2.133789062500000000e+00,-1.684570312500000000e+00,9.716796875000000000e-02
2.640625000000000000e+00,-1.308593750000000000e+00,-2.099609375000000000e-02
3.045410156250000000e+00,-9.287109375000000000e-01,-3.891601562500000000e-01
3.396484375000000000e+00,-3.637695312500000000e-01,-3.212890625000000000e-01
3.605468750000000000e+00,2.504882812500000000e-01,1.660156250000000000e-01
3.699218750000000000e+00,8.056640625000000000e-01,1.352539062500000000e-01
3.769531250000000000e+00,1.395019531250000000e+00,1.743164062500000000e-01
3.791992187500000000e+00,2.017089843750000000e+00,4.931640625000000000e-02
3.726074218750000000e+00,2.529785156250000000e+00,-5.371093750000000000e-02
3.591308593750000000e+00,3.023437500000000000e+00,-8.105468750000000000e-02
3.383300781250000000e+00,3.607910156250000000e+00,2.387695312500000000e-01
3.115722656250000000e+00,4.020507812500000000e+00,3.808593750000000000e-01
2.725097656250000000e+00,4.422363281250000000e+00,3.686523437500000000e-01
2.259765625000000000e+00,4.691406250000000000e+00,5.146484375000000000e-01
1.789062500000000000e+00,4.860839843750000000e+00,3.149414062500000000e-01
1.336914062500000000e+00,4.965820312500000000e+00,-5.419921875000000000e-02
8.686523437500000000e-01,4.921386718750000000e+00,-2.197265625000000000e-02
3.349609375000000000e-01,5.083984375000000000e+00,-1.948242187500000000e-01
-3.129882812500000000e-01,5.001953125000000000e+00,-1.406250000000000000e-01
-8.593750000000000000e-01,4.798828125000000000e+00,-1.650390625000000000e-01
-1.354980468750000000e+00,4.392578125000000000e+00,4.785156250000000000e-02
-1.839355468750000000e+00,4.036132812500000000e+00,1.049804687500000000e-01
-2.308105468750000000e+00,3.600097656250000000e+00,-7.519531250000000000e-02
-2.726562500000000000e+00,3.185058593750000000e+00,1.840820312500000000e-01
-3.114746093750000000e+00,2.715332031250000000e+00,2.700195312500000000e-01
-3.380371093750000000e+00,2.208984375000000000e+00,3.637695312500000000e-01
-3.583007812500000000e+00,1.593261718750000000e+00,4.003906250000000000e-01
-3.681152343750000000e+00,9.643554687500000000e-01,2.348632812500000000e-01
-3.771484375000000000e+00,3.828125000000000000e-01,4.882812500000000000e-03
-3.829101562500000000e+00,-1.445312500000000000e-01,-1.518554687500000000e-01
-3.687988281250000000e+00,-7.602539062500000000e-01,-3.315429687500000000e-01
-3.529785156250000000e+00,-1.294921875000000000e+00,-3.076171875000000000e-01
-3.214355468750000000e+00,-1.716308593750000000e+00,-2.050781250000000000e-01
-2.961425781250000000e+00,-2.159667968750000000e+00,-1.035156250000000000e-01
-2.585937500000000000e+00,-2.497070312500000000e+00,1.708984375000000000e-02
-2.075195312500000000e+00,-2.747558593750000000e+00,4.047851562500000000e-01
-1.700195312500000000e+00,-2.777343750000000000e+00,3.076171875000000000e-01
-1.132812500000000000e+00,-2.990722656250000000e+00,-8.691406250000000000e-02
-5.239257812500000000e-01,-3.075195312500000000e+00,-1.806640625000000000e-01
4.736328125000000000e-02,-3.045410156250000000e+00,-7.617187500000000000e-02
4.575195312500000000e-01,-2.944335937500000000e+00,8.300781250000000000e-03
1.036621093750000000e+00,-2.732910156250000000e+00,1.069335937500000000e-01
1.563964843750000000e+00,-2.284667968750000000e+00,4.741210937500000000e-01
2.060546875000000000e+00,-1.832519531250000000e+00,3.320312500000000000e-01
2.551757812500000000e+00,-1.356445312500000000e+00,-9.277343750000000000e-03
2.952148437500000000e+00,-1.062500000000000000e+00,-1.367187500000000000e-01
3.333496093750000000e+00,-4.897460937500000000e-01,-4.272460937500000000e-01
3.565917968750000000e+00,6.787109375000000000e-02,-1.953125000000000000e-01
3.715332031250000000e+00,6.181640625000000000e-01,9.912109375000000000e-02
3.791015625000000000e+00,1.226562500000000000e+00,9.716796875000000000e-02
3.778320312500000000e+00,1.812988281250000000e+00,2.714843750000000000e-01
3.758789062500000000e+00,2.450195312500000000e+00,2.202148437500000000e-01
3.680175781250000000e+00,2.913574218750000000e+00,1.269531250000000000e-02
3.469238281250000000e+00,3.470214843750000000e+00,-7.666015625000000000e-02
3.168457031250000000e+00,3.952636718750000000e+00,4.394531250000000000e-02
2.806152343750000000e+00,4.323730468750000000e+00,3.935546875000000000e-01
2.395019531250000000e+00,4.617675781250000000e+00,3.564453125000000000e-01
1.899902343750000000e+00,4.783203125000000000e+00,4.970703125000000000e-01
1.470703125000000000e+00,4.870605468750000000e+00,2.626953125000000000e-01
9.438476562500000000e-01,5.006347656250000000e+00,1.020507812500000000e-01
5.092773437500000000e-01,5.068359375000000000e+00,-1.923828125000000000e-01
-1.289062500000000000e-01,5.041015625000000000e+00,-1.645507812500000000e-01
-7.011718750000000000e-01,4.879394531250000000e+00,-2.548828125000000000e-01
-1.202636718750000000e+00,4.500000000000000000e+00,-2.080078125000000000e-01
-1.725585937500000000e+00,4.108886718750000000e+00,1.757812500000000000e-01
-2.183593750000000000e+00,3.651855468750000000e+00,-2.001953125000000000e-02
-2.695312500000000000e+00,3.289062500000000000e+00,1.220703125000000000e-01
-2.986816406250000000e+00,2.811523437500000000e+00,2.495117187500000000e-01
-3.318359375000000000e+00,2.399902343750000000e+00,3.549804687500000000e-01
-3.480468750000000000e+00,1.781250000000000000e+00,2.099609375000000000e-01
-3.651367187500000000e+00,1.084472656250000000e+00,2.001953125000000000e-01
-3.758300781250000000e+00,4.892578125000000000e-01,5.859375000000000000e-02
-3.853027343750000000e+00,-2.587890625000000000e-02,-1.611328125000000000e-02
-3.768554687500000000e+00,-6.450195312500000000e-01,-3.906250000000000000e-03
-3.493652343750000000e+00,-1.107421875000000000e+00,-9.179687500000000000e-02
-3.274902343750000000e+00,-1.651367187500000000e+00,-2.192382812500000000e-01
-2.959472656250000000e+00,-2.062500000000000000e+00,-5.708007812500000000e-01
-2.732421875000000000e+00,-2.413085937500000000e+00,-3.437500000000000000e-01
-2.260742187500000000e+00,-2.725585937500000000e+00,-3.417968750000000000e-03
-1.731445312500000000e+00,-2.771484375000000000e+00,3.110351562500000000e-01
-1.284667968750000000e+00,-2.948242187500000000e+00,3.676757812500000000e-01
-6.049804687500000000e-01,-3.088867187500000000e+00,1.044921875000000000e-01
-1.049804687500000000e-01,-3.025390625000000000e+00,1.010742187500000000e-01
3.369140625000000000e-01,-2.980468750000000000e+00,7.080078125000000000e-02
9.067382812500000000e-01,-2.825195312500000000e+00,-8.789062500000000000e-02
1.450683593750000000e+00,-2.363769531250000000e+00,2.148437500000000000e-01
1.978515625000000000e+00,-1.935546875000000000e+00,4.736328125000000000e-01
2.449218750000000000e+00,-1.469726562500000000e+00,-5.175781250000000000e-02
2.830566406250000000e+00,-1.190917968750000000e+00,-1.254882812500000000e-01
3.220703125000000000e+00,-6.484375000000000000e-01,-5.141601562500000000e-01
3.526855468750000000e+00,-9.912109375000000000e-02,-3.032226562500000000e-01
3.683105468750000000e+00,5.576171875000000000e-01,-2.832031250000000000e-02
3.832519531250000000e+00,1.105957031250000000e+00,1.752929687500000000e-01
3.827636718750000000e+00,1.688476562500000000e+00,3.652343750000000000e-01
3.681152343750000000e+00,2.279785156250000000e+00,3.339843750000000000e-01
3.701171875000000000e+00,2.823730468750000000e+00,2.143554687500000000e-01
