Timestamp,is_synced,Samplerate
1716825379999614,1,1024.0311279296875
-2.258300781250000000e+00,3.589843750000000000e+00,2.416992187500000000e-01
-2.691406250000000000e+00,3.276367187500000000e+00,-1.972656250000000000e-01
-3.068359375000000000e+00,2.675292968750000000e+00,-4.492187500000000000e-02
-3.302734375000000000e+00,2.175292968750000000e+00,1.562500000000000000e-02
-3.534179687500000000e+00,1.637695312500000000e+00,8.203125000000000000e-02
-3.709960937500000000e+00,9.409179687500000000e-01,8.691406250000000000e-02
-3.791015625000000000e+00,3.671875000000000000e-01,-5.566406250000000000e-02
-3.861328125000000000e+00,-4.101562500000000000e-02,9.277343750000000000e-03
-3.733398437500000000e+00,-6.494140625000000000e-01,1.166992187500000000e-01
-3.396972656250000000e+00,-1.199218750000000000e+00,-1.611328125000000000e-02
-3.208496093750000000e+00,-1.737304687500000000e+00,2.441406250000000000e-02
-2.851074218750000000e+00,-2.081054687500000000e+00,1.928710937500000000e-01
-2.528320312500000000e+00,-2.437011718750000000e+00,7.128906250000000000e-02
-2.238769531250000000e+00,-2.752441406250000000e+00,-4.184570312500000000e-01
-1.704101562500000000e+00,-2.930664062500000000e+00,-3.876953125000000000e-01
-1.230468750000000000e+00,-3.003906250000000000e+00,5.468750000000000000e-02
-6.635742187500000000e-01,-3.001953125000000000e+00,4.101562500000000000e-02
-5.859375000000000000e-03,-3.077148437500000000e+00,9.716796875000000000e-02
4.663085937500000000e-01,-2.931152343750000000e+00,2.353515625000000000e-01
9.916992187500000000e-01,-2.572265625000000000e+00,3.398437500000000000e-01
1.578613281250000000e+00,-2.329589843750000000e+00,1.909179687500000000e-01
2.044433593750000000e+00,-2.013671875000000000e+00,1.396484375000000000e-01
2.547363281250000000e+00,-1.416992187500000000e+00,-1.757812500000000000e-01
2.878417968750000000e+00,-1.013671875000000000e+00,2.275390625000000000e-01
3.304199218750000000e+00,-4.096679687500000000e-01,3.808593750000000000e-02
3.438476562500000000e+00,-1.318359375000000000e-02,-3.076171875000000000e-02
3.609863281250000000e+00,6.489257812500000000e-01,-7.177734375000000000e-02
