Timestamp,is_synced,Samplerate
1716825449999426,1,1024.03076171875
-1.604492187500000000e+00,-2.922851562500000000e+00,-2.377929687500000000e-01
-1.108886718750000000e+00,-3.031250000000000000e+00,-1.137695312500000000e-01
-5.449218750000000000e-01,-2.972167968750000000e+00,1.005859375000000000e-01
1.293945312500000000e-01,-2.994140625000000000e+00,6.152343750000000000e-02
5.908203125000000000e-01,-2.954101562500000000e+00,3.159179687500000000e-01
1.145507812500000000e+00,-2.557617187500000000e+00,1.591796875000000000e-01
1.672851562500000000e+00,-2.293945312500000000e+00,4.052734375000000000e-01
2.150390625000000000e+00,-1.833007812500000000e+00,1.655273437500000000e-01
2.584472656250000000e+00,-1.329101562500000000e+00,-1.860351562500000000e-01
2.946289062500000000e+00,-9.785156250000000000e-01,-8.642578125000000000e-02
3.390625000000000000e+00,-2.543945312500000000e-01,-2.167968750000000000e-01
3.520507812500000000e+00,1.757812500000000000e-01,-1.367187500000000000e-02
3.727050781250000000e+00,6.914062500000000000e-01,-2.519531250000000000e-01
3.774414062500000000e+00,1.327148437500000000e+00,-4.980468750000000000e-02
3.759765625000000000e+00,1.888671875000000000e+00,2.749023437500000000e-01
3.787597656250000000e+00,2.413085937500000000e+00,5.712890625000000000e-02
3.628417968750000000e+00,2.945312500000000000e+00,3.574218750000000000e-01
3.388671875000000000e+00,3.573242187500000000e+00,2.246093750000000000e-01
3.101562500000000000e+00,3.997070312500000000e+00,4.018554687500000000e-01
2.729003906250000000e+00,4.452636718750000000e+00,3.837890625000000000e-01
2.349609375000000000e+00,4.553222656250000000e+00,2.592773437500000000e-01
1.893066406250000000e+00,4.822265625000000000e+00,-4.345703125000000000e-02
1.293945312500000000e+00,4.925781250000000000e+00,-1.025390625000000000e-02
8.920898437500000000e-01,5.012695312500000000e+00,-2.436523437500000000e-01
2.954101562500000000e-01,4.989257812500000000e+00,2.929687500000000000e-03
-2.319335937500000000e-01,4.981445312500000000e+00,-7.128906250000000000e-02
-7.021484375000000000e-01,4.780273437500000000e+00,-8.251953125000000000e-02
-1.303710937500000000e+00,4.549316406250000000e+00,4.057617187500000000e-01
-1.751464843750000000e+00,4.187500000000000000e+00,2.700195312500000000e-01
-2.288574218750000000e+00,3.696777343750000000e+00,1.079101562500000000e-01
-2.649902343750000000e+00,3.214355468750000000e+00,2.280273437500000000e-01
-3.015625000000000000e+00,2.784179687500000000e+00,7.421875000000000000e-02
-3.385253906250000000e+00,2.199707031250000000e+00,2.446289062500000000e-01
-3.605468750000000000e+00,1.573242187500000000e+00,1.528320312500000000e-01
-3.703613281250000000e+00,1.075683593750000000e+00,-1.166992187500000000e-01
-3.779785156250000000e+00,5.283203125000000000e-01,8.056640625000000000e-02
-3.786132812500000000e+00,-1.235351562500000000e-01,-1.010742187500000000e-01
-3.632812500000000000e+00,-6.450195312500000000e-01,-3.281250000000000000e-01
-3.625000000000000000e+00,-1.152832031250000000e+00,1.464843750000000000e-03
-3.181640625000000000e+00,-1.616699218750000000e+00,5.371093750000000000e-03
-3.001464843750000000e+00,-2.137695312500000000e+00,3.417968750000000000e-02
-2.633300781250000000e+00,-2.483398437500000000e+00,4.003906250000000000e-02
-2.148925781250000000e+00,-2.609375000000000000e+00,8.886718750000000000e-02
-1.846191406250000000e+00,-2.818847656250000000e+00,6.835937500000000000e-02
-1.197753906250000000e+00,-2.938476562500000000e+00,-1.274414062500000000e-01
-6.523437500000000000e-01,-3.059082031250000000e+00,-2.441406250000000000e-02
