Timestamp,is_synced,Samplerate
1716825939999933,1,1024.0311279296875
-3.041015625000000000e+00,-2.040527343750000000e+00,-1.313476562500000000e-01
-2.638183593750000000e+00,-2.424316406250000000e+00,-3.027343750000000000e-01
-2.275390625000000000e+00,-2.630371093750000000e+00,-4.404296875000000000e-01
-1.828125000000000000e+00,-2.923828125000000000e+00,-4.194335937500000000e-01
-1.261230468750000000e+00,-2.991210937500000000e+00,-1.718750000000000000e-01
-7.075195312500000000e-01,-3.024902343750000000e+00,5.327148437500000000e-01
-1.186523437500000000e-01,-2.920898437500000000e+00,6.523437500000000000e-01
3.056640625000000000e-01,-2.997558593750000000e+00,4.589843750000000000e-01
8.593750000000000000e-01,-2.800292968750000000e+00,-2.246093750000000000e-02
1.329101562500000000e+00,-2.418945312500000000e+00,-9.765625000000000000e-02
1.928222656250000000e+00,-1.977539062500000000e+00,-1.411132812500000000e-01
2.435546875000000000e+00,-1.616699218750000000e+00,-1.425781250000000000e-01
2.853027343750000000e+00,-1.149902343750000000e+00,-1.420898437500000000e-01
3.237304687500000000e+00,-5.463867187500000000e-01,1.264648437500000000e-01
3.445312500000000000e+00,-5.419921875000000000e-02,1.845703125000000000e-01
3.663574218750000000e+00,4.013671875000000000e-01,-1.264648437500000000e-01
3.689453125000000000e+00,1.018066406250000000e+00,-6.884765625000000000e-02
3.788085937500000000e+00,1.648437500000000000e+00,4.882812500000000000e-02
3.767578125000000000e+00,2.196289062500000000e+00,2.036132812500000000e-01
3.668945312500000000e+00,2.755859375000000000e+00,2.246093750000000000e-01
3.512207031250000000e+00,3.385742187500000000e+00,2.763671875000000000e-01
3.245117187500000000e+00,3.851074218750000000e+00,4.267578125000000000e-01
3.028808593750000000e+00,4.156250000000000000e+00,1.357421875000000000e-01
2.505371093750000000e+00,4.438964843750000000e+00,-1.708984375000000000e-01
1.974609375000000000e+00,4.713378906250000000e+00,-1.347656250000000000e-01
1.544921875000000000e+00,4.883789062500000000e+00,3.740234375000000000e-01
1.169921875000000000e+00,5.002929687500000000e+00,4.443359375000000000e-01
6.005859375000000000e-01,5.045898437500000000e+00,2.016601562500000000e-01
4.882812500000000000e-04,5.046875000000000000e+00,1.611328125000000000e-02
-4.599609375000000000e-01,4.905273437500000000e+00,-1.274414062500000000e-01
-1.050781250000000000e+00,4.635253906250000000e+00,-1.040039062500000000e-01
-1.575195312500000000e+00,4.313964843750000000e+00,-3.466796875000000000e-01
-2.068359375000000000e+00,3.840820312500000000e+00,-8.935546875000000000e-02
-2.458984375000000000e+00,3.444335937500000000e+00,3.696289062500000000e-01
-2.881835937500000000e+00,2.983398437500000000e+00,4.643554687500000000e-01
-3.257812500000000000e+00,2.464843750000000000e+00,3.559570312500000000e-01
-3.465820312500000000e+00,1.920410156250000000e+00,3.808593750000000000e-02
-3.616699218750000000e+00,1.416015625000000000e+00,-1.054687500000000000e-01
-3.718750000000000000e+00,7.041015625000000000e-01,-1.157226562500000000e-01
-3.784179687500000000e+00,5.224609375000000000e-02,-1.318359375000000000e-01
-3.777343750000000000e+00,-4.272460937500000000e-01,1.660156250000000000e-02
-3.724121093750000000e+00,-9.301757812500000000e-01,2.988281250000000000e-01
-3.428710937500000000e+00,-1.381347656250000000e+00,1.704101562500000000e-01
-3.123535156250000000e+00,-1.914062500000000000e+00,-4.980468750000000000e-02
-2.748535156250000000e+00,-2.270019531250000000e+00,-7.080078125000000000e-02
-2.361328125000000000e+00,-2.569335937500000000e+00,-1.186523437500000000e-01
-1.973144531250000000e+00,-2.840332031250000000e+00,-3.564453125000000000e-01
-1.430175781250000000e+00,-3.037109375000000000e+00,-4.990234375000000000e-01
-9.414062500000000000e-01,-3.045410156250000000e+00,1.791992187500000000e-01
-3.544921875000000000e-01,-2.977050781250000000e+00,5.312500000000000000e-01
2.114257812500000000e-01,-2.959960937500000000e+00,4.980468750000000000e-01
