Timestamp,is_synced,Samplerate
1716825539999454,1,1024.03076171875
-1.997070312500000000e+00,4.026855468750000000e+00,-6.591796875000000000e-02
-2.389648437500000000e+00,3.495117187500000000e+00,-2.568359375000000000e-01
-2.785156250000000000e+00,3.138183593750000000e+00,2.260742187500000000e-01
-3.113769531250000000e+00,2.601562500000000000e+00,4.125976562500000000e-01
-3.393066406250000000e+00,2.017578125000000000e+00,2.783203125000000000e-01
-3.645019531250000000e+00,1.510253906250000000e+00,1.650390625000000000e-01
-3.753417968750000000e+00,8.110351562500000000e-01,1.464843750000000000e-01
-3.709960937500000000e+00,3.037109375000000000e-01,-1.357421875000000000e-01
-3.860351562500000000e+00,-2.421875000000000000e-01,-1.279296875000000000e-01
-3.605957031250000000e+00,-8.344726562500000000e-01,-1.206054687500000000e-01
-3.439941406250000000e+00,-1.282714843750000000e+00,8.007812500000000000e-02
-3.281250000000000000e+00,-1.789062500000000000e+00,4.150390625000000000e-02
-2.865722656250000000e+00,-2.249023437500000000e+00,-3.032226562500000000e-01
-2.558593750000000000e+00,-2.552246093750000000e+00,1.127929687500000000e-01
-1.983886718750000000e+00,-2.739257812500000000e+00,7.226562500000000000e-02
-1.585937500000000000e+00,-2.862304687500000000e+00,-1.030273437500000000e-01
-1.039550781250000000e+00,-2.965820312500000000e+00,-1.103515625000000000e-01
-4.511718750000000000e-01,-3.083007812500000000e+00,-1.518554687500000000e-01
4.687500000000000000e-02,-2.953613281250000000e+00,1.665039062500000000e-01
4.829101562500000000e-01,-2.899414062500000000e+00,5.097656250000000000e-01
1.153808593750000000e+00,-2.704589843750000000e+00,-2.783203125000000000e-02
1.661132812500000000e+00,-2.277832031250000000e+00,3.740234375000000000e-01
2.222167968750000000e+00,-1.654296875000000000e+00,3.955078125000000000e-01
2.631347656250000000e+00,-1.405273437500000000e+00,-2.197265625000000000e-01
2.898437500000000000e+00,-9.765625000000000000e-01,-4.853515625000000000e-01
3.359863281250000000e+00,-4.541015625000000000e-01,-2.714843750000000000e-01
3.540039062500000000e+00,2.231445312500000000e-01,3.774414062500000000e-01
3.727050781250000000e+00,8.232421875000000000e-01,5.224609375000000000e-02
3.824218750000000000e+00,1.220214843750000000e+00,3.808593750000000000e-02
3.866699218750000000e+00,1.891601562500000000e+00,-5.517578125000000000e-02
3.701660156250000000e+00,2.503906250000000000e+00,1.206054687500000000e-01
3.656250000000000000e+00,2.906250000000000000e+00,-1.171875000000000000e-01
3.386718750000000000e+00,3.519042968750000000e+00,1.635742187500000000e-01
3.168945312500000000e+00,4.081054687500000000e+00,3.168945312500000000e-01
2.779296875000000000e+00,4.412109375000000000e+00,5.166015625000000000e-01
2.314453125000000000e+00,4.630371093750000000e+00,4.355468750000000000e-01
1.852050781250000000e+00,4.744628906250000000e+00,9.667968750000000000e-02
1.308593750000000000e+00,4.961914062500000000e+00,-9.912109375000000000e-02
8.740234375000000000e-01,5.002929687500000000e+00,-5.664062500000000000e-02
3.754882812500000000e-01,5.105468750000000000e+00,-4.980468750000000000e-02
-1.728515625000000000e-01,4.967285156250000000e+00,1.328125000000000000e-01
-7.827148437500000000e-01,4.807128906250000000e+00,1.157226562500000000e-01
-1.287597656250000000e+00,4.508300781250000000e+00,1.562500000000000000e-02
-1.829101562500000000e+00,4.172851562500000000e+00,3.125000000000000000e-02
-2.296386718750000000e+00,3.697265625000000000e+00,-1.699218750000000000e-01
-2.656250000000000000e+00,3.233886718750000000e+00,1.381835937500000000e-01
-3.006835937500000000e+00,2.716796875000000000e+00,3.398437500000000000e-01
-3.328125000000000000e+00,2.281738281250000000e+00,2.050781250000000000e-01
-3.627441406250000000e+00,1.610839843750000000e+00,1.254882812500000000e-01
-3.709472656250000000e+00,9.550781250000000000e-01,9.521484375000000000e-02
