Timestamp,is_synced,Samplerate
1716825899999503,1,1024.031005859375
3.482910156250000000e+00,3.445312500000000000e+00,4.233398437500000000e-01
3.179199218750000000e+00,3.815917968750000000e+00,5.502929687500000000e-01
2.865234375000000000e+00,4.264648437500000000e+00,2.285156250000000000e-01
2.457031250000000000e+00,4.568847656250000000e+00,2.861328125000000000e-01
1.948730468750000000e+00,4.861816406250000000e+00,1.440429687500000000e-01
1.494628906250000000e+00,4.958007812500000000e+00,1.250000000000000000e-01
1.032714843750000000e+00,4.958496093750000000e+00,4.296875000000000000e-02
4.755859375000000000e-01,5.027832031250000000e+00,9.228515625000000000e-02
-6.005859375000000000e-02,4.977050781250000000e+00,-1.152343750000000000e-01
-6.098632812500000000e-01,4.858398437500000000e+00,-2.397460937500000000e-01
-1.180175781250000000e+00,4.586425781250000000e+00,1.367187500000000000e-02
-1.611816406250000000e+00,4.251464843750000000e+00,-2.016601562500000000e-01
-2.136718750000000000e+00,3.815917968750000000e+00,1.137695312500000000e-01
-2.553222656250000000e+00,3.362304687500000000e+00,9.960937500000000000e-02
-2.981933593750000000e+00,2.881347656250000000e+00,1.684570312500000000e-01
-3.322753906250000000e+00,2.376464843750000000e+00,5.463867187500000000e-01
-3.493652343750000000e+00,1.790039062500000000e+00,4.721679687500000000e-01
-3.688476562500000000e+00,1.222656250000000000e+00,1.918945312500000000e-01
-3.753417968750000000e+00,6.279296875000000000e-01,-1.879882812500000000e-01
-3.777832031250000000e+00,-5.957031250000000000e-02,-2.729492187500000000e-01
-3.731445312500000000e+00,-5.014648437500000000e-01,-3.232421875000000000e-01
-3.645019531250000000e+00,-1.003906250000000000e+00,-6.201171875000000000e-02
-3.375488281250000000e+00,-1.570800781250000000e+00,-4.394531250000000000e-02
-3.084960937500000000e+00,-2.018066406250000000e+00,3.173828125000000000e-02
-2.701660156250000000e+00,-2.416015625000000000e+00,2.778320312500000000e-01
-2.306640625000000000e+00,-2.656738281250000000e+00,1.694335937500000000e-01
-1.896484375000000000e+00,-2.895019531250000000e+00,-2.460937500000000000e-01
-1.264160156250000000e+00,-2.980957031250000000e+00,-2.446289062500000000e-01
-7.846679687500000000e-01,-2.897460937500000000e+00,-4.443359375000000000e-02
-2.416992187500000000e-01,-2.988769531250000000e+00,1.391601562500000000e-01
