Timestamp,is_synced,Samplerate
1716825739999720,1,1024.03125
-3.795410156250000000e+00,5.830078125000000000e-01,1.328125000000000000e-01
-3.832519531250000000e+00,7.617187500000000000e-02,-4.785156250000000000e-02
-3.665527343750000000e+00,-6.416015625000000000e-01,-1.791992187500000000e-01
-3.494628906250000000e+00,-9.545898437500000000e-01,4.150390625000000000e-02
-3.420410156250000000e+00,-1.472656250000000000e+00,1.831054687500000000e-01
-3.035644531250000000e+00,-1.961425781250000000e+00,-2.382812500000000000e-01
-2.804687500000000000e+00,-2.445800781250000000e+00,-3.710937500000000000e-01
-2.292480468750000000e+00,-2.695800781250000000e+00,-3.759765625000000000e-01
-1.806640625000000000e+00,-2.770507812500000000e+00,2.885742187500000000e-01
-1.351074218750000000e+00,-2.899902343750000000e+00,4.365234375000000000e-01
-7.080078125000000000e-01,-3.087890625000000000e+00,-2.104492187500000000e-01
-2.446289062500000000e-01,-3.099609375000000000e+00,-9.570312500000000000e-02
2.055664062500000000e-01,-2.899414062500000000e+00,2.368164062500000000e-01
8.081054687500000000e-01,-2.850585937500000000e+00,1.694335937500000000e-01
1.389160156250000000e+00,-2.472656250000000000e+00,3.422851562500000000e-01
1.958984375000000000e+00,-2.073730468750000000e+00,3.344726562500000000e-01
2.437011718750000000e+00,-1.527832031250000000e+00,-1.406250000000000000e-01
2.739746093750000000e+00,-1.208007812500000000e+00,-7.470703125000000000e-02
3.133300781250000000e+00,-7.617187500000000000e-01,-5.805664062500000000e-01
3.402343750000000000e+00,-2.397460937500000000e-01,-2.690429687500000000e-01
3.657714843750000000e+00,4.726562500000000000e-01,2.246093750000000000e-01
3.828125000000000000e+00,1.093261718750000000e+00,3.134765625000000000e-01
3.833984375000000000e+00,1.583007812500000000e+00,2.524414062500000000e-01
3.789062500000000000e+00,2.139648437500000000e+00,8.789062500000000000e-02
3.748535156250000000e+00,2.699707031250000000e+00,-8.007812500000000000e-02
3.493652343750000000e+00,3.254882812500000000e+00,1.035156250000000000e-01
3.353027343750000000e+00,3.757324218750000000e+00,-1.347656250000000000e-01
2.972656250000000000e+00,4.121582031250000000e+00,3.251953125000000000e-01
2.601562500000000000e+00,4.570312500000000000e+00,4.848632812500000000e-01
2.163085937500000000e+00,4.744140625000000000e+00,4.970703125000000000e-01
1.588867187500000000e+00,4.799804687500000000e+00,-7.714843750000000000e-02
1.075683593750000000e+00,4.978027343750000000e+00,-2.915039062500000000e-01
6.181640625000000000e-01,5.079589843750000000e+00,2.084960937500000000e-01
1.850585937500000000e-01,5.109863281250000000e+00,1.147460937500000000e-01
-4.042968750000000000e-01,4.850097656250000000e+00,8.984375000000000000e-02
-9.145507812500000000e-01,4.658691406250000000e+00,-3.325195312500000000e-01
-1.566406250000000000e+00,4.349609375000000000e+00,1.083984375000000000e-01
-2.079101562500000000e+00,4.008789062500000000e+00,9.863281250000000000e-02
-2.527343750000000000e+00,3.412597656250000000e+00,8.496093750000000000e-02
-2.800781250000000000e+00,2.942871093750000000e+00,5.712890625000000000e-02
-3.141113281250000000e+00,2.616699218750000000e+00,3.447265625000000000e-01
-3.449707031250000000e+00,2.046386718750000000e+00,2.954101562500000000e-01
-3.662109375000000000e+00,1.284667968750000000e+00,-1.533203125000000000e-01
-3.770019531250000000e+00,7.402343750000000000e-01,-8.007812500000000000e-02
-3.777832031250000000e+00,1.127929687500000000e-01,2.148437500000000000e-02
-3.724121093750000000e+00,-3.925781250000000000e-01,-4.443359375000000000e-02
-3.549804687500000000e+00,-8.916015625000000000e-01,-6.347656250000000000e-02
-3.442382812500000000e+00,-1.395019531250000000e+00,2.187500000000000000e-01
-3.114746093750000000e+00,-1.820312500000000000e+00,-3.613281250000000000e-02
-2.879394531250000000e+00,-2.340820312500000000e+00,-1.030273437500000000e-01
-2.427246093750000000e+00,-2.639648437500000000e+00,-3.881835937500000000e-01
-1.933105468750000000e+00,-2.760253906250000000e+00,-2.929687500000000000e-03
-1.451171875000000000e+00,-2.896484375000000000e+00,2.265625000000000000e-01
-8.334960937500000000e-01,-3.036132812500000000e+00,-8.251953125000000000e-02
-4.267578125000000000e-01,-3.082519531250000000e+00,-2.001953125000000000e-01
1.181640625000000000e-01,-2.969726562500000000e+00,4.980468750000000000e-02
6.958007812500000000e-01,-2.790039062500000000e+00,3.696289062500000000e-01
1.182128906250000000e+00,-2.646972656250000000e+00,3.715820312500000000e-01
1.854003906250000000e+00,-2.197265625000000000e+00,1.723632812500000000e-01
2.276367187500000000e+00,-1.660156250000000000e+00,3.085937500000000000e-01
2.683593750000000000e+00,-1.246093750000000000e+00,1.035156250000000000e-01
3.042480468750000000e+00,-8.564453125000000000e-01,-6.596679687500000000e-01
3.333007812500000000e+00,-4.135742187500000000e-01,-3.227539062500000000e-01
3.618164062500000000e+00,3.061523437500000000e-01,9.765625000000000000e-03
3.766113281250000000e+00,9.350585937500000000e-01,2.871093750000000000e-01
3.805664062500000000e+00,1.439453125000000000e+00,3.305664062500000000e-01
3.847656250000000000e+00,1.970214843750000000e+00,-8.593750000000000000e-02
3.699218750000000000e+00,2.577636718750000000e+00,-8.154296875000000000e-02
3.534179687500000000e+00,3.060058593750000000e+00,1.455078125000000000e-01
3.376953125000000000e+00,3.656250000000000000e+00,-3.271484375000000000e-02
2.981933593750000000e+00,4.075683593750000000e+00,3.061523437500000000e-01
2.754394531250000000e+00,4.540527343750000000e+00,4.755859375000000000e-01
2.276367187500000000e+00,4.653808593750000000e+00,6.733398437500000000e-01
1.694824218750000000e+00,4.858398437500000000e+00,1.157226562500000000e-01
1.176269531250000000e+00,4.877929687500000000e+00,-1.440429687500000000e-01
7.290039062500000000e-01,5.010253906250000000e+00,7.128906250000000000e-02
2.719726562500000000e-01,5.140625000000000000e+00,-4.199218750000000000e-02
-2.583007812500000000e-01,4.897460937500000000e+00,-2.880859375000000000e-02
-8.159179687500000000e-01,4.701660156250000000e+00,-8.447265625000000000e-02
-1.422851562500000000e+00,4.496582031250000000e+00,-1.557617187500000000e-01
-1.977050781250000000e+00,4.021972656250000000e+00,1.801757812500000000e-01
-2.357910156250000000e+00,3.598632812500000000e+00,-1.113281250000000000e-01
-2.746582031250000000e+00,3.068359375000000000e+00,1.679687500000000000e-01
-3.057617187500000000e+00,2.667968750000000000e+00,5.170898437500000000e-01
-3.399902343750000000e+00,2.150878906250000000e+00,4.501953125000000000e-01
-3.619140625000000000e+00,1.508300781250000000e+00,1.513671875000000000e-02
-3.762207031250000000e+00,8.535156250000000000e-01,-2.050781250000000000e-01
-3.800292968750000000e+00,3.247070312500000000e-01,2.832031250000000000e-02
-3.743652343750000000e+00,-2.070312500000000000e-01,-2.529296875000000000e-01
-3.637207031250000000e+00,-8.364257812500000000e-01,-1.611328125000000000e-02
-3.469238281250000000e+00,-1.195312500000000000e+00,8.300781250000000000e-03
