Timestamp,is_synced,Samplerate
1.814872000000000041e+00,-2.425359999999999960e+00,2.000799999999999801e-02
1.513287999999999967e+00,-2.638615999999999850e+00,3.025599999999999817e-02
1.214631999999999934e+00,-2.775743999999999989e+00,4.245600000000000068e-02
9.057279999999999776e-01,-2.884079999999999977e+00,4.050399999999999834e-02
5.499760000000000204e-01,-3.000223999999999780e+00,4.392000000000000071e-03
1.761679999999999913e-01,-3.073911999999999978e+00,-8.295999999999999555e-03
-1.800720000000000098e-01,-3.125151999999999930e+00,-2.098399999999999918e-02
-5.114239999999999897e-01,-3.117344000000000115e+00,4.099200000000000066e-02
-8.344799999999999995e-01,-3.061711999999999989e+00,6.880799999999999417e-02
-1.198039999999999994e+00,-2.978752000000000066e+00,5.319199999999999623e-02
-1.525975999999999999e+00,-2.879199999999999982e+00,2.488800000000000040e-02
-1.809992000000000045e+00,-2.739631999999999845e+00,4.879999999999999789e-03
-2.113528000000000073e+00,-2.531743999999999772e+00,2.000799999999999801e-02
-2.408767999999999798e+00,-2.315560000000000063e+00,6.051199999999999635e-02
-2.657159999999999744e+00,-2.072535999999999934e+00,5.904799999999999632e-02
-2.852360000000000007e+00,-1.783152000000000070e+00,3.903999999999999918e-03
-3.041215999999999919e+00,-1.479616000000000042e+00,-4.147999999999999604e-02
-3.232024000000000008e+00,-1.181935999999999876e+00,1.951999999999999916e-02
-3.372079999999999966e+00,-9.018239999999999590e-01,9.076800000000000146e-02
-3.494079999999999853e+00,-5.548560000000000159e-01,1.356640000000000068e-01
-3.580455999999999861e+00,-1.717759999999999843e-01,8.491200000000000137e-02
-3.631695999999999813e+00,1.888559999999999961e-01,1.019919999999999993e-01
-3.625351999999999908e+00,5.177680000000000060e-01,8.003199999999999203e-02
-3.618031999999999915e+00,8.793759999999999355e-01,7.612800000000000122e-02
-3.602415999999999840e+00,1.266359999999999930e+00,1.161439999999999972e-01
-3.528728000000000087e+00,1.642120000000000024e+00,1.234640000000000043e-01
-3.370616000000000057e+00,2.013975999999999988e+00,8.442399999999999904e-02
-3.233487999999999918e+00,2.369727999999999835e+00,3.025599999999999817e-02
-3.121248000000000022e+00,2.671311999999999909e+00,8.881599999999999218e-02
-2.947519999999999918e+00,2.974359999999999893e+00,1.790960000000000052e-01
-2.723527999999999949e+00,3.309127999999999847e+00,1.932480000000000031e-01
-2.491239999999999899e+00,3.631207999999999991e+00,1.864159999999999984e-01
-2.243335999999999775e+00,3.908392000000000088e+00,1.766560000000000075e-01
-1.985184000000000060e+00,4.138727999999999518e+00,2.083760000000000057e-01
-1.707511999999999919e+00,4.330511999999999695e+00,2.235040000000000082e-01
-1.401048000000000071e+00,4.513511999999999524e+00,2.640080000000000204e-01
-1.118007999999999891e+00,4.669183999999999557e+00,2.537599999999999856e-01
-8.022719999999999851e-01,4.798992000000000147e+00,1.673840000000000050e-01
-4.533519999999999772e-01,4.842424000000000284e+00,1.424959999999999838e-01
-1.566480000000000095e-01,4.848767999999999745e+00,1.629919999999999980e-01
1.361519999999999953e-01,4.873655999999999544e+00,2.210639999999999827e-01
5.016639999999999988e-01,4.887319999999999887e+00,2.054479999999999917e-01
8.579039999999999999e-01,4.851207999999999743e+00,1.727519999999999889e-01
1.179008000000000056e+00,4.773127999999999815e+00,1.664080000000000004e-01
1.472783999999999871e+00,4.666743999999999559e+00,1.815360000000000029e-01
1.761679999999999913e+00,4.531568000000000040e+00,2.313119999999999898e-01
2.033008000000000148e+00,4.341248000000000218e+00,2.566879999999999717e-01
2.301896000000000164e+00,4.117256000000000249e+00,2.439999999999999947e-01
2.540528000000000119e+00,3.878136000000000028e+00,1.810479999999999867e-01
2.760615999999999737e+00,3.621448000000000000e+00,1.117520000000000041e-01
2.979239999999999888e+00,3.295463999999999949e+00,1.127279999999999949e-01
3.161751999999999896e+00,2.954839999999999911e+00,1.390800000000000092e-01
3.278871999999999787e+00,2.641055999999999848e+00,1.400559999999999861e-01
3.374032000000000142e+00,2.325807999999999875e+00,1.278559999999999974e-01
