Timestamp,is_synced,Samplerate
1716825639999900,1,1024.031494140625
1.094726562500000000e+00,-2.569824218750000000e+00,2.290039062500000000e-01
1.757324218750000000e+00,-2.611816406250000000e+00,-9.277343750000000000e-03
2.192871093750000000e+00,-2.395996093750000000e+00,2.685546875000000000e-02
2.595703125000000000e+00,-2.138671875000000000e+00,1.655273437500000000e-01
3.103515625000000000e+00,-1.888671875000000000e+00,-4.492187500000000000e-02
3.343261718750000000e+00,-1.393554687500000000e+00,1.484375000000000000e-01
3.614746093750000000e+00,-9.023437500000000000e-01,6.250000000000000000e-02
3.800292968750000000e+00,-5.439453125000000000e-01,-3.320312500000000000e-02
3.791992187500000000e+00,1.396484375000000000e-01,1.650390625000000000e-01
3.805664062500000000e+00,5.854492187500000000e-01,1.113281250000000000e-01
3.829589843750000000e+00,1.092285156250000000e+00,-3.906250000000000000e-02
3.541992187500000000e+00,1.664550781250000000e+00,1.801757812500000000e-01
3.371582031250000000e+00,2.215332031250000000e+00,3.564453125000000000e-02
3.208984375000000000e+00,2.528808593750000000e+00,-2.739257812500000000e-01
2.736328125000000000e+00,3.162597656250000000e+00,-1.010742187500000000e-01
2.248535156250000000e+00,3.595703125000000000e+00,2.529296875000000000e-01
1.881347656250000000e+00,3.907226562500000000e+00,-4.443359375000000000e-02
1.324707031250000000e+00,4.244140625000000000e+00,-8.056640625000000000e-02
7.661132812500000000e-01,4.582031250000000000e+00,-5.371093750000000000e-03
2.783203125000000000e-01,4.664550781250000000e+00,-1.708984375000000000e-02
-2.968750000000000000e-01,4.760742187500000000e+00,-9.765625000000000000e-04
-8.515625000000000000e-01,4.655761718750000000e+00,2.597656250000000000e-01
-1.368164062500000000e+00,4.616210937500000000e+00,2.211914062500000000e-01
-1.903808593750000000e+00,4.645507812500000000e+00,8.935546875000000000e-02
-2.345214843750000000e+00,4.420410156250000000e+00,-1.938476562500000000e-01
-2.718750000000000000e+00,3.989257812500000000e+00,-1.254882812500000000e-01
-3.170898437500000000e+00,3.712402343750000000e+00,4.882812500000000000e-03
-3.486328125000000000e+00,3.180175781250000000e+00,2.182617187500000000e-01
-3.616699218750000000e+00,2.786132812500000000e+00,-8.642578125000000000e-02
-3.787597656250000000e+00,2.318847656250000000e+00,-6.201171875000000000e-02
-3.914062500000000000e+00,1.903808593750000000e+00,5.712890625000000000e-02
-3.856933593750000000e+00,1.278320312500000000e+00,-8.398437500000000000e-02
-3.833496093750000000e+00,7.128906250000000000e-01,4.589843750000000000e-02
-3.646484375000000000e+00,1.816406250000000000e-01,2.705078125000000000e-01
-3.368164062500000000e+00,-3.940429687500000000e-01,1.791992187500000000e-01
-2.988281250000000000e+00,-8.168945312500000000e-01,-1.367187500000000000e-01
-2.569335937500000000e+00,-1.332031250000000000e+00,-7.958984375000000000e-02
-2.281250000000000000e+00,-1.638183593750000000e+00,2.294921875000000000e-01
-1.763183593750000000e+00,-2.001464843750000000e+00,1.445312500000000000e-01
-1.152832031250000000e+00,-2.389648437500000000e+00,-2.148437500000000000e-02
-6.767578125000000000e-01,-2.517578125000000000e+00,3.242187500000000000e-01
-9.375000000000000000e-02,-2.636230468750000000e+00,1.904296875000000000e-01
5.166015625000000000e-01,-2.750488281250000000e+00,-5.371093750000000000e-03
1.030761718750000000e+00,-2.652343750000000000e+00,1.342773437500000000e-01
1.542968750000000000e+00,-2.580566406250000000e+00,9.082031250000000000e-02
2.028808593750000000e+00,-2.445800781250000000e+00,6.054687500000000000e-02
2.484375000000000000e+00,-2.251953125000000000e+00,1.489257812500000000e-01
2.954101562500000000e+00,-1.962402343750000000e+00,2.001953125000000000e-02
3.292968750000000000e+00,-1.535156250000000000e+00,5.224609375000000000e-02
3.498535156250000000e+00,-9.833984375000000000e-01,7.812500000000000000e-02
3.751464843750000000e+00,-7.011718750000000000e-01,-1.684570312500000000e-01
3.850585937500000000e+00,-1.362304687500000000e-01,-2.636718750000000000e-02
3.757324218750000000e+00,4.960937500000000000e-01,3.188476562500000000e-01
3.846191406250000000e+00,9.633789062500000000e-01,1.010742187500000000e-01
3.681640625000000000e+00,1.472656250000000000e+00,1.220703125000000000e-01
3.388183593750000000e+00,2.067871093750000000e+00,1.884765625000000000e-01
3.256347656250000000e+00,2.471191406250000000e+00,-1.655273437500000000e-01
2.947753906250000000e+00,2.899902343750000000e+00,-1.679687500000000000e-01
2.417968750000000000e+00,3.493652343750000000e+00,8.593750000000000000e-02
2.069335937500000000e+00,3.770019531250000000e+00,-5.908203125000000000e-02
1.541992187500000000e+00,4.157226562500000000e+00,-1.083984375000000000e-01
9.379882812500000000e-01,4.496093750000000000e+00,8.105468750000000000e-02
4.760742187500000000e-01,4.659667968750000000e+00,-1.376953125000000000e-01
-1.132812500000000000e-01,4.759277343750000000e+00,5.615234375000000000e-02
-7.045898437500000000e-01,4.738281250000000000e+00,1.357421875000000000e-01
-1.187500000000000000e+00,4.620605468750000000e+00,2.763671875000000000e-01
-1.767578125000000000e+00,4.722656250000000000e+00,2.495117187500000000e-01
-2.262695312500000000e+00,4.488281250000000000e+00,5.078125000000000000e-02
-2.586914062500000000e+00,4.125976562500000000e+00,-2.656250000000000000e-01
-3.047363281250000000e+00,3.770019531250000000e+00,-3.173828125000000000e-02
-3.467285156250000000e+00,3.391113281250000000e+00,1.953125000000000000e-01
-3.544433593750000000e+00,2.918457031250000000e+00,-2.275390625000000000e-01
-3.814941406250000000e+00,2.398925781250000000e+00,-1.020507812500000000e-01
-3.875488281250000000e+00,2.073242187500000000e+00,-5.371093750000000000e-03
-3.890136718750000000e+00,1.367187500000000000e+00,-2.148437500000000000e-02
-3.910156250000000000e+00,9.248046875000000000e-01,-9.765625000000000000e-03
-3.755859375000000000e+00,2.773437500000000000e-01,2.089843750000000000e-01
-3.463867187500000000e+00,-1.557617187500000000e-01,1.186523437500000000e-01
-3.207519531250000000e+00,-7.084960937500000000e-01,3.535156250000000000e-01
-2.706054687500000000e+00,-1.142089843750000000e+00,-1.420898437500000000e-01
-2.360351562500000000e+00,-1.663085937500000000e+00,7.812500000000000000e-02
-1.901855468750000000e+00,-1.899902343750000000e+00,3.466796875000000000e-02
-1.353027343750000000e+00,-2.343261718750000000e+00,-4.394531250000000000e-02
-8.115234375000000000e-01,-2.447753906250000000e+00,1.318359375000000000e-01
-2.539062500000000000e-01,-2.671386718750000000e+00,3.164062500000000000e-01
3.178710937500000000e-01,-2.692871093750000000e+00,0.000000000000000000e+00
9.140625000000000000e-01,-2.724121093750000000e+00,3.759765625000000000e-02
1.381347656250000000e+00,-2.551269531250000000e+00,1.020507812500000000e-01
1.894531250000000000e+00,-2.563476562500000000e+00,1.601562500000000000e-01
2.438964843750000000e+00,-2.305175781250000000e+00,1.123046875000000000e-01
2.775390625000000000e+00,-2.030273437500000000e+00,2.207031250000000000e-01
3.282714843750000000e+00,-1.643554687500000000e+00,-5.029296875000000000e-02
3.455566406250000000e+00,-1.228027343750000000e+00,7.324218750000000000e-02
3.658691406250000000e+00,-6.816406250000000000e-01,-5.371093750000000000e-03
3.856445312500000000e+00,-3.461914062500000000e-01,-1.147460937500000000e-01
3.830566406250000000e+00,3.671875000000000000e-01,5.273437500000000000e-02
3.801269531250000000e+00,8.408203125000000000e-01,1.948242187500000000e-01
3.762207031250000000e+00,1.316894531250000000e+00,3.222656250000000000e-02
3.495605468750000000e+00,1.883789062500000000e+00,1.206054687500000000e-01
3.213378906250000000e+00,2.419433593750000000e+00,1.552734375000000000e-01
3.060546875000000000e+00,2.825683593750000000e+00,-2.275390625000000000e-01
2.557617187500000000e+00,3.336914062500000000e+00,-5.371093750000000000e-03
2.109375000000000000e+00,3.791503906250000000e+00,9.570312500000000000e-02
1.712890625000000000e+00,4.007812500000000000e+00,-1.621093750000000000e-01
1.072265625000000000e+00,4.405761718750000000e+00,-4.394531250000000000e-03
