Timestamp,is_synced,Samplerate
1716825209999721,1,1024.0316162109375
-1.942871093750000000e+00,-1.948730468750000000e+00,1.044921875000000000e-01
-1.404296875000000000e+00,-2.181640625000000000e+00,2.324218750000000000e-01
-8.007812500000000000e-01,-2.499023437500000000e+00,-2.246093750000000000e-02
-2.783203125000000000e-01,-2.579589843750000000e+00,1.352539062500000000e-01
2.294921875000000000e-01,-2.648437500000000000e+00,3.139648437500000000e-01
8.549804687500000000e-01,-2.645019531250000000e+00,1.601562500000000000e-01
1.371582031250000000e+00,-2.557617187500000000e+00,1.030273437500000000e-01
1.878417968750000000e+00,-2.497070312500000000e+00,1.147460937500000000e-01
2.361816406250000000e+00,-2.371582031250000000e+00,-6.835937500000000000e-02
2.813964843750000000e+00,-2.005859375000000000e+00,-1.904296875000000000e-02
3.162597656250000000e+00,-1.695312500000000000e+00,7.812500000000000000e-02
3.478027343750000000e+00,-1.233398437500000000e+00,4.882812500000000000e-02
3.547851562500000000e+00,-7.895507812500000000e-01,2.343750000000000000e-01
3.722656250000000000e+00,-2.592773437500000000e-01,2.055664062500000000e-01
3.820800781250000000e+00,1.557617187500000000e-01,1.201171875000000000e-01
3.770507812500000000e+00,7.255859375000000000e-01,8.203125000000000000e-02
3.766113281250000000e+00,1.230468750000000000e+00,-8.593750000000000000e-02
3.583007812500000000e+00,1.775390625000000000e+00,-1.962890625000000000e-01
3.311035156250000000e+00,2.256835937500000000e+00,1.416015625000000000e-02
3.057128906250000000e+00,2.823730468750000000e+00,-1.367187500000000000e-01
2.682128906250000000e+00,3.239746093750000000e+00,-5.224609375000000000e-02
2.235351562500000000e+00,3.696289062500000000e+00,4.931640625000000000e-02
1.648925781250000000e+00,4.016601562500000000e+00,3.090820312500000000e-01
1.214355468750000000e+00,4.372558593750000000e+00,4.443359375000000000e-02
6.967773437500000000e-01,4.516601562500000000e+00,8.642578125000000000e-02
9.570312500000000000e-02,4.721191406250000000e+00,9.326171875000000000e-02
-4.609375000000000000e-01,4.634277343750000000e+00,1.630859375000000000e-01
-9.755859375000000000e-01,4.650390625000000000e+00,1.108398437500000000e-01
-1.532714843750000000e+00,4.619140625000000000e+00,3.417968750000000000e-02
-1.951660156250000000e+00,4.488769531250000000e+00,-2.812500000000000000e-01
-2.519042968750000000e+00,4.264160156250000000e+00,1.464843750000000000e-02
-2.881347656250000000e+00,3.939453125000000000e+00,-3.027343750000000000e-02
-3.157714843750000000e+00,3.459960937500000000e+00,-2.475585937500000000e-01
-3.528320312500000000e+00,3.172851562500000000e+00,2.099609375000000000e-02
-3.746093750000000000e+00,2.742675781250000000e+00,2.421875000000000000e-01
-3.820800781250000000e+00,2.127929687500000000e+00,1.459960937500000000e-01
-3.887695312500000000e+00,1.673828125000000000e+00,1.352539062500000000e-01
-3.857910156250000000e+00,1.217773437500000000e+00,2.114257812500000000e-01
-3.660156250000000000e+00,5.288085937500000000e-01,1.025390625000000000e-02
-3.530273437500000000e+00,3.515625000000000000e-02,5.468750000000000000e-02
-3.258300781250000000e+00,-4.370117187500000000e-01,-1.953125000000000000e-02
-2.888671875000000000e+00,-9.433593750000000000e-01,-2.236328125000000000e-01
-2.544921875000000000e+00,-1.393554687500000000e+00,-6.835937500000000000e-02
-2.158203125000000000e+00,-1.799804687500000000e+00,1.606445312500000000e-01
-1.616699218750000000e+00,-2.135742187500000000e+00,2.197265625000000000e-01
-1.052246093750000000e+00,-2.373535156250000000e+00,1.293945312500000000e-01
-5.405273437500000000e-01,-2.494628906250000000e+00,1.997070312500000000e-01
3.222656250000000000e-02,-2.655273437500000000e+00,3.168945312500000000e-01
6.367187500000000000e-01,-2.696777343750000000e+00,6.152343750000000000e-02
