Timestamp,is_synced,Samplerate
1716825899999340,1,1024.03173828125
3.501464843750000000e+00,2.046875000000000000e+00,-4.785156250000000000e-02
3.218261718750000000e+00,2.569335937500000000e+00,-3.222656250000000000e-02
2.906738281250000000e+00,2.940429687500000000e+00,-8.300781250000000000e-02
2.478027343750000000e+00,3.357910156250000000e+00,-1.806640625000000000e-02
2.020507812500000000e+00,3.750488281250000000e+00,6.494140625000000000e-02
1.581054687500000000e+00,4.168457031250000000e+00,-4.931640625000000000e-02
1.022949218750000000e+00,4.435058593750000000e+00,3.125000000000000000e-02
5.014648437500000000e-01,4.659179687500000000e+00,-1.347656250000000000e-01
-6.640625000000000000e-02,4.679687500000000000e+00,-5.712890625000000000e-02
-5.971679687500000000e-01,4.738769531250000000e+00,5.224609375000000000e-02
-1.290527343750000000e+00,4.714843750000000000e+00,4.184570312500000000e-01
-1.730468750000000000e+00,4.636230468750000000e+00,2.324218750000000000e-01
-2.133300781250000000e+00,4.449707031250000000e+00,-3.759765625000000000e-02
-2.638671875000000000e+00,4.258789062500000000e+00,-7.080078125000000000e-02
-2.987792968750000000e+00,3.835449218750000000e+00,-1.967773437500000000e-01
-3.374511718750000000e+00,3.371093750000000000e+00,7.617187500000000000e-02
-3.621093750000000000e+00,2.916992187500000000e+00,1.948242187500000000e-01
-3.761718750000000000e+00,2.459960937500000000e+00,-1.298828125000000000e-01
-3.849121093750000000e+00,2.056152343750000000e+00,-2.548828125000000000e-01
-3.910644531250000000e+00,1.487304687500000000e+00,-3.320312500000000000e-02
-3.832031250000000000e+00,8.647460937500000000e-01,-1.074218750000000000e-02
-3.748046875000000000e+00,3.925781250000000000e-01,1.274414062500000000e-01
-3.532226562500000000e+00,-1.420898437500000000e-01,3.217773437500000000e-01
-3.166503906250000000e+00,-6.713867187500000000e-01,1.708984375000000000e-01
-2.825683593750000000e+00,-1.163574218750000000e+00,1.000976562500000000e-01
-2.368652343750000000e+00,-1.492187500000000000e+00,-7.470703125000000000e-02
-1.925292968750000000e+00,-1.916503906250000000e+00,1.582031250000000000e-01
-1.382812500000000000e+00,-2.318847656250000000e+00,6.347656250000000000e-02
-8.481445312500000000e-01,-2.573730468750000000e+00,7.373046875000000000e-02
-3.149414062500000000e-01,-2.678710937500000000e+00,1.689453125000000000e-01
3.466796875000000000e-01,-2.679687500000000000e+00,-2.294921875000000000e-02
8.339843750000000000e-01,-2.638183593750000000e+00,1.103515625000000000e-01
1.376953125000000000e+00,-2.598632812500000000e+00,3.320312500000000000e-02
1.871582031250000000e+00,-2.574707031250000000e+00,7.519531250000000000e-02
2.349609375000000000e+00,-2.374511718750000000e+00,1.914062500000000000e-01
2.820800781250000000e+00,-2.086425781250000000e+00,2.563476562500000000e-01
3.192382812500000000e+00,-1.677246093750000000e+00,1.596679687500000000e-01
3.505859375000000000e+00,-1.231933593750000000e+00,-8.544921875000000000e-02
3.685546875000000000e+00,-7.563476562500000000e-01,-5.566406250000000000e-02
3.784179687500000000e+00,-1.967773437500000000e-01,3.222656250000000000e-02
3.823730468750000000e+00,2.006835937500000000e-01,1.054687500000000000e-01
3.867187500000000000e+00,7.036132812500000000e-01,7.421875000000000000e-02
3.683105468750000000e+00,1.309570312500000000e+00,2.500000000000000000e-01
3.605468750000000000e+00,1.850585937500000000e+00,-9.375000000000000000e-02
3.381835937500000000e+00,2.327636718750000000e+00,-1.870117187500000000e-01
2.945800781250000000e+00,2.892089843750000000e+00,2.050781250000000000e-02
2.604003906250000000e+00,3.325195312500000000e+00,3.710937500000000000e-02
2.118164062500000000e+00,3.619140625000000000e+00,2.128906250000000000e-01
1.694824218750000000e+00,4.128906250000000000e+00,6.982421875000000000e-02
1.153808593750000000e+00,4.377441406250000000e+00,-1.162109375000000000e-01
6.782226562500000000e-01,4.577148437500000000e+00,-2.944335937500000000e-01
1.660156250000000000e-02,4.643554687500000000e+00,7.666015625000000000e-02
-4.970703125000000000e-01,4.677734375000000000e+00,2.167968750000000000e-01
-1.091308593750000000e+00,4.699707031250000000e+00,2.631835937500000000e-01
-1.631347656250000000e+00,4.701171875000000000e+00,2.231445312500000000e-01
-2.030761718750000000e+00,4.515625000000000000e+00,-1.406250000000000000e-01
-2.569335937500000000e+00,4.296386718750000000e+00,-5.957031250000000000e-02
-2.913574218750000000e+00,3.878417968750000000e+00,-9.814453125000000000e-02
-3.259765625000000000e+00,3.354003906250000000e+00,3.417968750000000000e-02
-3.525390625000000000e+00,3.008789062500000000e+00,1.928710937500000000e-01
-3.753417968750000000e+00,2.568847656250000000e+00,8.349609375000000000e-02
-3.784667968750000000e+00,2.169921875000000000e+00,-2.734375000000000000e-01
-3.896484375000000000e+00,1.707519531250000000e+00,-1.547851562500000000e-01
-3.965820312500000000e+00,1.047363281250000000e+00,7.324218750000000000e-02
-3.734863281250000000e+00,4.003906250000000000e-01,2.978515625000000000e-02
-3.576660156250000000e+00,-8.740234375000000000e-02,3.657226562500000000e-01
-3.204589843750000000e+00,-5.395507812500000000e-01,1.347656250000000000e-01
-2.785156250000000000e+00,-1.106933593750000000e+00,-6.005859375000000000e-02
-2.512695312500000000e+00,-1.422851562500000000e+00,1.586914062500000000e-01
-2.069335937500000000e+00,-1.828125000000000000e+00,1.987304687500000000e-01
-1.437988281250000000e+00,-2.220214843750000000e+00,-3.613281250000000000e-02
-1.045898437500000000e+00,-2.382812500000000000e+00,2.524414062500000000e-01
-3.627929687500000000e-01,-2.655761718750000000e+00,8.837890625000000000e-02
1.738281250000000000e-01,-2.726562500000000000e+00,-1.674804687500000000e-01
6.894531250000000000e-01,-2.662597656250000000e+00,1.420898437500000000e-01
