Timestamp,is_synced,Samplerate
1716825929999612,1,1024.0316162109375
3.798339843750000000e+00,-1.948242187500000000e-01,-4.882812500000000000e-03
3.828125000000000000e+00,3.349609375000000000e-01,2.592773437500000000e-01
3.827148437500000000e+00,8.608398437500000000e-01,1.293945312500000000e-01
3.700195312500000000e+00,1.384765625000000000e+00,-8.789062500000000000e-03
3.511718750000000000e+00,1.979980468750000000e+00,4.003906250000000000e-02
3.210937500000000000e+00,2.561523437500000000e+00,4.003906250000000000e-02
2.999511718750000000e+00,2.865234375000000000e+00,-7.568359375000000000e-02
2.486816406250000000e+00,3.389160156250000000e+00,-7.519531250000000000e-02
2.016601562500000000e+00,3.788574218750000000e+00,1.933593750000000000e-01
1.636230468750000000e+00,4.070800781250000000e+00,-6.103515625000000000e-02
1.073242187500000000e+00,4.371093750000000000e+00,-4.199218750000000000e-02
5.004882812500000000e-01,4.688964843750000000e+00,-8.056640625000000000e-02
-7.324218750000000000e-02,4.701660156250000000e+00,-3.271484375000000000e-02
-5.791015625000000000e-01,4.691406250000000000e+00,-7.470703125000000000e-02
-1.188964843750000000e+00,4.627929687500000000e+00,3.173828125000000000e-01
-1.703125000000000000e+00,4.733886718750000000e+00,2.749023437500000000e-01
-2.207031250000000000e+00,4.478027343750000000e+00,4.541015625000000000e-02
-2.552734375000000000e+00,4.231933593750000000e+00,-2.485351562500000000e-01
-3.003906250000000000e+00,3.781250000000000000e+00,-2.392578125000000000e-02
-3.397460937500000000e+00,3.445312500000000000e+00,1.655273437500000000e-01
-3.550292968750000000e+00,2.887695312500000000e+00,5.468750000000000000e-02
-3.707519531250000000e+00,2.512207031250000000e+00,-1.489257812500000000e-01
-3.903808593750000000e+00,2.066894531250000000e+00,-1.088867187500000000e-01
-3.887695312500000000e+00,1.604980468750000000e+00,-1.743164062500000000e-01
-3.863769531250000000e+00,9.218750000000000000e-01,3.710937500000000000e-02
-3.789062500000000000e+00,3.793945312500000000e-01,2.104492187500000000e-01
-3.442871093750000000e+00,-1.611328125000000000e-01,1.640625000000000000e-01
-3.235839843750000000e+00,-6.328125000000000000e-01,2.534179687500000000e-01
-2.766601562500000000e+00,-1.071777343750000000e+00,1.806640625000000000e-02
-2.453125000000000000e+00,-1.520996093750000000e+00,1.611328125000000000e-02
-1.915527343750000000e+00,-1.899414062500000000e+00,9.472656250000000000e-02
-1.452636718750000000e+00,-2.231445312500000000e+00,2.021484375000000000e-01
-9.096679687500000000e-01,-2.520019531250000000e+00,1.669921875000000000e-01
-2.485351562500000000e-01,-2.693359375000000000e+00,-8.789062500000000000e-02
2.260742187500000000e-01,-2.650390625000000000e+00,1.362304687500000000e-01
8.242187500000000000e-01,-2.642578125000000000e+00,1.074218750000000000e-02
1.396972656250000000e+00,-2.756347656250000000e+00,5.371093750000000000e-03
1.736328125000000000e+00,-2.514160156250000000e+00,3.208007812500000000e-01
2.364746093750000000e+00,-2.391601562500000000e+00,1.049804687500000000e-01
2.826660156250000000e+00,-2.105957031250000000e+00,2.539062500000000000e-02
