Timestamp,is_synced,Samplerate
1716825339999045,1,1024.031494140625
3.325195312500000000e+00,2.332519531250000000e+00,-2.978515625000000000e-02
3.032714843750000000e+00,2.847656250000000000e+00,-6.640625000000000000e-02
2.667968750000000000e+00,3.321289062500000000e+00,-5.224609375000000000e-02
2.104492187500000000e+00,3.703125000000000000e+00,1.245117187500000000e-01
1.664550781250000000e+00,4.065429687500000000e+00,8.984375000000000000e-02
1.177246093750000000e+00,4.372070312500000000e+00,-9.277343750000000000e-02
6.025390625000000000e-01,4.634765625000000000e+00,4.833984375000000000e-02
1.025390625000000000e-02,4.666015625000000000e+00,1.967773437500000000e-01
-4.687500000000000000e-01,4.581054687500000000e+00,1.059570312500000000e-01
-1.030761718750000000e+00,4.743164062500000000e+00,9.667968750000000000e-02
-1.651367187500000000e+00,4.679687500000000000e+00,2.153320312500000000e-01
-2.003417968750000000e+00,4.490234375000000000e+00,-1.699218750000000000e-01
-2.636230468750000000e+00,4.306640625000000000e+00,9.765625000000000000e-04
-2.895996093750000000e+00,3.888183593750000000e+00,-1.147460937500000000e-01
-3.225097656250000000e+00,3.429199218750000000e+00,-1.362304687500000000e-01
-3.644531250000000000e+00,3.106933593750000000e+00,1.997070312500000000e-01
-3.700195312500000000e+00,2.621582031250000000e+00,-7.861328125000000000e-02
-3.864257812500000000e+00,2.092285156250000000e+00,-4.736328125000000000e-02
-3.958984375000000000e+00,1.701171875000000000e+00,2.094726562500000000e-01
-3.843261718750000000e+00,9.726562500000000000e-01,9.570312500000000000e-02
-3.708984375000000000e+00,4.580078125000000000e-01,5.371093750000000000e-02
-3.543945312500000000e+00,-2.050781250000000000e-02,2.006835937500000000e-01
-3.145507812500000000e+00,-5.556640625000000000e-01,-1.201171875000000000e-01
-2.862792968750000000e+00,-1.036621093750000000e+00,-5.908203125000000000e-02
-2.509765625000000000e+00,-1.413574218750000000e+00,-2.050781250000000000e-02
-2.048339843750000000e+00,-1.901367187500000000e+00,2.143554687500000000e-01
-1.556640625000000000e+00,-2.142578125000000000e+00,2.958984375000000000e-01
-1.041015625000000000e+00,-2.398925781250000000e+00,1.811523437500000000e-01
-3.452148437500000000e-01,-2.586425781250000000e+00,-3.173828125000000000e-02
1.601562500000000000e-01,-2.659179687500000000e+00,1.860351562500000000e-01
6.308593750000000000e-01,-2.638183593750000000e+00,2.143554687500000000e-01
1.311523437500000000e+00,-2.720214843750000000e+00,-6.347656250000000000e-02
1.710937500000000000e+00,-2.554687500000000000e+00,1.220703125000000000e-01
2.166992187500000000e+00,-2.348144531250000000e+00,1.440429687500000000e-01
2.751464843750000000e+00,-2.142089843750000000e+00,-1.044921875000000000e-01
3.100097656250000000e+00,-1.761718750000000000e+00,-2.246093750000000000e-02
3.387695312500000000e+00,-1.365234375000000000e+00,6.298828125000000000e-02
3.631347656250000000e+00,-9.877929687500000000e-01,1.513671875000000000e-01
3.688964843750000000e+00,-3.271484375000000000e-01,2.768554687500000000e-01
3.788574218750000000e+00,9.326171875000000000e-02,2.246093750000000000e-01
3.829589843750000000e+00,6.098632812500000000e-01,-4.931640625000000000e-02
3.724121093750000000e+00,1.185546875000000000e+00,9.277343750000000000e-03
3.570800781250000000e+00,1.697753906250000000e+00,3.417968750000000000e-02
3.382324218750000000e+00,2.139160156250000000e+00,-6.347656250000000000e-03
3.101074218750000000e+00,2.702636718750000000e+00,-2.568359375000000000e-01
2.740234375000000000e+00,3.100585937500000000e+00,-5.126953125000000000e-02
2.330566406250000000e+00,3.599121093750000000e+00,-6.835937500000000000e-03
1.762695312500000000e+00,3.937500000000000000e+00,1.958007812500000000e-01
1.313964843750000000e+00,4.285156250000000000e+00,-1.098632812500000000e-01
7.587890625000000000e-01,4.481445312500000000e+00,-7.324218750000000000e-02
1.738281250000000000e-01,4.691894531250000000e+00,1.547851562500000000e-01
-3.486328125000000000e-01,4.640625000000000000e+00,2.734375000000000000e-01
-8.295898437500000000e-01,4.656738281250000000e+00,1.674804687500000000e-01
-1.353515625000000000e+00,4.630371093750000000e+00,1.806640625000000000e-02
-1.865234375000000000e+00,4.559570312500000000e+00,-1.367187500000000000e-02
-2.394531250000000000e+00,4.380371093750000000e+00,4.394531250000000000e-03
-2.812988281250000000e+00,4.016113281250000000e+00,-7.617187500000000000e-02
-3.093261718750000000e+00,3.590820312500000000e+00,-2.128906250000000000e-01
-3.455566406250000000e+00,3.229980468750000000e+00,9.472656250000000000e-02
-3.691406250000000000e+00,2.851562500000000000e+00,5.322265625000000000e-02
-3.740722656250000000e+00,2.229492187500000000e+00,-1.630859375000000000e-01
-3.869628906250000000e+00,1.796386718750000000e+00,-7.080078125000000000e-02
-3.931640625000000000e+00,1.281250000000000000e+00,3.950195312500000000e-01
-3.669433593750000000e+00,6.943359375000000000e-01,6.689453125000000000e-02
-3.635253906250000000e+00,1.162109375000000000e-01,2.324218750000000000e-01
-3.295898437500000000e+00,-2.626953125000000000e-01,4.199218750000000000e-02
-2.934570312500000000e+00,-9.174804687500000000e-01,-2.250976562500000000e-01
-2.688964843750000000e+00,-1.212402343750000000e+00,1.904296875000000000e-02
-2.200195312500000000e+00,-1.711914062500000000e+00,1.264648437500000000e-01
-1.720703125000000000e+00,-2.105957031250000000e+00,1.650390625000000000e-01
-1.186035156250000000e+00,-2.331542968750000000e+00,2.260742187500000000e-01
-6.489257812500000000e-01,-2.507812500000000000e+00,5.029296875000000000e-02
-4.541015625000000000e-02,-2.620117187500000000e+00,1.328125000000000000e-01
4.497070312500000000e-01,-2.641113281250000000e+00,1.889648437500000000e-01
9.775390625000000000e-01,-2.662109375000000000e+00,6.250000000000000000e-02
1.627441406250000000e+00,-2.636230468750000000e+00,-4.882812500000000000e-04
2.040527343750000000e+00,-2.481445312500000000e+00,2.138671875000000000e-01
2.459472656250000000e+00,-2.182128906250000000e+00,1.728515625000000000e-01
3.061523437500000000e+00,-1.970214843750000000e+00,-2.592773437500000000e-01
3.222167968750000000e+00,-1.469238281250000000e+00,-4.394531250000000000e-03
3.506835937500000000e+00,-1.104003906250000000e+00,2.075195312500000000e-01
3.738281250000000000e+00,-6.713867187500000000e-01,6.152343750000000000e-02
3.714355468750000000e+00,-5.224609375000000000e-02,2.861328125000000000e-01
3.889648437500000000e+00,4.130859375000000000e-01,2.392578125000000000e-02
3.800292968750000000e+00,9.287109375000000000e-01,-2.099609375000000000e-02
3.599121093750000000e+00,1.553222656250000000e+00,1.118164062500000000e-01
3.457031250000000000e+00,1.971679687500000000e+00,1.953125000000000000e-03
3.280273437500000000e+00,2.473632812500000000e+00,-1.245117187500000000e-01
2.851074218750000000e+00,3.014648437500000000e+00,6.347656250000000000e-03
2.533203125000000000e+00,3.404296875000000000e+00,-5.322265625000000000e-02
2.062988281250000000e+00,3.766601562500000000e+00,-4.785156250000000000e-02
1.489257812500000000e+00,4.193359375000000000e+00,2.001953125000000000e-02
1.006835937500000000e+00,4.402832031250000000e+00,-8.398437500000000000e-02
5.000000000000000000e-01,4.576660156250000000e+00,-4.589843750000000000e-02
-1.660156250000000000e-01,4.775878906250000000e+00,3.061523437500000000e-01
-7.192382812500000000e-01,4.699707031250000000e+00,3.657226562500000000e-01
-1.136718750000000000e+00,4.690917968750000000e+00,1.123046875000000000e-02
-1.742187500000000000e+00,4.624511718750000000e+00,6.396484375000000000e-02
-2.167480468750000000e+00,4.458496093750000000e+00,-2.099609375000000000e-02
-2.677734375000000000e+00,4.148437500000000000e+00,-7.568359375000000000e-02
