Timestamp,is_synced,Samplerate
1716825919999520,1,1024.0316162109375
-2.220703125000000000e+00,4.491699218750000000e+00,1.284179687500000000e-01
-2.579101562500000000e+00,4.169433593750000000e+00,-1.147460937500000000e-01
-3.003417968750000000e+00,3.753417968750000000e+00,-1.264648437500000000e-01
-3.349609375000000000e+00,3.330566406250000000e+00,2.880859375000000000e-02
-3.672851562500000000e+00,2.834472656250000000e+00,9.667968750000000000e-02
-3.736328125000000000e+00,2.458007812500000000e+00,2.343750000000000000e-02
-3.888183593750000000e+00,2.037109375000000000e+00,2.197265625000000000e-02
-3.915039062500000000e+00,1.500976562500000000e+00,-4.541015625000000000e-02
-3.812011718750000000e+00,8.925781250000000000e-01,-1.298828125000000000e-01
-3.742675781250000000e+00,3.242187500000000000e-01,2.246093750000000000e-01
-3.480957031250000000e+00,-2.519531250000000000e-01,1.352539062500000000e-01
-3.073730468750000000e+00,-8.281250000000000000e-01,3.271484375000000000e-02
-2.754882812500000000e+00,-1.157226562500000000e+00,8.789062500000000000e-02
-2.346191406250000000e+00,-1.490722656250000000e+00,9.130859375000000000e-02
-1.877929687500000000e+00,-2.013183593750000000e+00,1.152343750000000000e-01
-1.358398437500000000e+00,-2.268066406250000000e+00,2.373046875000000000e-01
-8.339843750000000000e-01,-2.459472656250000000e+00,2.685546875000000000e-01
-2.060546875000000000e-01,-2.649414062500000000e+00,5.859375000000000000e-02
3.842773437500000000e-01,-2.717285156250000000e+00,-1.240234375000000000e-01
8.569335937500000000e-01,-2.672851562500000000e+00,1.274414062500000000e-01
1.441406250000000000e+00,-2.670898437500000000e+00,9.619140625000000000e-02
1.940917968750000000e+00,-2.592285156250000000e+00,1.352539062500000000e-01
2.317382812500000000e+00,-2.317871093750000000e+00,3.256835937500000000e-01
2.898925781250000000e+00,-2.067382812500000000e+00,-1.093750000000000000e-01
3.201171875000000000e+00,-1.641601562500000000e+00,-7.812500000000000000e-02
3.459960937500000000e+00,-1.152343750000000000e+00,1.308593750000000000e-01
3.739746093750000000e+00,-7.568359375000000000e-01,4.931640625000000000e-02
3.777832031250000000e+00,-1.694335937500000000e-01,1.997070312500000000e-01
3.829101562500000000e+00,2.006835937500000000e-01,3.510742187500000000e-01
3.855957031250000000e+00,7.475585937500000000e-01,2.441406250000000000e-02
3.725097656250000000e+00,1.291992187500000000e+00,-3.466796875000000000e-02
3.575683593750000000e+00,1.942382812500000000e+00,-2.949218750000000000e-01
3.330078125000000000e+00,2.324707031250000000e+00,-8.544921875000000000e-02
2.970703125000000000e+00,2.909667968750000000e+00,2.539062500000000000e-02
2.575195312500000000e+00,3.259277343750000000e+00,1.166992187500000000e-01
2.127441406250000000e+00,3.751464843750000000e+00,6.787109375000000000e-02
1.631347656250000000e+00,4.145019531250000000e+00,6.591796875000000000e-02
1.146972656250000000e+00,4.429199218750000000e+00,-7.617187500000000000e-02
6.274414062500000000e-01,4.550292968750000000e+00,-4.882812500000000000e-03
8.300781250000000000e-03,4.688476562500000000e+00,4.199218750000000000e-02
-5.288085937500000000e-01,4.655273437500000000e+00,1.523437500000000000e-01
-1.085449218750000000e+00,4.660644531250000000e+00,2.021484375000000000e-01
-1.694335937500000000e+00,4.728515625000000000e+00,2.524414062500000000e-01
-2.038085937500000000e+00,4.541992187500000000e+00,-1.171875000000000000e-01
-2.532714843750000000e+00,4.261718750000000000e+00,-9.570312500000000000e-02
-2.950683593750000000e+00,3.854492187500000000e+00,-7.470703125000000000e-02
-3.221679687500000000e+00,3.349121093750000000e+00,-2.055664062500000000e-01
-3.637695312500000000e+00,3.016601562500000000e+00,1.079101562500000000e-01
-3.719726562500000000e+00,2.513183593750000000e+00,1.757812500000000000e-02
-3.824218750000000000e+00,2.143066406250000000e+00,-1.269531250000000000e-02
-3.965332031250000000e+00,1.703613281250000000e+00,2.021484375000000000e-01
-3.874023437500000000e+00,1.051757812500000000e+00,8.056640625000000000e-02
-3.723144531250000000e+00,4.379882812500000000e-01,7.763671875000000000e-02
-3.513671875000000000e+00,-4.443359375000000000e-02,1.166992187500000000e-01
-3.194824218750000000e+00,-6.938476562500000000e-01,1.069335937500000000e-01
-2.804199218750000000e+00,-1.077148437500000000e+00,-7.324218750000000000e-02
-2.453125000000000000e+00,-1.450195312500000000e+00,-7.812500000000000000e-03
-1.995605468750000000e+00,-1.830078125000000000e+00,7.470703125000000000e-02
-1.515625000000000000e+00,-2.254882812500000000e+00,1.494140625000000000e-01
-9.252929687500000000e-01,-2.426269531250000000e+00,1.582031250000000000e-01
-3.769531250000000000e-01,-2.624023437500000000e+00,2.460937500000000000e-01
2.036132812500000000e-01,-2.619628906250000000e+00,6.298828125000000000e-02
7.407226562500000000e-01,-2.705566406250000000e+00,7.861328125000000000e-02
1.286621093750000000e+00,-2.634765625000000000e+00,1.147460937500000000e-01
1.759765625000000000e+00,-2.575195312500000000e+00,1.728515625000000000e-01
2.262695312500000000e+00,-2.404785156250000000e+00,1.547851562500000000e-01
2.709472656250000000e+00,-2.126464843750000000e+00,1.611328125000000000e-01
3.129882812500000000e+00,-1.746582031250000000e+00,-5.175781250000000000e-02
3.461425781250000000e+00,-1.355468750000000000e+00,-1.943359375000000000e-01
3.594726562500000000e+00,-7.993164062500000000e-01,5.859375000000000000e-03
3.743652343750000000e+00,-3.720703125000000000e-01,1.870117187500000000e-01
3.869140625000000000e+00,9.960937500000000000e-02,1.933593750000000000e-01
3.797363281250000000e+00,6.757812500000000000e-01,3.266601562500000000e-01
3.747070312500000000e+00,1.250488281250000000e+00,7.031250000000000000e-02
3.617187500000000000e+00,1.689453125000000000e+00,-1.552734375000000000e-01
3.417968750000000000e+00,2.203125000000000000e+00,-1.640625000000000000e-01
3.041992187500000000e+00,2.693359375000000000e+00,1.855468750000000000e-02
2.739746093750000000e+00,3.209472656250000000e+00,-2.392578125000000000e-02
2.253906250000000000e+00,3.517089843750000000e+00,1.259765625000000000e-01
1.740722656250000000e+00,4.069824218750000000e+00,7.861328125000000000e-02
1.300292968750000000e+00,4.305664062500000000e+00,-1.596679687500000000e-01
7.270507812500000000e-01,4.576171875000000000e+00,-1.674804687500000000e-01
2.089843750000000000e-01,4.664550781250000000e+00,5.371093750000000000e-03
-3.706054687500000000e-01,4.630859375000000000e+00,1.640625000000000000e-01
-9.702148437500000000e-01,4.680664062500000000e+00,3.813476562500000000e-01
-1.483886718750000000e+00,4.699218750000000000e+00,2.050781250000000000e-01
-1.957519531250000000e+00,4.603515625000000000e+00,-9.765625000000000000e-03
-2.404296875000000000e+00,4.395019531250000000e+00,-1.108398437500000000e-01
-2.811523437500000000e+00,3.962890625000000000e+00,-1.416015625000000000e-01
-3.141601562500000000e+00,3.556640625000000000e+00,-1.806640625000000000e-01
-3.539062500000000000e+00,3.105957031250000000e+00,1.401367187500000000e-01
-3.720214843750000000e+00,2.711425781250000000e+00,3.417968750000000000e-02
-3.778320312500000000e+00,2.238769531250000000e+00,-1.733398437500000000e-01
-3.916503906250000000e+00,1.845214843750000000e+00,4.003906250000000000e-02
-3.958984375000000000e+00,1.223144531250000000e+00,1.977539062500000000e-01
-3.744628906250000000e+00,5.830078125000000000e-01,1.025390625000000000e-01
-3.639648437500000000e+00,1.010742187500000000e-01,1.411132812500000000e-01
-3.314941406250000000e+00,-4.814453125000000000e-01,1.293945312500000000e-01
-2.904785156250000000e+00,-9.658203125000000000e-01,-1.069335937500000000e-01
-2.558593750000000000e+00,-1.280273437500000000e+00,-1.318359375000000000e-02
