Timestamp,is_synced,Samplerate
1716825499999577,1,1024.03173828125
2.830566406250000000e+00,3.027832031250000000e+00,-6.103515625000000000e-02
2.379882812500000000e+00,3.501953125000000000e+00,1.889648437500000000e-01
1.916015625000000000e+00,3.848144531250000000e+00,1.752929687500000000e-01
1.517578125000000000e+00,4.220703125000000000e+00,-1.108398437500000000e-01
8.525390625000000000e-01,4.482421875000000000e+00,2.050781250000000000e-02
3.999023437500000000e-01,4.629394531250000000e+00,-2.221679687500000000e-01
-1.904296875000000000e-01,4.713867187500000000e+00,5.664062500000000000e-02
-8.251953125000000000e-01,4.774902343750000000e+00,3.476562500000000000e-01
-1.341796875000000000e+00,4.616210937500000000e+00,1.713867187500000000e-01
-1.819824218750000000e+00,4.622070312500000000e+00,4.833984375000000000e-02
-2.270996093750000000e+00,4.438964843750000000e+00,-9.228515625000000000e-02
-2.650878906250000000e+00,4.130371093750000000e+00,-2.431640625000000000e-01
-3.094726562500000000e+00,3.729003906250000000e+00,-3.076171875000000000e-02
-3.467285156250000000e+00,3.232910156250000000e+00,3.051757812500000000e-01
-3.562011718750000000e+00,2.842285156250000000e+00,-1.206054687500000000e-01
-3.858398437500000000e+00,2.384765625000000000e+00,5.859375000000000000e-02
-3.875488281250000000e+00,2.006835937500000000e+00,-8.007812500000000000e-02
-3.866210937500000000e+00,1.291992187500000000e+00,-1.875000000000000000e-01
-3.896484375000000000e+00,8.754882812500000000e-01,1.601562500000000000e-01
-3.677734375000000000e+00,2.475585937500000000e-01,3.417968750000000000e-01
-3.408691406250000000e+00,-2.758789062500000000e-01,8.300781250000000000e-02
-3.012207031250000000e+00,-8.569335937500000000e-01,-6.591796875000000000e-02
-2.728027343750000000e+00,-1.181640625000000000e+00,-3.662109375000000000e-02
-2.308105468750000000e+00,-1.588378906250000000e+00,2.270507812500000000e-01
-1.792968750000000000e+00,-2.014648437500000000e+00,-4.541015625000000000e-02
-1.255371093750000000e+00,-2.366210937500000000e+00,1.562500000000000000e-02
