Timestamp,is_synced,Samplerate
1716825609999622,1,1024.031494140625
4.521484375000000000e-01,-2.666503906250000000e+00,6.835937500000000000e-03
8.769531250000000000e-01,-2.655273437500000000e+00,2.495117187500000000e-01
1.510253906250000000e+00,-2.595703125000000000e+00,-6.835937500000000000e-03
2.018066406250000000e+00,-2.565917968750000000e+00,-1.171875000000000000e-02
2.426757812500000000e+00,-2.245605468750000000e+00,1.391601562500000000e-01
2.897460937500000000e+00,-1.962890625000000000e+00,7.177734375000000000e-02
3.284667968750000000e+00,-1.602539062500000000e+00,4.492187500000000000e-02
3.504394531250000000e+00,-1.168945312500000000e+00,5.712890625000000000e-02
3.704589843750000000e+00,-6.616210937500000000e-01,8.203125000000000000e-02
3.810058593750000000e+00,-1.269531250000000000e-01,9.277343750000000000e-02
3.837890625000000000e+00,3.676757812500000000e-01,1.342773437500000000e-01
3.821777343750000000e+00,9.023437500000000000e-01,-1.757812500000000000e-02
3.641113281250000000e+00,1.381347656250000000e+00,1.918945312500000000e-01
3.502441406250000000e+00,1.988769531250000000e+00,6.445312500000000000e-02
3.298828125000000000e+00,2.418945312500000000e+00,-1.586914062500000000e-01
2.947265625000000000e+00,2.933105468750000000e+00,-1.142578125000000000e-01
2.475097656250000000e+00,3.389648437500000000e+00,8.935546875000000000e-02
2.093750000000000000e+00,3.750488281250000000e+00,2.539062500000000000e-02
1.569335937500000000e+00,4.139648437500000000e+00,-5.468750000000000000e-02
1.038574218750000000e+00,4.401855468750000000e+00,-5.859375000000000000e-03
4.858398437500000000e-01,4.657714843750000000e+00,-1.708984375000000000e-02
1.464843750000000000e-03,4.665527343750000000e+00,-9.960937500000000000e-02
-5.952148437500000000e-01,4.774902343750000000e+00,1.342773437500000000e-01
-1.259277343750000000e+00,4.736816406250000000e+00,5.166015625000000000e-01
-1.610351562500000000e+00,4.612792968750000000e+00,6.884765625000000000e-02
-2.211425781250000000e+00,4.458984375000000000e+00,-5.859375000000000000e-02
-2.558593750000000000e+00,4.223144531250000000e+00,-2.338867187500000000e-01
-3.019531250000000000e+00,3.872070312500000000e+00,-6.982421875000000000e-02
-3.346679687500000000e+00,3.411621093750000000e+00,7.714843750000000000e-02
-3.583007812500000000e+00,2.828125000000000000e+00,6.201171875000000000e-02
-3.783691406250000000e+00,2.607421875000000000e+00,7.617187500000000000e-02
-3.859375000000000000e+00,2.124023437500000000e+00,-9.667968750000000000e-02
-3.890625000000000000e+00,1.463378906250000000e+00,-1.328125000000000000e-01
-3.884277343750000000e+00,9.619140625000000000e-01,8.300781250000000000e-03
-3.758300781250000000e+00,4.052734375000000000e-01,1.982421875000000000e-01
-3.473144531250000000e+00,-1.513671875000000000e-01,2.416992187500000000e-01
-3.163574218750000000e+00,-6.357421875000000000e-01,1.015625000000000000e-01
-2.806640625000000000e+00,-1.132812500000000000e+00,-5.664062500000000000e-02
-2.361816406250000000e+00,-1.530273437500000000e+00,-3.417968750000000000e-02
-1.942382812500000000e+00,-1.935058593750000000e+00,1.010742187500000000e-01
-1.435546875000000000e+00,-2.222167968750000000e+00,1.274414062500000000e-01
-8.876953125000000000e-01,-2.437988281250000000e+00,2.607421875000000000e-01
-3.320312500000000000e-01,-2.599121093750000000e+00,2.128906250000000000e-01
2.983398437500000000e-01,-2.729003906250000000e+00,-2.294921875000000000e-02
7.807617187500000000e-01,-2.679199218750000000e+00,1.557617187500000000e-01
1.342773437500000000e+00,-2.650878906250000000e+00,3.076171875000000000e-02
1.921875000000000000e+00,-2.542480468750000000e+00,9.765625000000000000e-04
2.260742187500000000e+00,-2.349609375000000000e+00,2.573242187500000000e-01
2.789062500000000000e+00,-2.059082031250000000e+00,9.814453125000000000e-02
3.164062500000000000e+00,-1.697753906250000000e+00,7.275390625000000000e-02
3.419921875000000000e+00,-1.243164062500000000e+00,5.273437500000000000e-02
3.697265625000000000e+00,-8.271484375000000000e-01,-1.518554687500000000e-01
3.779785156250000000e+00,-2.788085937500000000e-01,1.025390625000000000e-02
3.846191406250000000e+00,1.928710937500000000e-01,1.694335937500000000e-01
3.848144531250000000e+00,7.578125000000000000e-01,8.593750000000000000e-02
3.692382812500000000e+00,1.304199218750000000e+00,1.425781250000000000e-01
3.543945312500000000e+00,1.801757812500000000e+00,1.645507812500000000e-01
3.312988281250000000e+00,2.347167968750000000e+00,3.125000000000000000e-02
3.069335937500000000e+00,2.731933593750000000e+00,-2.426757812500000000e-01
2.606445312500000000e+00,3.328125000000000000e+00,1.513671875000000000e-02
2.202636718750000000e+00,3.620117187500000000e+00,7.666015625000000000e-02
1.767578125000000000e+00,3.992675781250000000e+00,-2.104492187500000000e-01
1.112792968750000000e+00,4.370117187500000000e+00,2.587890625000000000e-02
5.927734375000000000e-01,4.657714843750000000e+00,-1.074218750000000000e-02
1.191406250000000000e-01,4.674316406250000000e+00,-1.166992187500000000e-01
-4.409179687500000000e-01,4.771972656250000000e+00,-2.929687500000000000e-03
-1.128417968750000000e+00,4.734863281250000000e+00,4.189453125000000000e-01
-1.538085937500000000e+00,4.653320312500000000e+00,1.630859375000000000e-01
