Timestamp,is_synced,Samplerate
1716825959999883,1,1024.0318603515625
2.411621093750000000e+00,-2.278808593750000000e+00,2.514648437500000000e-01
2.798828125000000000e+00,-2.003417968750000000e+00,4.614257812500000000e-01
3.272460937500000000e+00,-1.551269531250000000e+00,-1.757812500000000000e-02
3.493652343750000000e+00,-1.155273437500000000e+00,-2.451171875000000000e-01
3.677246093750000000e+00,-6.811523437500000000e-01,-2.172851562500000000e-01
3.785156250000000000e+00,-2.089843750000000000e-01,-5.224609375000000000e-02
3.802734375000000000e+00,3.613281250000000000e-01,1.430664062500000000e-01
3.809082031250000000e+00,7.861328125000000000e-01,2.734375000000000000e-01
3.658203125000000000e+00,1.399902343750000000e+00,2.656250000000000000e-01
3.524414062500000000e+00,2.021972656250000000e+00,-1.074218750000000000e-02
3.293945312500000000e+00,2.435058593750000000e+00,-8.984375000000000000e-02
2.924804687500000000e+00,2.911621093750000000e+00,6.347656250000000000e-03
2.522949218750000000e+00,3.299804687500000000e+00,-7.080078125000000000e-02
2.141601562500000000e+00,3.696777343750000000e+00,-1.196289062500000000e-01
1.544921875000000000e+00,4.171875000000000000e+00,1.484375000000000000e-01
1.070312500000000000e+00,4.416503906250000000e+00,6.835937500000000000e-03
6.113281250000000000e-01,4.536621093750000000e+00,-3.291015625000000000e-01
-1.757812500000000000e-02,4.744140625000000000e+00,1.464843750000000000e-02
-5.888671875000000000e-01,4.770507812500000000e+00,2.177734375000000000e-01
-1.075195312500000000e+00,4.628417968750000000e+00,1.875000000000000000e-01
-1.697753906250000000e+00,4.637695312500000000e+00,2.817382812500000000e-01
-2.166015625000000000e+00,4.539062500000000000e+00,4.736328125000000000e-02
-2.531250000000000000e+00,4.318847656250000000e+00,-1.899414062500000000e-01
-3.024414062500000000e+00,3.908203125000000000e+00,-1.025390625000000000e-02
-3.272949218750000000e+00,3.385742187500000000e+00,-2.148437500000000000e-02
-3.612304687500000000e+00,2.964843750000000000e+00,1.318359375000000000e-01
