Timestamp,is_synced,Samplerate
1716825059999280,1,1024.0316162109375
-5.126953125000000000e-02,1.007324218750000000e+00,2.441406250000000000e-02
2.929687500000000000e-03,1.005859375000000000e+00,8.642578125000000000e-02
8.789062500000000000e-03,1.004394531250000000e+00,-7.812500000000000000e-03
-4.882812500000000000e-02,1.003906250000000000e+00,1.782226562500000000e-01
4.150390625000000000e-02,9.941406250000000000e-01,-9.277343750000000000e-02
-5.566406250000000000e-02,1.008300781250000000e+00,1.440429687500000000e-01
3.320312500000000000e-02,1.019531250000000000e+00,2.148437500000000000e-02
-3.417968750000000000e-02,9.638671875000000000e-01,1.010742187500000000e-01
1.464843750000000000e-02,1.011718750000000000e+00,3.466796875000000000e-02
-2.001953125000000000e-02,1.014648437500000000e+00,2.246093750000000000e-02
4.882812500000000000e-03,1.006835937500000000e+00,8.593750000000000000e-02
-3.076171875000000000e-02,1.007812500000000000e+00,1.123046875000000000e-01
8.789062500000000000e-03,9.868164062500000000e-01,7.812500000000000000e-03
1.708984375000000000e-02,1.034667968750000000e+00,-9.765625000000000000e-03
-6.445312500000000000e-02,9.760742187500000000e-01,2.138671875000000000e-01
7.421875000000000000e-02,1.011230468750000000e+00,-1.020507812500000000e-01
-7.714843750000000000e-02,1.002441406250000000e+00,1.523437500000000000e-01
3.320312500000000000e-02,1.015136718750000000e+00,6.005859375000000000e-02
-3.125000000000000000e-02,9.829101562500000000e-01,2.246093750000000000e-02
2.001953125000000000e-02,1.013671875000000000e+00,5.810546875000000000e-02
-3.662109375000000000e-02,1.003906250000000000e+00,9.472656250000000000e-02
2.197265625000000000e-02,1.010253906250000000e+00,1.269531250000000000e-02
-3.369140625000000000e-02,9.960937500000000000e-01,8.886718750000000000e-02
-1.074218750000000000e-02,1.007324218750000000e+00,1.005859375000000000e-01
3.173828125000000000e-02,1.014648437500000000e+00,-5.810546875000000000e-02
-5.761718750000000000e-02,9.916992187500000000e-01,1.967773437500000000e-01
4.589843750000000000e-02,9.995117187500000000e-01,-3.125000000000000000e-02
-3.662109375000000000e-02,9.960937500000000000e-01,9.228515625000000000e-02
1.953125000000000000e-03,1.027343750000000000e+00,5.615234375000000000e-02
-9.765625000000000000e-03,9.824218750000000000e-01,7.910156250000000000e-02
6.835937500000000000e-03,1.004394531250000000e+00,1.757812500000000000e-02
-1.123046875000000000e-02,1.004394531250000000e+00,8.007812500000000000e-02
-2.978515625000000000e-02,1.021972656250000000e+00,7.421875000000000000e-02
3.369140625000000000e-02,9.912109375000000000e-01,2.490234375000000000e-02
-5.273437500000000000e-02,1.000976562500000000e+00,1.098632812500000000e-01
3.857421875000000000e-02,1.013671875000000000e+00,2.392578125000000000e-02
-4.101562500000000000e-02,1.003417968750000000e+00,6.152343750000000000e-02
3.564453125000000000e-02,9.838867187500000000e-01,5.322265625000000000e-02
-5.175781250000000000e-02,1.009765625000000000e+00,1.015625000000000000e-01
4.541015625000000000e-02,1.006347656250000000e+00,4.394531250000000000e-03
-6.494140625000000000e-02,1.039550781250000000e+00,1.210937500000000000e-01
3.515625000000000000e-02,9.526367187500000000e-01,5.078125000000000000e-02
-6.835937500000000000e-03,1.036621093750000000e+00,-3.564453125000000000e-02
-4.052734375000000000e-02,9.921875000000000000e-01,1.884765625000000000e-01
4.443359375000000000e-02,1.010253906250000000e+00,-4.345703125000000000e-02
-5.029296875000000000e-02,9.672851562500000000e-01,1.391601562500000000e-01
2.929687500000000000e-02,1.051269531250000000e+00,2.929687500000000000e-03
-4.394531250000000000e-02,9.750976562500000000e-01,1.201171875000000000e-01
4.541015625000000000e-02,1.024902343750000000e+00,-2.783203125000000000e-02
-6.201171875000000000e-02,9.677734375000000000e-01,1.455078125000000000e-01
3.222656250000000000e-02,1.052246093750000000e+00,-1.953125000000000000e-03
-3.857421875000000000e-02,9.814453125000000000e-01,1.137695312500000000e-01
1.708984375000000000e-02,1.006835937500000000e+00,2.880859375000000000e-02
-1.464843750000000000e-02,9.921875000000000000e-01,6.250000000000000000e-02
-1.074218750000000000e-02,1.017578125000000000e+00,7.128906250000000000e-02
5.859375000000000000e-03,1.014648437500000000e+00,2.587890625000000000e-02
-3.955078125000000000e-02,9.755859375000000000e-01,1.225585937500000000e-01
3.271484375000000000e-02,1.033691406250000000e+00,-7.812500000000000000e-03
-6.347656250000000000e-02,9.941406250000000000e-01,1.357421875000000000e-01
5.908203125000000000e-02,1.012207031250000000e+00,-2.197265625000000000e-02
-6.250000000000000000e-02,9.736328125000000000e-01,1.123046875000000000e-01
3.466796875000000000e-02,1.039062500000000000e+00,4.345703125000000000e-02
-4.931640625000000000e-02,9.790039062500000000e-01,1.040039062500000000e-01
4.003906250000000000e-02,1.016601562500000000e+00,-3.906250000000000000e-03
-4.638671875000000000e-02,9.921875000000000000e-01,1.108398437500000000e-01
1.660156250000000000e-02,1.020507812500000000e+00,2.539062500000000000e-02
-1.123046875000000000e-02,9.970703125000000000e-01,5.224609375000000000e-02
-3.027343750000000000e-02,1.000488281250000000e+00,1.093750000000000000e-01
3.466796875000000000e-02,1.004394531250000000e+00,-1.953125000000000000e-02
-6.298828125000000000e-02,1.006835937500000000e+00,1.577148437500000000e-01
