Timestamp,is_synced,Samplerate
1716825839999773,1,1024.031494140625
1.183593750000000000e+00,-2.719238281250000000e+00,-2.392578125000000000e-02
1.620605468750000000e+00,-2.554199218750000000e+00,1.879882812500000000e-01
2.167968750000000000e+00,-2.436035156250000000e+00,1.704101562500000000e-01
2.607910156250000000e+00,-2.113769531250000000e+00,1.958007812500000000e-01
2.943359375000000000e+00,-1.823730468750000000e+00,3.281250000000000000e-01
3.424316406250000000e+00,-1.412597656250000000e+00,-2.412109375000000000e-01
3.593261718750000000e+00,-1.011718750000000000e+00,-1.528320312500000000e-01
3.694824218750000000e+00,-4.677734375000000000e-01,9.667968750000000000e-02
3.874511718750000000e+00,2.490234375000000000e-02,-7.861328125000000000e-02
3.846191406250000000e+00,4.575195312500000000e-01,1.660156250000000000e-01
3.743652343750000000e+00,1.078613281250000000e+00,2.348632812500000000e-01
3.655761718750000000e+00,1.663574218750000000e+00,-2.490234375000000000e-02
3.397949218750000000e+00,2.212402343750000000e+00,-4.003906250000000000e-02
3.110839843750000000e+00,2.531250000000000000e+00,1.293945312500000000e-01
2.815429687500000000e+00,3.129882812500000000e+00,-1.132812500000000000e-01
2.354980468750000000e+00,3.552734375000000000e+00,5.419921875000000000e-02
1.913085937500000000e+00,3.927734375000000000e+00,-6.347656250000000000e-03
1.391601562500000000e+00,4.203613281250000000e+00,6.347656250000000000e-02
8.872070312500000000e-01,4.500488281250000000e+00,-1.684570312500000000e-01
3.647460937500000000e-01,4.653808593750000000e+00,-1.621093750000000000e-01
-3.149414062500000000e-01,4.732910156250000000e+00,8.056640625000000000e-02
-7.724609375000000000e-01,4.672851562500000000e+00,1.479492187500000000e-01
-1.349121093750000000e+00,4.709472656250000000e+00,2.744140625000000000e-01
-1.920410156250000000e+00,4.594726562500000000e+00,2.895507812500000000e-01
-2.291015625000000000e+00,4.412109375000000000e+00,-9.179687500000000000e-02
-2.780761718750000000e+00,4.147949218750000000e+00,-1.464843750000000000e-03
-3.090332031250000000e+00,3.664550781250000000e+00,-1.596679687500000000e-01
-3.432617187500000000e+00,3.189453125000000000e+00,-4.882812500000000000e-03
-3.733398437500000000e+00,2.877929687500000000e+00,1.381835937500000000e-01
-3.707031250000000000e+00,2.290039062500000000e+00,-1.538085937500000000e-01
-3.903320312500000000e+00,1.869628906250000000e+00,-1.660156250000000000e-01
-3.930664062500000000e+00,1.256347656250000000e+00,6.201171875000000000e-02
-3.806152343750000000e+00,7.705078125000000000e-01,1.171875000000000000e-02
-3.721191406250000000e+00,1.933593750000000000e-01,1.943359375000000000e-01
-3.376464843750000000e+00,-2.299804687500000000e-01,6.347656250000000000e-02
-3.127441406250000000e+00,-8.598632812500000000e-01,3.164062500000000000e-01
-2.656738281250000000e+00,-1.312011718750000000e+00,6.835937500000000000e-03
-2.221679687500000000e+00,-1.683593750000000000e+00,5.371093750000000000e-03
-1.791992187500000000e+00,-2.001464843750000000e+00,1.870117187500000000e-01
-1.201660156250000000e+00,-2.393554687500000000e+00,6.689453125000000000e-02
-6.762695312500000000e-01,-2.587890625000000000e+00,3.857421875000000000e-02
-8.105468750000000000e-02,-2.744140625000000000e+00,8.984375000000000000e-02
5.000000000000000000e-01,-2.691406250000000000e+00,9.130859375000000000e-02
9.516601562500000000e-01,-2.662109375000000000e+00,8.740234375000000000e-02
1.631835937500000000e+00,-2.636718750000000000e+00,-8.837890625000000000e-02
2.009277343750000000e+00,-2.458007812500000000e+00,1.660156250000000000e-01
2.437011718750000000e+00,-2.258789062500000000e+00,4.467773437500000000e-01
3.033203125000000000e+00,-2.019042968750000000e+00,1.054687500000000000e-01
