Timestamp,is_synced,Samplerate
1716825589999437,1,1024.031494140625
-3.703125000000000000e+00,2.762695312500000000e+00,7.763671875000000000e-02
-3.769042968750000000e+00,2.274414062500000000e+00,-2.231445312500000000e-01
-3.918945312500000000e+00,1.661621093750000000e+00,-1.674804687500000000e-01
-3.877929687500000000e+00,1.271972656250000000e+00,-3.027343750000000000e-02
-3.821777343750000000e+00,6.381835937500000000e-01,1.308593750000000000e-01
-3.628906250000000000e+00,1.367187500000000000e-01,2.109375000000000000e-01
-3.310546875000000000e+00,-3.999023437500000000e-01,1.699218750000000000e-01
-3.025390625000000000e+00,-8.876953125000000000e-01,1.557617187500000000e-01
-2.614746093750000000e+00,-1.340332031250000000e+00,1.103515625000000000e-01
-2.109375000000000000e+00,-1.759765625000000000e+00,-1.284179687500000000e-01
-1.678222656250000000e+00,-2.122558593750000000e+00,9.472656250000000000e-02
-1.132324218750000000e+00,-2.334472656250000000e+00,1.450195312500000000e-01
-5.727539062500000000e-01,-2.594238281250000000e+00,1.860351562500000000e-01
3.369140625000000000e-02,-2.639160156250000000e+00,8.789062500000000000e-03
5.161132812500000000e-01,-2.718750000000000000e+00,1.337890625000000000e-01
1.055664062500000000e+00,-2.623046875000000000e+00,1.098632812500000000e-01
1.652832031250000000e+00,-2.646972656250000000e+00,1.142578125000000000e-01
2.100097656250000000e+00,-2.457031250000000000e+00,7.812500000000000000e-02
2.564941406250000000e+00,-2.234375000000000000e+00,1.220703125000000000e-01
2.989257812500000000e+00,-1.892089843750000000e+00,1.367187500000000000e-01
3.322265625000000000e+00,-1.473144531250000000e+00,1.118164062500000000e-01
3.576171875000000000e+00,-1.007812500000000000e+00,-3.417968750000000000e-03
3.726074218750000000e+00,-5.332031250000000000e-01,2.490234375000000000e-02
3.777832031250000000e+00,6.396484375000000000e-02,9.667968750000000000e-02
3.890625000000000000e+00,4.047851562500000000e-01,2.441406250000000000e-03
3.825683593750000000e+00,8.964843750000000000e-01,6.689453125000000000e-02
3.640625000000000000e+00,1.574707031250000000e+00,1.816406250000000000e-01
3.520019531250000000e+00,2.065429687500000000e+00,-9.960937500000000000e-02
3.236328125000000000e+00,2.505371093750000000e+00,-5.273437500000000000e-02
2.789550781250000000e+00,3.111328125000000000e+00,9.033203125000000000e-02
2.432128906250000000e+00,3.459960937500000000e+00,8.056640625000000000e-02
1.966308593750000000e+00,3.923339843750000000e+00,1.074218750000000000e-02
1.423828125000000000e+00,4.196289062500000000e+00,1.025390625000000000e-01
9.897460937500000000e-01,4.379882812500000000e+00,-1.196289062500000000e-01
3.989257812500000000e-01,4.576660156250000000e+00,-9.179687500000000000e-02
-1.650390625000000000e-01,4.734863281250000000e+00,1.562500000000000000e-02
-7.343750000000000000e-01,4.708007812500000000e+00,2.172851562500000000e-01
-1.313964843750000000e+00,4.705078125000000000e+00,1.713867187500000000e-01
-1.809082031250000000e+00,4.600097656250000000e+00,-6.884765625000000000e-02
-2.257324218750000000e+00,4.432128906250000000e+00,-6.347656250000000000e-03
-2.736328125000000000e+00,4.226562500000000000e+00,1.279296875000000000e-01
-3.010253906250000000e+00,3.654785156250000000e+00,-6.298828125000000000e-02
-3.422851562500000000e+00,3.213378906250000000e+00,7.812500000000000000e-02
-3.654785156250000000e+00,2.897460937500000000e+00,4.882812500000000000e-02
-3.788085937500000000e+00,2.389648437500000000e+00,-2.929687500000000000e-03
-3.909179687500000000e+00,1.954589843750000000e+00,-6.396484375000000000e-02
-3.891601562500000000e+00,1.296386718750000000e+00,-1.279296875000000000e-01
-3.876464843750000000e+00,8.994140625000000000e-01,-6.494140625000000000e-02
-3.653320312500000000e+00,1.762695312500000000e-01,2.553710937500000000e-01
-3.426757812500000000e+00,-2.382812500000000000e-01,1.850585937500000000e-01
-3.057617187500000000e+00,-8.237304687500000000e-01,6.982421875000000000e-02
-2.651855468750000000e+00,-1.281250000000000000e+00,-8.154296875000000000e-02
-2.358886718750000000e+00,-1.588378906250000000e+00,1.875000000000000000e-01
-1.787597656250000000e+00,-2.008300781250000000e+00,1.953125000000000000e-03
-1.276855468750000000e+00,-2.307128906250000000e+00,2.055664062500000000e-01
-8.437500000000000000e-01,-2.433593750000000000e+00,4.389648437500000000e-01
-7.861328125000000000e-02,-2.680664062500000000e+00,-2.441406250000000000e-03
4.462890625000000000e-01,-2.733398437500000000e+00,1.318359375000000000e-02
8.842773437500000000e-01,-2.700195312500000000e+00,2.456054687500000000e-01
1.545898437500000000e+00,-2.674316406250000000e+00,-1.025390625000000000e-01
2.006347656250000000e+00,-2.535156250000000000e+00,-1.416015625000000000e-02
2.395019531250000000e+00,-2.214843750000000000e+00,2.343750000000000000e-01
2.917968750000000000e+00,-2.054199218750000000e+00,2.587890625000000000e-02
3.291992187500000000e+00,-1.633789062500000000e+00,4.980468750000000000e-02
3.503417968750000000e+00,-1.149414062500000000e+00,2.036132812500000000e-01
3.774902343750000000e+00,-7.045898437500000000e-01,7.470703125000000000e-02
3.815917968750000000e+00,-1.142578125000000000e-01,1.591796875000000000e-01
3.855468750000000000e+00,2.924804687500000000e-01,1.181640625000000000e-01
3.850585937500000000e+00,8.393554687500000000e-01,-4.638671875000000000e-02
3.704589843750000000e+00,1.389160156250000000e+00,6.347656250000000000e-02
3.513183593750000000e+00,1.982910156250000000e+00,3.613281250000000000e-02
3.303222656250000000e+00,2.407714843750000000e+00,-6.542968750000000000e-02
2.998535156250000000e+00,2.889648437500000000e+00,-2.094726562500000000e-01
2.451171875000000000e+00,3.440917968750000000e+00,1.953125000000000000e-01
2.082519531250000000e+00,3.780761718750000000e+00,4.687500000000000000e-02
1.624511718750000000e+00,4.070800781250000000e+00,-1.718750000000000000e-01
9.799804687500000000e-01,4.509277343750000000e+00,1.513671875000000000e-01
5.073242187500000000e-01,4.583007812500000000e+00,2.685546875000000000e-02
2.197265625000000000e-02,4.672363281250000000e+00,-6.933593750000000000e-02
-7.065429687500000000e-01,4.779785156250000000e+00,3.544921875000000000e-01
-1.162109375000000000e+00,4.674316406250000000e+00,1.015625000000000000e-01
-1.638183593750000000e+00,4.594238281250000000e+00,-6.738281250000000000e-02
-2.259277343750000000e+00,4.527832031250000000e+00,1.425781250000000000e-01
-2.550781250000000000e+00,4.202148437500000000e+00,-1.425781250000000000e-01
-2.993652343750000000e+00,3.819824218750000000e+00,-9.423828125000000000e-02
-3.338867187500000000e+00,3.366210937500000000e+00,5.712890625000000000e-02
-3.554199218750000000e+00,2.831054687500000000e+00,-3.271484375000000000e-02
-3.787597656250000000e+00,2.540039062500000000e+00,1.044921875000000000e-01
-3.838378906250000000e+00,2.060546875000000000e+00,-3.857421875000000000e-02
-3.909667968750000000e+00,1.466796875000000000e+00,9.814453125000000000e-02
-3.859863281250000000e+00,1.066894531250000000e+00,1.855468750000000000e-02
-3.750000000000000000e+00,2.827148437500000000e-01,2.138671875000000000e-01
-3.482910156250000000e+00,-1.289062500000000000e-01,9.912109375000000000e-02
-3.097167968750000000e+00,-6.733398437500000000e-01,-7.031250000000000000e-02
-2.835937500000000000e+00,-1.164062500000000000e+00,3.857421875000000000e-02
-2.326171875000000000e+00,-1.588378906250000000e+00,3.662109375000000000e-02
-1.961425781250000000e+00,-1.931640625000000000e+00,8.203125000000000000e-02
-1.393554687500000000e+00,-2.246582031250000000e+00,2.519531250000000000e-01
-8.520507812500000000e-01,-2.446777343750000000e+00,2.133789062500000000e-01
-3.095703125000000000e-01,-2.585449218750000000e+00,8.837890625000000000e-02
3.540039062500000000e-01,-2.726074218750000000e+00,-7.812500000000000000e-03
7.451171875000000000e-01,-2.683105468750000000e+00,3.032226562500000000e-01
1.322265625000000000e+00,-2.612304687500000000e+00,1.875000000000000000e-01
1.962890625000000000e+00,-2.649902343750000000e+00,-1.264648437500000000e-01
2.292968750000000000e+00,-2.320800781250000000e+00,1.894531250000000000e-01
2.771972656250000000e+00,-2.055175781250000000e+00,6.787109375000000000e-02
3.208007812500000000e+00,-1.721191406250000000e+00,-4.345703125000000000e-02
3.419921875000000000e+00,-1.269531250000000000e+00,9.423828125000000000e-02
3.706542968750000000e+00,-8.159179687500000000e-01,8.300781250000000000e-03
3.716308593750000000e+00,-2.480468750000000000e-01,2.099609375000000000e-01
3.860351562500000000e+00,2.172851562500000000e-01,1.157226562500000000e-01
3.843750000000000000e+00,6.757812500000000000e-01,-7.177734375000000000e-02
3.705078125000000000e+00,1.278320312500000000e+00,1.391601562500000000e-01
3.588867187500000000e+00,1.859863281250000000e+00,0.000000000000000000e+00
3.298339843750000000e+00,2.299316406250000000e+00,7.763671875000000000e-02
3.069335937500000000e+00,2.775878906250000000e+00,-1.440429687500000000e-01
2.573242187500000000e+00,3.215332031250000000e+00,7.128906250000000000e-02
2.198730468750000000e+00,3.680664062500000000e+00,1.562500000000000000e-02
1.801269531250000000e+00,3.991699218750000000e+00,-2.207031250000000000e-01
1.124511718750000000e+00,4.384765625000000000e+00,2.680664062500000000e-01
6.562500000000000000e-01,4.515625000000000000e+00,9.277343750000000000e-03
2.348632812500000000e-01,4.572265625000000000e+00,-1.870117187500000000e-01
-5.312500000000000000e-01,4.854980468750000000e+00,2.958984375000000000e-01
-9.975585937500000000e-01,4.693847656250000000e+00,2.641601562500000000e-01
-1.474121093750000000e+00,4.654296875000000000e+00,-1.269531250000000000e-01
-2.054199218750000000e+00,4.526855468750000000e+00,1.630859375000000000e-01
-2.428222656250000000e+00,4.320312500000000000e+00,-5.224609375000000000e-02
-2.863769531250000000e+00,3.924316406250000000e+00,-4.199218750000000000e-02
-3.180175781250000000e+00,3.481933593750000000e+00,-9.863281250000000000e-02
-3.566406250000000000e+00,3.023925781250000000e+00,2.055664062500000000e-01
-3.686035156250000000e+00,2.719726562500000000e+00,-2.636718750000000000e-02
-3.871093750000000000e+00,2.175781250000000000e+00,2.978515625000000000e-02
-3.876464843750000000e+00,1.659179687500000000e+00,6.347656250000000000e-03
-3.848632812500000000e+00,1.094726562500000000e+00,-1.279296875000000000e-01
-3.853515625000000000e+00,5.468750000000000000e-01,2.895507812500000000e-01
-3.491210937500000000e+00,-3.173828125000000000e-02,7.324218750000000000e-03
-3.202148437500000000e+00,-5.654296875000000000e-01,-5.566406250000000000e-02
-2.977539062500000000e+00,-9.409179687500000000e-01,2.485351562500000000e-01
-2.489257812500000000e+00,-1.465332031250000000e+00,5.957031250000000000e-02
-2.049804687500000000e+00,-1.831542968750000000e+00,-1.342773437500000000e-01
-1.576660156250000000e+00,-2.176269531250000000e+00,1.513671875000000000e-01
-1.074707031250000000e+00,-2.360839843750000000e+00,3.139648437500000000e-01
-4.345703125000000000e-01,-2.541992187500000000e+00,1.777343750000000000e-01
1.469726562500000000e-01,-2.673828125000000000e+00,8.349609375000000000e-02
5.493164062500000000e-01,-2.686523437500000000e+00,3.032226562500000000e-01
1.237792968750000000e+00,-2.686035156250000000e+00,-7.812500000000000000e-02
1.735351562500000000e+00,-2.586914062500000000e+00,-9.765625000000000000e-04
2.173828125000000000e+00,-2.389160156250000000e+00,1.147460937500000000e-01
2.716308593750000000e+00,-2.236328125000000000e+00,3.417968750000000000e-03
3.043945312500000000e+00,-1.817382812500000000e+00,1.040039062500000000e-01
3.409667968750000000e+00,-1.403808593750000000e+00,3.564453125000000000e-02
3.666992187500000000e+00,-9.345703125000000000e-01,-1.562500000000000000e-02
3.717285156250000000e+00,-3.627929687500000000e-01,2.348632812500000000e-01
3.835937500000000000e+00,8.544921875000000000e-02,2.231445312500000000e-01
3.924804687500000000e+00,5.576171875000000000e-01,-7.861328125000000000e-02
3.725097656250000000e+00,1.125488281250000000e+00,1.904296875000000000e-01
3.617187500000000000e+00,1.665527343750000000e+00,1.147460937500000000e-01
3.520507812500000000e+00,2.091796875000000000e+00,-1.679687500000000000e-01
3.109863281250000000e+00,2.728027343750000000e+00,-1.464843750000000000e-02
2.756347656250000000e+00,3.185546875000000000e+00,5.859375000000000000e-03
2.400878906250000000e+00,3.533691406250000000e+00,-1.708984375000000000e-01
1.838378906250000000e+00,3.925781250000000000e+00,8.154296875000000000e-02
1.296386718750000000e+00,4.355957031250000000e+00,1.191406250000000000e-01
7.846679687500000000e-01,4.529296875000000000e+00,2.587890625000000000e-02
3.281250000000000000e-01,4.681152343750000000e+00,-3.046875000000000000e-01
-3.164062500000000000e-01,4.740722656250000000e+00,2.011718750000000000e-01
-9.492187500000000000e-01,4.781250000000000000e+00,3.730468750000000000e-01
-1.371093750000000000e+00,4.643554687500000000e+00,1.440429687500000000e-01
-1.962890625000000000e+00,4.585937500000000000e+00,9.570312500000000000e-02
-2.354003906250000000e+00,4.361816406250000000e+00,-8.642578125000000000e-02
-2.808593750000000000e+00,4.107910156250000000e+00,-1.909179687500000000e-01
-3.205078125000000000e+00,3.656738281250000000e+00,-5.371093750000000000e-03
-3.407714843750000000e+00,3.066406250000000000e+00,-1.093750000000000000e-01
-3.754394531250000000e+00,2.782226562500000000e+00,1.674804687500000000e-01
-3.889160156250000000e+00,2.350585937500000000e+00,4.882812500000000000e-03
-3.842285156250000000e+00,1.772460937500000000e+00,-2.299804687500000000e-01
-4.024902343750000000e+00,1.283691406250000000e+00,9.765625000000000000e-02
-3.794433593750000000e+00,7.246093750000000000e-01,1.142578125000000000e-01
-3.640136718750000000e+00,9.375000000000000000e-02,2.270507812500000000e-01
-3.325683593750000000e+00,-3.930664062500000000e-01,1.137695312500000000e-01
-2.991699218750000000e+00,-9.697265625000000000e-01,3.173828125000000000e-02
-2.624023437500000000e+00,-1.307128906250000000e+00,-4.882812500000000000e-03
-2.150390625000000000e+00,-1.711425781250000000e+00,-5.517578125000000000e-02
-1.694824218750000000e+00,-2.092773437500000000e+00,-2.246093750000000000e-02
-1.207031250000000000e+00,-2.388183593750000000e+00,3.071289062500000000e-01
