Timestamp,is_synced,Samplerate
1716825249999159,1,1024.031494140625
3.423339843750000000e+00,-1.218261718750000000e+00,4.052734375000000000e-02
3.605957031250000000e+00,-8.310546875000000000e-01,1.713867187500000000e-01
3.712890625000000000e+00,-2.558593750000000000e-01,2.016601562500000000e-01
3.779296875000000000e+00,2.343750000000000000e-01,2.246093750000000000e-01
3.833984375000000000e+00,7.963867187500000000e-01,0.000000000000000000e+00
3.641113281250000000e+00,1.293457031250000000e+00,2.446289062500000000e-01
3.570312500000000000e+00,1.798828125000000000e+00,-2.177734375000000000e-01
3.303710937500000000e+00,2.265625000000000000e+00,-1.748046875000000000e-01
3.017089843750000000e+00,2.806640625000000000e+00,-1.440429687500000000e-01
2.683105468750000000e+00,3.228027343750000000e+00,-1.176757812500000000e-01
2.168457031250000000e+00,3.684082031250000000e+00,3.466796875000000000e-02
1.688476562500000000e+00,4.061035156250000000e+00,3.955078125000000000e-02
1.162109375000000000e+00,4.323730468750000000e+00,1.743164062500000000e-01
6.323242187500000000e-01,4.579589843750000000e+00,2.783203125000000000e-02
1.000976562500000000e-01,4.667968750000000000e+00,8.642578125000000000e-02
-4.633789062500000000e-01,4.697265625000000000e+00,2.177734375000000000e-01
-9.711914062500000000e-01,4.620117187500000000e+00,2.211914062500000000e-01
-1.503906250000000000e+00,4.645996093750000000e+00,7.421875000000000000e-02
-2.026367187500000000e+00,4.554687500000000000e+00,-5.615234375000000000e-02
-2.462402343750000000e+00,4.224609375000000000e+00,-1.254882812500000000e-01
-2.865722656250000000e+00,3.887207031250000000e+00,-1.176757812500000000e-01
-3.224121093750000000e+00,3.518066406250000000e+00,-5.322265625000000000e-02
-3.539550781250000000e+00,3.129882812500000000e+00,-1.308593750000000000e-01
-3.631347656250000000e+00,2.610839843750000000e+00,-1.767578125000000000e-01
-3.886230468750000000e+00,2.200683593750000000e+00,2.246093750000000000e-01
-3.941406250000000000e+00,1.750000000000000000e+00,2.875976562500000000e-01
-3.824707031250000000e+00,1.037109375000000000e+00,7.080078125000000000e-02
-3.737792968750000000e+00,5.664062500000000000e-01,1.494140625000000000e-01
-3.558593750000000000e+00,1.035156250000000000e-01,1.372070312500000000e-01
-3.235351562500000000e+00,-4.375000000000000000e-01,-9.960937500000000000e-02
-2.886718750000000000e+00,-1.058105468750000000e+00,-1.191406250000000000e-01
-2.551757812500000000e+00,-1.404296875000000000e+00,1.416015625000000000e-02
-2.146484375000000000e+00,-1.735351562500000000e+00,1.293945312500000000e-01
-1.573730468750000000e+00,-2.153808593750000000e+00,9.716796875000000000e-02
-1.069335937500000000e+00,-2.343261718750000000e+00,1.323242187500000000e-01
-5.444335937500000000e-01,-2.620117187500000000e+00,1.875000000000000000e-01
1.396484375000000000e-01,-2.636718750000000000e+00,-9.130859375000000000e-02
5.585937500000000000e-01,-2.638671875000000000e+00,2.885742187500000000e-01
1.197265625000000000e+00,-2.604003906250000000e+00,1.542968750000000000e-01
1.645019531250000000e+00,-2.595703125000000000e+00,1.269531250000000000e-01
2.115234375000000000e+00,-2.348144531250000000e+00,9.277343750000000000e-02
2.674804687500000000e+00,-2.190917968750000000e+00,-2.294921875000000000e-02
3.024414062500000000e+00,-1.846191406250000000e+00,6.591796875000000000e-02
3.385253906250000000e+00,-1.398925781250000000e+00,-6.445312500000000000e-02
3.565917968750000000e+00,-9.975585937500000000e-01,3.808593750000000000e-02
3.704589843750000000e+00,-4.926757812500000000e-01,1.777343750000000000e-01
3.758789062500000000e+00,4.541015625000000000e-02,1.425781250000000000e-01
