Timestamp,is_synced,Samplerate
1716825939999702,1,1024.031982421875
-3.139648437500000000e+00,-6.992187500000000000e-01,6.347656250000000000e-02
-2.758789062500000000e+00,-1.190429687500000000e+00,-4.199218750000000000e-02
-2.375488281250000000e+00,-1.530761718750000000e+00,0.000000000000000000e+00
-1.969726562500000000e+00,-1.863769531250000000e+00,1.962890625000000000e-01
-1.401367187500000000e+00,-2.256835937500000000e+00,2.402343750000000000e-01
-8.281250000000000000e-01,-2.470703125000000000e+00,2.353515625000000000e-01
-2.866210937500000000e-01,-2.601562500000000000e+00,2.661132812500000000e-01
3.569335937500000000e-01,-2.705078125000000000e+00,3.173828125000000000e-02
8.295898437500000000e-01,-2.690917968750000000e+00,1.855468750000000000e-02
1.361816406250000000e+00,-2.653320312500000000e+00,-2.783203125000000000e-02
1.907226562500000000e+00,-2.568359375000000000e+00,-4.003906250000000000e-02
2.316406250000000000e+00,-2.258300781250000000e+00,1.914062500000000000e-01
2.799316406250000000e+00,-2.120117187500000000e+00,2.265625000000000000e-01
3.202148437500000000e+00,-1.725097656250000000e+00,3.076171875000000000e-02
3.476074218750000000e+00,-1.157714843750000000e+00,-7.519531250000000000e-02
3.638183593750000000e+00,-6.982421875000000000e-01,8.300781250000000000e-03
3.798339843750000000e+00,-3.334960937500000000e-01,6.445312500000000000e-02
3.801757812500000000e+00,2.749023437500000000e-01,2.016601562500000000e-01
3.761718750000000000e+00,7.622070312500000000e-01,3.725585937500000000e-01
3.739746093750000000e+00,1.315429687500000000e+00,8.593750000000000000e-02
3.555664062500000000e+00,1.889160156250000000e+00,-9.228515625000000000e-02
3.355468750000000000e+00,2.333496093750000000e+00,-2.885742187500000000e-01
3.041503906250000000e+00,2.735839843750000000e+00,-1.518554687500000000e-01
2.606933593750000000e+00,3.304199218750000000e+00,-3.369140625000000000e-02
2.143554687500000000e+00,3.648437500000000000e+00,1.083984375000000000e-01
1.607421875000000000e+00,4.128906250000000000e+00,1.000976562500000000e-01
1.118652343750000000e+00,4.418457031250000000e+00,3.173828125000000000e-02
6.479492187500000000e-01,4.671386718750000000e+00,-1.816406250000000000e-01
6.201171875000000000e-02,4.687011718750000000e+00,-5.615234375000000000e-02
-4.838867187500000000e-01,4.686035156250000000e+00,2.368164062500000000e-01
-1.062011718750000000e+00,4.622070312500000000e+00,3.842773437500000000e-01
-1.580566406250000000e+00,4.679199218750000000e+00,2.446289062500000000e-01
-2.035156250000000000e+00,4.546386718750000000e+00,-2.031250000000000000e-01
-2.468261718750000000e+00,4.327636718750000000e+00,-2.856445312500000000e-01
-2.924316406250000000e+00,3.936035156250000000e+00,8.789062500000000000e-03
-3.261230468750000000e+00,3.511718750000000000e+00,3.417968750000000000e-03
-3.555664062500000000e+00,2.944335937500000000e+00,-2.734375000000000000e-02
-3.718261718750000000e+00,2.649902343750000000e+00,-5.371093750000000000e-03
-3.854980468750000000e+00,2.250976562500000000e+00,-3.369140625000000000e-02
-3.907226562500000000e+00,1.668945312500000000e+00,2.001953125000000000e-02
-3.894531250000000000e+00,1.094238281250000000e+00,8.105468750000000000e-02
-3.778808593750000000e+00,5.332031250000000000e-01,2.006835937500000000e-01
-3.585937500000000000e+00,-5.957031250000000000e-02,2.236328125000000000e-01
-3.249511718750000000e+00,-5.209960937500000000e-01,-3.906250000000000000e-03
-2.892578125000000000e+00,-1.005371093750000000e+00,-6.445312500000000000e-02
-2.467285156250000000e+00,-1.434570312500000000e+00,-9.863281250000000000e-02
-2.057617187500000000e+00,-1.810058593750000000e+00,5.859375000000000000e-02
-1.609375000000000000e+00,-2.135253906250000000e+00,1.743164062500000000e-01
-1.017578125000000000e+00,-2.477539062500000000e+00,2.802734375000000000e-01
-4.750976562500000000e-01,-2.578613281250000000e+00,1.699218750000000000e-01
1.738281250000000000e-01,-2.707031250000000000e+00,7.519531250000000000e-02
7.416992187500000000e-01,-2.684570312500000000e+00,3.808593750000000000e-02
1.188476562500000000e+00,-2.626953125000000000e+00,5.419921875000000000e-02
1.777343750000000000e+00,-2.603027343750000000e+00,-1.723632812500000000e-01
2.141113281250000000e+00,-2.372558593750000000e+00,2.602539062500000000e-01
2.627441406250000000e+00,-2.091308593750000000e+00,2.973632812500000000e-01
3.105468750000000000e+00,-1.801757812500000000e+00,9.082031250000000000e-02
3.400878906250000000e+00,-1.279296875000000000e+00,-6.298828125000000000e-02
3.623046875000000000e+00,-9.492187500000000000e-01,-1.840820312500000000e-01
3.782226562500000000e+00,-4.716796875000000000e-01,-1.020507812500000000e-01
3.792968750000000000e+00,1.557617187500000000e-01,2.177734375000000000e-01
3.768554687500000000e+00,7.207031250000000000e-01,3.217773437500000000e-01
3.760742187500000000e+00,1.065429687500000000e+00,1.333007812500000000e-01
3.610351562500000000e+00,1.752441406250000000e+00,1.953125000000000000e-02
3.361816406250000000e+00,2.319824218750000000e+00,4.101562500000000000e-02
3.103515625000000000e+00,2.699707031250000000e+00,-1.645507812500000000e-01
2.739257812500000000e+00,3.024902343750000000e+00,-1.328125000000000000e-01
2.303222656250000000e+00,3.537109375000000000e+00,-1.474609375000000000e-01
1.819335937500000000e+00,4.033203125000000000e+00,5.664062500000000000e-02
1.275390625000000000e+00,4.382324218750000000e+00,9.179687500000000000e-02
7.382812500000000000e-01,4.537597656250000000e+00,-8.496093750000000000e-02
2.548828125000000000e-01,4.673828125000000000e+00,-1.298828125000000000e-01
-3.710937500000000000e-01,4.772949218750000000e+00,7.275390625000000000e-02
-8.911132812500000000e-01,4.699218750000000000e+00,3.159179687500000000e-01
-1.399902343750000000e+00,4.614746093750000000e+00,3.388671875000000000e-01
-1.948730468750000000e+00,4.605957031250000000e+00,1.069335937500000000e-01
-2.350585937500000000e+00,4.421386718750000000e+00,-2.509765625000000000e-01
-2.812500000000000000e+00,4.099609375000000000e+00,-8.056640625000000000e-02
-3.228027343750000000e+00,3.636718750000000000e+00,5.371093750000000000e-02
-3.466308593750000000e+00,3.041992187500000000e+00,-7.568359375000000000e-02
-3.679199218750000000e+00,2.753417968750000000e+00,-1.025390625000000000e-01
-3.852050781250000000e+00,2.361816406250000000e+00,-1.953125000000000000e-02
-3.850097656250000000e+00,1.771972656250000000e+00,-2.143554687500000000e-01
