Timestamp,is_synced,Samplerate
1716825449999108,1,1024.03173828125
-1.746093750000000000e+00,-2.134277343750000000e+00,1.464843750000000000e-01
-1.116699218750000000e+00,-2.379882812500000000e+00,-2.539062500000000000e-02
-7.656250000000000000e-01,-2.483398437500000000e+00,4.204101562500000000e-01
-4.345703125000000000e-02,-2.617187500000000000e+00,2.543945312500000000e-01
5.444335937500000000e-01,-2.718750000000000000e+00,3.125000000000000000e-02
9.536132812500000000e-01,-2.549804687500000000e+00,5.029296875000000000e-02
1.675292968750000000e+00,-2.618164062500000000e+00,-1.689453125000000000e-01
1.975585937500000000e+00,-2.450683593750000000e+00,2.128906250000000000e-01
2.511230468750000000e+00,-2.294433593750000000e+00,1.860351562500000000e-01
2.995605468750000000e+00,-1.962890625000000000e+00,-7.080078125000000000e-02
3.226074218750000000e+00,-1.461425781250000000e+00,1.562500000000000000e-01
3.674804687500000000e+00,-1.097656250000000000e+00,-1.450195312500000000e-01
3.682128906250000000e+00,-5.815429687500000000e-01,2.290039062500000000e-01
3.752441406250000000e+00,-8.056640625000000000e-02,3.217773437500000000e-01
3.901855468750000000e+00,3.955078125000000000e-01,-8.105468750000000000e-02
3.762207031250000000e+00,9.814453125000000000e-01,1.372070312500000000e-01
3.611816406250000000e+00,1.551269531250000000e+00,1.679687500000000000e-01
3.512695312500000000e+00,1.988769531250000000e+00,-2.304687500000000000e-01
3.228515625000000000e+00,2.490234375000000000e+00,-2.792968750000000000e-01
2.874511718750000000e+00,2.973144531250000000e+00,-4.003906250000000000e-02
2.467285156250000000e+00,3.512695312500000000e+00,7.714843750000000000e-02
1.970703125000000000e+00,3.770507812500000000e+00,2.158203125000000000e-01
1.491210937500000000e+00,4.218750000000000000e+00,-6.835937500000000000e-02
9.238281250000000000e-01,4.416503906250000000e+00,-1.074218750000000000e-01
4.682617187500000000e-01,4.682128906250000000e+00,-1.821289062500000000e-01
-1.875000000000000000e-01,4.662597656250000000e+00,2.416992187500000000e-01
-7.221679687500000000e-01,4.685058593750000000e+00,2.695312500000000000e-01
-1.216796875000000000e+00,4.600097656250000000e+00,2.856445312500000000e-01
-1.797363281250000000e+00,4.791015625000000000e+00,1.240234375000000000e-01
-2.153808593750000000e+00,4.440429687500000000e+00,-2.612304687500000000e-01
-2.646972656250000000e+00,4.121093750000000000e+00,-2.636718750000000000e-01
-3.116210937500000000e+00,3.795898437500000000e+00,7.275390625000000000e-02
-3.377929687500000000e+00,3.329589843750000000e+00,3.906250000000000000e-03
-3.579101562500000000e+00,2.862304687500000000e+00,-1.162109375000000000e-01
-3.844238281250000000e+00,2.429199218750000000e+00,4.492187500000000000e-02
-3.803222656250000000e+00,1.991210937500000000e+00,-1.611328125000000000e-01
-3.945312500000000000e+00,1.495117187500000000e+00,1.098632812500000000e-01
-3.908203125000000000e+00,9.536132812500000000e-01,2.636718750000000000e-01
-3.583496093750000000e+00,2.719726562500000000e-01,-4.882812500000000000e-03
-3.544921875000000000e+00,-1.713867187500000000e-01,2.275390625000000000e-01
-3.079101562500000000e+00,-6.635742187500000000e-01,8.447265625000000000e-02
-2.736328125000000000e+00,-1.205078125000000000e+00,-1.533203125000000000e-01
-2.381347656250000000e+00,-1.524902343750000000e+00,6.640625000000000000e-02
-1.853515625000000000e+00,-2.003906250000000000e+00,-2.783203125000000000e-02
-1.380371093750000000e+00,-2.289062500000000000e+00,1.762695312500000000e-01
-8.549804687500000000e-01,-2.431640625000000000e+00,3.554687500000000000e-01
-2.548828125000000000e-01,-2.642578125000000000e+00,1.225585937500000000e-01
3.090820312500000000e-01,-2.607910156250000000e+00,-7.910156250000000000e-02
8.930664062500000000e-01,-2.668457031250000000e+00,1.953125000000000000e-03
1.358398437500000000e+00,-2.517089843750000000e+00,1.220703125000000000e-01
1.803710937500000000e+00,-2.547851562500000000e+00,2.216796875000000000e-01
2.477050781250000000e+00,-2.397460937500000000e+00,5.908203125000000000e-02
2.757324218750000000e+00,-2.075195312500000000e+00,2.377929687500000000e-01
3.261718750000000000e+00,-1.667480468750000000e+00,6.591796875000000000e-02
3.488281250000000000e+00,-1.185058593750000000e+00,-1.479492187500000000e-01
3.611328125000000000e+00,-7.211914062500000000e-01,1.015625000000000000e-01
3.829589843750000000e+00,-2.841796875000000000e-01,-1.313476562500000000e-01
3.718261718750000000e+00,2.363281250000000000e-01,3.730468750000000000e-01
3.845214843750000000e+00,8.208007812500000000e-01,2.397460937500000000e-01
3.772949218750000000e+00,1.279785156250000000e+00,-7.568359375000000000e-02
3.535156250000000000e+00,1.905761718750000000e+00,-9.570312500000000000e-02
3.296386718750000000e+00,2.313476562500000000e+00,-7.324218750000000000e-02
3.062500000000000000e+00,2.819824218750000000e+00,-1.611328125000000000e-01
2.588378906250000000e+00,3.291503906250000000e+00,1.333007812500000000e-01
2.152832031250000000e+00,3.624023437500000000e+00,5.761718750000000000e-02
1.659179687500000000e+00,4.110351562500000000e+00,-6.005859375000000000e-02
1.124511718750000000e+00,4.352539062500000000e+00,6.884765625000000000e-02
6.801757812500000000e-01,4.603515625000000000e+00,-2.158203125000000000e-01
-2.050781250000000000e-02,4.682128906250000000e+00,1.665039062500000000e-01
-4.252929687500000000e-01,4.669433593750000000e+00,9.130859375000000000e-02
-1.068847656250000000e+00,4.624511718750000000e+00,3.374023437500000000e-01
-1.590332031250000000e+00,4.733886718750000000e+00,1.928710937500000000e-01
-2.003906250000000000e+00,4.565917968750000000e+00,-2.412109375000000000e-01
-2.518066406250000000e+00,4.324218750000000000e+00,-1.308593750000000000e-01
-2.922363281250000000e+00,3.868652343750000000e+00,9.765625000000000000e-03
-3.267089843750000000e+00,3.437988281250000000e+00,1.464843750000000000e-03
-3.547363281250000000e+00,3.029296875000000000e+00,1.030273437500000000e-01
-3.670898437500000000e+00,2.612304687500000000e+00,-1.826171875000000000e-01
-3.854492187500000000e+00,2.182617187500000000e+00,-8.105468750000000000e-02
-3.980468750000000000e+00,1.718261718750000000e+00,1.108398437500000000e-01
-3.837402343750000000e+00,9.780273437500000000e-01,-8.984375000000000000e-02
-3.795410156250000000e+00,5.117187500000000000e-01,1.835937500000000000e-01
-3.544921875000000000e+00,-9.277343750000000000e-03,2.807617187500000000e-01
-3.268554687500000000e+00,-4.648437500000000000e-01,8.984375000000000000e-02
-2.856445312500000000e+00,-1.083007812500000000e+00,2.441406250000000000e-02
-2.420898437500000000e+00,-1.453613281250000000e+00,-1.323242187500000000e-01
-2.172363281250000000e+00,-1.787109375000000000e+00,2.421875000000000000e-01
-1.488281250000000000e+00,-2.198730468750000000e+00,-5.126953125000000000e-02
-1.023437500000000000e+00,-2.489746093750000000e+00,1.337890625000000000e-01
-5.224609375000000000e-01,-2.483886718750000000e+00,4.335937500000000000e-01
1.767578125000000000e-01,-2.718750000000000000e+00,-3.222656250000000000e-02
7.246093750000000000e-01,-2.667480468750000000e+00,-1.269531250000000000e-01
