Timestamp,is_synced,Samplerate
1716825189999378,1,1024.031494140625
-1.538574218750000000e+00,-2.070312500000000000e+00,2.807617187500000000e-01
-9.345703125000000000e-01,-2.402832031250000000e+00,1.821289062500000000e-01
-3.144531250000000000e-01,-2.612304687500000000e+00,8.740234375000000000e-02
8.447265625000000000e-02,-2.569824218750000000e+00,3.061523437500000000e-01
8.266601562500000000e-01,-2.640136718750000000e+00,7.910156250000000000e-02
1.256835937500000000e+00,-2.561523437500000000e+00,3.710937500000000000e-02
1.731933593750000000e+00,-2.520996093750000000e+00,9.179687500000000000e-02
2.250488281250000000e+00,-2.385742187500000000e+00,-5.615234375000000000e-02
2.745117187500000000e+00,-2.105468750000000000e+00,4.687500000000000000e-02
3.076660156250000000e+00,-1.740722656250000000e+00,4.833984375000000000e-02
3.382812500000000000e+00,-1.404785156250000000e+00,-5.371093750000000000e-03
3.562500000000000000e+00,-8.398437500000000000e-01,8.935546875000000000e-02
3.612304687500000000e+00,-3.583984375000000000e-01,3.505859375000000000e-01
3.843261718750000000e+00,7.666015625000000000e-02,6.591796875000000000e-02
3.751953125000000000e+00,6.186523437500000000e-01,1.582031250000000000e-01
3.773437500000000000e+00,1.169433593750000000e+00,7.275390625000000000e-02
3.626953125000000000e+00,1.559082031250000000e+00,-7.958984375000000000e-02
3.331542968750000000e+00,2.259277343750000000e+00,-1.083984375000000000e-01
3.166992187500000000e+00,2.643554687500000000e+00,-3.110351562500000000e-01
2.749023437500000000e+00,3.092773437500000000e+00,6.152343750000000000e-02
2.238769531250000000e+00,3.721191406250000000e+00,6.396484375000000000e-02
1.825195312500000000e+00,3.838867187500000000e+00,1.069335937500000000e-01
1.333007812500000000e+00,4.244628906250000000e+00,5.615234375000000000e-02
7.163085937500000000e-01,4.511230468750000000e+00,1.889648437500000000e-01
2.714843750000000000e-01,4.615722656250000000e+00,1.464843750000000000e-03
-3.134765625000000000e-01,4.531738281250000000e+00,2.001953125000000000e-01
-9.150390625000000000e-01,4.676269531250000000e+00,1.435546875000000000e-01
-1.292480468750000000e+00,4.616699218750000000e+00,-2.343750000000000000e-02
-1.834960937500000000e+00,4.560546875000000000e+00,-6.933593750000000000e-02
-2.466796875000000000e+00,4.359863281250000000e+00,-1.953125000000000000e-02
-2.712402343750000000e+00,3.876953125000000000e+00,-1.938476562500000000e-01
-3.052246093750000000e+00,3.681640625000000000e+00,-1.513671875000000000e-01
-3.481933593750000000e+00,3.307128906250000000e+00,1.445312500000000000e-01
-3.552246093750000000e+00,2.664550781250000000e+00,4.248046875000000000e-02
-3.854003906250000000e+00,2.422851562500000000e+00,2.954101562500000000e-01
-3.896972656250000000e+00,1.878417968750000000e+00,2.304687500000000000e-01
-3.727050781250000000e+00,1.223144531250000000e+00,-1.977539062500000000e-01
-3.844238281250000000e+00,6.772460937500000000e-01,2.539062500000000000e-01
-3.555175781250000000e+00,2.128906250000000000e-01,2.441406250000000000e-03
-3.212890625000000000e+00,-4.199218750000000000e-01,-2.182617187500000000e-01
-3.065429687500000000e+00,-6.557617187500000000e-01,-1.049804687500000000e-01
-2.734863281250000000e+00,-1.297851562500000000e+00,1.831054687500000000e-01
-2.128906250000000000e+00,-1.810546875000000000e+00,3.076171875000000000e-02
-1.833007812500000000e+00,-1.886230468750000000e+00,2.202148437500000000e-01
-1.248535156250000000e+00,-2.251464843750000000e+00,1.894531250000000000e-01
-5.415039062500000000e-01,-2.589355468750000000e+00,-9.277343750000000000e-02
-2.167968750000000000e-01,-2.561523437500000000e+00,4.570312500000000000e-01
4.433593750000000000e-01,-2.553710937500000000e+00,1.723632812500000000e-01
1.032226562500000000e+00,-2.650390625000000000e+00,-1.513671875000000000e-02
1.446289062500000000e+00,-2.535156250000000000e+00,1.533203125000000000e-01
1.994140625000000000e+00,-2.477539062500000000e+00,1.127929687500000000e-01
2.559082031250000000e+00,-2.316406250000000000e+00,-1.059570312500000000e-01
2.874511718750000000e+00,-1.906738281250000000e+00,-3.564453125000000000e-02
3.210449218750000000e+00,-1.595703125000000000e+00,1.171875000000000000e-01
3.485839843750000000e+00,-1.138671875000000000e+00,-9.277343750000000000e-03
3.556152343750000000e+00,-6.250000000000000000e-01,2.519531250000000000e-01
3.752441406250000000e+00,-1.328125000000000000e-01,1.040039062500000000e-01
3.771972656250000000e+00,3.256835937500000000e-01,2.153320312500000000e-01
3.765625000000000000e+00,9.458007812500000000e-01,1.166992187500000000e-01
3.722167968750000000e+00,1.282226562500000000e+00,-4.101562500000000000e-02
3.478027343750000000e+00,1.882812500000000000e+00,-1.142578125000000000e-01
3.225585937500000000e+00,2.466308593750000000e+00,-2.080078125000000000e-01
3.005371093750000000e+00,2.853027343750000000e+00,-2.016601562500000000e-01
2.493164062500000000e+00,3.448242187500000000e+00,1.083984375000000000e-01
1.985839843750000000e+00,3.747558593750000000e+00,1.977539062500000000e-01
1.687988281250000000e+00,3.949707031250000000e+00,-1.015625000000000000e-01
9.677734375000000000e-01,4.468750000000000000e+00,1.337890625000000000e-01
5.297851562500000000e-01,4.584472656250000000e+00,2.070312500000000000e-01
2.587890625000000000e-02,4.529785156250000000e+00,-1.708984375000000000e-02
-6.000976562500000000e-01,4.627929687500000000e+00,2.871093750000000000e-01
-1.072753906250000000e+00,4.729980468750000000e+00,1.562500000000000000e-02
-1.558593750000000000e+00,4.533203125000000000e+00,3.417968750000000000e-03
-2.139648437500000000e+00,4.473144531250000000e+00,-1.030273437500000000e-01
-2.568847656250000000e+00,4.151855468750000000e+00,-6.347656250000000000e-02
-2.839843750000000000e+00,3.881347656250000000e+00,-2.695312500000000000e-01
-3.272460937500000000e+00,3.465332031250000000e+00,1.040039062500000000e-01
-3.513671875000000000e+00,3.031738281250000000e+00,7.910156250000000000e-02
-3.706054687500000000e+00,2.524902343750000000e+00,1.875000000000000000e-01
-3.875488281250000000e+00,2.177246093750000000e+00,1.074218750000000000e-01
-3.809570312500000000e+00,1.524414062500000000e+00,1.123046875000000000e-01
-3.837890625000000000e+00,1.031250000000000000e+00,1.108398437500000000e-01
-3.680664062500000000e+00,4.433593750000000000e-01,4.589843750000000000e-02
-3.374511718750000000e+00,-9.326171875000000000e-02,-1.572265625000000000e-01
-3.180664062500000000e+00,-5.170898437500000000e-01,-2.636718750000000000e-02
-2.959960937500000000e+00,-9.448242187500000000e-01,6.005859375000000000e-02
-2.420410156250000000e+00,-1.572265625000000000e+00,-5.712890625000000000e-02
-1.985351562500000000e+00,-1.821289062500000000e+00,8.691406250000000000e-02
-1.614257812500000000e+00,-2.046875000000000000e+00,3.198242187500000000e-01
-8.964843750000000000e-01,-2.484863281250000000e+00,8.300781250000000000e-02
-4.448242187500000000e-01,-2.520996093750000000e+00,1.655273437500000000e-01
8.007812500000000000e-02,-2.569824218750000000e+00,4.340820312500000000e-01
7.275390625000000000e-01,-2.653808593750000000e+00,-1.396484375000000000e-01
1.243652343750000000e+00,-2.627441406250000000e+00,8.203125000000000000e-02
1.677246093750000000e+00,-2.407226562500000000e+00,2.480468750000000000e-01
2.292480468750000000e+00,-2.476562500000000000e+00,-7.031250000000000000e-02
2.719726562500000000e+00,-2.160644531250000000e+00,-1.977539062500000000e-01
2.967773437500000000e+00,-1.746093750000000000e+00,2.124023437500000000e-01
3.430664062500000000e+00,-1.395507812500000000e+00,-8.447265625000000000e-02
3.540039062500000000e+00,-9.008789062500000000e-01,8.837890625000000000e-02
3.590820312500000000e+00,-3.188476562500000000e-01,2.968750000000000000e-01
3.801757812500000000e+00,-3.027343750000000000e-02,1.005859375000000000e-01
3.749511718750000000e+00,6.464843750000000000e-01,1.953125000000000000e-01
3.710937500000000000e+00,1.140136718750000000e+00,1.586914062500000000e-01
3.642089843750000000e+00,1.565429687500000000e+00,-7.714843750000000000e-02
3.362792968750000000e+00,2.160156250000000000e+00,-2.187500000000000000e-01
3.168945312500000000e+00,2.640625000000000000e+00,-3.105468750000000000e-01
2.828613281250000000e+00,3.116699218750000000e+00,-1.367187500000000000e-01
2.137695312500000000e+00,3.604003906250000000e+00,3.554687500000000000e-01
1.865722656250000000e+00,3.856933593750000000e+00,2.441406250000000000e-03
1.443359375000000000e+00,4.193359375000000000e+00,-1.665039062500000000e-01
7.119140625000000000e-01,4.586914062500000000e+00,2.949218750000000000e-01
3.251953125000000000e-01,4.531738281250000000e+00,1.269531250000000000e-02
-2.778320312500000000e-01,4.584472656250000000e+00,1.835937500000000000e-01
-8.959960937500000000e-01,4.738769531250000000e+00,3.974609375000000000e-01
-1.221679687500000000e+00,4.589355468750000000e+00,-1.875000000000000000e-01
-1.856933593750000000e+00,4.492187500000000000e+00,-2.539062500000000000e-02
-2.417968750000000000e+00,4.429199218750000000e+00,4.443359375000000000e-02
-2.619140625000000000e+00,3.963867187500000000e+00,-3.032226562500000000e-01
-3.026367187500000000e+00,3.701171875000000000e+00,-2.041015625000000000e-01
-3.450195312500000000e+00,3.301757812500000000e+00,2.236328125000000000e-01
-3.600097656250000000e+00,2.738281250000000000e+00,4.736328125000000000e-02
-3.775390625000000000e+00,2.328613281250000000e+00,4.492187500000000000e-02
-3.920898437500000000e+00,2.001464843750000000e+00,1.459960937500000000e-01
-3.837402343750000000e+00,1.289062500000000000e+00,1.582031250000000000e-01
-3.767089843750000000e+00,7.880859375000000000e-01,7.910156250000000000e-02
-3.580078125000000000e+00,1.240234375000000000e-01,1.469726562500000000e-01
-3.317382812500000000e+00,-2.661132812500000000e-01,-1.074218750000000000e-01
-3.054687500000000000e+00,-7.241210937500000000e-01,-1.103515625000000000e-01
-2.703613281250000000e+00,-1.244628906250000000e+00,-4.736328125000000000e-02
-2.211425781250000000e+00,-1.744140625000000000e+00,-7.617187500000000000e-02
-1.865234375000000000e+00,-1.931640625000000000e+00,2.104492187500000000e-01
-1.353027343750000000e+00,-2.259277343750000000e+00,3.544921875000000000e-01
-6.127929687500000000e-01,-2.470214843750000000e+00,5.468750000000000000e-02
-1.806640625000000000e-01,-2.583984375000000000e+00,2.250976562500000000e-01
4.311523437500000000e-01,-2.649414062500000000e+00,7.812500000000000000e-03
