Timestamp,is_synced,Samplerate
1716825459999201,1,1024.0313720703125
3.307617187500000000e+00,2.452148437500000000e+00,-1.992187500000000000e-01
2.945312500000000000e+00,2.932617187500000000e+00,7.763671875000000000e-02
2.576171875000000000e+00,3.360839843750000000e+00,-5.712890625000000000e-02
2.132324218750000000e+00,3.714355468750000000e+00,8.300781250000000000e-03
1.581542968750000000e+00,4.142089843750000000e+00,1.357421875000000000e-01
1.059570312500000000e+00,4.385742187500000000e+00,1.308593750000000000e-01
5.795898437500000000e-01,4.597656250000000000e+00,3.906250000000000000e-03
-2.050781250000000000e-02,4.681152343750000000e+00,1.923828125000000000e-01
-6.484375000000000000e-01,4.723632812500000000e+00,2.167968750000000000e-01
-1.063476562500000000e+00,4.643066406250000000e+00,1.806640625000000000e-02
-1.631835937500000000e+00,4.677734375000000000e+00,-7.470703125000000000e-02
-2.143554687500000000e+00,4.466796875000000000e+00,-8.789062500000000000e-03
-2.602050781250000000e+00,4.257324218750000000e+00,-7.324218750000000000e-02
-2.969726562500000000e+00,3.840820312500000000e+00,2.734375000000000000e-02
-3.247558593750000000e+00,3.318847656250000000e+00,-1.137695312500000000e-01
-3.605957031250000000e+00,2.922851562500000000e+00,1.069335937500000000e-01
-3.751953125000000000e+00,2.600585937500000000e+00,1.044921875000000000e-01
-3.841308593750000000e+00,2.058593750000000000e+00,2.685546875000000000e-02
-3.938964843750000000e+00,1.545410156250000000e+00,-4.101562500000000000e-02
-3.895996093750000000e+00,9.438476562500000000e-01,1.230468750000000000e-01
-3.667968750000000000e+00,4.428710937500000000e-01,1.293945312500000000e-01
-3.435058593750000000e+00,-1.679687500000000000e-01,9.716796875000000000e-02
-3.146484375000000000e+00,-5.986328125000000000e-01,-1.806640625000000000e-02
-2.820800781250000000e+00,-1.115722656250000000e+00,7.128906250000000000e-02
-2.406738281250000000e+00,-1.548828125000000000e+00,2.441406250000000000e-03
-1.950195312500000000e+00,-1.896484375000000000e+00,-1.025390625000000000e-02
-1.495605468750000000e+00,-2.208984375000000000e+00,3.574218750000000000e-01
-9.208984375000000000e-01,-2.425781250000000000e+00,2.436523437500000000e-01
-3.398437500000000000e-01,-2.641601562500000000e+00,9.082031250000000000e-02
2.397460937500000000e-01,-2.649414062500000000e+00,1.337890625000000000e-01
7.470703125000000000e-01,-2.641113281250000000e+00,1.088867187500000000e-01
1.358398437500000000e+00,-2.647460937500000000e+00,1.757812500000000000e-02
1.810058593750000000e+00,-2.616210937500000000e+00,1.533203125000000000e-01
2.302734375000000000e+00,-2.403808593750000000e+00,5.322265625000000000e-02
2.747070312500000000e+00,-2.081054687500000000e+00,-8.398437500000000000e-02
