Timestamp,is_synced,Samplerate
-1.580078125000000000e+00,4.292968750000000000e+00,-3.657226562500000000e-01
-1.784179687500000000e+00,4.158691406250000000e+00,-4.360351562500000000e-01
-2.220214843750000000e+00,3.985351562500000000e+00,-3.774414062500000000e-01
-2.487304687500000000e+00,3.778808593750000000e+00,-2.719726562500000000e-01
-2.660644531250000000e+00,3.553710937500000000e+00,-1.679687500000000000e-01
-2.965332031250000000e+00,3.402343750000000000e+00,-1.826171875000000000e-01
-3.284667968750000000e+00,3.199707031250000000e+00,6.884765625000000000e-02
-3.404296875000000000e+00,2.927734375000000000e+00,8.203125000000000000e-02
-3.592285156250000000e+00,2.649902343750000000e+00,2.392578125000000000e-02
-3.896972656250000000e+00,2.336914062500000000e+00,1.689453125000000000e-01
-3.988281250000000000e+00,2.087402343750000000e+00,1.938476562500000000e-01
-4.009765625000000000e+00,1.832031250000000000e+00,1.787109375000000000e-01
-4.148925781250000000e+00,1.556152343750000000e+00,2.578125000000000000e-01
-4.232421875000000000e+00,1.340332031250000000e+00,4.580078125000000000e-01
-4.240234375000000000e+00,9.990234375000000000e-01,4.658203125000000000e-01
-4.277832031250000000e+00,6.904296875000000000e-01,4.101562500000000000e-01
-4.294433593750000000e+00,4.252929687500000000e-01,6.440429687500000000e-01
-4.225097656250000000e+00,1.274414062500000000e-01,6.284179687500000000e-01
-4.108886718750000000e+00,-1.699218750000000000e-01,5.527343750000000000e-01
-4.100097656250000000e+00,-4.028320312500000000e-01,5.390625000000000000e-01
-3.951171875000000000e+00,-6.577148437500000000e-01,7.270507812500000000e-01
-3.786621093750000000e+00,-9.404296875000000000e-01,8.012695312500000000e-01
-3.650390625000000000e+00,-1.153808593750000000e+00,7.626953125000000000e-01
-3.397949218750000000e+00,-1.325195312500000000e+00,9.223632812500000000e-01
-3.228027343750000000e+00,-1.554687500000000000e+00,8.491210937500000000e-01
-2.995117187500000000e+00,-1.683593750000000000e+00,7.592773437500000000e-01
-2.682617187500000000e+00,-1.874023437500000000e+00,9.082031250000000000e-01
-2.413085937500000000e+00,-2.065429687500000000e+00,9.384765625000000000e-01
-2.185546875000000000e+00,-2.211914062500000000e+00,9.462890625000000000e-01
-1.878906250000000000e+00,-2.364257812500000000e+00,8.999023437500000000e-01
-1.456054687500000000e+00,-2.440429687500000000e+00,9.335937500000000000e-01
-1.095703125000000000e+00,-2.507324218750000000e+00,8.105468750000000000e-01
-7.866210937500000000e-01,-2.540039062500000000e+00,8.247070312500000000e-01
-3.535156250000000000e-01,-2.618164062500000000e+00,7.924804687500000000e-01
