Timestamp,is_synced,Samplerate
4.201660156250000000e+00,1.529296875000000000e+00,-1.850585937500000000e-01
4.253417968750000000e+00,1.384277343750000000e+00,7.324218750000000000e-02
4.206542968750000000e+00,9.848632812500000000e-01,3.129882812500000000e-01
4.156738281250000000e+00,5.473632812500000000e-01,1.577148437500000000e-01
4.120117187500000000e+00,3.666992187500000000e-01,-5.517578125000000000e-02
4.048339843750000000e+00,1.513671875000000000e-01,-2.685546875000000000e-01
3.880371093750000000e+00,-1.894531250000000000e-01,-4.589843750000000000e-02
3.818847656250000000e+00,-4.389648437500000000e-01,7.324218750000000000e-03
3.674804687500000000e+00,-6.157226562500000000e-01,-1.108398437500000000e-01
3.453613281250000000e+00,-1.013671875000000000e+00,9.814453125000000000e-02
3.342285156250000000e+00,-1.183593750000000000e+00,4.003906250000000000e-02
3.110351562500000000e+00,-1.403320312500000000e+00,7.421875000000000000e-02
2.867675781250000000e+00,-1.613769531250000000e+00,9.570312500000000000e-02
2.687011718750000000e+00,-1.878906250000000000e+00,-1.689453125000000000e-01
2.332519531250000000e+00,-2.049316406250000000e+00,-3.022460937500000000e-01
2.061035156250000000e+00,-2.233886718750000000e+00,-2.260742187500000000e-01
1.765625000000000000e+00,-2.270019531250000000e+00,-1.889648437500000000e-01
1.421875000000000000e+00,-2.461425781250000000e+00,2.978515625000000000e-02
1.062988281250000000e+00,-2.531250000000000000e+00,8.789062500000000000e-02
7.890625000000000000e-01,-2.661621093750000000e+00,-1.040039062500000000e-01
3.847656250000000000e-01,-2.683105468750000000e+00,1.420898437500000000e-01
1.025390625000000000e-01,-2.681640625000000000e+00,2.749023437500000000e-01
-2.382812500000000000e-01,-2.683105468750000000e+00,3.256835937500000000e-01
-6.293945312500000000e-01,-2.719238281250000000e+00,1.987304687500000000e-01
-9.604492187500000000e-01,-2.650390625000000000e+00,-1.728515625000000000e-01
-1.343750000000000000e+00,-2.549804687500000000e+00,-1.010742187500000000e-01
-1.625000000000000000e+00,-2.373046875000000000e+00,4.785156250000000000e-02
-1.989257812500000000e+00,-2.273437500000000000e+00,3.852539062500000000e-01
-2.270996093750000000e+00,-2.210937500000000000e+00,3.583984375000000000e-01
-2.568847656250000000e+00,-2.001464843750000000e+00,3.676757812500000000e-01
-2.757324218750000000e+00,-1.800781250000000000e+00,1.582031250000000000e-01
-3.063964843750000000e+00,-1.621582031250000000e+00,2.841796875000000000e-01
-3.274414062500000000e+00,-1.472167968750000000e+00,2.451171875000000000e-01
-3.428710937500000000e+00,-1.120117187500000000e+00,-8.496093750000000000e-02
-3.670898437500000000e+00,-9.150390625000000000e-01,-8.593750000000000000e-02
-3.823730468750000000e+00,-6.308593750000000000e-01,4.150390625000000000e-02
-3.883789062500000000e+00,-4.404296875000000000e-01,-7.324218750000000000e-03
-4.063964843750000000e+00,-5.419921875000000000e-02,2.875976562500000000e-01
-4.073242187500000000e+00,1.982421875000000000e-01,6.835937500000000000e-02
