Timestamp,is_synced,Samplerate
1716825909999499,1,1024.02978515625
9.946289062500000000e-01,-3.068847656250000000e+00,1.860351562500000000e-01
4.882812500000000000e-01,-3.025878906250000000e+00,2.368164062500000000e-01
-7.226562500000000000e-02,-3.006347656250000000e+00,3.505859375000000000e-01
-6.313476562500000000e-01,-2.905273437500000000e+00,3.144531250000000000e-01
-1.204101562500000000e+00,-2.608886718750000000e+00,9.521484375000000000e-02
-1.731445312500000000e+00,-2.354492187500000000e+00,3.422851562500000000e-01
-2.155761718750000000e+00,-1.868164062500000000e+00,5.859375000000000000e-03
-2.561523437500000000e+00,-1.480468750000000000e+00,-1.748046875000000000e-01
-2.907226562500000000e+00,-1.000976562500000000e+00,-3.046875000000000000e-01
-3.293945312500000000e+00,-4.335937500000000000e-01,-1.445312500000000000e-01
-3.507812500000000000e+00,1.254882812500000000e-01,6.347656250000000000e-02
-3.731933593750000000e+00,7.216796875000000000e-01,-1.381835937500000000e-01
-3.859863281250000000e+00,1.291992187500000000e+00,2.841796875000000000e-01
-3.809570312500000000e+00,1.934570312500000000e+00,4.262695312500000000e-01
-3.699218750000000000e+00,2.506347656250000000e+00,4.057617187500000000e-01
-3.547363281250000000e+00,2.975097656250000000e+00,2.255859375000000000e-01
-3.322265625000000000e+00,3.448730468750000000e+00,-5.371093750000000000e-03
-3.075683593750000000e+00,3.898925781250000000e+00,1.713867187500000000e-01
-2.726074218750000000e+00,4.284667968750000000e+00,-1.684570312500000000e-01
-2.323242187500000000e+00,4.577148437500000000e+00,-2.314453125000000000e-01
-1.894042968750000000e+00,4.866699218750000000e+00,-2.158203125000000000e-01
-1.344238281250000000e+00,5.028808593750000000e+00,2.895507812500000000e-01
-8.554687500000000000e-01,5.045410156250000000e+00,3.002929687500000000e-01
-3.149414062500000000e-01,4.961914062500000000e+00,5.126953125000000000e-02
2.436523437500000000e-01,4.890136718750000000e+00,1.201171875000000000e-01
8.193359375000000000e-01,4.831542968750000000e+00,-9.179687500000000000e-02
1.312011718750000000e+00,4.527343750000000000e+00,8.203125000000000000e-02
1.856445312500000000e+00,4.174316406250000000e+00,-2.578125000000000000e-01
2.259765625000000000e+00,3.708984375000000000e+00,9.277343750000000000e-02
2.765136718750000000e+00,3.249511718750000000e+00,1.191406250000000000e-01
3.122070312500000000e+00,2.759765625000000000e+00,-2.031250000000000000e-01
3.402832031250000000e+00,2.229980468750000000e+00,-1.206054687500000000e-01
3.646972656250000000e+00,1.731933593750000000e+00,-1.757812500000000000e-02
3.728515625000000000e+00,1.184570312500000000e+00,3.476562500000000000e-01
3.775878906250000000e+00,5.639648437500000000e-01,1.713867187500000000e-01
3.736816406250000000e+00,-3.369140625000000000e-02,4.194335937500000000e-01
3.746093750000000000e+00,-5.605468750000000000e-01,1.796875000000000000e-01
3.519531250000000000e+00,-1.099609375000000000e+00,-4.736328125000000000e-02
3.306640625000000000e+00,-1.666503906250000000e+00,-2.373046875000000000e-01
3.012695312500000000e+00,-2.080566406250000000e+00,-1.430664062500000000e-01
2.660644531250000000e+00,-2.476074218750000000e+00,-1.499023437500000000e-01
2.156250000000000000e+00,-2.756835937500000000e+00,-1.928710937500000000e-01
1.625976562500000000e+00,-2.916015625000000000e+00,-9.716796875000000000e-02
1.143554687500000000e+00,-3.010253906250000000e+00,7.080078125000000000e-02
6.162109375000000000e-01,-2.983398437500000000e+00,1.176757812500000000e-01
8.740234375000000000e-02,-3.094726562500000000e+00,4.506835937500000000e-01
-4.990234375000000000e-01,-2.917480468750000000e+00,3.320312500000000000e-01
-1.058593750000000000e+00,-2.743652343750000000e+00,2.329101562500000000e-01
-1.639648437500000000e+00,-2.394531250000000000e+00,2.656250000000000000e-01
-2.005859375000000000e+00,-1.987792968750000000e+00,-2.128906250000000000e-01
-2.499023437500000000e+00,-1.612792968750000000e+00,-4.687500000000000000e-02
-2.839843750000000000e+00,-1.094238281250000000e+00,-1.450195312500000000e-01
-3.170410156250000000e+00,-6.020507812500000000e-01,-9.814453125000000000e-02
-3.481445312500000000e+00,-2.978515625000000000e-02,-1.684570312500000000e-01
-3.707031250000000000e+00,5.292968750000000000e-01,9.423828125000000000e-02
-3.784179687500000000e+00,1.215820312500000000e+00,-7.421875000000000000e-02
-3.805664062500000000e+00,1.756835937500000000e+00,8.789062500000000000e-02
-3.753906250000000000e+00,2.345703125000000000e+00,5.703125000000000000e-01
-3.581542968750000000e+00,2.925292968750000000e+00,5.302734375000000000e-01
-3.411621093750000000e+00,3.318847656250000000e+00,3.808593750000000000e-01
-3.093750000000000000e+00,3.690429687500000000e+00,7.861328125000000000e-02
-2.793457031250000000e+00,4.160156250000000000e+00,-2.875976562500000000e-01
-2.400390625000000000e+00,4.454589843750000000e+00,-3.745117187500000000e-01
-2.021484375000000000e+00,4.795898437500000000e+00,-3.159179687500000000e-01
-1.482421875000000000e+00,4.910644531250000000e+00,-1.660156250000000000e-01
-1.005371093750000000e+00,5.040527343750000000e+00,1.704101562500000000e-01
-4.125976562500000000e-01,5.013183593750000000e+00,3.593750000000000000e-01
1.049804687500000000e-01,4.869628906250000000e+00,1.918945312500000000e-01
6.503906250000000000e-01,4.790039062500000000e+00,-1.093750000000000000e-01
1.186523437500000000e+00,4.618652343750000000e+00,1.806640625000000000e-02
1.657226562500000000e+00,4.345214843750000000e+00,1.552734375000000000e-01
2.149414062500000000e+00,3.815917968750000000e+00,1.215820312500000000e-01
2.566894531250000000e+00,3.346191406250000000e+00,1.508789062500000000e-01
3.033203125000000000e+00,2.977539062500000000e+00,-8.154296875000000000e-02
3.270019531250000000e+00,2.450195312500000000e+00,1.123046875000000000e-02
3.600097656250000000e+00,1.849121093750000000e+00,-2.695312500000000000e-01
3.659667968750000000e+00,1.294433593750000000e+00,-1.230468750000000000e-01
