Timestamp,is_synced,Samplerate
1716825829999637,1,1024.0296630859375
-3.463378906250000000e+00,3.142089843750000000e+00,3.598632812500000000e-01
-3.199707031250000000e+00,3.744628906250000000e+00,1.982421875000000000e-01
-2.929687500000000000e+00,4.057617187500000000e+00,-2.333984375000000000e-01
-2.611328125000000000e+00,4.299316406250000000e+00,-5.356445312500000000e-01
-2.201660156250000000e+00,4.651367187500000000e+00,-1.806640625000000000e-01
-1.683593750000000000e+00,4.946289062500000000e+00,4.936523437500000000e-01
-1.168457031250000000e+00,5.043945312500000000e+00,2.075195312500000000e-01
-6.298828125000000000e-01,5.023437500000000000e+00,-2.900390625000000000e-01
-7.226562500000000000e-02,4.969238281250000000e+00,-5.664062500000000000e-02
4.526367187500000000e-01,4.941406250000000000e+00,6.640625000000000000e-02
9.570312500000000000e-01,4.632812500000000000e+00,1.992187500000000000e-01
1.491699218750000000e+00,4.415039062500000000e+00,2.163085937500000000e-01
1.959960937500000000e+00,4.093750000000000000e+00,1.181640625000000000e-01
2.441406250000000000e+00,3.598144531250000000e+00,2.875976562500000000e-01
2.879394531250000000e+00,3.157714843750000000e+00,-4.296875000000000000e-02
3.245605468750000000e+00,2.513183593750000000e+00,-4.174804687500000000e-01
3.480957031250000000e+00,2.045898437500000000e+00,-1.699218750000000000e-01
3.674316406250000000e+00,1.572753906250000000e+00,3.178710937500000000e-01
3.750976562500000000e+00,1.041503906250000000e+00,2.934570312500000000e-01
3.807128906250000000e+00,4.042968750000000000e-01,-1.030273437500000000e-01
3.772949218750000000e+00,-2.817382812500000000e-01,1.738281250000000000e-01
3.604492187500000000e+00,-7.451171875000000000e-01,9.521484375000000000e-02
3.435058593750000000e+00,-1.336425781250000000e+00,7.910156250000000000e-02
3.153320312500000000e+00,-1.826660156250000000e+00,2.573242187500000000e-01
2.857421875000000000e+00,-2.196777343750000000e+00,6.835937500000000000e-03
2.537597656250000000e+00,-2.486328125000000000e+00,-1.494140625000000000e-01
2.070312500000000000e+00,-2.795898437500000000e+00,-4.887695312500000000e-01
1.514160156250000000e+00,-3.064453125000000000e+00,-3.818359375000000000e-01
9.516601562500000000e-01,-3.048828125000000000e+00,2.685546875000000000e-02
3.969726562500000000e-01,-2.935058593750000000e+00,5.473632812500000000e-01
-1.333007812500000000e-01,-2.958984375000000000e+00,5.639648437500000000e-01
-7.436523437500000000e-01,-2.826660156250000000e+00,2.524414062500000000e-01
-1.234863281250000000e+00,-2.638671875000000000e+00,2.460937500000000000e-01
-1.741699218750000000e+00,-2.313964843750000000e+00,2.871093750000000000e-01
-2.196777343750000000e+00,-1.845703125000000000e+00,-1.440429687500000000e-01
-2.638671875000000000e+00,-1.462402343750000000e+00,-9.912109375000000000e-02
-3.005859375000000000e+00,-8.437500000000000000e-01,-1.201171875000000000e-01
-3.231445312500000000e+00,-3.623046875000000000e-01,-2.148437500000000000e-01
-3.551269531250000000e+00,1.425781250000000000e-01,-3.046875000000000000e-01
-3.715820312500000000e+00,7.177734375000000000e-01,-1.372070312500000000e-01
-3.837890625000000000e+00,1.406738281250000000e+00,3.745117187500000000e-01
-3.828613281250000000e+00,2.008300781250000000e+00,6.713867187500000000e-01
-3.703125000000000000e+00,2.531738281250000000e+00,6.166992187500000000e-01
-3.504882812500000000e+00,2.999023437500000000e+00,-1.445312500000000000e-01
-3.341308593750000000e+00,3.482910156250000000e+00,2.089843750000000000e-01
-3.014160156250000000e+00,4.026367187500000000e+00,8.789062500000000000e-03
