Timestamp,is_synced,Samplerate
1716825179999412,1,1024.0296630859375
2.407226562500000000e-01,-2.901855468750000000e+00,1.899414062500000000e-01
-3.037109375000000000e-01,-2.946777343750000000e+00,2.836914062500000000e-01
-8.994140625000000000e-01,-2.743164062500000000e+00,1.176757812500000000e-01
-1.378417968750000000e+00,-2.456054687500000000e+00,-1.904296875000000000e-01
-1.865722656250000000e+00,-2.064453125000000000e+00,-8.789062500000000000e-02
-2.309082031250000000e+00,-1.664550781250000000e+00,-2.636718750000000000e-01
-2.698730468750000000e+00,-1.241210937500000000e+00,3.613281250000000000e-02
-3.108886718750000000e+00,-7.177734375000000000e-01,-1.430664062500000000e-01
-3.277832031250000000e+00,-1.840820312500000000e-01,-2.929687500000000000e-02
-3.572753906250000000e+00,3.632812500000000000e-01,4.418945312500000000e-01
-3.694824218750000000e+00,9.692382812500000000e-01,2.724609375000000000e-01
-3.739746093750000000e+00,1.555175781250000000e+00,5.825195312500000000e-01
-3.726562500000000000e+00,2.163085937500000000e+00,3.554687500000000000e-01
-3.606445312500000000e+00,2.558105468750000000e+00,-9.130859375000000000e-02
-3.436035156250000000e+00,3.073242187500000000e+00,-3.354492187500000000e-01
-3.176757812500000000e+00,3.671875000000000000e+00,-2.797851562500000000e-01
-2.892578125000000000e+00,3.960449218750000000e+00,1.347656250000000000e-01
-2.565917968750000000e+00,4.461425781250000000e+00,-1.176757812500000000e-01
-2.162109375000000000e+00,4.584960937500000000e+00,2.465820312500000000e-01
-1.706054687500000000e+00,4.849121093750000000e+00,2.568359375000000000e-01
-1.242187500000000000e+00,4.868652343750000000e+00,3.330078125000000000e-01
-6.918945312500000000e-01,4.891601562500000000e+00,-1.655273437500000000e-01
-1.528320312500000000e-01,4.942871093750000000e+00,-4.077148437500000000e-01
4.223632812500000000e-01,4.884277343750000000e+00,1.933593750000000000e-01
8.984375000000000000e-01,4.750000000000000000e+00,5.366210937500000000e-01
1.426269531250000000e+00,4.429687500000000000e+00,-1.894531250000000000e-01
1.921875000000000000e+00,3.995605468750000000e+00,-1.933593750000000000e-01
2.385742187500000000e+00,3.613769531250000000e+00,-2.568359375000000000e-01
2.730468750000000000e+00,3.085449218750000000e+00,-5.664062500000000000e-02
3.096679687500000000e+00,2.684082031250000000e+00,2.294921875000000000e-02
3.362792968750000000e+00,2.166503906250000000e+00,3.291015625000000000e-01
3.536132812500000000e+00,1.685546875000000000e+00,5.844726562500000000e-01
3.715332031250000000e+00,1.180175781250000000e+00,2.050781250000000000e-01
3.752929687500000000e+00,4.399414062500000000e-01,-1.625976562500000000e-01
3.748535156250000000e+00,-2.143554687500000000e-01,-3.671875000000000000e-01
3.617187500000000000e+00,-6.259765625000000000e-01,-4.394531250000000000e-02
3.496582031250000000e+00,-1.058105468750000000e+00,-6.591796875000000000e-02
3.185546875000000000e+00,-1.669921875000000000e+00,9.423828125000000000e-02
2.908203125000000000e+00,-2.068359375000000000e+00,-7.177734375000000000e-02
2.495605468750000000e+00,-2.427246093750000000e+00,-4.589843750000000000e-02
2.107421875000000000e+00,-2.584472656250000000e+00,-6.201171875000000000e-02
1.644042968750000000e+00,-2.835449218750000000e+00,-4.345703125000000000e-02
1.007812500000000000e+00,-2.954589843750000000e+00,4.536132812500000000e-01
5.683593750000000000e-01,-2.836425781250000000e+00,5.546875000000000000e-01
7.958984375000000000e-02,-2.953613281250000000e+00,2.216796875000000000e-01
-5.556640625000000000e-01,-3.015136718750000000e+00,4.199218750000000000e-02
-1.027343750000000000e+00,-2.631347656250000000e+00,-3.417968750000000000e-01
-1.561523437500000000e+00,-2.296875000000000000e+00,-1.254882812500000000e-01
-2.075195312500000000e+00,-1.923828125000000000e+00,4.394531250000000000e-02
-2.425292968750000000e+00,-1.479492187500000000e+00,-9.960937500000000000e-02
-2.870605468750000000e+00,-1.050292968750000000e+00,-6.884765625000000000e-02
-3.152832031250000000e+00,-5.439453125000000000e-01,5.908203125000000000e-02
-3.346191406250000000e+00,-2.929687500000000000e-03,-1.098632812500000000e-01
-3.661132812500000000e+00,4.731445312500000000e-01,2.724609375000000000e-01
-3.702148437500000000e+00,1.251953125000000000e+00,5.336914062500000000e-01
-3.708984375000000000e+00,1.869140625000000000e+00,6.186523437500000000e-01
-3.770019531250000000e+00,2.256835937500000000e+00,4.169921875000000000e-01
-3.527343750000000000e+00,2.804687500000000000e+00,-3.696289062500000000e-01
-3.322265625000000000e+00,3.273925781250000000e+00,-4.746093750000000000e-01
-3.101074218750000000e+00,3.754882812500000000e+00,-3.125000000000000000e-02
-2.759277343750000000e+00,4.173828125000000000e+00,2.929687500000000000e-02
-2.476074218750000000e+00,4.461914062500000000e+00,1.538085937500000000e-01
-2.020996093750000000e+00,4.749023437500000000e+00,1.704101562500000000e-01
-1.526855468750000000e+00,4.813476562500000000e+00,3.881835937500000000e-01
-1.063476562500000000e+00,4.892089843750000000e+00,-2.001953125000000000e-01
-4.604492187500000000e-01,4.880371093750000000e+00,-4.267578125000000000e-01
7.128906250000000000e-02,4.984375000000000000e+00,-1.611328125000000000e-02
5.371093750000000000e-01,4.843261718750000000e+00,7.138671875000000000e-01
1.120605468750000000e+00,4.625000000000000000e+00,2.143554687500000000e-01
1.593750000000000000e+00,4.258300781250000000e+00,-3.090820312500000000e-01
2.087890625000000000e+00,3.838378906250000000e+00,-2.172851562500000000e-01
2.531738281250000000e+00,3.462890625000000000e+00,-2.685546875000000000e-01
2.798339843750000000e+00,2.989257812500000000e+00,2.197265625000000000e-01
3.234375000000000000e+00,2.480957031250000000e+00,2.480468750000000000e-01
3.407714843750000000e+00,2.006347656250000000e+00,5.175781250000000000e-01
3.629394531250000000e+00,1.489257812500000000e+00,2.255859375000000000e-01
3.729492187500000000e+00,8.525390625000000000e-01,-1.601562500000000000e-01
3.798828125000000000e+00,2.358398437500000000e-01,-5.302734375000000000e-01
3.660156250000000000e+00,-3.823242187500000000e-01,-1.220703125000000000e-01
3.541015625000000000e+00,-7.133789062500000000e-01,1.914062500000000000e-01
3.453125000000000000e+00,-1.275390625000000000e+00,1.308593750000000000e-01
3.043945312500000000e+00,-1.896972656250000000e+00,1.875000000000000000e-01
2.792480468750000000e+00,-2.193359375000000000e+00,-3.437500000000000000e-01
2.388671875000000000e+00,-2.486328125000000000e+00,-1.191406250000000000e-01
1.924316406250000000e+00,-2.671875000000000000e+00,6.250000000000000000e-02
1.437011718750000000e+00,-2.911621093750000000e+00,2.993164062500000000e-01
8.774414062500000000e-01,-2.852539062500000000e+00,5.102539062500000000e-01
3.867187500000000000e-01,-2.902343750000000000e+00,3.491210937500000000e-01
-7.568359375000000000e-02,-3.016113281250000000e+00,5.224609375000000000e-02
-7.724609375000000000e-01,-2.897460937500000000e+00,-3.276367187500000000e-01
-1.245117187500000000e+00,-2.604492187500000000e+00,-2.714843750000000000e-01
-1.729980468750000000e+00,-2.110839843750000000e+00,8.349609375000000000e-02
-2.223632812500000000e+00,-1.739746093750000000e+00,3.129882812500000000e-01
-2.568359375000000000e+00,-1.348632812500000000e+00,-2.216796875000000000e-01
-2.979980468750000000e+00,-8.735351562500000000e-01,-1.250000000000000000e-01
-3.189453125000000000e+00,-3.427734375000000000e-01,1.884765625000000000e-01
-3.458007812500000000e+00,1.459960937500000000e-01,-4.248046875000000000e-02
-3.704101562500000000e+00,6.884765625000000000e-01,2.348632812500000000e-01
-3.733886718750000000e+00,1.437500000000000000e+00,4.995117187500000000e-01
-3.734863281250000000e+00,2.024414062500000000e+00,6.772460937500000000e-01
-3.696777343750000000e+00,2.394531250000000000e+00,1.557617187500000000e-01
-3.418457031250000000e+00,2.959960937500000000e+00,-6.708984375000000000e-01
-3.265136718750000000e+00,3.494628906250000000e+00,-1.708984375000000000e-01
-3.012695312500000000e+00,3.867675781250000000e+00,2.700195312500000000e-01
-2.672363281250000000e+00,4.293457031250000000e+00,8.984375000000000000e-02
-2.314453125000000000e+00,4.535156250000000000e+00,-1.123046875000000000e-02
-1.851074218750000000e+00,4.752929687500000000e+00,2.646484375000000000e-01
-1.351074218750000000e+00,4.871093750000000000e+00,1.928710937500000000e-01
-8.442382812500000000e-01,4.914550781250000000e+00,-4.965820312500000000e-01
-3.237304687500000000e-01,4.908691406250000000e+00,-7.080078125000000000e-02
2.827148437500000000e-01,5.018554687500000000e+00,3.115234375000000000e-01
7.338867187500000000e-01,4.739257812500000000e+00,6.337890625000000000e-01
1.300292968750000000e+00,4.458007812500000000e+00,-1.831054687500000000e-01
1.781738281250000000e+00,4.080078125000000000e+00,-4.345703125000000000e-01
2.224609375000000000e+00,3.723144531250000000e+00,3.173828125000000000e-02
2.630371093750000000e+00,3.295410156250000000e+00,1.220703125000000000e-02
2.966308593750000000e+00,2.814941406250000000e+00,1.484375000000000000e-01
3.297363281250000000e+00,2.351562500000000000e+00,2.426757812500000000e-01
3.500488281250000000e+00,1.857421875000000000e+00,4.643554687500000000e-01
3.676757812500000000e+00,1.243164062500000000e+00,3.173828125000000000e-02
3.753906250000000000e+00,6.206054687500000000e-01,-4.399414062500000000e-01
3.809082031250000000e+00,7.324218750000000000e-03,-3.696289062500000000e-01
3.607910156250000000e+00,-4.697265625000000000e-01,1.997070312500000000e-01
3.520507812500000000e+00,-9.160156250000000000e-01,3.071289062500000000e-01
3.295410156250000000e+00,-1.573242187500000000e+00,3.110351562500000000e-01
2.979980468750000000e+00,-1.948242187500000000e+00,-2.412109375000000000e-01
2.660156250000000000e+00,-2.343750000000000000e+00,-3.808593750000000000e-01
2.197265625000000000e+00,-2.575195312500000000e+00,1.538085937500000000e-01
1.765136718750000000e+00,-2.796875000000000000e+00,6.298828125000000000e-02
1.247070312500000000e+00,-2.960449218750000000e+00,4.042968750000000000e-01
7.314453125000000000e-01,-2.828613281250000000e+00,2.929687500000000000e-01
2.426757812500000000e-01,-2.963378906250000000e+00,3.559570312500000000e-01
-3.300781250000000000e-01,-3.003906250000000000e+00,-2.636718750000000000e-01
-9.609375000000000000e-01,-2.836914062500000000e+00,-4.643554687500000000e-01
-1.431152343750000000e+00,-2.460449218750000000e+00,-1.025390625000000000e-02
-1.905273437500000000e+00,-1.981933593750000000e+00,2.880859375000000000e-01
-2.348144531250000000e+00,-1.618652343750000000e+00,2.524414062500000000e-01
-2.708984375000000000e+00,-1.204101562500000000e+00,-1.738281250000000000e-01
-3.060058593750000000e+00,-6.884765625000000000e-01,1.674804687500000000e-01
-3.245605468750000000e+00,-1.645507812500000000e-01,1.757812500000000000e-02
-3.595214843750000000e+00,2.846679687500000000e-01,-8.837890625000000000e-02
-3.710449218750000000e+00,9.648437500000000000e-01,1.547851562500000000e-01
-3.726074218750000000e+00,1.695800781250000000e+00,5.102539062500000000e-01
-3.737304687500000000e+00,2.136718750000000000e+00,5.395507812500000000e-01
-3.591796875000000000e+00,2.522949218750000000e+00,-7.421875000000000000e-02
-3.379882812500000000e+00,3.130371093750000000e+00,-5.058593750000000000e-01
-3.165527343750000000e+00,3.629882812500000000e+00,1.108398437500000000e-01
-2.891601562500000000e+00,4.052246093750000000e+00,1.469726562500000000e-01
-2.559082031250000000e+00,4.329101562500000000e+00,-8.642578125000000000e-02
-2.164550781250000000e+00,4.607910156250000000e+00,9.228515625000000000e-02
-1.641113281250000000e+00,4.799804687500000000e+00,3.720703125000000000e-01
-1.168457031250000000e+00,4.892578125000000000e+00,-1.025390625000000000e-01
-6.865234375000000000e-01,4.857421875000000000e+00,-1.030273437500000000e-01
-1.079101562500000000e-01,4.965332031250000000e+00,1.123046875000000000e-02
4.858398437500000000e-01,4.906250000000000000e+00,1.777343750000000000e-01
9.184570312500000000e-01,4.612304687500000000e+00,3.125000000000000000e-01
1.451171875000000000e+00,4.278808593750000000e+00,-3.085937500000000000e-01
1.898437500000000000e+00,3.935546875000000000e+00,-1.494140625000000000e-01
2.379882812500000000e+00,3.547363281250000000e+00,1.127929687500000000e-01
2.773925781250000000e+00,3.128906250000000000e+00,5.029296875000000000e-02
3.076660156250000000e+00,2.651855468750000000e+00,5.322265625000000000e-02
3.417480468750000000e+00,2.152832031250000000e+00,3.173828125000000000e-01
3.555175781250000000e+00,1.632812500000000000e+00,4.121093750000000000e-01
3.640136718750000000e+00,1.093750000000000000e+00,-8.056640625000000000e-02
3.816894531250000000e+00,3.500976562500000000e-01,-4.018554687500000000e-01
3.708007812500000000e+00,-2.172851562500000000e-01,-1.533203125000000000e-01
3.616699218750000000e+00,-5.737304687500000000e-01,-5.859375000000000000e-03
3.453125000000000000e+00,-1.244628906250000000e+00,4.726562500000000000e-01
3.145019531250000000e+00,-1.646972656250000000e+00,1.831054687500000000e-01
2.904785156250000000e+00,-2.107910156250000000e+00,-2.446289062500000000e-01
2.500976562500000000e+00,-2.350585937500000000e+00,1.464843750000000000e-02
2.081054687500000000e+00,-2.640136718750000000e+00,-1.835937500000000000e-01
