Timestamp,is_synced,Samplerate
1716825989999360,1,1024.02978515625
2.984863281250000000e+00,-1.959472656250000000e+00,9.130859375000000000e-02
2.722656250000000000e+00,-2.355957031250000000e+00,1.621093750000000000e-01
2.257324218750000000e+00,-2.681152343750000000e+00,-1.821289062500000000e-01
1.719726562500000000e+00,-2.970703125000000000e+00,-2.573242187500000000e-01
1.237304687500000000e+00,-3.107910156250000000e+00,-2.666015625000000000e-01
6.630859375000000000e-01,-2.966796875000000000e+00,1.406250000000000000e-01
1.909179687500000000e-01,-2.974609375000000000e+00,3.920898437500000000e-01
-4.560546875000000000e-01,-2.979492187500000000e+00,2.915039062500000000e-01
-9.394531250000000000e-01,-2.771484375000000000e+00,-9.521484375000000000e-02
-1.480957031250000000e+00,-2.525878906250000000e+00,4.648437500000000000e-01
-1.986328125000000000e+00,-2.023925781250000000e+00,5.615234375000000000e-02
-2.454101562500000000e+00,-1.693847656250000000e+00,-1.088867187500000000e-01
-2.846679687500000000e+00,-1.102539062500000000e+00,4.394531250000000000e-02
-3.140625000000000000e+00,-6.440429687500000000e-01,1.386718750000000000e-01
-3.397949218750000000e+00,-1.416015625000000000e-01,-6.103515625000000000e-02
-3.652832031250000000e+00,4.130859375000000000e-01,-4.228515625000000000e-01
-3.806152343750000000e+00,1.005859375000000000e+00,-7.324218750000000000e-03
-3.817871093750000000e+00,1.742187500000000000e+00,7.861328125000000000e-02
-3.766113281250000000e+00,2.235351562500000000e+00,3.300781250000000000e-01
-3.644531250000000000e+00,2.717773437500000000e+00,3.276367187500000000e-01
-3.434570312500000000e+00,3.340332031250000000e+00,1.752929687500000000e-01
-3.175781250000000000e+00,3.693847656250000000e+00,6.333007812500000000e-01
-2.847167968750000000e+00,4.139160156250000000e+00,-1.596679687500000000e-01
-2.494628906250000000e+00,4.390136718750000000e+00,-4.184570312500000000e-01
-2.086914062500000000e+00,4.737304687500000000e+00,-5.273437500000000000e-02
-1.592773437500000000e+00,4.993164062500000000e+00,7.226562500000000000e-02
-1.043945312500000000e+00,4.992187500000000000e+00,4.833984375000000000e-02
-5.292968750000000000e-01,5.028320312500000000e+00,-2.509765625000000000e-01
3.027343750000000000e-02,4.895507812500000000e+00,1.777343750000000000e-01
6.210937500000000000e-01,4.815917968750000000e+00,3.564453125000000000e-02
1.084960937500000000e+00,4.622558593750000000e+00,4.833984375000000000e-02
1.638671875000000000e+00,4.336914062500000000e+00,-1.752929687500000000e-01
2.064453125000000000e+00,3.961425781250000000e+00,5.273437500000000000e-02
2.522949218750000000e+00,3.474609375000000000e+00,5.732421875000000000e-01
2.956542968750000000e+00,2.999023437500000000e+00,1.113281250000000000e-01
3.238769531250000000e+00,2.451660156250000000e+00,-6.152343750000000000e-02
3.544921875000000000e+00,1.916992187500000000e+00,-1.909179687500000000e-01
3.693359375000000000e+00,1.380859375000000000e+00,-1.728515625000000000e-01
3.797363281250000000e+00,7.768554687500000000e-01,-2.246093750000000000e-02
3.815429687500000000e+00,2.050781250000000000e-01,-2.246093750000000000e-02
3.738769531250000000e+00,-3.974609375000000000e-01,2.573242187500000000e-01
3.595214843750000000e+00,-8.061523437500000000e-01,1.674804687500000000e-01
3.422363281250000000e+00,-1.419433593750000000e+00,4.541015625000000000e-02
3.056640625000000000e+00,-1.922363281250000000e+00,4.248046875000000000e-02
2.789062500000000000e+00,-2.225097656250000000e+00,-1.210937500000000000e-01
2.414062500000000000e+00,-2.588867187500000000e+00,1.621093750000000000e-01
1.889648437500000000e+00,-2.834472656250000000e+00,-2.661132812500000000e-01
1.381347656250000000e+00,-3.125000000000000000e+00,-6.640625000000000000e-02
8.105468750000000000e-01,-3.000000000000000000e+00,3.808593750000000000e-02
3.012695312500000000e-01,-3.012207031250000000e+00,3.032226562500000000e-01
-2.065429687500000000e-01,-2.926757812500000000e+00,4.199218750000000000e-02
-8.437500000000000000e-01,-2.800781250000000000e+00,-7.226562500000000000e-02
-1.366210937500000000e+00,-2.530273437500000000e+00,4.160156250000000000e-01
-1.845214843750000000e+00,-2.142578125000000000e+00,5.034179687500000000e-01
-2.275390625000000000e+00,-1.784179687500000000e+00,-1.191406250000000000e-01
-2.700683593750000000e+00,-1.412109375000000000e+00,-2.138671875000000000e-01
-3.025878906250000000e+00,-7.221679687500000000e-01,-1.953125000000000000e-01
-3.359863281250000000e+00,-2.617187500000000000e-01,2.016601562500000000e-01
-3.642578125000000000e+00,3.266601562500000000e-01,-8.886718750000000000e-02
-3.787109375000000000e+00,8.330078125000000000e-01,-7.177734375000000000e-02
-3.809570312500000000e+00,1.531738281250000000e+00,1.269531250000000000e-01
-3.734863281250000000e+00,2.159179687500000000e+00,1.601562500000000000e-01
-3.678222656250000000e+00,2.545410156250000000e+00,5.766601562500000000e-01
-3.471191406250000000e+00,3.172851562500000000e+00,-2.587890625000000000e-02
-3.230468750000000000e+00,3.608398437500000000e+00,2.900390625000000000e-01
-2.944335937500000000e+00,4.014160156250000000e+00,6.542968750000000000e-02
-2.625976562500000000e+00,4.336425781250000000e+00,-4.824218750000000000e-01
-2.199218750000000000e+00,4.650390625000000000e+00,-1.469726562500000000e-01
-1.734375000000000000e+00,4.976562500000000000e+00,1.826171875000000000e-01
-1.184570312500000000e+00,5.033691406250000000e+00,4.296875000000000000e-01
-6.958007812500000000e-01,5.004882812500000000e+00,9.277343750000000000e-02
-1.191406250000000000e-01,4.940429687500000000e+00,3.906250000000000000e-03
4.638671875000000000e-01,4.831542968750000000e+00,-1.542968750000000000e-01
9.213867187500000000e-01,4.703125000000000000e+00,-1.230468750000000000e-01
1.479003906250000000e+00,4.487792968750000000e+00,-1.113281250000000000e-01
1.951171875000000000e+00,4.180175781250000000e+00,-9.570312500000000000e-02
2.357421875000000000e+00,3.614257812500000000e+00,6.674804687500000000e-01
2.856445312500000000e+00,3.191894531250000000e+00,4.125976562500000000e-01
3.178710937500000000e+00,2.623535156250000000e+00,-2.700195312500000000e-01
3.489746093750000000e+00,2.016113281250000000e+00,-3.994140625000000000e-01
3.674804687500000000e+00,1.539062500000000000e+00,1.806640625000000000e-02
3.761230468750000000e+00,1.029785156250000000e+00,1.411132812500000000e-01
3.802246093750000000e+00,4.467773437500000000e-01,2.656250000000000000e-01
3.770019531250000000e+00,-1.591796875000000000e-01,2.148437500000000000e-01
3.624511718750000000e+00,-7.373046875000000000e-01,2.441406250000000000e-01
3.484863281250000000e+00,-1.200195312500000000e+00,-1.528320312500000000e-01
3.225097656250000000e+00,-1.814453125000000000e+00,-1.743164062500000000e-01
2.872070312500000000e+00,-2.185058593750000000e+00,-2.358398437500000000e-01
2.521484375000000000e+00,-2.490234375000000000e+00,4.980468750000000000e-02
2.046386718750000000e+00,-2.752929687500000000e+00,1.171875000000000000e-01
1.545898437500000000e+00,-2.995605468750000000e+00,-6.396484375000000000e-02
9.824218750000000000e-01,-3.096191406250000000e+00,2.929687500000000000e-03
4.721679687500000000e-01,-2.983398437500000000e+00,5.224609375000000000e-02
-3.808593750000000000e-02,-2.935546875000000000e+00,9.667968750000000000e-02
-6.342773437500000000e-01,-2.845214843750000000e+00,2.734375000000000000e-01
-1.260253906250000000e+00,-2.617187500000000000e+00,4.648437500000000000e-01
-1.703613281250000000e+00,-2.298339843750000000e+00,4.912109375000000000e-01
-2.119140625000000000e+00,-1.875976562500000000e+00,-1.459960937500000000e-01
-2.576660156250000000e+00,-1.561523437500000000e+00,-3.222656250000000000e-01
-2.964355468750000000e+00,-9.174804687500000000e-01,-1.748046875000000000e-01
-3.260742187500000000e+00,-3.330078125000000000e-01,7.812500000000000000e-03
-3.537597656250000000e+00,1.655273437500000000e-01,1.733398437500000000e-01
-3.748535156250000000e+00,7.363281250000000000e-01,-1.445312500000000000e-01
-3.802734375000000000e+00,1.336914062500000000e+00,1.074218750000000000e-02
-3.825195312500000000e+00,1.960449218750000000e+00,2.919921875000000000e-01
-3.654296875000000000e+00,2.464355468750000000e+00,2.656250000000000000e-01
-3.565429687500000000e+00,2.923339843750000000e+00,2.910156250000000000e-01
-3.327148437500000000e+00,3.532226562500000000e+00,1.113281250000000000e-01
-3.032714843750000000e+00,3.924316406250000000e+00,4.677734375000000000e-01
-2.736328125000000000e+00,4.321289062500000000e+00,-2.792968750000000000e-01
-2.337402343750000000e+00,4.587402343750000000e+00,-3.437500000000000000e-01
-1.854003906250000000e+00,4.938476562500000000e+00,3.076171875000000000e-02
-1.370605468750000000e+00,5.083007812500000000e+00,4.008789062500000000e-01
-8.515625000000000000e-01,4.989746093750000000e+00,5.083007812500000000e-01
-2.553710937500000000e-01,5.001464843750000000e+00,-1.684570312500000000e-01
2.734375000000000000e-01,4.862304687500000000e+00,-2.583007812500000000e-01
8.618164062500000000e-01,4.745605468750000000e+00,-3.090820312500000000e-01
1.302734375000000000e+00,4.556152343750000000e+00,1.015625000000000000e-01
