Timestamp,is_synced,Samplerate
1716825309999910,1,1024.02978515625
3.719238281250000000e+00,1.169921875000000000e+00,3.505859375000000000e-01
3.762207031250000000e+00,3.979492187500000000e-01,3.461914062500000000e-01
3.813476562500000000e+00,-1.889648437500000000e-01,-4.687500000000000000e-02
3.686523437500000000e+00,-7.490234375000000000e-01,3.027343750000000000e-02
3.461425781250000000e+00,-1.269042968750000000e+00,1.562500000000000000e-02
3.198242187500000000e+00,-1.743652343750000000e+00,-3.320312500000000000e-02
2.890625000000000000e+00,-2.165039062500000000e+00,-1.577148437500000000e-01
2.486816406250000000e+00,-2.455078125000000000e+00,-3.105468750000000000e-01
2.128906250000000000e+00,-2.726074218750000000e+00,-3.593750000000000000e-01
1.510742187500000000e+00,-2.936523437500000000e+00,1.318359375000000000e-01
9.951171875000000000e-01,-2.955078125000000000e+00,1.499023437500000000e-01
4.980468750000000000e-01,-2.962402343750000000e+00,2.416992187500000000e-01
-7.958984375000000000e-02,-3.040039062500000000e+00,6.645507812500000000e-01
-6.103515625000000000e-01,-2.869628906250000000e+00,2.524414062500000000e-01
-1.205566406250000000e+00,-2.702148437500000000e+00,2.675781250000000000e-01
-1.648437500000000000e+00,-2.262695312500000000e+00,-1.025390625000000000e-02
-2.119628906250000000e+00,-1.898925781250000000e+00,5.126953125000000000e-02
-2.551269531250000000e+00,-1.413574218750000000e+00,-2.773437500000000000e-01
-2.919433593750000000e+00,-9.780273437500000000e-01,-2.431640625000000000e-01
-3.205566406250000000e+00,-5.312500000000000000e-01,-3.764648437500000000e-01
-3.546386718750000000e+00,-1.953125000000000000e-03,-1.308593750000000000e-01
-3.691406250000000000e+00,6.337890625000000000e-01,2.333984375000000000e-01
-3.776367187500000000e+00,1.318359375000000000e+00,3.027343750000000000e-01
-3.804687500000000000e+00,1.912109375000000000e+00,6.748046875000000000e-01
-3.707031250000000000e+00,2.536621093750000000e+00,3.940429687500000000e-01
-3.568847656250000000e+00,2.922851562500000000e+00,1.459960937500000000e-01
-3.314453125000000000e+00,3.405761718750000000e+00,-2.084960937500000000e-01
-3.067382812500000000e+00,3.868652343750000000e+00,-1.445312500000000000e-01
-2.726562500000000000e+00,4.266601562500000000e+00,-8.203125000000000000e-02
-2.335937500000000000e+00,4.557617187500000000e+00,-1.293945312500000000e-01
-1.875488281250000000e+00,4.744628906250000000e+00,5.761718750000000000e-02
-1.381835937500000000e+00,4.949707031250000000e+00,1.962890625000000000e-01
-8.330078125000000000e-01,5.005859375000000000e+00,1.826171875000000000e-01
-3.510742187500000000e-01,4.986816406250000000e+00,-8.886718750000000000e-02
1.464843750000000000e-01,4.895019531250000000e+00,-5.859375000000000000e-02
7.460937500000000000e-01,4.812500000000000000e+00,2.431640625000000000e-01
1.285156250000000000e+00,4.534179687500000000e+00,2.299804687500000000e-01
1.802734375000000000e+00,4.159179687500000000e+00,-1.665039062500000000e-01
2.205566406250000000e+00,3.665039062500000000e+00,-1.069335937500000000e-01
2.649414062500000000e+00,3.365722656250000000e+00,-1.665039062500000000e-01
3.068359375000000000e+00,2.836914062500000000e+00,-1.694335937500000000e-01
3.368164062500000000e+00,2.334960937500000000e+00,-1.635742187500000000e-01
3.511230468750000000e+00,1.741699218750000000e+00,2.084960937500000000e-01
3.684082031250000000e+00,1.324218750000000000e+00,4.199218750000000000e-01
3.738769531250000000e+00,7.436523437500000000e-01,4.746093750000000000e-01
3.746093750000000000e+00,-1.123046875000000000e-02,1.435546875000000000e-01
3.713378906250000000e+00,-5.493164062500000000e-01,-7.275390625000000000e-02
3.592285156250000000e+00,-1.041503906250000000e+00,1.220703125000000000e-01
3.357910156250000000e+00,-1.532714843750000000e+00,1.660156250000000000e-02
3.011230468750000000e+00,-2.050292968750000000e+00,-3.461914062500000000e-01
2.679687500000000000e+00,-2.365234375000000000e+00,-3.544921875000000000e-01
2.210449218750000000e+00,-2.658691406250000000e+00,-6.250000000000000000e-02
1.723632812500000000e+00,-2.899414062500000000e+00,-1.420898437500000000e-01
1.180175781250000000e+00,-3.028320312500000000e+00,3.027343750000000000e-02
6.865234375000000000e-01,-2.932617187500000000e+00,1.904296875000000000e-02
1.669921875000000000e-01,-3.012207031250000000e+00,7.304687500000000000e-01
-4.331054687500000000e-01,-2.874023437500000000e+00,4.736328125000000000e-01
-9.804687500000000000e-01,-2.812988281250000000e+00,1.728515625000000000e-01
-1.525390625000000000e+00,-2.505371093750000000e+00,2.006835937500000000e-01
-1.931640625000000000e+00,-1.928222656250000000e+00,-5.419921875000000000e-02
-2.378417968750000000e+00,-1.657226562500000000e+00,-1.450195312500000000e-01
-2.821777343750000000e+00,-1.193847656250000000e+00,-3.598632812500000000e-01
-3.097167968750000000e+00,-6.503906250000000000e-01,-2.124023437500000000e-01
-3.395507812500000000e+00,-1.757812500000000000e-01,4.882812500000000000e-04
-3.656250000000000000e+00,4.204101562500000000e-01,-1.689453125000000000e-01
-3.735839843750000000e+00,1.036132812500000000e+00,-5.371093750000000000e-02
-3.831054687500000000e+00,1.687011718750000000e+00,5.151367187500000000e-01
-3.753906250000000000e+00,2.325683593750000000e+00,6.928710937500000000e-01
-3.629394531250000000e+00,2.768554687500000000e+00,3.271484375000000000e-01
-3.420410156250000000e+00,3.230957031250000000e+00,1.049804687500000000e-01
-3.119628906250000000e+00,3.727050781250000000e+00,4.882812500000000000e-02
-2.851562500000000000e+00,4.105957031250000000e+00,-2.758789062500000000e-01
-2.498046875000000000e+00,4.442382812500000000e+00,-3.369140625000000000e-01
-2.054687500000000000e+00,4.676757812500000000e+00,-1.484375000000000000e-01
-1.633300781250000000e+00,4.918945312500000000e+00,2.607421875000000000e-01
-1.094726562500000000e+00,4.960937500000000000e+00,3.510742187500000000e-01
-5.283203125000000000e-01,4.945800781250000000e+00,-5.859375000000000000e-02
2.929687500000000000e-02,4.898925781250000000e+00,-9.130859375000000000e-02
5.830078125000000000e-01,4.887207031250000000e+00,-8.007812500000000000e-02
1.028808593750000000e+00,4.626953125000000000e+00,2.778320312500000000e-01
1.581542968750000000e+00,4.360351562500000000e+00,4.638671875000000000e-02
