Timestamp,is_synced,Samplerate
1716825209999777,1,1024.02978515625
1.824218750000000000e+00,-2.807128906250000000e+00,-1.616210937500000000e-01
1.345214843750000000e+00,-2.871093750000000000e+00,-2.055664062500000000e-01
8.520507812500000000e-01,-2.999511718750000000e+00,4.687500000000000000e-01
1.738281250000000000e-01,-3.030273437500000000e+00,5.117187500000000000e-01
-2.631835937500000000e-01,-2.862792968750000000e+00,4.057617187500000000e-01
-7.836914062500000000e-01,-2.761718750000000000e+00,5.888671875000000000e-01
-1.377441406250000000e+00,-2.565429687500000000e+00,-5.175781250000000000e-02
-1.794433593750000000e+00,-2.225585937500000000e+00,-3.510742187500000000e-01
-2.260253906250000000e+00,-1.734375000000000000e+00,-2.163085937500000000e-01
-2.721679687500000000e+00,-1.284179687500000000e+00,-1.391601562500000000e-01
-2.983886718750000000e+00,-7.934570312500000000e-01,-4.448242187500000000e-01
-3.354492187500000000e+00,-2.368164062500000000e-01,-1.865234375000000000e-01
-3.581054687500000000e+00,2.358398437500000000e-01,2.353515625000000000e-01
-3.674316406250000000e+00,9.809570312500000000e-01,1.298828125000000000e-01
-3.820800781250000000e+00,1.486816406250000000e+00,5.410156250000000000e-01
-3.838378906250000000e+00,2.074707031250000000e+00,6.679687500000000000e-01
-3.640625000000000000e+00,2.715820312500000000e+00,4.575195312500000000e-01
-3.495117187500000000e+00,3.093261718750000000e+00,3.720703125000000000e-01
-3.219238281250000000e+00,3.585449218750000000e+00,-4.790039062500000000e-01
-2.916015625000000000e+00,4.015136718750000000e+00,-4.658203125000000000e-01
-2.598632812500000000e+00,4.380859375000000000e+00,7.958984375000000000e-02
-2.202636718750000000e+00,4.635253906250000000e+00,1.323242187500000000e-01
-1.692871093750000000e+00,4.835937500000000000e+00,-1.147460937500000000e-01
-1.187011718750000000e+00,4.918457031250000000e+00,7.177734375000000000e-02
-7.050781250000000000e-01,5.009765625000000000e+00,2.055664062500000000e-01
-1.308593750000000000e-01,4.936035156250000000e+00,-1.953125000000000000e-01
3.691406250000000000e-01,4.865722656250000000e+00,-9.277343750000000000e-02
9.389648437500000000e-01,4.705566406250000000e+00,4.228515625000000000e-01
1.447265625000000000e+00,4.484863281250000000e+00,3.374023437500000000e-01
1.940429687500000000e+00,4.072753906250000000e+00,-4.833984375000000000e-02
2.367675781250000000e+00,3.604980468750000000e+00,-1.865234375000000000e-01
2.822265625000000000e+00,3.131835937500000000e+00,-3.974609375000000000e-01
3.153320312500000000e+00,2.632324218750000000e+00,-5.273437500000000000e-02
3.428710937500000000e+00,2.118652343750000000e+00,2.460937500000000000e-01
3.606933593750000000e+00,1.662109375000000000e+00,2.792968750000000000e-01
3.734863281250000000e+00,1.068359375000000000e+00,3.583984375000000000e-01
3.770019531250000000e+00,5.063476562500000000e-01,4.399414062500000000e-01
3.779785156250000000e+00,-1.962890625000000000e-01,-1.635742187500000000e-01
3.667968750000000000e+00,-8.823242187500000000e-01,-3.725585937500000000e-01
3.465820312500000000e+00,-1.199218750000000000e+00,-2.626953125000000000e-01
3.249511718750000000e+00,-1.716796875000000000e+00,1.220703125000000000e-01
2.846191406250000000e+00,-2.048339843750000000e+00,4.052734375000000000e-02
2.523437500000000000e+00,-2.482421875000000000e+00,-2.583007812500000000e-01
2.048828125000000000e+00,-2.768554687500000000e+00,2.441406250000000000e-02
1.534667968750000000e+00,-2.809082031250000000e+00,-2.031250000000000000e-01
1.064941406250000000e+00,-3.020996093750000000e+00,2.651367187500000000e-01
4.472656250000000000e-01,-3.018554687500000000e+00,3.930664062500000000e-01
-4.931640625000000000e-02,-2.878417968750000000e+00,4.833984375000000000e-01
-5.849609375000000000e-01,-2.858886718750000000e+00,6.557617187500000000e-01
-1.152832031250000000e+00,-2.653808593750000000e+00,1.059570312500000000e-01
-1.581054687500000000e+00,-2.431152343750000000e+00,-2.807617187500000000e-01
-2.063964843750000000e+00,-1.900390625000000000e+00,-5.175781250000000000e-01
-2.563964843750000000e+00,-1.484863281250000000e+00,1.230468750000000000e-01
-2.837890625000000000e+00,-9.975585937500000000e-01,-2.617187500000000000e-01
-3.259277343750000000e+00,-5.434570312500000000e-01,-2.553710937500000000e-01
-3.465332031250000000e+00,7.763671875000000000e-02,-1.064453125000000000e-01
-3.629882812500000000e+00,7.065429687500000000e-01,1.186523437500000000e-01
-3.793457031250000000e+00,1.212402343750000000e+00,4.262695312500000000e-01
-3.807128906250000000e+00,1.829589843750000000e+00,5.454101562500000000e-01
-3.710449218750000000e+00,2.486328125000000000e+00,6.430664062500000000e-01
-3.553710937500000000e+00,2.933593750000000000e+00,5.478515625000000000e-01
-3.323730468750000000e+00,3.346679687500000000e+00,-2.524414062500000000e-01
-3.032226562500000000e+00,3.785156250000000000e+00,-5.297851562500000000e-01
-2.733398437500000000e+00,4.184570312500000000e+00,-2.866210937500000000e-01
-2.349609375000000000e+00,4.503906250000000000e+00,8.300781250000000000e-03
-1.917968750000000000e+00,4.786621093750000000e+00,2.202148437500000000e-01
-1.386230468750000000e+00,4.902343750000000000e+00,2.978515625000000000e-02
-9.477539062500000000e-01,4.921875000000000000e+00,2.231445312500000000e-01
-3.139648437500000000e-01,4.950195312500000000e+00,-2.539062500000000000e-01
1.308593750000000000e-01,4.856445312500000000e+00,-7.763671875000000000e-02
6.943359375000000000e-01,4.755371093750000000e+00,-2.929687500000000000e-02
1.177246093750000000e+00,4.541992187500000000e+00,3.642578125000000000e-01
1.695800781250000000e+00,4.239746093750000000e+00,3.642578125000000000e-01
2.132812500000000000e+00,3.825683593750000000e+00,6.640625000000000000e-02
2.627929687500000000e+00,3.328613281250000000e+00,-4.096679687500000000e-01
2.979980468750000000e+00,2.813964843750000000e+00,-2.714843750000000000e-01
3.308593750000000000e+00,2.431152343750000000e+00,1.552734375000000000e-01
3.540039062500000000e+00,1.861328125000000000e+00,2.329101562500000000e-01
3.612792968750000000e+00,1.315429687500000000e+00,2.246093750000000000e-01
3.763183593750000000e+00,7.343750000000000000e-01,2.729492187500000000e-01
3.744140625000000000e+00,1.835937500000000000e-01,1.967773437500000000e-01
3.731445312500000000e+00,-5.761718750000000000e-01,-2.636718750000000000e-01
3.500488281250000000e+00,-1.073242187500000000e+00,-1.357421875000000000e-01
3.431152343750000000e+00,-1.397949218750000000e+00,-1.411132812500000000e-01
3.026855468750000000e+00,-1.867675781250000000e+00,9.472656250000000000e-02
2.671875000000000000e+00,-2.279296875000000000e+00,-4.003906250000000000e-02
2.278808593750000000e+00,-2.626464843750000000e+00,-2.226562500000000000e-01
1.749511718750000000e+00,-2.814941406250000000e+00,6.445312500000000000e-02
1.349121093750000000e+00,-2.859863281250000000e+00,-2.080078125000000000e-01
7.104492187500000000e-01,-3.063964843750000000e+00,5.283203125000000000e-01
2.089843750000000000e-01,-2.912597656250000000e+00,4.179687500000000000e-01
-3.120117187500000000e-01,-2.885742187500000000e+00,5.595703125000000000e-01
-8.876953125000000000e-01,-2.826660156250000000e+00,4.028320312500000000e-01
-1.381347656250000000e+00,-2.523925781250000000e+00,-3.305664062500000000e-01
-1.803710937500000000e+00,-2.136230468750000000e+00,-3.867187500000000000e-01
-2.369140625000000000e+00,-1.676269531250000000e+00,-3.955078125000000000e-02
-2.676269531250000000e+00,-1.244140625000000000e+00,-9.765625000000000000e-03
-3.074707031250000000e+00,-7.744140625000000000e-01,-2.651367187500000000e-01
-3.357421875000000000e+00,-2.519531250000000000e-01,-9.228515625000000000e-02
-3.547851562500000000e+00,3.261718750000000000e-01,4.833984375000000000e-02
-3.726562500000000000e+00,9.697265625000000000e-01,6.982421875000000000e-02
-3.788574218750000000e+00,1.498535156250000000e+00,4.150390625000000000e-01
-3.779785156250000000e+00,2.208496093750000000e+00,6.611328125000000000e-01
-3.693847656250000000e+00,2.678710937500000000e+00,6.567382812500000000e-01
-3.485839843750000000e+00,3.180664062500000000e+00,2.675781250000000000e-01
-3.174316406250000000e+00,3.617675781250000000e+00,-4.458007812500000000e-01
-2.918945312500000000e+00,3.929687500000000000e+00,-2.294921875000000000e-01
-2.514160156250000000e+00,4.382324218750000000e+00,-4.077148437500000000e-01
-2.166503906250000000e+00,4.607910156250000000e+00,1.337890625000000000e-01
-1.662597656250000000e+00,4.821777343750000000e+00,8.886718750000000000e-02
