Timestamp,is_synced,Samplerate
1716825289999688,1,1024.0296630859375
-9.379882812500000000e-01,4.984375000000000000e+00,3.515625000000000000e-02
-4.277343750000000000e-01,4.892578125000000000e+00,-8.984375000000000000e-02
1.240234375000000000e-01,4.911132812500000000e+00,-9.228515625000000000e-02
7.592773437500000000e-01,4.815917968750000000e+00,-1.215820312500000000e-01
1.207031250000000000e+00,4.553710937500000000e+00,2.622070312500000000e-01
1.708496093750000000e+00,4.266601562500000000e+00,1.923828125000000000e-01
2.163574218750000000e+00,3.832519531250000000e+00,-1.230468750000000000e-01
2.574707031250000000e+00,3.296386718750000000e+00,-2.802734375000000000e-01
2.990722656250000000e+00,2.859375000000000000e+00,-2.817382812500000000e-01
3.306152343750000000e+00,2.406250000000000000e+00,2.294921875000000000e-02
3.559570312500000000e+00,1.905761718750000000e+00,3.710937500000000000e-01
3.712890625000000000e+00,1.326660156250000000e+00,4.086914062500000000e-01
3.720703125000000000e+00,7.719726562500000000e-01,3.510742187500000000e-01
3.810058593750000000e+00,2.060546875000000000e-01,2.636718750000000000e-02
3.734375000000000000e+00,-5.498046875000000000e-01,-4.492187500000000000e-02
3.521972656250000000e+00,-1.043457031250000000e+00,-1.489257812500000000e-01
3.358886718750000000e+00,-1.515136718750000000e+00,-5.859375000000000000e-02
3.068359375000000000e+00,-1.825195312500000000e+00,1.083984375000000000e-01
2.745117187500000000e+00,-2.235351562500000000e+00,-1.445312500000000000e-01
2.288574218750000000e+00,-2.727539062500000000e+00,-4.199218750000000000e-02
1.792480468750000000e+00,-2.829101562500000000e+00,-4.648437500000000000e-01
1.275390625000000000e+00,-2.999511718750000000e+00,-8.251953125000000000e-02
7.768554687500000000e-01,-3.018554687500000000e+00,9.521484375000000000e-02
1.381835937500000000e-01,-2.985351562500000000e+00,4.960937500000000000e-01
-3.173828125000000000e-01,-2.868164062500000000e+00,7.133789062500000000e-01
-8.613281250000000000e-01,-2.716796875000000000e+00,4.648437500000000000e-01
-1.407226562500000000e+00,-2.516601562500000000e+00,1.127929687500000000e-01
-1.846679687500000000e+00,-2.187500000000000000e+00,-1.289062500000000000e-01
-2.332519531250000000e+00,-1.640625000000000000e+00,-2.309570312500000000e-01
-2.721679687500000000e+00,-1.251464843750000000e+00,-2.304687500000000000e-01
-3.087402343750000000e+00,-7.607421875000000000e-01,-1.079101562500000000e-01
-3.367187500000000000e+00,-2.319335937500000000e-01,-8.984375000000000000e-02
-3.627929687500000000e+00,3.637695312500000000e-01,-2.294921875000000000e-02
-3.691406250000000000e+00,9.516601562500000000e-01,1.367187500000000000e-02
-3.791503906250000000e+00,1.567871093750000000e+00,2.001953125000000000e-01
-3.790527343750000000e+00,2.123046875000000000e+00,5.058593750000000000e-01
-3.648925781250000000e+00,2.712402343750000000e+00,7.021484375000000000e-01
-3.452636718750000000e+00,3.192871093750000000e+00,1.865234375000000000e-01
-3.234863281250000000e+00,3.591796875000000000e+00,-1.835937500000000000e-01
-2.858886718750000000e+00,4.076660156250000000e+00,-2.348632812500000000e-01
-2.521972656250000000e+00,4.415039062500000000e+00,-1.689453125000000000e-01
-2.162109375000000000e+00,4.674804687500000000e+00,9.570312500000000000e-02
-1.644531250000000000e+00,4.866210937500000000e+00,1.416015625000000000e-02
-1.204589843750000000e+00,4.943359375000000000e+00,3.549804687500000000e-01
-6.215820312500000000e-01,4.990722656250000000e+00,8.154296875000000000e-02
-9.521484375000000000e-02,4.884765625000000000e+00,-3.129882812500000000e-01
4.458007812500000000e-01,4.779785156250000000e+00,-2.050781250000000000e-01
1.028320312500000000e+00,4.710937500000000000e+00,1.879882812500000000e-01
1.526367187500000000e+00,4.445800781250000000e+00,3.867187500000000000e-01
1.941894531250000000e+00,4.075195312500000000e+00,2.246093750000000000e-02
2.440917968750000000e+00,3.548339843750000000e+00,-1.293945312500000000e-01
2.853515625000000000e+00,3.052246093750000000e+00,-1.240234375000000000e-01
3.123535156250000000e+00,2.612304687500000000e+00,-5.078125000000000000e-02
3.434570312500000000e+00,2.059570312500000000e+00,-2.148437500000000000e-02
3.630859375000000000e+00,1.603027343750000000e+00,2.680664062500000000e-01
3.724121093750000000e+00,1.036132812500000000e+00,3.745117187500000000e-01
3.792480468750000000e+00,3.657226562500000000e-01,2.827148437500000000e-01
3.792480468750000000e+00,-1.875000000000000000e-01,-2.304687500000000000e-01
3.620605468750000000e+00,-8.735351562500000000e-01,-1.025390625000000000e-01
3.452148437500000000e+00,-1.296386718750000000e+00,8.691406250000000000e-02
3.181152343750000000e+00,-1.741210937500000000e+00,4.248046875000000000e-02
2.884277343750000000e+00,-2.179687500000000000e+00,-4.248046875000000000e-02
2.493164062500000000e+00,-2.446289062500000000e+00,-7.226562500000000000e-02
1.998046875000000000e+00,-2.821289062500000000e+00,1.137695312500000000e-01
1.490722656250000000e+00,-2.925781250000000000e+00,-4.116210937500000000e-01
9.936523437500000000e-01,-3.022949218750000000e+00,-1.289062500000000000e-01
4.716796875000000000e-01,-3.076171875000000000e+00,4.394531250000000000e-01
-1.708984375000000000e-01,-2.895019531250000000e+00,3.725585937500000000e-01
-6.713867187500000000e-01,-2.870117187500000000e+00,5.200195312500000000e-01
-1.198242187500000000e+00,-2.594238281250000000e+00,5.029296875000000000e-02
-1.678222656250000000e+00,-2.296386718750000000e+00,-1.650390625000000000e-01
-2.182128906250000000e+00,-1.910644531250000000e+00,2.636718750000000000e-01
-2.621582031250000000e+00,-1.386230468750000000e+00,-1.665039062500000000e-01
-2.936035156250000000e+00,-9.868164062500000000e-01,-2.875976562500000000e-01
-3.250000000000000000e+00,-4.003906250000000000e-01,-4.150390625000000000e-02
-3.539550781250000000e+00,1.420898437500000000e-01,6.738281250000000000e-02
-3.688964843750000000e+00,6.962890625000000000e-01,3.515625000000000000e-02
-3.782714843750000000e+00,1.324218750000000000e+00,1.005859375000000000e-01
-3.842773437500000000e+00,1.944335937500000000e+00,5.444335937500000000e-01
-3.701660156250000000e+00,2.539550781250000000e+00,2.075195312500000000e-01
-3.528808593750000000e+00,2.951171875000000000e+00,1.918945312500000000e-01
-3.293457031250000000e+00,3.435546875000000000e+00,-2.153320312500000000e-01
-3.059082031250000000e+00,3.911621093750000000e+00,-9.521484375000000000e-02
-2.665039062500000000e+00,4.335449218750000000e+00,1.533203125000000000e-01
-2.316894531250000000e+00,4.596191406250000000e+00,2.392578125000000000e-02
-1.877929687500000000e+00,4.813964843750000000e+00,2.128906250000000000e-01
-1.300781250000000000e+00,4.991210937500000000e+00,1.396484375000000000e-01
-8.559570312500000000e-01,5.004394531250000000e+00,2.119140625000000000e-01
-2.890625000000000000e-01,4.943359375000000000e+00,-2.871093750000000000e-01
1.914062500000000000e-01,4.871093750000000000e+00,-1.899414062500000000e-01
7.915039062500000000e-01,4.766113281250000000e+00,1.816406250000000000e-01
1.397460937500000000e+00,4.509765625000000000e+00,2.231445312500000000e-01
1.827636718750000000e+00,4.167968750000000000e+00,-5.224609375000000000e-02
2.273437500000000000e+00,3.715332031250000000e+00,-2.749023437500000000e-01
2.713867187500000000e+00,3.240234375000000000e+00,-6.445312500000000000e-02
3.078613281250000000e+00,2.777343750000000000e+00,-9.326171875000000000e-02
3.357910156250000000e+00,2.228027343750000000e+00,4.052734375000000000e-02
3.583496093750000000e+00,1.758789062500000000e+00,2.622070312500000000e-01
3.716308593750000000e+00,1.262207031250000000e+00,5.585937500000000000e-01
3.764160156250000000e+00,5.830078125000000000e-01,3.647460937500000000e-01
3.791015625000000000e+00,-3.466796875000000000e-02,7.763671875000000000e-02
3.752441406250000000e+00,-6.303710937500000000e-01,-4.047851562500000000e-01
3.540527343750000000e+00,-1.145019531250000000e+00,-1.469726562500000000e-01
3.302734375000000000e+00,-1.591308593750000000e+00,-1.269531250000000000e-02
2.957519531250000000e+00,-2.052734375000000000e+00,-1.435546875000000000e-01
2.616210937500000000e+00,-2.329101562500000000e+00,-9.082031250000000000e-02
2.199218750000000000e+00,-2.701171875000000000e+00,3.515625000000000000e-02
1.657226562500000000e+00,-2.947265625000000000e+00,-1.010742187500000000e-01
1.138671875000000000e+00,-2.997070312500000000e+00,-2.436523437500000000e-01
6.567382812500000000e-01,-3.043945312500000000e+00,3.647460937500000000e-01
7.421875000000000000e-02,-2.970214843750000000e+00,4.345703125000000000e-01
-5.117187500000000000e-01,-2.865234375000000000e+00,5.239257812500000000e-01
-1.039062500000000000e+00,-2.746093750000000000e+00,3.330078125000000000e-01
-1.571289062500000000e+00,-2.384277343750000000e+00,-1.552734375000000000e-01
-1.942871093750000000e+00,-1.985839843750000000e+00,-1.406250000000000000e-01
-2.451171875000000000e+00,-1.599609375000000000e+00,-4.345703125000000000e-02
-2.843261718750000000e+00,-1.131835937500000000e+00,-3.632812500000000000e-01
-3.128906250000000000e+00,-6.435546875000000000e-01,-1.342773437500000000e-01
-3.442871093750000000e+00,-3.710937500000000000e-02,2.114257812500000000e-01
-3.667480468750000000e+00,5.356445312500000000e-01,-4.394531250000000000e-02
-3.752441406250000000e+00,1.108886718750000000e+00,-1.464843750000000000e-02
-3.779296875000000000e+00,1.761718750000000000e+00,3.178710937500000000e-01
-3.763183593750000000e+00,2.315917968750000000e+00,5.830078125000000000e-01
-3.579101562500000000e+00,2.822265625000000000e+00,4.375000000000000000e-01
-3.390625000000000000e+00,3.267089843750000000e+00,1.606445312500000000e-01
-3.093750000000000000e+00,3.717285156250000000e+00,-3.525390625000000000e-01
-2.845703125000000000e+00,4.122070312500000000e+00,-2.915039062500000000e-01
-2.404785156250000000e+00,4.508789062500000000e+00,-4.589843750000000000e-02
-2.056640625000000000e+00,4.740722656250000000e+00,4.589843750000000000e-02
-1.572753906250000000e+00,4.883300781250000000e+00,2.534179687500000000e-01
-1.057128906250000000e+00,4.988281250000000000e+00,2.973632812500000000e-01
-4.555664062500000000e-01,5.017578125000000000e+00,8.447265625000000000e-02
9.667968750000000000e-02,4.874023437500000000e+00,-3.178710937500000000e-01
5.576171875000000000e-01,4.733398437500000000e+00,-1.401367187500000000e-01
1.122070312500000000e+00,4.624023437500000000e+00,1.640625000000000000e-01
1.645019531250000000e+00,4.328613281250000000e+00,3.666992187500000000e-01
2.080566406250000000e+00,3.987304687500000000e+00,9.326171875000000000e-02
2.497070312500000000e+00,3.427734375000000000e+00,-1.396484375000000000e-01
2.953613281250000000e+00,2.995117187500000000e+00,-2.099609375000000000e-01
3.299804687500000000e+00,2.467773437500000000e+00,-4.394531250000000000e-02
3.474609375000000000e+00,1.895507812500000000e+00,1.269531250000000000e-02
3.633300781250000000e+00,1.382324218750000000e+00,1.787109375000000000e-01
3.761230468750000000e+00,8.881835937500000000e-01,5.327148437500000000e-01
3.792480468750000000e+00,2.646484375000000000e-01,1.630859375000000000e-01
3.739257812500000000e+00,-4.731445312500000000e-01,-2.568359375000000000e-01
3.645019531250000000e+00,-9.379882812500000000e-01,-3.349609375000000000e-01
3.410644531250000000e+00,-1.365234375000000000e+00,1.879882812500000000e-01
3.080566406250000000e+00,-1.892578125000000000e+00,2.172851562500000000e-01
2.736328125000000000e+00,-2.297851562500000000e+00,-1.230468750000000000e-01
2.364746093750000000e+00,-2.537109375000000000e+00,-2.778320312500000000e-01
1.880859375000000000e+00,-2.840332031250000000e+00,1.152343750000000000e-01
1.366699218750000000e+00,-2.938476562500000000e+00,-1.791992187500000000e-01
8.403320312500000000e-01,-3.055664062500000000e+00,-1.264648437500000000e-01
3.232421875000000000e-01,-2.932128906250000000e+00,4.291992187500000000e-01
-2.285156250000000000e-01,-2.872070312500000000e+00,4.843750000000000000e-01
-8.178710937500000000e-01,-2.846191406250000000e+00,4.858398437500000000e-01
-1.323730468750000000e+00,-2.569824218750000000e+00,-1.157226562500000000e-01
-1.853027343750000000e+00,-2.216796875000000000e+00,-2.109375000000000000e-01
-2.276367187500000000e+00,-1.741699218750000000e+00,1.142578125000000000e-01
-2.681640625000000000e+00,-1.282714843750000000e+00,1.318359375000000000e-02
-3.057128906250000000e+00,-8.496093750000000000e-01,-2.109375000000000000e-01
-3.307128906250000000e+00,-2.861328125000000000e-01,-3.173828125000000000e-02
-3.516601562500000000e+00,2.651367187500000000e-01,1.953125000000000000e-02
-3.770019531250000000e+00,8.154296875000000000e-01,-1.123046875000000000e-02
-3.813964843750000000e+00,1.461425781250000000e+00,1.684570312500000000e-01
-3.777832031250000000e+00,2.142578125000000000e+00,4.907226562500000000e-01
-3.743164062500000000e+00,2.637695312500000000e+00,5.058593750000000000e-01
-3.479980468750000000e+00,3.116699218750000000e+00,1.323242187500000000e-01
-3.213378906250000000e+00,3.588867187500000000e+00,-1.865234375000000000e-01
-2.967773437500000000e+00,3.989746093750000000e+00,-1.547851562500000000e-01
-2.616210937500000000e+00,4.417968750000000000e+00,-6.640625000000000000e-02
-2.194824218750000000e+00,4.657226562500000000e+00,7.275390625000000000e-02
-1.763671875000000000e+00,4.860839843750000000e+00,1.889648437500000000e-01
-1.208496093750000000e+00,4.969238281250000000e+00,1.967773437500000000e-01
-6.948242187500000000e-01,4.978515625000000000e+00,1.147460937500000000e-01
-1.533203125000000000e-01,4.957031250000000000e+00,-2.783203125000000000e-02
4.194335937500000000e-01,4.848632812500000000e+00,-2.812500000000000000e-01
8.857421875000000000e-01,4.653808593750000000e+00,6.152343750000000000e-02
1.513183593750000000e+00,4.450195312500000000e+00,1.816406250000000000e-01
1.922363281250000000e+00,3.977050781250000000e+00,2.065429687500000000e-01
2.301757812500000000e+00,3.661621093750000000e+00,-2.265625000000000000e-01
2.821777343750000000e+00,3.146972656250000000e+00,-3.657226562500000000e-01
3.190429687500000000e+00,2.679199218750000000e+00,-2.343750000000000000e-02
3.442871093750000000e+00,2.148925781250000000e+00,7.128906250000000000e-02
3.621582031250000000e+00,1.576171875000000000e+00,1.806640625000000000e-01
3.721679687500000000e+00,1.086425781250000000e+00,5.039062500000000000e-01
3.768066406250000000e+00,5.361328125000000000e-01,4.594726562500000000e-01
3.756347656250000000e+00,-2.148437500000000000e-01,4.492187500000000000e-02
3.637207031250000000e+00,-7.778320312500000000e-01,-2.021484375000000000e-01
3.553710937500000000e+00,-1.208007812500000000e+00,-3.002929687500000000e-01
3.224609375000000000e+00,-1.686523437500000000e+00,9.033203125000000000e-02
2.923339843750000000e+00,-2.088867187500000000e+00,-6.005859375000000000e-02
2.512207031250000000e+00,-2.543945312500000000e+00,-1.767578125000000000e-01
2.056152343750000000e+00,-2.734375000000000000e+00,-6.933593750000000000e-02
1.571289062500000000e+00,-2.977050781250000000e+00,-6.591796875000000000e-02
1.003417968750000000e+00,-3.052734375000000000e+00,-2.055664062500000000e-01
4.746093750000000000e-01,-3.016601562500000000e+00,1.376953125000000000e-01
-2.587890625000000000e-02,-2.906250000000000000e+00,6.855468750000000000e-01
-6.064453125000000000e-01,-2.824707031250000000e+00,6.640625000000000000e-01
-1.155273437500000000e+00,-2.698730468750000000e+00,2.504882812500000000e-01
-1.660156250000000000e+00,-2.366699218750000000e+00,-1.479492187500000000e-01
-2.123535156250000000e+00,-1.870605468750000000e+00,-2.802734375000000000e-01
-2.542968750000000000e+00,-1.476562500000000000e+00,9.765625000000000000e-03
-2.927246093750000000e+00,-1.006347656250000000e+00,-3.359375000000000000e-01
-3.266601562500000000e+00,-5.170898437500000000e-01,-1.157226562500000000e-01
-3.479980468750000000e+00,1.176757812500000000e-01,1.118164062500000000e-01
-3.654296875000000000e+00,6.748046875000000000e-01,5.273437500000000000e-02
-3.815429687500000000e+00,1.229003906250000000e+00,-3.076171875000000000e-02
-3.745605468750000000e+00,1.884765625000000000e+00,1.210937500000000000e-01
-3.747558593750000000e+00,2.428710937500000000e+00,7.329101562500000000e-01
-3.591308593750000000e+00,2.979003906250000000e+00,5.219726562500000000e-01
-3.325195312500000000e+00,3.403808593750000000e+00,6.298828125000000000e-02
-3.026367187500000000e+00,3.837402343750000000e+00,-1.757812500000000000e-01
