Timestamp,is_synced,Samplerate
1716825299999799,1,1024.029541015625
1.753906250000000000e+00,4.203613281250000000e+00,-5.859375000000000000e-03
2.212402343750000000e+00,3.742675781250000000e+00,-9.960937500000000000e-02
2.666503906250000000e+00,3.284667968750000000e+00,-2.929687500000000000e-02
3.028808593750000000e+00,2.874023437500000000e+00,-1.630859375000000000e-01
3.421386718750000000e+00,2.246093750000000000e+00,-3.398437500000000000e-01
3.557617187500000000e+00,1.755371093750000000e+00,2.050781250000000000e-01
3.708007812500000000e+00,1.273437500000000000e+00,4.956054687500000000e-01
3.717285156250000000e+00,6.635742187500000000e-01,5.063476562500000000e-01
3.760253906250000000e+00,1.166992187500000000e-01,1.152343750000000000e-01
3.747558593750000000e+00,-5.673828125000000000e-01,-1.040039062500000000e-01
3.549804687500000000e+00,-1.067871093750000000e+00,-1.577148437500000000e-01
3.346679687500000000e+00,-1.581542968750000000e+00,5.664062500000000000e-02
3.041992187500000000e+00,-1.976074218750000000e+00,-3.173828125000000000e-02
2.692871093750000000e+00,-2.330078125000000000e+00,-2.392578125000000000e-01
2.193847656250000000e+00,-2.733886718750000000e+00,-9.765625000000000000e-02
1.755371093750000000e+00,-2.864746093750000000e+00,-4.150390625000000000e-01
1.162597656250000000e+00,-3.041015625000000000e+00,-2.001953125000000000e-02
6.835937500000000000e-01,-3.015625000000000000e+00,3.320312500000000000e-01
1.005859375000000000e-01,-2.930175781250000000e+00,5.688476562500000000e-01
-3.818359375000000000e-01,-2.887207031250000000e+00,3.779296875000000000e-01
-9.638671875000000000e-01,-2.763671875000000000e+00,2.124023437500000000e-01
-1.500000000000000000e+00,-2.518066406250000000e+00,1.450195312500000000e-01
-1.972167968750000000e+00,-2.091796875000000000e+00,2.539062500000000000e-02
-2.405273437500000000e+00,-1.555175781250000000e+00,-2.338867187500000000e-01
-2.771484375000000000e+00,-1.189941406250000000e+00,-1.606445312500000000e-01
-3.159667968750000000e+00,-6.416015625000000000e-01,-8.593750000000000000e-02
-3.378417968750000000e+00,-1.206054687500000000e-01,-9.765625000000000000e-02
-3.691894531250000000e+00,3.657226562500000000e-01,1.953125000000000000e-03
-3.699218750000000000e+00,1.057128906250000000e+00,-2.368164062500000000e-01
-3.842773437500000000e+00,1.684082031250000000e+00,4.096679687500000000e-01
-3.772460937500000000e+00,2.345214843750000000e+00,6.250000000000000000e-01
-3.589355468750000000e+00,2.727050781250000000e+00,4.653320312500000000e-01
-3.397460937500000000e+00,3.252441406250000000e+00,3.613281250000000000e-02
-3.184570312500000000e+00,3.711425781250000000e+00,-7.324218750000000000e-02
-2.780273437500000000e+00,4.122558593750000000e+00,-1.640625000000000000e-01
-2.563476562500000000e+00,4.464355468750000000e+00,-3.125000000000000000e-01
-2.081542968750000000e+00,4.670898437500000000e+00,1.655273437500000000e-01
-1.552246093750000000e+00,4.961914062500000000e+00,1.757812500000000000e-01
-1.109375000000000000e+00,4.981445312500000000e+00,2.377929687500000000e-01
-4.892578125000000000e-01,4.889648437500000000e+00,2.294921875000000000e-02
-1.757812500000000000e-02,4.932128906250000000e+00,-2.734375000000000000e-01
6.215820312500000000e-01,4.822753906250000000e+00,-7.324218750000000000e-02
1.073242187500000000e+00,4.678222656250000000e+00,2.490234375000000000e-01
1.602539062500000000e+00,4.366210937500000000e+00,-6.689453125000000000e-02
2.026367187500000000e+00,3.849609375000000000e+00,3.232421875000000000e-01
2.506835937500000000e+00,3.564941406250000000e+00,1.406250000000000000e-01
2.852050781250000000e+00,3.009765625000000000e+00,-6.396484375000000000e-02
3.247558593750000000e+00,2.545898437500000000e+00,-3.530273437500000000e-01
3.549316406250000000e+00,2.025390625000000000e+00,1.464843750000000000e-03
3.613281250000000000e+00,1.452636718750000000e+00,4.926757812500000000e-01
3.729003906250000000e+00,8.564453125000000000e-01,1.909179687500000000e-01
3.785156250000000000e+00,2.089843750000000000e-01,1.064453125000000000e-01
3.783203125000000000e+00,-3.457031250000000000e-01,-3.535156250000000000e-01
3.602539062500000000e+00,-8.793945312500000000e-01,4.785156250000000000e-02
3.434082031250000000e+00,-1.377441406250000000e+00,6.933593750000000000e-02
3.124023437500000000e+00,-1.805175781250000000e+00,1.674804687500000000e-01
2.853515625000000000e+00,-2.171875000000000000e+00,-4.150390625000000000e-02
2.398437500000000000e+00,-2.600585937500000000e+00,-1.171875000000000000e-02
1.886718750000000000e+00,-2.834960937500000000e+00,-2.041015625000000000e-01
1.395019531250000000e+00,-3.009765625000000000e+00,-1.938476562500000000e-01
8.901367187500000000e-01,-3.021484375000000000e+00,4.589843750000000000e-02
3.476562500000000000e-01,-2.989746093750000000e+00,3.935546875000000000e-01
-2.231445312500000000e-01,-2.877929687500000000e+00,5.190429687500000000e-01
-7.133789062500000000e-01,-2.802734375000000000e+00,1.748046875000000000e-01
-1.332519531250000000e+00,-2.605468750000000000e+00,5.664062500000000000e-02
-1.746093750000000000e+00,-2.227539062500000000e+00,-2.089843750000000000e-01
-2.304199218750000000e+00,-1.822753906250000000e+00,9.716796875000000000e-02
-2.643554687500000000e+00,-1.316406250000000000e+00,-1.337890625000000000e-01
-3.000976562500000000e+00,-8.593750000000000000e-01,6.396484375000000000e-02
-3.321289062500000000e+00,-3.154296875000000000e-01,2.539062500000000000e-02
-3.542480468750000000e+00,2.167968750000000000e-01,-1.293945312500000000e-01
-3.676269531250000000e+00,8.452148437500000000e-01,-1.318359375000000000e-02
-3.818359375000000000e+00,1.485351562500000000e+00,2.402343750000000000e-01
-3.826660156250000000e+00,1.975097656250000000e+00,4.941406250000000000e-01
-3.681640625000000000e+00,2.630859375000000000e+00,2.182617187500000000e-01
