Timestamp,is_synced,Samplerate
1716825279999578,1,1024.02978515625
-3.251464843750000000e+00,3.532714843750000000e+00,-1.127929687500000000e-01
-2.913085937500000000e+00,4.002929687500000000e+00,-3.491210937500000000e-01
-2.619628906250000000e+00,4.306640625000000000e+00,-1.166992187500000000e-01
-2.174804687500000000e+00,4.663574218750000000e+00,-9.765625000000000000e-02
-1.712402343750000000e+00,4.825195312500000000e+00,1.289062500000000000e-01
-1.236816406250000000e+00,4.899414062500000000e+00,1.372070312500000000e-01
-7.373046875000000000e-01,5.006347656250000000e+00,1.665039062500000000e-01
-1.333007812500000000e-01,4.980957031250000000e+00,1.718750000000000000e-01
3.715820312500000000e-01,4.917480468750000000e+00,-2.089843750000000000e-01
8.803710937500000000e-01,4.613769531250000000e+00,-5.859375000000000000e-03
1.455078125000000000e+00,4.384277343750000000e+00,1.220703125000000000e-01
1.901855468750000000e+00,4.061523437500000000e+00,1.728515625000000000e-01
2.347656250000000000e+00,3.577148437500000000e+00,-8.984375000000000000e-02
2.744140625000000000e+00,3.179199218750000000e+00,-3.149414062500000000e-01
3.129394531250000000e+00,2.688964843750000000e+00,-5.566406250000000000e-02
3.445800781250000000e+00,2.250976562500000000e+00,1.079101562500000000e-01
3.603027343750000000e+00,1.621093750000000000e+00,1.210937500000000000e-01
3.631347656250000000e+00,1.016601562500000000e+00,3.198242187500000000e-01
3.791015625000000000e+00,5.576171875000000000e-01,3.154296875000000000e-01
3.767089843750000000e+00,-1.396484375000000000e-01,3.818359375000000000e-01
3.648437500000000000e+00,-7.294921875000000000e-01,-1.674804687500000000e-01
3.494140625000000000e+00,-1.271484375000000000e+00,-1.567382812500000000e-01
3.236328125000000000e+00,-1.585937500000000000e+00,9.277343750000000000e-02
2.959472656250000000e+00,-2.067871093750000000e+00,-1.616210937500000000e-01
2.523437500000000000e+00,-2.499511718750000000e+00,-3.066406250000000000e-01
2.050781250000000000e+00,-2.717285156250000000e+00,-2.324218750000000000e-01
1.608398437500000000e+00,-2.918457031250000000e+00,9.423828125000000000e-02
1.069824218750000000e+00,-2.989746093750000000e+00,-3.710937500000000000e-02
5.087890625000000000e-01,-3.035156250000000000e+00,1.708984375000000000e-01
-1.416015625000000000e-02,-2.969238281250000000e+00,4.833984375000000000e-01
-5.825195312500000000e-01,-2.799316406250000000e+00,6.533203125000000000e-01
-1.109863281250000000e+00,-2.651367187500000000e+00,3.730468750000000000e-01
-1.625000000000000000e+00,-2.418945312500000000e+00,-1.030273437500000000e-01
-2.093261718750000000e+00,-1.913085937500000000e+00,-3.261718750000000000e-01
-2.493652343750000000e+00,-1.508300781250000000e+00,-3.662109375000000000e-02
-2.879394531250000000e+00,-1.041992187500000000e+00,-1.674804687500000000e-01
-3.232421875000000000e+00,-5.634765625000000000e-01,-2.465820312500000000e-01
-3.460449218750000000e+00,5.078125000000000000e-02,-1.425781250000000000e-01
-3.679687500000000000e+00,5.898437500000000000e-01,3.979492187500000000e-01
-3.765136718750000000e+00,1.253417968750000000e+00,5.371093750000000000e-03
-3.790039062500000000e+00,1.776855468750000000e+00,2.026367187500000000e-01
-3.762207031250000000e+00,2.420410156250000000e+00,4.399414062500000000e-01
-3.604492187500000000e+00,2.930664062500000000e+00,4.096679687500000000e-01
-3.380371093750000000e+00,3.366699218750000000e+00,1.264648437500000000e-01
-3.059082031250000000e+00,3.854003906250000000e+00,-1.494140625000000000e-01
-2.710937500000000000e+00,4.223144531250000000e+00,-1.689453125000000000e-01
-2.384765625000000000e+00,4.595703125000000000e+00,-1.538085937500000000e-01
-1.994140625000000000e+00,4.725585937500000000e+00,2.236328125000000000e-01
-1.456542968750000000e+00,4.905761718750000000e+00,6.835937500000000000e-02
-9.614257812500000000e-01,5.004394531250000000e+00,2.490234375000000000e-02
-4.194335937500000000e-01,4.963378906250000000e+00,1.835937500000000000e-01
1.357421875000000000e-01,4.964355468750000000e+00,3.808593750000000000e-02
7.441406250000000000e-01,4.801757812500000000e+00,-1.259765625000000000e-01
1.228515625000000000e+00,4.531250000000000000e+00,5.078125000000000000e-02
1.735351562500000000e+00,4.241699218750000000e+00,1.821289062500000000e-01
2.210937500000000000e+00,3.840332031250000000e+00,5.175781250000000000e-02
2.579101562500000000e+00,3.331054687500000000e+00,-2.197265625000000000e-01
2.983886718750000000e+00,2.836914062500000000e+00,-2.622070312500000000e-01
3.353027343750000000e+00,2.418457031250000000e+00,-7.861328125000000000e-02
3.615234375000000000e+00,1.902343750000000000e+00,3.159179687500000000e-01
3.669921875000000000e+00,1.270996093750000000e+00,3.618164062500000000e-01
3.753417968750000000e+00,7.036132812500000000e-01,1.088867187500000000e-01
3.807128906250000000e+00,9.082031250000000000e-02,3.593750000000000000e-01
3.731445312500000000e+00,-4.750976562500000000e-01,9.423828125000000000e-02
3.569824218750000000e+00,-1.123046875000000000e+00,-3.149414062500000000e-01
3.348632812500000000e+00,-1.594726562500000000e+00,-9.619140625000000000e-02
3.099609375000000000e+00,-1.819824218750000000e+00,-1.303710937500000000e-01
2.714843750000000000e+00,-2.402343750000000000e+00,9.570312500000000000e-02
2.234863281250000000e+00,-2.731933593750000000e+00,-2.207031250000000000e-01
1.767089843750000000e+00,-2.889648437500000000e+00,-1.562500000000000000e-01
1.289550781250000000e+00,-2.957031250000000000e+00,-1.630859375000000000e-01
6.928710937500000000e-01,-3.055664062500000000e+00,1.958007812500000000e-01
1.298828125000000000e-01,-3.014160156250000000e+00,3.237304687500000000e-01
-4.165039062500000000e-01,-2.898925781250000000e+00,5.820312500000000000e-01
-8.901367187500000000e-01,-2.657226562500000000e+00,5.087890625000000000e-01
-1.434082031250000000e+00,-2.529296875000000000e+00,4.394531250000000000e-02
-1.982421875000000000e+00,-2.182617187500000000e+00,-2.114257812500000000e-01
-2.336914062500000000e+00,-1.583007812500000000e+00,-3.173828125000000000e-01
-2.764648437500000000e+00,-1.204101562500000000e+00,-5.126953125000000000e-02
-3.145019531250000000e+00,-7.636718750000000000e-01,-1.054687500000000000e-01
-3.453125000000000000e+00,-1.274414062500000000e-01,-1.235351562500000000e-01
-3.593261718750000000e+00,4.008789062500000000e-01,1.152343750000000000e-01
-3.723632812500000000e+00,1.058105468750000000e+00,1.083984375000000000e-01
-3.802734375000000000e+00,1.632812500000000000e+00,2.783203125000000000e-02
-3.797851562500000000e+00,2.128417968750000000e+00,4.379882812500000000e-01
-3.614257812500000000e+00,2.833984375000000000e+00,4.624023437500000000e-01
-3.481445312500000000e+00,3.212890625000000000e+00,4.746093750000000000e-01
-3.214355468750000000e+00,3.647460937500000000e+00,-1.303710937500000000e-01
-2.827148437500000000e+00,4.145507812500000000e+00,-3.027343750000000000e-01
-2.501953125000000000e+00,4.439941406250000000e+00,-1.958007812500000000e-01
-2.122558593750000000e+00,4.705078125000000000e+00,5.859375000000000000e-02
-1.584960937500000000e+00,4.899902343750000000e+00,4.882812500000000000e-03
-1.129394531250000000e+00,4.926269531250000000e+00,6.640625000000000000e-02
-5.844726562500000000e-01,4.966308593750000000e+00,1.342773437500000000e-01
1.171875000000000000e-02,4.921875000000000000e+00,1.806640625000000000e-02
5.683593750000000000e-01,4.883789062500000000e+00,-2.504882812500000000e-01
1.080078125000000000e+00,4.567382812500000000e+00,1.157226562500000000e-01
1.534179687500000000e+00,4.402343750000000000e+00,3.369140625000000000e-01
2.075683593750000000e+00,4.001953125000000000e+00,1.782226562500000000e-01
2.468261718750000000e+00,3.489746093750000000e+00,-6.591796875000000000e-02
2.858398437500000000e+00,2.954589843750000000e+00,-1.923828125000000000e-01
3.204589843750000000e+00,2.520996093750000000e+00,-1.284179687500000000e-01
3.484375000000000000e+00,2.077148437500000000e+00,7.275390625000000000e-02
3.691406250000000000e+00,1.491699218750000000e+00,9.619140625000000000e-02
3.701660156250000000e+00,7.958984375000000000e-01,1.171875000000000000e-01
3.776367187500000000e+00,3.374023437500000000e-01,1.572265625000000000e-01
3.790039062500000000e+00,-3.061523437500000000e-01,2.583007812500000000e-01
3.593750000000000000e+00,-8.857421875000000000e-01,-1.362304687500000000e-01
3.412109375000000000e+00,-1.361328125000000000e+00,-1.513671875000000000e-01
3.152832031250000000e+00,-1.729492187500000000e+00,1.572265625000000000e-01
2.825195312500000000e+00,-2.135253906250000000e+00,-8.789062500000000000e-03
2.442382812500000000e+00,-2.599121093750000000e+00,-1.977539062500000000e-01
1.901367187500000000e+00,-2.798339843750000000e+00,-1.508789062500000000e-01
1.449218750000000000e+00,-2.926757812500000000e+00,-4.882812500000000000e-02
9.497070312500000000e-01,-2.991210937500000000e+00,-4.882812500000000000e-02
3.349609375000000000e-01,-3.082031250000000000e+00,2.963867187500000000e-01
-1.791992187500000000e-01,-2.921875000000000000e+00,2.666015625000000000e-01
-7.104492187500000000e-01,-2.745117187500000000e+00,4.213867187500000000e-01
-1.253906250000000000e+00,-2.544921875000000000e+00,4.179687500000000000e-01
-1.768554687500000000e+00,-2.259765625000000000e+00,-2.441406250000000000e-03
-2.200683593750000000e+00,-1.815917968750000000e+00,-2.187500000000000000e-01
-2.598144531250000000e+00,-1.386230468750000000e+00,-4.345703125000000000e-02
-2.968261718750000000e+00,-9.609375000000000000e-01,-1.831054687500000000e-01
-3.288574218750000000e+00,-4.111328125000000000e-01,-2.592773437500000000e-01
-3.575683593750000000e+00,1.953125000000000000e-01,2.685546875000000000e-02
-3.672851562500000000e+00,8.183593750000000000e-01,3.603515625000000000e-01
-3.783203125000000000e+00,1.465820312500000000e+00,2.114257812500000000e-01
-3.780761718750000000e+00,1.976562500000000000e+00,1.596679687500000000e-01
-3.720703125000000000e+00,2.443359375000000000e+00,3.022460937500000000e-01
-3.537597656250000000e+00,3.058593750000000000e+00,2.441406250000000000e-01
-3.305175781250000000e+00,3.471191406250000000e+00,1.108398437500000000e-01
-3.000488281250000000e+00,3.922851562500000000e+00,-2.612304687500000000e-01
-2.652832031250000000e+00,4.349121093750000000e+00,-3.906250000000000000e-02
