Timestamp,is_synced,Samplerate
1716825939999816,1,1024.0301513671875
3.085937500000000000e+00,-1.937988281250000000e+00,1.445312500000000000e-01
2.806640625000000000e+00,-2.385253906250000000e+00,-4.013671875000000000e-01
2.267089843750000000e+00,-2.758789062500000000e+00,-4.531250000000000000e-01
1.812500000000000000e+00,-2.808593750000000000e+00,8.300781250000000000e-02
1.313476562500000000e+00,-2.830078125000000000e+00,3.608398437500000000e-01
7.905273437500000000e-01,-3.022949218750000000e+00,1.557617187500000000e-01
1.918945312500000000e-01,-3.148437500000000000e+00,2.363281250000000000e-01
-3.242187500000000000e-01,-2.983398437500000000e+00,4.775390625000000000e-01
-8.393554687500000000e-01,-2.757324218750000000e+00,3.911132812500000000e-01
-1.448730468750000000e+00,-2.536132812500000000e+00,7.128906250000000000e-02
-1.899414062500000000e+00,-2.180175781250000000e+00,-2.402343750000000000e-01
-2.362792968750000000e+00,-1.668457031250000000e+00,-6.835937500000000000e-02
-2.688476562500000000e+00,-1.182617187500000000e+00,-2.148437500000000000e-02
-3.156738281250000000e+00,-8.520507812500000000e-01,-8.496093750000000000e-02
-3.392089843750000000e+00,-2.260742187500000000e-01,-3.989257812500000000e-01
-3.625000000000000000e+00,3.735351562500000000e-01,3.857421875000000000e-02
-3.745605468750000000e+00,1.027832031250000000e+00,2.783203125000000000e-01
-3.821289062500000000e+00,1.540527343750000000e+00,1.943359375000000000e-01
-3.766113281250000000e+00,2.143066406250000000e+00,2.666015625000000000e-01
-3.677246093750000000e+00,2.774902343750000000e+00,5.161132812500000000e-01
-3.451660156250000000e+00,3.213867187500000000e+00,4.438476562500000000e-01
-3.234375000000000000e+00,3.571289062500000000e+00,-5.908203125000000000e-02
-2.914550781250000000e+00,4.013183593750000000e+00,-2.963867187500000000e-01
-2.497558593750000000e+00,4.416503906250000000e+00,-2.197265625000000000e-01
-2.164550781250000000e+00,4.665039062500000000e+00,-1.469726562500000000e-01
-1.649414062500000000e+00,4.894042968750000000e+00,-1.977539062500000000e-01
-1.176757812500000000e+00,5.032714843750000000e+00,1.762695312500000000e-01
-5.556640625000000000e-01,5.041015625000000000e+00,3.769531250000000000e-01
-3.125000000000000000e-02,4.974121093750000000e+00,1.606445312500000000e-01
4.970703125000000000e-01,4.869140625000000000e+00,-4.785156250000000000e-02
9.760742187500000000e-01,4.609863281250000000e+00,-6.347656250000000000e-03
1.525878906250000000e+00,4.351074218750000000e+00,-9.277343750000000000e-03
1.983398437500000000e+00,3.951660156250000000e+00,2.172851562500000000e-01
2.457519531250000000e+00,3.501953125000000000e+00,-4.687500000000000000e-02
2.912109375000000000e+00,3.032226562500000000e+00,-1.801757812500000000e-01
3.249511718750000000e+00,2.542968750000000000e+00,-8.496093750000000000e-02
3.534667968750000000e+00,2.125976562500000000e+00,-1.142578125000000000e-01
3.673339843750000000e+00,1.525878906250000000e+00,-1.513671875000000000e-02
3.723632812500000000e+00,8.676757812500000000e-01,4.589843750000000000e-02
