Timestamp,is_synced,Samplerate
1716825479999812,1,1024.030029296875
-3.518554687500000000e+00,3.104980468750000000e+00,2.949218750000000000e-01
-3.209472656250000000e+00,3.620605468750000000e+00,-7.568359375000000000e-02
-2.923339843750000000e+00,3.978515625000000000e+00,-1.958007812500000000e-01
-2.613281250000000000e+00,4.349121093750000000e+00,-1.518554687500000000e-01
-2.123046875000000000e+00,4.705566406250000000e+00,-2.875976562500000000e-01
-1.744140625000000000e+00,4.937011718750000000e+00,-4.296875000000000000e-02
-1.245605468750000000e+00,4.951171875000000000e+00,3.759765625000000000e-02
-6.962890625000000000e-01,4.975097656250000000e+00,1.660156250000000000e-01
-9.326171875000000000e-02,4.953125000000000000e+00,2.319335937500000000e-01
3.930664062500000000e-01,4.893554687500000000e+00,1.293945312500000000e-01
9.575195312500000000e-01,4.721191406250000000e+00,7.617187500000000000e-02
1.490722656250000000e+00,4.434082031250000000e+00,8.935546875000000000e-02
2.005371093750000000e+00,4.013183593750000000e+00,3.808593750000000000e-02
2.452148437500000000e+00,3.616699218750000000e+00,-2.416992187500000000e-01
2.808105468750000000e+00,3.096191406250000000e+00,-2.646484375000000000e-01
3.178222656250000000e+00,2.568847656250000000e+00,5.371093750000000000e-02
3.455566406250000000e+00,2.120605468750000000e+00,8.300781250000000000e-02
3.656250000000000000e+00,1.559570312500000000e+00,6.347656250000000000e-02
3.717285156250000000e+00,1.032714843750000000e+00,8.007812500000000000e-02
3.821777343750000000e+00,4.438476562500000000e-01,7.470703125000000000e-02
3.732421875000000000e+00,-2.338867187500000000e-01,4.204101562500000000e-01
3.656738281250000000e+00,-7.436523437500000000e-01,2.089843750000000000e-01
3.484863281250000000e+00,-1.265136718750000000e+00,8.056640625000000000e-02
3.192382812500000000e+00,-1.731933593750000000e+00,7.861328125000000000e-02
2.884765625000000000e+00,-2.163574218750000000e+00,-3.554687500000000000e-01
2.492187500000000000e+00,-2.609375000000000000e+00,-3.676757812500000000e-01
2.071777343750000000e+00,-2.791992187500000000e+00,-3.427734375000000000e-01
1.537597656250000000e+00,-3.007324218750000000e+00,8.789062500000000000e-02
9.707031250000000000e-01,-2.974121093750000000e+00,6.884765625000000000e-02
4.506835937500000000e-01,-3.008789062500000000e+00,4.345703125000000000e-01
-8.251953125000000000e-02,-2.958496093750000000e+00,2.294921875000000000e-01
-6.938476562500000000e-01,-2.870605468750000000e+00,2.744140625000000000e-01
-1.187011718750000000e+00,-2.652832031250000000e+00,4.082031250000000000e-01
-1.745605468750000000e+00,-2.310058593750000000e+00,1.337890625000000000e-01
-2.167968750000000000e+00,-1.905273437500000000e+00,-6.005859375000000000e-02
-2.567871093750000000e+00,-1.375000000000000000e+00,-1.845703125000000000e-01
-2.903808593750000000e+00,-9.628906250000000000e-01,-2.949218750000000000e-01
-3.254394531250000000e+00,-5.341796875000000000e-01,-1.391601562500000000e-01
-3.554199218750000000e+00,1.064453125000000000e-01,-3.017578125000000000e-01
-3.706054687500000000e+00,6.904296875000000000e-01,1.230468750000000000e-01
-3.762207031250000000e+00,1.401367187500000000e+00,3.203125000000000000e-01
-3.791015625000000000e+00,1.936523437500000000e+00,3.676757812500000000e-01
-3.733398437500000000e+00,2.433105468750000000e+00,4.672851562500000000e-01
-3.497558593750000000e+00,3.101562500000000000e+00,2.656250000000000000e-01
-3.333984375000000000e+00,3.446289062500000000e+00,4.692382812500000000e-01
-3.086914062500000000e+00,3.811523437500000000e+00,-1.484375000000000000e-01
-2.696777343750000000e+00,4.237304687500000000e+00,-3.481445312500000000e-01
-2.256835937500000000e+00,4.611328125000000000e+00,-3.745117187500000000e-01
-1.925292968750000000e+00,4.794921875000000000e+00,-3.320312500000000000e-02
-1.399902343750000000e+00,4.881347656250000000e+00,3.955078125000000000e-02
-8.295898437500000000e-01,5.056152343750000000e+00,-2.490234375000000000e-02
-2.924804687500000000e-01,5.014648437500000000e+00,2.436523437500000000e-01
2.060546875000000000e-01,4.922851562500000000e+00,2.504882812500000000e-01
7.177734375000000000e-01,4.737792968750000000e+00,1.020507812500000000e-01
1.367675781250000000e+00,4.535644531250000000e+00,1.220703125000000000e-02
1.836425781250000000e+00,4.212402343750000000e+00,3.955078125000000000e-02
2.271484375000000000e+00,3.749511718750000000e+00,1.513671875000000000e-02
2.682617187500000000e+00,3.268554687500000000e+00,4.345703125000000000e-02
3.091796875000000000e+00,2.816406250000000000e+00,1.005859375000000000e-01
3.372070312500000000e+00,2.258300781250000000e+00,-1.196289062500000000e-01
3.600585937500000000e+00,1.731933593750000000e+00,-2.578125000000000000e-01
3.719238281250000000e+00,1.229492187500000000e+00,2.343750000000000000e-02
3.759765625000000000e+00,5.024414062500000000e-01,2.158203125000000000e-01
