Timestamp,is_synced,Samplerate
9.990234375000000000e-01,4.707031250000000000e+00,-5.371093750000000000e-02
1.485351562500000000e+00,4.353515625000000000e+00,-1.601562500000000000e-01
1.959472656250000000e+00,4.010742187500000000e+00,5.517578125000000000e-02
2.422363281250000000e+00,3.630371093750000000e+00,2.089843750000000000e-01
2.790527343750000000e+00,3.189941406250000000e+00,-8.056640625000000000e-02
3.246093750000000000e+00,2.540039062500000000e+00,-4.062500000000000000e-01
3.438476562500000000e+00,2.076660156250000000e+00,-6.835937500000000000e-03
3.644042968750000000e+00,1.585449218750000000e+00,4.721679687500000000e-01
3.762207031250000000e+00,1.022949218750000000e+00,3.544921875000000000e-01
3.750976562500000000e+00,4.252929687500000000e-01,2.006835937500000000e-01
3.761718750000000000e+00,-1.762695312500000000e-01,1.635742187500000000e-01
3.664062500000000000e+00,-7.680664062500000000e-01,1.059570312500000000e-01
3.500488281250000000e+00,-1.329589843750000000e+00,-2.294921875000000000e-01
3.211425781250000000e+00,-1.860839843750000000e+00,-1.953125000000000000e-01
2.882324218750000000e+00,-2.165527343750000000e+00,-1.860351562500000000e-01
2.476562500000000000e+00,-2.464355468750000000e+00,1.523437500000000000e-01
2.077636718750000000e+00,-2.773925781250000000e+00,-1.791992187500000000e-01
1.429687500000000000e+00,-3.022949218750000000e+00,-1.684570312500000000e-01
9.711914062500000000e-01,-3.046386718750000000e+00,-5.517578125000000000e-02
4.956054687500000000e-01,-2.962890625000000000e+00,1.723632812500000000e-01
-1.601562500000000000e-01,-3.013671875000000000e+00,4.858398437500000000e-01
-6.855468750000000000e-01,-2.846679687500000000e+00,4.169921875000000000e-01
-1.184570312500000000e+00,-2.581054687500000000e+00,3.720703125000000000e-01
-1.720703125000000000e+00,-2.324707031250000000e+00,3.134765625000000000e-01
-2.170898437500000000e+00,-1.862792968750000000e+00,-2.485351562500000000e-01
-2.589355468750000000e+00,-1.457519531250000000e+00,-4.140625000000000000e-01
-2.971191406250000000e+00,-9.218750000000000000e-01,-7.666015625000000000e-02
-3.287109375000000000e+00,-3.779296875000000000e-01,7.568359375000000000e-02
-3.531250000000000000e+00,1.606445312500000000e-01,-9.277343750000000000e-02
-3.704589843750000000e+00,6.757812500000000000e-01,-9.521484375000000000e-02
-3.805664062500000000e+00,1.358398437500000000e+00,1.425781250000000000e-01
-3.834960937500000000e+00,1.902832031250000000e+00,4.804687500000000000e-01
-3.704589843750000000e+00,2.544921875000000000e+00,4.296875000000000000e-01
-3.534667968750000000e+00,3.006347656250000000e+00,1.821289062500000000e-01
-3.327636718750000000e+00,3.494140625000000000e+00,2.373046875000000000e-01
-3.021484375000000000e+00,3.942871093750000000e+00,-1.083984375000000000e-01
-2.680664062500000000e+00,4.258789062500000000e+00,-3.022460937500000000e-01
-2.285156250000000000e+00,4.607421875000000000e+00,-3.520507812500000000e-01
-1.866699218750000000e+00,4.876464843750000000e+00,2.011718750000000000e-01
-1.358398437500000000e+00,5.030273437500000000e+00,5.195312500000000000e-01
-8.374023437500000000e-01,5.006347656250000000e+00,1.894531250000000000e-01
-2.548828125000000000e-01,4.900878906250000000e+00,-1.118164062500000000e-01
2.866210937500000000e-01,4.877929687500000000e+00,-1.816406250000000000e-01
8.564453125000000000e-01,4.760253906250000000e+00,-1.464843750000000000e-03
1.353515625000000000e+00,4.524902343750000000e+00,1.059570312500000000e-01
1.810058593750000000e+00,4.199218750000000000e+00,4.589843750000000000e-02
2.317871093750000000e+00,3.700195312500000000e+00,1.835937500000000000e-01
2.721679687500000000e+00,3.288085937500000000e+00,-7.910156250000000000e-02
3.141113281250000000e+00,2.680175781250000000e+00,-3.222656250000000000e-01
3.386230468750000000e+00,2.222167968750000000e+00,-3.183593750000000000e-01
3.595214843750000000e+00,1.693359375000000000e+00,1.538085937500000000e-01
3.732421875000000000e+00,1.232910156250000000e+00,5.688476562500000000e-01
3.790039062500000000e+00,5.922851562500000000e-01,3.530273437500000000e-01
3.752441406250000000e+00,-9.570312500000000000e-02,3.457031250000000000e-01
3.737304687500000000e+00,-5.385742187500000000e-01,-1.787109375000000000e-01
3.538574218750000000e+00,-1.234375000000000000e+00,-1.445312500000000000e-01
3.260253906250000000e+00,-1.689941406250000000e+00,-1.342773437500000000e-01
3.032714843750000000e+00,-2.018066406250000000e+00,-1.777343750000000000e-01
2.575195312500000000e+00,-2.404296875000000000e+00,1.914062500000000000e-01
2.118164062500000000e+00,-2.701171875000000000e+00,-9.228515625000000000e-02
1.663574218750000000e+00,-2.926269531250000000e+00,-2.915039062500000000e-01
1.124023437500000000e+00,-3.017089843750000000e+00,-2.553710937500000000e-01
6.020507812500000000e-01,-2.999511718750000000e+00,2.075195312500000000e-01
7.373046875000000000e-02,-2.991210937500000000e+00,6.801757812500000000e-01
