Timestamp,is_synced,Samplerate
1716825949999920,1,1024.0299072265625
-4.443359375000000000e-01,5.010742187500000000e+00,4.248046875000000000e-02
1.015625000000000000e-01,4.935058593750000000e+00,-3.564453125000000000e-02
7.036132812500000000e-01,4.820312500000000000e+00,-2.724609375000000000e-01
1.169433593750000000e+00,4.583007812500000000e+00,1.933593750000000000e-01
1.739746093750000000e+00,4.356933593750000000e+00,1.137695312500000000e-01
2.120117187500000000e+00,3.857421875000000000e+00,1.079101562500000000e-01
2.632812500000000000e+00,3.349121093750000000e+00,4.296875000000000000e-02
3.038085937500000000e+00,2.862304687500000000e+00,-1.499023437500000000e-01
3.348632812500000000e+00,2.360839843750000000e+00,-1.025390625000000000e-02
3.612304687500000000e+00,1.837402343750000000e+00,-4.882812500000000000e-02
3.736816406250000000e+00,1.302734375000000000e+00,1.298828125000000000e-01
3.737304687500000000e+00,7.929687500000000000e-01,3.828125000000000000e-01
3.804199218750000000e+00,1.894531250000000000e-01,4.775390625000000000e-01
3.740722656250000000e+00,-4.301757812500000000e-01,3.906250000000000000e-02
3.564941406250000000e+00,-1.063476562500000000e+00,-1.875000000000000000e-01
3.363281250000000000e+00,-1.571777343750000000e+00,-3.071289062500000000e-01
3.024902343750000000e+00,-1.957031250000000000e+00,-3.027343750000000000e-02
2.711425781250000000e+00,-2.365234375000000000e+00,9.765625000000000000e-02
2.314453125000000000e+00,-2.633789062500000000e+00,-7.714843750000000000e-02
1.798339843750000000e+00,-2.858886718750000000e+00,-1.953125000000000000e-01
1.279296875000000000e+00,-3.001464843750000000e+00,4.882812500000000000e-04
7.402343750000000000e-01,-3.021484375000000000e+00,6.738281250000000000e-02
1.821289062500000000e-01,-3.017089843750000000e+00,2.988281250000000000e-01
-3.544921875000000000e-01,-2.935058593750000000e+00,4.018554687500000000e-01
-9.350585937500000000e-01,-2.768066406250000000e+00,3.471679687500000000e-01
-1.459960937500000000e+00,-2.531738281250000000e+00,2.539062500000000000e-01
-1.885253906250000000e+00,-2.111816406250000000e+00,5.371093750000000000e-02
-2.375976562500000000e+00,-1.639160156250000000e+00,-2.587890625000000000e-02
-2.785156250000000000e+00,-1.218261718750000000e+00,-1.445312500000000000e-01
-3.139160156250000000e+00,-6.513671875000000000e-01,-1.225585937500000000e-01
-3.428710937500000000e+00,-1.391601562500000000e-01,-1.738281250000000000e-01
-3.634765625000000000e+00,3.725585937500000000e-01,-6.250000000000000000e-02
-3.754394531250000000e+00,9.414062500000000000e-01,-8.789062500000000000e-03
-3.842285156250000000e+00,1.617187500000000000e+00,1.333007812500000000e-01
-3.748535156250000000e+00,2.271484375000000000e+00,4.384765625000000000e-01
-3.660156250000000000e+00,2.795410156250000000e+00,7.080078125000000000e-01
-3.444824218750000000e+00,3.254882812500000000e+00,1.528320312500000000e-01
