Timestamp,is_synced,Samplerate
1716825499999050,1,1024.02978515625
-2.998535156250000000e+00,3.969238281250000000e+00,8.789062500000000000e-02
-2.685058593750000000e+00,4.342285156250000000e+00,5.664062500000000000e-02
-2.210449218750000000e+00,4.685546875000000000e+00,-8.691406250000000000e-02
-1.691406250000000000e+00,4.918457031250000000e+00,-3.076171875000000000e-02
-1.256347656250000000e+00,4.962402343750000000e+00,2.441406250000000000e-02
-6.918945312500000000e-01,5.015136718750000000e+00,-1.425781250000000000e-01
-1.484375000000000000e-01,4.954589843750000000e+00,1.240234375000000000e-01
3.491210937500000000e-01,4.910644531250000000e+00,2.636718750000000000e-01
8.818359375000000000e-01,4.682617187500000000e+00,2.299804687500000000e-01
1.491699218750000000e+00,4.455566406250000000e+00,-1.313476562500000000e-01
1.963867187500000000e+00,4.029785156250000000e+00,-1.713867187500000000e-01
2.400878906250000000e+00,3.662109375000000000e+00,-1.289062500000000000e-01
2.821289062500000000e+00,3.163574218750000000e+00,-7.324218750000000000e-02
3.175292968750000000e+00,2.626464843750000000e+00,-5.371093750000000000e-03
3.437988281250000000e+00,2.067871093750000000e+00,8.593750000000000000e-02
3.666015625000000000e+00,1.584960937500000000e+00,1.142578125000000000e-01
3.724121093750000000e+00,1.094238281250000000e+00,7.910156250000000000e-02
3.802734375000000000e+00,4.775390625000000000e-01,1.992187500000000000e-01
3.753417968750000000e+00,-1.923828125000000000e-01,1.787109375000000000e-01
3.600097656250000000e+00,-6.987304687500000000e-01,1.591796875000000000e-01
3.500000000000000000e+00,-1.227050781250000000e+00,3.100585937500000000e-01
3.232910156250000000e+00,-1.701660156250000000e+00,1.704101562500000000e-01
2.910156250000000000e+00,-2.162597656250000000e+00,-3.935546875000000000e-01
2.573242187500000000e+00,-2.575683593750000000e+00,-6.450195312500000000e-01
2.083496093750000000e+00,-2.765625000000000000e+00,-4.438476562500000000e-01
1.564941406250000000e+00,-3.019531250000000000e+00,1.723632812500000000e-01
9.775390625000000000e-01,-2.994628906250000000e+00,4.003906250000000000e-01
4.492187500000000000e-01,-2.974609375000000000e+00,2.075195312500000000e-01
-3.808593750000000000e-02,-2.970214843750000000e+00,2.783203125000000000e-01
-6.240234375000000000e-01,-2.825683593750000000e+00,2.241210937500000000e-01
-1.161621093750000000e+00,-2.725097656250000000e+00,3.564453125000000000e-01
-1.672851562500000000e+00,-2.356933593750000000e+00,1.601562500000000000e-01
-2.160156250000000000e+00,-1.944824218750000000e+00,5.664062500000000000e-02
-2.598144531250000000e+00,-1.451660156250000000e+00,2.319335937500000000e-01
-2.920898437500000000e+00,-9.160156250000000000e-01,-1.704101562500000000e-01
-3.215332031250000000e+00,-4.843750000000000000e-01,-5.200195312500000000e-01
-3.545410156250000000e+00,4.638671875000000000e-02,-5.117187500000000000e-01
-3.686523437500000000e+00,7.055664062500000000e-01,-2.734375000000000000e-02
-3.838867187500000000e+00,1.299316406250000000e+00,5.166015625000000000e-01
-3.806640625000000000e+00,1.934082031250000000e+00,5.039062500000000000e-01
-3.694335937500000000e+00,2.435546875000000000e+00,5.009765625000000000e-01
-3.544433593750000000e+00,3.023437500000000000e+00,1.904296875000000000e-02
-3.363769531250000000e+00,3.420898437500000000e+00,2.500000000000000000e-01
-3.102539062500000000e+00,3.854003906250000000e+00,1.430664062500000000e-01
-2.746582031250000000e+00,4.282226562500000000e+00,-1.528320312500000000e-01
-2.307128906250000000e+00,4.604980468750000000e+00,-1.850585937500000000e-01
-1.887207031250000000e+00,4.831542968750000000e+00,5.175781250000000000e-02
-1.354003906250000000e+00,4.933593750000000000e+00,-1.015625000000000000e-01
-7.958984375000000000e-01,4.976074218750000000e+00,-2.885742187500000000e-01
-3.413085937500000000e-01,4.988769531250000000e+00,-6.494140625000000000e-02
2.001953125000000000e-01,4.906738281250000000e+00,4.360351562500000000e-01
7.221679687500000000e-01,4.827148437500000000e+00,3.496093750000000000e-01
1.318847656250000000e+00,4.551757812500000000e+00,-3.955078125000000000e-02
1.826660156250000000e+00,4.223632812500000000e+00,-8.251953125000000000e-02
2.323730468750000000e+00,3.812500000000000000e+00,-1.181640625000000000e-01
2.666992187500000000e+00,3.200195312500000000e+00,6.347656250000000000e-02
3.083007812500000000e+00,2.779785156250000000e+00,-1.201171875000000000e-01
3.370605468750000000e+00,2.262207031250000000e+00,1.860351562500000000e-01
3.606445312500000000e+00,1.755859375000000000e+00,2.319335937500000000e-01
3.706542968750000000e+00,1.297363281250000000e+00,-8.691406250000000000e-02
3.765136718750000000e+00,5.473632812500000000e-01,-1.938476562500000000e-01
3.779785156250000000e+00,-1.123046875000000000e-02,1.430664062500000000e-01
3.689941406250000000e+00,-4.541015625000000000e-01,4.814453125000000000e-01
3.565429687500000000e+00,-1.126953125000000000e+00,2.602539062500000000e-01
3.273437500000000000e+00,-1.629394531250000000e+00,1.025390625000000000e-01
3.047363281250000000e+00,-2.030273437500000000e+00,-1.899414062500000000e-01
2.643554687500000000e+00,-2.431640625000000000e+00,-3.422851562500000000e-01
2.233886718750000000e+00,-2.742675781250000000e+00,-5.991210937500000000e-01
1.652343750000000000e+00,-3.017578125000000000e+00,6.054687500000000000e-02
1.184570312500000000e+00,-2.849121093750000000e+00,2.280273437500000000e-01
6.464843750000000000e-01,-2.944335937500000000e+00,3.696289062500000000e-01
9.521484375000000000e-02,-3.055175781250000000e+00,4.067382812500000000e-01
-4.550781250000000000e-01,-2.955078125000000000e+00,5.371093750000000000e-03
-1.008789062500000000e+00,-2.770996093750000000e+00,2.602539062500000000e-01
-1.537109375000000000e+00,-2.387695312500000000e+00,1.518554687500000000e-01
-2.104003906250000000e+00,-2.077148437500000000e+00,2.490234375000000000e-01
-2.437500000000000000e+00,-1.591308593750000000e+00,3.466796875000000000e-02
-2.843750000000000000e+00,-1.053710937500000000e+00,-5.908203125000000000e-02
-3.094726562500000000e+00,-6.108398437500000000e-01,-5.458984375000000000e-01
-3.445800781250000000e+00,-1.000976562500000000e-01,-4.829101562500000000e-01
-3.661621093750000000e+00,4.951171875000000000e-01,2.207031250000000000e-01
-3.812500000000000000e+00,1.154785156250000000e+00,5.253906250000000000e-01
-3.812011718750000000e+00,1.760253906250000000e+00,5.200195312500000000e-01
-3.750000000000000000e+00,2.250000000000000000e+00,3.417968750000000000e-01
-3.616699218750000000e+00,2.863281250000000000e+00,-8.203125000000000000e-02
-3.370605468750000000e+00,3.327636718750000000e+00,-2.832031250000000000e-02
-3.148925781250000000e+00,3.788085937500000000e+00,6.835937500000000000e-02
-2.817871093750000000e+00,4.160644531250000000e+00,-1.494140625000000000e-01
