Timestamp,is_synced,Samplerate
1716825789999215,1,1024.02978515625
-3.226074218750000000e+00,3.612792968750000000e+00,-1.738281250000000000e-01
-2.872070312500000000e+00,4.035156250000000000e+00,-1.386718750000000000e-01
-2.588378906250000000e+00,4.376464843750000000e+00,-1.054687500000000000e-01
-2.180664062500000000e+00,4.665527343750000000e+00,8.691406250000000000e-02
-1.620605468750000000e+00,4.978027343750000000e+00,4.736328125000000000e-02
-1.188964843750000000e+00,5.005371093750000000e+00,1.186523437500000000e-01
-6.000976562500000000e-01,4.993164062500000000e+00,-8.642578125000000000e-02
-5.126953125000000000e-02,4.977539062500000000e+00,-1.796875000000000000e-01
4.204101562500000000e-01,4.850097656250000000e+00,2.490234375000000000e-01
1.016601562500000000e+00,4.690429687500000000e+00,2.792968750000000000e-01
1.552246093750000000e+00,4.409667968750000000e+00,1.093750000000000000e-01
1.998046875000000000e+00,3.938476562500000000e+00,1.166992187500000000e-01
2.481445312500000000e+00,3.604492187500000000e+00,-2.646484375000000000e-01
2.953125000000000000e+00,3.032714843750000000e+00,-4.311523437500000000e-01
3.178710937500000000e+00,2.478515625000000000e+00,-1.254882812500000000e-01
3.490722656250000000e+00,2.026855468750000000e+00,1.899414062500000000e-01
3.666992187500000000e+00,1.546875000000000000e+00,3.164062500000000000e-01
3.766113281250000000e+00,1.001953125000000000e+00,7.763671875000000000e-02
3.808105468750000000e+00,3.232421875000000000e-01,1.645507812500000000e-01
3.750488281250000000e+00,-2.685546875000000000e-01,8.789062500000000000e-02
3.678710937500000000e+00,-8.002929687500000000e-01,6.054687500000000000e-02
3.410644531250000000e+00,-1.396972656250000000e+00,3.051757812500000000e-01
3.111816406250000000e+00,-1.762207031250000000e+00,2.099609375000000000e-01
2.882324218750000000e+00,-2.166015625000000000e+00,-2.353515625000000000e-01
2.474121093750000000e+00,-2.622070312500000000e+00,-4.414062500000000000e-01
1.985351562500000000e+00,-2.894042968750000000e+00,-2.524414062500000000e-01
1.550292968750000000e+00,-2.946289062500000000e+00,-3.671875000000000000e-01
8.798828125000000000e-01,-3.008300781250000000e+00,1.855468750000000000e-02
3.476562500000000000e-01,-3.037109375000000000e+00,5.942382812500000000e-01
-1.547851562500000000e-01,-2.912109375000000000e+00,4.521484375000000000e-01
