Timestamp,is_synced,Samplerate
1716825739999663,1,1024.0294189453125
3.816406250000000000e+00,7.744140625000000000e-01,1.235351562500000000e-01
3.776855468750000000e+00,1.752929687500000000e-01,4.931640625000000000e-02
3.780761718750000000e+00,-3.652343750000000000e-01,-1.025390625000000000e-02
3.577148437500000000e+00,-9.531250000000000000e-01,2.133789062500000000e-01
3.388671875000000000e+00,-1.467285156250000000e+00,5.322265625000000000e-02
3.102539062500000000e+00,-1.950683593750000000e+00,-2.700195312500000000e-01
2.750488281250000000e+00,-2.230468750000000000e+00,-1.469726562500000000e-01
2.364746093750000000e+00,-2.613769531250000000e+00,-4.345703125000000000e-02
1.880859375000000000e+00,-2.939941406250000000e+00,-2.880859375000000000e-01
1.283203125000000000e+00,-3.012695312500000000e+00,-1.953125000000000000e-01
7.875976562500000000e-01,-3.014160156250000000e+00,3.559570312500000000e-01
2.607421875000000000e-01,-2.965820312500000000e+00,5.253906250000000000e-01
-3.300781250000000000e-01,-2.988769531250000000e+00,2.822265625000000000e-01
-8.310546875000000000e-01,-2.807128906250000000e+00,2.270507812500000000e-01
-1.365722656250000000e+00,-2.512207031250000000e+00,1.240234375000000000e-01
-1.861328125000000000e+00,-2.127441406250000000e+00,-9.765625000000000000e-04
-2.406250000000000000e+00,-1.783691406250000000e+00,-2.832031250000000000e-02
-2.738769531250000000e+00,-1.266601562500000000e+00,-6.250000000000000000e-02
-3.090820312500000000e+00,-7.041015625000000000e-01,5.859375000000000000e-03
-3.355957031250000000e+00,-1.699218750000000000e-01,-2.138671875000000000e-01
-3.622558593750000000e+00,2.963867187500000000e-01,-1.181640625000000000e-01
-3.737792968750000000e+00,9.233398437500000000e-01,7.812500000000000000e-03
-3.846679687500000000e+00,1.597167968750000000e+00,4.013671875000000000e-01
-3.817382812500000000e+00,2.173828125000000000e+00,6.718750000000000000e-01
-3.615722656250000000e+00,2.721679687500000000e+00,1.611328125000000000e-01
-3.482421875000000000e+00,3.150390625000000000e+00,1.166992187500000000e-01
-3.210449218750000000e+00,3.742187500000000000e+00,5.859375000000000000e-03
-2.940917968750000000e+00,4.042480468750000000e+00,-5.175781250000000000e-02
-2.550781250000000000e+00,4.414062500000000000e+00,-3.652343750000000000e-01
-2.206054687500000000e+00,4.623046875000000000e+00,-1.757812500000000000e-02
-1.634765625000000000e+00,4.955566406250000000e+00,3.061523437500000000e-01
-1.122070312500000000e+00,5.067871093750000000e+00,1.123046875000000000e-01
-6.293945312500000000e-01,4.991210937500000000e+00,1.069335937500000000e-01
-1.010742187500000000e-01,4.999511718750000000e+00,3.808593750000000000e-02
4.584960937500000000e-01,4.950195312500000000e+00,1.210937500000000000e-01
1.013183593750000000e+00,4.708496093750000000e+00,1.269531250000000000e-01
1.515625000000000000e+00,4.396484375000000000e+00,3.466796875000000000e-02
2.059570312500000000e+00,3.994140625000000000e+00,-2.167968750000000000e-01
2.498535156250000000e+00,3.583496093750000000e+00,-1.044921875000000000e-01
