Timestamp,is_synced,Samplerate
1716825379999699,1,1024.030029296875
2.319335937500000000e+00,3.577148437500000000e+00,-1.333007812500000000e-01
2.728515625000000000e+00,3.171875000000000000e+00,-1.889648437500000000e-01
3.148437500000000000e+00,2.684082031250000000e+00,-1.269531250000000000e-02
3.431640625000000000e+00,2.193847656250000000e+00,-4.492187500000000000e-02
3.636718750000000000e+00,1.630859375000000000e+00,9.130859375000000000e-02
3.721191406250000000e+00,1.039550781250000000e+00,5.244140625000000000e-01
3.759765625000000000e+00,5.844726562500000000e-01,5.449218750000000000e-01
3.836425781250000000e+00,-7.812500000000000000e-02,-8.789062500000000000e-03
3.620605468750000000e+00,-7.675781250000000000e-01,-2.148437500000000000e-01
3.508300781250000000e+00,-1.204101562500000000e+00,-1.450195312500000000e-01
3.289550781250000000e+00,-1.679687500000000000e+00,1.645507812500000000e-01
2.890625000000000000e+00,-2.134765625000000000e+00,-2.294921875000000000e-02
2.569824218750000000e+00,-2.502929687500000000e+00,-4.877929687500000000e-01
2.159667968750000000e+00,-2.729980468750000000e+00,-1.977539062500000000e-01
1.500488281250000000e+00,-2.919921875000000000e+00,2.309570312500000000e-01
1.081054687500000000e+00,-3.040039062500000000e+00,1.123046875000000000e-01
5.166015625000000000e-01,-3.002929687500000000e+00,-9.912109375000000000e-02
-4.736328125000000000e-02,-2.962890625000000000e+00,3.330078125000000000e-01
-5.395507812500000000e-01,-2.828613281250000000e+00,6.240234375000000000e-01
-1.160644531250000000e+00,-2.673828125000000000e+00,2.763671875000000000e-01
-1.613769531250000000e+00,-2.479980468750000000e+00,6.250000000000000000e-02
-2.070312500000000000e+00,-1.883300781250000000e+00,-1.601562500000000000e-01
-2.514160156250000000e+00,-1.475097656250000000e+00,6.103515625000000000e-02
-2.902832031250000000e+00,-1.057128906250000000e+00,-1.669921875000000000e-01
-3.230957031250000000e+00,-5.136718750000000000e-01,-3.701171875000000000e-01
-3.506347656250000000e+00,5.468750000000000000e-02,-8.642578125000000000e-02
-3.695312500000000000e+00,6.479492187500000000e-01,1.259765625000000000e-01
-3.764160156250000000e+00,1.258300781250000000e+00,8.789062500000000000e-02
-3.771484375000000000e+00,1.797851562500000000e+00,2.114257812500000000e-01
-3.707519531250000000e+00,2.479003906250000000e+00,4.726562500000000000e-01
-3.574707031250000000e+00,2.882324218750000000e+00,7.031250000000000000e-01
-3.382812500000000000e+00,3.364257812500000000e+00,-1.284179687500000000e-01
-3.070800781250000000e+00,3.799804687500000000e+00,-2.480468750000000000e-01
-2.750000000000000000e+00,4.310058593750000000e+00,-1.513671875000000000e-02
-2.389160156250000000e+00,4.591796875000000000e+00,3.417968750000000000e-03
-1.931640625000000000e+00,4.787597656250000000e+00,-7.226562500000000000e-02
-1.422851562500000000e+00,4.934570312500000000e+00,5.908203125000000000e-02
-9.096679687500000000e-01,4.968750000000000000e+00,2.524414062500000000e-01
-3.979492187500000000e-01,4.913574218750000000e+00,1.020507812500000000e-01
1.494140625000000000e-01,4.868652343750000000e+00,-1.318359375000000000e-01
7.485351562500000000e-01,4.813476562500000000e+00,-2.319335937500000000e-01
1.229980468750000000e+00,4.628906250000000000e+00,1.948242187500000000e-01
1.752929687500000000e+00,4.333007812500000000e+00,3.828125000000000000e-01
2.209960937500000000e+00,3.818847656250000000e+00,4.296875000000000000e-02
2.625976562500000000e+00,3.282714843750000000e+00,2.343750000000000000e-02
3.049804687500000000e+00,2.864746093750000000e+00,-1.376953125000000000e-01
3.313964843750000000e+00,2.378417968750000000e+00,-1.367187500000000000e-01
3.566894531250000000e+00,1.793945312500000000e+00,9.082031250000000000e-02
3.689941406250000000e+00,1.237304687500000000e+00,2.036132812500000000e-01
3.766601562500000000e+00,6.801757812500000000e-01,2.392578125000000000e-01
3.826660156250000000e+00,1.289062500000000000e-01,1.279296875000000000e-01
3.753906250000000000e+00,-5.058593750000000000e-01,-1.098632812500000000e-01
3.540039062500000000e+00,-1.133789062500000000e+00,-8.056640625000000000e-02
3.343750000000000000e+00,-1.526855468750000000e+00,-9.277343750000000000e-03
3.063964843750000000e+00,-1.964355468750000000e+00,1.269531250000000000e-02
2.631347656250000000e+00,-2.394531250000000000e+00,-8.544921875000000000e-02
2.242187500000000000e+00,-2.668457031250000000e+00,-6.835937500000000000e-03
1.765136718750000000e+00,-2.802734375000000000e+00,1.782226562500000000e-01
1.283203125000000000e+00,-2.873046875000000000e+00,-2.485351562500000000e-01
7.338867187500000000e-01,-3.127441406250000000e+00,1.171875000000000000e-01
1.210937500000000000e-01,-3.013183593750000000e+00,3.037109375000000000e-01
-3.627929687500000000e-01,-2.881835937500000000e+00,3.540039062500000000e-01
-9.282226562500000000e-01,-2.762695312500000000e+00,2.563476562500000000e-01
-1.527343750000000000e+00,-2.502929687500000000e+00,2.978515625000000000e-02
-1.949218750000000000e+00,-2.100585937500000000e+00,5.664062500000000000e-02
-2.394042968750000000e+00,-1.586425781250000000e+00,8.593750000000000000e-02
-2.740722656250000000e+00,-1.172363281250000000e+00,-2.592773437500000000e-01
-3.110351562500000000e+00,-7.363281250000000000e-01,-2.846679687500000000e-01
-3.429199218750000000e+00,-1.030273437500000000e-01,1.757812500000000000e-02
-3.600097656250000000e+00,4.096679687500000000e-01,2.177734375000000000e-01
-3.782714843750000000e+00,1.020996093750000000e+00,6.738281250000000000e-02
-3.798339843750000000e+00,1.615722656250000000e+00,2.822265625000000000e-01
-3.784179687500000000e+00,2.269531250000000000e+00,5.419921875000000000e-01
-3.649902343750000000e+00,2.776855468750000000e+00,2.827148437500000000e-01
-3.439453125000000000e+00,3.153808593750000000e+00,8.837890625000000000e-02
-3.164062500000000000e+00,3.774902343750000000e+00,-4.482421875000000000e-01
-2.859375000000000000e+00,4.120605468750000000e+00,8.789062500000000000e-02
-2.537109375000000000e+00,4.476074218750000000e+00,8.984375000000000000e-02
-2.127929687500000000e+00,4.760253906250000000e+00,2.441406250000000000e-03
-1.585937500000000000e+00,4.908691406250000000e+00,2.094726562500000000e-01
-1.060546875000000000e+00,5.027832031250000000e+00,2.119140625000000000e-01
-5.639648437500000000e-01,4.918457031250000000e+00,8.837890625000000000e-02
-8.300781250000000000e-03,4.916992187500000000e+00,-1.220703125000000000e-01
5.463867187500000000e-01,4.892578125000000000e+00,-1.713867187500000000e-01
1.150878906250000000e+00,4.605957031250000000e+00,-5.126953125000000000e-02
1.566894531250000000e+00,4.281250000000000000e+00,3.017578125000000000e-01
2.089843750000000000e+00,3.991210937500000000e+00,-5.859375000000000000e-03
2.512695312500000000e+00,3.541503906250000000e+00,-3.007812500000000000e-01
2.933593750000000000e+00,2.960449218750000000e+00,-1.171875000000000000e-01
3.232421875000000000e+00,2.503906250000000000e+00,5.859375000000000000e-03
3.503417968750000000e+00,2.005371093750000000e+00,1.333007812500000000e-01
3.686035156250000000e+00,1.494628906250000000e+00,4.453125000000000000e-01
3.708007812500000000e+00,9.321289062500000000e-01,3.408203125000000000e-01
