Timestamp,is_synced,Samplerate
1716825629999470,1,1024.029541015625
-3.046386718750000000e+00,3.915039062500000000e+00,2.299804687500000000e-01
-2.706542968750000000e+00,4.299316406250000000e+00,1.557617187500000000e-01
-2.301269531250000000e+00,4.602050781250000000e+00,-2.827148437500000000e-01
-1.875488281250000000e+00,4.810058593750000000e+00,-8.544921875000000000e-02
-1.314453125000000000e+00,5.029296875000000000e+00,9.765625000000000000e-02
-7.495117187500000000e-01,5.014648437500000000e+00,-2.250976562500000000e-01
-3.193359375000000000e-01,4.937500000000000000e+00,-1.093750000000000000e-01
3.354492187500000000e-01,4.967773437500000000e+00,4.785156250000000000e-02
8.276367187500000000e-01,4.759765625000000000e+00,4.604492187500000000e-01
1.315429687500000000e+00,4.545898437500000000e+00,3.144531250000000000e-01
1.862792968750000000e+00,4.125000000000000000e+00,-4.785156250000000000e-02
2.285156250000000000e+00,3.695312500000000000e+00,-1.425781250000000000e-01
2.743164062500000000e+00,3.221679687500000000e+00,-3.515625000000000000e-02
3.142089843750000000e+00,2.731933593750000000e+00,-6.201171875000000000e-02
3.375976562500000000e+00,2.260253906250000000e+00,-1.611328125000000000e-02
3.638183593750000000e+00,1.719726562500000000e+00,2.480468750000000000e-01
3.784667968750000000e+00,1.139648437500000000e+00,1.015625000000000000e-01
3.741210937500000000e+00,5.034179687500000000e-01,-3.173828125000000000e-01
3.848144531250000000e+00,-9.960937500000000000e-02,-3.051757812500000000e-01
3.675781250000000000e+00,-6.728515625000000000e-01,3.564453125000000000e-01
3.464843750000000000e+00,-1.158691406250000000e+00,4.619140625000000000e-01
3.250488281250000000e+00,-1.609375000000000000e+00,9.521484375000000000e-02
2.961914062500000000e+00,-2.051269531250000000e+00,2.060546875000000000e-01
2.609375000000000000e+00,-2.466796875000000000e+00,-1.591796875000000000e-01
2.216796875000000000e+00,-2.779785156250000000e+00,-5.942382812500000000e-01
1.650878906250000000e+00,-2.977050781250000000e+00,-3.037109375000000000e-01
1.117675781250000000e+00,-3.024414062500000000e+00,5.273437500000000000e-02
5.498046875000000000e-01,-2.969726562500000000e+00,4.633789062500000000e-01
-3.027343750000000000e-02,-2.998046875000000000e+00,5.517578125000000000e-01
-4.956054687500000000e-01,-2.924804687500000000e+00,6.835937500000000000e-03
-1.040527343750000000e+00,-2.670410156250000000e+00,-3.105468750000000000e-01
-1.606445312500000000e+00,-2.428222656250000000e+00,3.554687500000000000e-01
-2.082031250000000000e+00,-1.973144531250000000e+00,3.374023437500000000e-01
-2.504394531250000000e+00,-1.595703125000000000e+00,1.469726562500000000e-01
-2.864746093750000000e+00,-1.050292968750000000e+00,-9.765625000000000000e-03
-3.198242187500000000e+00,-5.166015625000000000e-01,-3.129882812500000000e-01
-3.489746093750000000e+00,-4.052734375000000000e-02,-3.300781250000000000e-01
-3.695312500000000000e+00,5.097656250000000000e-01,-3.085937500000000000e-01
-3.790527343750000000e+00,1.149902343750000000e+00,2.661132812500000000e-01
-3.825683593750000000e+00,1.875976562500000000e+00,5.688476562500000000e-01
-3.718750000000000000e+00,2.389160156250000000e+00,7.094726562500000000e-01
-3.607421875000000000e+00,2.880859375000000000e+00,1.801757812500000000e-01
-3.362792968750000000e+00,3.321777343750000000e+00,-3.862304687500000000e-01
-3.117187500000000000e+00,3.818359375000000000e+00,-9.619140625000000000e-02
-2.816894531250000000e+00,4.227539062500000000e+00,1.162109375000000000e-01
-2.473632812500000000e+00,4.492675781250000000e+00,8.154296875000000000e-02
-2.000488281250000000e+00,4.813476562500000000e+00,-1.611328125000000000e-02
-1.416503906250000000e+00,5.027343750000000000e+00,3.271484375000000000e-01
-8.764648437500000000e-01,5.005859375000000000e+00,-8.984375000000000000e-02
-4.350585937500000000e-01,4.946289062500000000e+00,-2.177734375000000000e-01
1.420898437500000000e-01,4.934570312500000000e+00,-1.318359375000000000e-02
6.782226562500000000e-01,4.867675781250000000e+00,1.010742187500000000e-01
1.152343750000000000e+00,4.613769531250000000e+00,4.633789062500000000e-01
1.734863281250000000e+00,4.291503906250000000e+00,2.929687500000000000e-02
2.154296875000000000e+00,3.823242187500000000e+00,-2.915039062500000000e-01
2.660156250000000000e+00,3.304687500000000000e+00,-2.182617187500000000e-01
3.043945312500000000e+00,2.828613281250000000e+00,-1.220703125000000000e-01
3.331542968750000000e+00,2.300781250000000000e+00,-8.300781250000000000e-03
3.580566406250000000e+00,1.906738281250000000e+00,1.289062500000000000e-01
3.759765625000000000e+00,1.330078125000000000e+00,4.521484375000000000e-01
3.744628906250000000e+00,7.919921875000000000e-01,1.401367187500000000e-01
3.809082031250000000e+00,1.157226562500000000e-01,-1.694335937500000000e-01
3.708007812500000000e+00,-5.278320312500000000e-01,1.616210937500000000e-01
3.521972656250000000e+00,-9.775390625000000000e-01,2.832031250000000000e-01
3.388183593750000000e+00,-1.490234375000000000e+00,2.021484375000000000e-01
3.020019531250000000e+00,-1.987304687500000000e+00,6.689453125000000000e-02
2.732421875000000000e+00,-2.422363281250000000e+00,-2.128906250000000000e-01
2.353027343750000000e+00,-2.618164062500000000e+00,-5.249023437500000000e-01
1.811523437500000000e+00,-2.901855468750000000e+00,-4.970703125000000000e-01
1.229492187500000000e+00,-3.096679687500000000e+00,-2.685546875000000000e-02
6.933593750000000000e-01,-3.004882812500000000e+00,2.221679687500000000e-01
1.127929687500000000e-01,-2.966796875000000000e+00,7.905273437500000000e-01
-3.120117187500000000e-01,-2.928710937500000000e+00,4.174804687500000000e-01
-8.852539062500000000e-01,-2.820800781250000000e+00,-2.246093750000000000e-01
-1.484375000000000000e+00,-2.577636718750000000e+00,2.304687500000000000e-01
-1.910156250000000000e+00,-2.058593750000000000e+00,3.530273437500000000e-01
-2.396484375000000000e+00,-1.657226562500000000e+00,1.625976562500000000e-01
