Timestamp,is_synced,Samplerate
1716825699999239,1,1024.0296630859375
2.931640625000000000e+00,-2.121093750000000000e+00,-1.142578125000000000e-01
2.552734375000000000e+00,-2.580566406250000000e+00,-3.623046875000000000e-01
2.114746093750000000e+00,-2.910644531250000000e+00,-5.981445312500000000e-01
1.505371093750000000e+00,-2.921875000000000000e+00,-2.426757812500000000e-01
1.039550781250000000e+00,-2.947753906250000000e+00,2.915039062500000000e-01
4.082031250000000000e-01,-3.045410156250000000e+00,5.058593750000000000e-01
-9.863281250000000000e-02,-3.008789062500000000e+00,3.007812500000000000e-01
-5.747070312500000000e-01,-2.881347656250000000e+00,5.019531250000000000e-01
-1.153808593750000000e+00,-2.670410156250000000e+00,1.235351562500000000e-01
-1.675781250000000000e+00,-2.429199218750000000e+00,-8.251953125000000000e-02
-2.163085937500000000e+00,-1.917968750000000000e+00,-1.660156250000000000e-02
-2.641601562500000000e+00,-1.383300781250000000e+00,2.211914062500000000e-01
-2.946777343750000000e+00,-9.418945312500000000e-01,7.275390625000000000e-02
-3.222656250000000000e+00,-4.902343750000000000e-01,-4.560546875000000000e-01
-3.536621093750000000e+00,9.716796875000000000e-02,-4.047851562500000000e-01
-3.639160156250000000e+00,6.806640625000000000e-01,-1.020507812500000000e-01
-3.847167968750000000e+00,1.292480468750000000e+00,4.472656250000000000e-01
-3.841308593750000000e+00,1.875976562500000000e+00,4.565429687500000000e-01
-3.736816406250000000e+00,2.487304687500000000e+00,5.048828125000000000e-01
-3.520507812500000000e+00,3.070312500000000000e+00,3.208007812500000000e-01
-3.348632812500000000e+00,3.437011718750000000e+00,-3.710937500000000000e-02
-3.052246093750000000e+00,3.760253906250000000e+00,-2.724609375000000000e-01
-2.731445312500000000e+00,4.270019531250000000e+00,-1.625976562500000000e-01
-2.318847656250000000e+00,4.569824218750000000e+00,2.045898437500000000e-01
-1.879882812500000000e+00,4.832519531250000000e+00,-5.859375000000000000e-03
-1.385253906250000000e+00,4.922363281250000000e+00,-1.528320312500000000e-01
-7.958984375000000000e-01,5.033691406250000000e+00,-7.031250000000000000e-02
-2.880859375000000000e-01,4.985839843750000000e+00,2.539062500000000000e-02
1.767578125000000000e-01,4.865234375000000000e+00,1.176757812500000000e-01
7.460937500000000000e-01,4.812988281250000000e+00,1.352539062500000000e-01
1.312988281250000000e+00,4.549316406250000000e+00,4.018554687500000000e-01
1.775878906250000000e+00,4.208984375000000000e+00,3.041992187500000000e-01
2.319824218750000000e+00,3.762207031250000000e+00,-4.321289062500000000e-01
2.700195312500000000e+00,3.194335937500000000e+00,-5.703125000000000000e-01
3.041992187500000000e+00,2.685058593750000000e+00,1.953125000000000000e-03
3.384765625000000000e+00,2.303222656250000000e+00,2.236328125000000000e-01
3.607421875000000000e+00,1.793457031250000000e+00,4.394531250000000000e-02
3.722167968750000000e+00,1.209960937500000000e+00,1.308593750000000000e-01
3.804199218750000000e+00,5.869140625000000000e-01,1.875000000000000000e-01
3.773437500000000000e+00,6.250000000000000000e-02,-1.123046875000000000e-02
3.682128906250000000e+00,-6.474609375000000000e-01,2.543945312500000000e-01
3.529296875000000000e+00,-1.118164062500000000e+00,2.187500000000000000e-01
3.252929687500000000e+00,-1.565429687500000000e+00,2.768554687500000000e-01
3.041503906250000000e+00,-1.953125000000000000e+00,1.074218750000000000e-02
2.637207031250000000e+00,-2.437011718750000000e+00,-2.373046875000000000e-01
2.254394531250000000e+00,-2.809570312500000000e+00,-6.113281250000000000e-01
1.697753906250000000e+00,-2.950683593750000000e+00,-3.676757812500000000e-01
1.131347656250000000e+00,-2.970214843750000000e+00,-5.175781250000000000e-02
6.142578125000000000e-01,-2.990234375000000000e+00,5.551757812500000000e-01
5.224609375000000000e-02,-2.991210937500000000e+00,3.745117187500000000e-01
-4.467773437500000000e-01,-2.966308593750000000e+00,2.500000000000000000e-01
-9.892578125000000000e-01,-2.763671875000000000e+00,2.490234375000000000e-01
-1.542480468750000000e+00,-2.430664062500000000e+00,-9.765625000000000000e-03
-2.070312500000000000e+00,-2.108886718750000000e+00,1.757812500000000000e-01
-2.434570312500000000e+00,-1.526855468750000000e+00,6.298828125000000000e-02
-2.824218750000000000e+00,-1.104492187500000000e+00,-1.416015625000000000e-02
-3.192382812500000000e+00,-6.328125000000000000e-01,-1.113281250000000000e-01
-3.423339843750000000e+00,-5.419921875000000000e-02,-3.789062500000000000e-01
-3.673828125000000000e+00,4.042968750000000000e-01,-1.997070312500000000e-01
-3.794921875000000000e+00,1.174316406250000000e+00,3.662109375000000000e-02
-3.807617187500000000e+00,1.711914062500000000e+00,4.443359375000000000e-01
-3.771972656250000000e+00,2.311035156250000000e+00,3.662109375000000000e-01
-3.604003906250000000e+00,2.833496093750000000e+00,4.208984375000000000e-01
-3.391113281250000000e+00,3.385253906250000000e+00,3.193359375000000000e-01
-3.176757812500000000e+00,3.742187500000000000e+00,-1.313476562500000000e-01
-2.812011718750000000e+00,4.076171875000000000e+00,-3.466796875000000000e-02
-2.483886718750000000e+00,4.460937500000000000e+00,-6.542968750000000000e-02
-2.020507812500000000e+00,4.769042968750000000e+00,3.076171875000000000e-02
-1.490722656250000000e+00,4.930175781250000000e+00,-2.353515625000000000e-01
-1.062988281250000000e+00,4.997558593750000000e+00,-1.499023437500000000e-01
-4.980468750000000000e-01,5.014160156250000000e+00,1.557617187500000000e-01
