Timestamp,is_synced,Samplerate
-2.208984375000000000e+00,4.640625000000000000e+00,-2.084960937500000000e-01
-1.669433593750000000e+00,4.904785156250000000e+00,1.176757812500000000e-01
-1.209960937500000000e+00,5.041503906250000000e+00,1.191406250000000000e-01
-6.596679687500000000e-01,4.973632812500000000e+00,-2.548828125000000000e-01
-1.669921875000000000e-01,4.958984375000000000e+00,-1.381835937500000000e-01
3.959960937500000000e-01,4.943847656250000000e+00,1.972656250000000000e-01
8.657226562500000000e-01,4.726562500000000000e+00,7.016601562500000000e-01
1.491210937500000000e+00,4.465332031250000000e+00,5.517578125000000000e-02
1.958984375000000000e+00,4.019531250000000000e+00,-3.007812500000000000e-01
2.408203125000000000e+00,3.548828125000000000e+00,-1.733398437500000000e-01
2.853027343750000000e+00,3.138183593750000000e+00,-1.943359375000000000e-01
3.214355468750000000e+00,2.578613281250000000e+00,-1.157226562500000000e-01
3.453125000000000000e+00,2.097167968750000000e+00,8.349609375000000000e-02
3.660644531250000000e+00,1.579101562500000000e+00,4.008789062500000000e-01
3.769531250000000000e+00,1.094726562500000000e+00,2.739257812500000000e-01
3.811523437500000000e+00,4.116210937500000000e-01,-8.056640625000000000e-02
3.766601562500000000e+00,-2.680664062500000000e-01,-1.157226562500000000e-01
3.616210937500000000e+00,-7.807617187500000000e-01,2.221679687500000000e-01
3.487792968750000000e+00,-1.253906250000000000e+00,4.956054687500000000e-01
3.200195312500000000e+00,-1.725585937500000000e+00,9.082031250000000000e-02
2.894042968750000000e+00,-2.246582031250000000e+00,-3.286132812500000000e-01
2.558593750000000000e+00,-2.526855468750000000e+00,-4.228515625000000000e-01
2.078613281250000000e+00,-2.816406250000000000e+00,-3.530273437500000000e-01
1.532714843750000000e+00,-3.047363281250000000e+00,-2.319335937500000000e-01
9.707031250000000000e-01,-3.056640625000000000e+00,-1.611328125000000000e-02
3.652343750000000000e-01,-2.976074218750000000e+00,5.805664062500000000e-01
-9.912109375000000000e-02,-2.957519531250000000e+00,6.284179687500000000e-01
-6.318359375000000000e-01,-2.920410156250000000e+00,1.855468750000000000e-02
-1.232421875000000000e+00,-2.740234375000000000e+00,9.765625000000000000e-02
-1.641113281250000000e+00,-2.240722656250000000e+00,6.152343750000000000e-02
-2.209472656250000000e+00,-1.863281250000000000e+00,4.208984375000000000e-01
-2.640136718750000000e+00,-1.430664062500000000e+00,6.103515625000000000e-02
-2.981445312500000000e+00,-9.433593750000000000e-01,-1.982421875000000000e-01
-3.254882812500000000e+00,-3.891601562500000000e-01,-3.906250000000000000e-01
-3.557617187500000000e+00,9.277343750000000000e-02,-2.636718750000000000e-01
-3.734863281250000000e+00,6.650390625000000000e-01,-2.636718750000000000e-01
-3.843261718750000000e+00,1.301269531250000000e+00,8.349609375000000000e-02
-3.786621093750000000e+00,2.029785156250000000e+00,7.333984375000000000e-01
-3.694824218750000000e+00,2.599609375000000000e+00,5.957031250000000000e-01
-3.605468750000000000e+00,2.956542968750000000e+00,2.407226562500000000e-01
-3.278320312500000000e+00,3.519042968750000000e+00,-1.752929687500000000e-01
-3.063476562500000000e+00,3.943359375000000000e+00,1.748046875000000000e-01
-2.731445312500000000e+00,4.236816406250000000e+00,4.052734375000000000e-02
-2.290527343750000000e+00,4.604492187500000000e+00,-2.705078125000000000e-01
-1.867187500000000000e+00,4.805664062500000000e+00,6.445312500000000000e-02
-1.339355468750000000e+00,5.037109375000000000e+00,9.619140625000000000e-02
-7.573242187500000000e-01,5.032226562500000000e+00,-1.718750000000000000e-01
-2.968750000000000000e-01,4.960937500000000000e+00,-1.225585937500000000e-01
3.022460937500000000e-01,4.956542968750000000e+00,-1.455078125000000000e-01
8.100585937500000000e-01,4.722167968750000000e+00,4.033203125000000000e-01
1.302734375000000000e+00,4.529296875000000000e+00,4.506835937500000000e-01
1.879394531250000000e+00,4.226074218750000000e+00,-9.765625000000000000e-02
2.334472656250000000e+00,3.684082031250000000e+00,-8.740234375000000000e-02
2.764160156250000000e+00,3.264160156250000000e+00,-1.606445312500000000e-01
3.128417968750000000e+00,2.701171875000000000e+00,-4.980468750000000000e-02
3.402832031250000000e+00,2.197265625000000000e+00,1.435546875000000000e-01
3.596191406250000000e+00,1.739257812500000000e+00,2.490234375000000000e-01
3.780273437500000000e+00,1.149414062500000000e+00,9.765625000000000000e-04
3.742675781250000000e+00,5.634765625000000000e-01,2.343750000000000000e-02
