Timestamp,is_synced,Samplerate
1716825819999532,1,1024.0299072265625
1.754394531250000000e+00,4.307128906250000000e+00,3.212890625000000000e-01
2.239257812500000000e+00,3.820312500000000000e+00,5.664062500000000000e-02
2.629882812500000000e+00,3.347656250000000000e+00,-3.305664062500000000e-01
3.063964843750000000e+00,2.846191406250000000e+00,-7.812500000000000000e-02
3.338378906250000000e+00,2.315917968750000000e+00,2.680664062500000000e-01
3.576171875000000000e+00,1.837890625000000000e+00,-1.538085937500000000e-01
3.721191406250000000e+00,1.210937500000000000e+00,-1.606445312500000000e-01
3.732910156250000000e+00,6.728515625000000000e-01,1.889648437500000000e-01
3.774414062500000000e+00,1.337890625000000000e-01,4.438476562500000000e-01
3.759765625000000000e+00,-4.643554687500000000e-01,2.016601562500000000e-01
3.542480468750000000e+00,-1.085937500000000000e+00,-1.801757812500000000e-01
3.332031250000000000e+00,-1.543945312500000000e+00,9.277343750000000000e-02
3.075683593750000000e+00,-1.936035156250000000e+00,2.260742187500000000e-01
2.680175781250000000e+00,-2.377441406250000000e+00,-4.072265625000000000e-01
2.248046875000000000e+00,-2.842773437500000000e+00,-4.335937500000000000e-01
1.793945312500000000e+00,-2.854003906250000000e+00,-4.736328125000000000e-02
1.234863281250000000e+00,-2.934570312500000000e+00,3.164062500000000000e-01
7.241210937500000000e-01,-3.033691406250000000e+00,8.740234375000000000e-02
9.863281250000000000e-02,-3.076660156250000000e+00,1.904296875000000000e-02
-3.930664062500000000e-01,-2.914062500000000000e+00,3.867187500000000000e-01
-9.169921875000000000e-01,-2.674804687500000000e+00,4.257812500000000000e-01
-1.496582031250000000e+00,-2.500000000000000000e+00,4.882812500000000000e-03
-1.996582031250000000e+00,-2.129394531250000000e+00,-4.882812500000000000e-04
-2.399414062500000000e+00,-1.601074218750000000e+00,2.885742187500000000e-01
-2.784667968750000000e+00,-1.207031250000000000e+00,1.298828125000000000e-01
-3.132812500000000000e+00,-7.563476562500000000e-01,-5.541992187500000000e-01
-3.415039062500000000e+00,-2.031250000000000000e-01,-5.068359375000000000e-01
-3.672363281250000000e+00,4.716796875000000000e-01,6.884765625000000000e-02
-3.771484375000000000e+00,1.133300781250000000e+00,2.294921875000000000e-01
-3.819824218750000000e+00,1.633300781250000000e+00,5.312500000000000000e-01
-3.772460937500000000e+00,2.274414062500000000e+00,3.129882812500000000e-01
-3.622558593750000000e+00,2.795898437500000000e+00,4.536132812500000000e-01
-3.432617187500000000e+00,3.215820312500000000e+00,2.231445312500000000e-01
-3.180664062500000000e+00,3.631347656250000000e+00,-5.766601562500000000e-01
-2.886718750000000000e+00,4.015136718750000000e+00,-1.459960937500000000e-01
-2.521972656250000000e+00,4.553222656250000000e+00,1.616210937500000000e-01
-2.091308593750000000e+00,4.782714843750000000e+00,3.515625000000000000e-01
-1.583984375000000000e+00,4.979003906250000000e+00,-1.655273437500000000e-01
-1.061035156250000000e+00,4.952636718750000000e+00,-1.489257812500000000e-01
-5.209960937500000000e-01,4.982910156250000000e+00,-1.025390625000000000e-02
-4.394531250000000000e-03,4.931640625000000000e+00,-2.441406250000000000e-03
5.375976562500000000e-01,4.808593750000000000e+00,3.564453125000000000e-02
1.056640625000000000e+00,4.707031250000000000e+00,-4.101562500000000000e-02
1.590820312500000000e+00,4.419921875000000000e+00,4.658203125000000000e-01
2.101562500000000000e+00,3.971679687500000000e+00,4.028320312500000000e-01
2.500000000000000000e+00,3.466796875000000000e+00,-3.891601562500000000e-01
2.979980468750000000e+00,2.921875000000000000e+00,-5.522460937500000000e-01
3.265625000000000000e+00,2.500488281250000000e+00,-9.228515625000000000e-02
3.497070312500000000e+00,1.981933593750000000e+00,3.779296875000000000e-01
3.708007812500000000e+00,1.419433593750000000e+00,1.147460937500000000e-01
3.743652343750000000e+00,8.979492187500000000e-01,1.074218750000000000e-01
3.812988281250000000e+00,2.636718750000000000e-01,2.880859375000000000e-01
3.781738281250000000e+00,-3.061523437500000000e-01,-1.367187500000000000e-02
3.605957031250000000e+00,-9.394531250000000000e-01,-7.861328125000000000e-02
3.384765625000000000e+00,-1.435058593750000000e+00,2.690429687500000000e-01
3.176757812500000000e+00,-1.763183593750000000e+00,1.596679687500000000e-01
2.776367187500000000e+00,-2.285156250000000000e+00,-1.606445312500000000e-01
2.402343750000000000e+00,-2.723144531250000000e+00,-4.482421875000000000e-01
1.932128906250000000e+00,-2.921386718750000000e+00,-3.037109375000000000e-01
1.389160156250000000e+00,-2.980957031250000000e+00,1.137695312500000000e-01
8.535156250000000000e-01,-2.944335937500000000e+00,1.132812500000000000e-01
3.051757812500000000e-01,-3.021484375000000000e+00,3.105468750000000000e-01
-2.724609375000000000e-01,-2.965332031250000000e+00,3.334960937500000000e-01
-7.915039062500000000e-01,-2.831542968750000000e+00,2.524414062500000000e-01
-1.337890625000000000e+00,-2.626464843750000000e+00,-6.250000000000000000e-02
-1.854492187500000000e+00,-2.243652343750000000e+00,-8.056640625000000000e-02
-2.328125000000000000e+00,-1.786132812500000000e+00,3.046875000000000000e-01
-2.732910156250000000e+00,-1.225097656250000000e+00,1.694335937500000000e-01
-3.044921875000000000e+00,-7.812500000000000000e-01,-1.660156250000000000e-02
-3.341308593750000000e+00,-3.134765625000000000e-01,-3.388671875000000000e-01
-3.603515625000000000e+00,2.089843750000000000e-01,-4.189453125000000000e-01
-3.745117187500000000e+00,9.213867187500000000e-01,-2.221679687500000000e-01
-3.787109375000000000e+00,1.546386718750000000e+00,2.758789062500000000e-01
-3.824218750000000000e+00,2.131347656250000000e+00,5.888671875000000000e-01
-3.678710937500000000e+00,2.642578125000000000e+00,6.230468750000000000e-01
-3.490234375000000000e+00,3.196289062500000000e+00,4.018554687500000000e-01
-3.259277343750000000e+00,3.569824218750000000e+00,-2.343750000000000000e-02
-2.978027343750000000e+00,3.924804687500000000e+00,-1.743164062500000000e-01
-2.597167968750000000e+00,4.444824218750000000e+00,-2.905273437500000000e-01
