Timestamp,is_synced,Samplerate
1716825729999557,1,1024.02978515625
-1.420898437500000000e-01,-2.927734375000000000e+00,3.593750000000000000e-01
-7.143554687500000000e-01,-2.902343750000000000e+00,2.963867187500000000e-01
-1.231445312500000000e+00,-2.616699218750000000e+00,4.003906250000000000e-02
-1.750488281250000000e+00,-2.318847656250000000e+00,-4.345703125000000000e-02
-2.293457031250000000e+00,-1.804199218750000000e+00,2.578125000000000000e-01
-2.646972656250000000e+00,-1.317871093750000000e+00,1.694335937500000000e-01
-2.985839843750000000e+00,-8.789062500000000000e-01,-6.884765625000000000e-02
-3.292480468750000000e+00,-3.735351562500000000e-01,-3.935546875000000000e-01
-3.532226562500000000e+00,1.958007812500000000e-01,-3.344726562500000000e-01
-3.716796875000000000e+00,7.207031250000000000e-01,-1.040039062500000000e-01
-3.847656250000000000e+00,1.421875000000000000e+00,3.769531250000000000e-01
-3.773925781250000000e+00,2.005371093750000000e+00,5.273437500000000000e-01
-3.764160156250000000e+00,2.559570312500000000e+00,3.823242187500000000e-01
-3.505371093750000000e+00,3.064941406250000000e+00,2.021484375000000000e-01
-3.303710937500000000e+00,3.479003906250000000e+00,1.376953125000000000e-01
-3.023437500000000000e+00,3.950195312500000000e+00,-1.752929687500000000e-01
-2.663085937500000000e+00,4.315429687500000000e+00,-6.347656250000000000e-02
-2.279785156250000000e+00,4.633789062500000000e+00,2.783203125000000000e-02
-1.824707031250000000e+00,4.838378906250000000e+00,5.859375000000000000e-02
-1.256347656250000000e+00,4.982910156250000000e+00,-7.519531250000000000e-02
-7.514648437500000000e-01,4.970703125000000000e+00,-1.918945312500000000e-01
-2.348632812500000000e-01,4.997558593750000000e+00,-2.197265625000000000e-02
3.203125000000000000e-01,4.939941406250000000e+00,2.739257812500000000e-01
8.037109375000000000e-01,4.800292968750000000e+00,3.623046875000000000e-01
1.436523437500000000e+00,4.443847656250000000e+00,-7.324218750000000000e-03
1.876953125000000000e+00,4.079101562500000000e+00,1.103515625000000000e-01
2.407226562500000000e+00,3.694335937500000000e+00,-1.293945312500000000e-01
2.769531250000000000e+00,3.177734375000000000e+00,-3.925781250000000000e-01
3.115722656250000000e+00,2.649414062500000000e+00,-2.670898437500000000e-01
3.417968750000000000e+00,2.169433593750000000e+00,2.060546875000000000e-01
3.649414062500000000e+00,1.696777343750000000e+00,3.881835937500000000e-01
3.743164062500000000e+00,1.108398437500000000e+00,-3.955078125000000000e-02
3.779296875000000000e+00,4.697265625000000000e-01,-6.005859375000000000e-02
3.784667968750000000e+00,-9.179687500000000000e-02,1.210937500000000000e-01
3.654296875000000000e+00,-6.679687500000000000e-01,3.989257812500000000e-01
3.516601562500000000e+00,-1.169921875000000000e+00,1.147460937500000000e-01
3.204589843750000000e+00,-1.708984375000000000e+00,2.080078125000000000e-01
2.973144531250000000e+00,-2.078613281250000000e+00,-7.031250000000000000e-02
2.577636718750000000e+00,-2.446777343750000000e+00,-2.753906250000000000e-01
2.183105468750000000e+00,-2.835449218750000000e+00,-4.750976562500000000e-01
1.599609375000000000e+00,-2.990722656250000000e+00,-4.467773437500000000e-01
1.071777343750000000e+00,-3.012207031250000000e+00,1.274414062500000000e-01
5.234375000000000000e-01,-2.987792968750000000e+00,5.375976562500000000e-01
-6.103515625000000000e-02,-2.996093750000000000e+00,3.544921875000000000e-01
-5.200195312500000000e-01,-2.911132812500000000e+00,1.049804687500000000e-01
-1.112304687500000000e+00,-2.692382812500000000e+00,2.963867187500000000e-01
-1.614257812500000000e+00,-2.348632812500000000e+00,1.416015625000000000e-01
-2.118652343750000000e+00,-2.017578125000000000e+00,1.459960937500000000e-01
-2.550781250000000000e+00,-1.532714843750000000e+00,-4.882812500000000000e-04
-2.916503906250000000e+00,-9.838867187500000000e-01,9.912109375000000000e-02
-3.215820312500000000e+00,-4.882812500000000000e-01,-1.342773437500000000e-01
-3.530761718750000000e+00,-8.789062500000000000e-03,-4.057617187500000000e-01
-3.675292968750000000e+00,5.659179687500000000e-01,-2.792968750000000000e-01
-3.809570312500000000e+00,1.275878906250000000e+00,1.191406250000000000e-01
-3.850585937500000000e+00,1.807617187500000000e+00,5.434570312500000000e-01
-3.724609375000000000e+00,2.429687500000000000e+00,2.578125000000000000e-01
-3.580566406250000000e+00,2.961914062500000000e+00,3.701171875000000000e-01
-3.384277343750000000e+00,3.398437500000000000e+00,2.465820312500000000e-01
-3.103515625000000000e+00,3.837890625000000000e+00,-5.273437500000000000e-02
-2.762207031250000000e+00,4.223632812500000000e+00,-1.025390625000000000e-02
-2.398925781250000000e+00,4.531250000000000000e+00,-7.519531250000000000e-02
-1.930664062500000000e+00,4.821777343750000000e+00,2.490234375000000000e-02
-1.399414062500000000e+00,4.968261718750000000e+00,-1.049804687500000000e-01
-9.389648437500000000e-01,4.997558593750000000e+00,-8.056640625000000000e-02
-3.300781250000000000e-01,5.000976562500000000e+00,-1.083984375000000000e-01
1.655273437500000000e-01,4.902832031250000000e+00,7.617187500000000000e-02
7.026367187500000000e-01,4.795898437500000000e+00,1.796875000000000000e-01
1.267089843750000000e+00,4.582031250000000000e+00,1.396484375000000000e-01
1.759277343750000000e+00,4.282226562500000000e+00,6.152343750000000000e-02
2.223144531250000000e+00,3.787109375000000000e+00,9.765625000000000000e-04
2.676269531250000000e+00,3.315917968750000000e+00,-1.547851562500000000e-01
3.062988281250000000e+00,2.846191406250000000e+00,-1.186523437500000000e-01
3.326171875000000000e+00,2.291992187500000000e+00,9.765625000000000000e-02
3.596679687500000000e+00,1.782714843750000000e+00,3.217773437500000000e-01
3.732910156250000000e+00,1.350097656250000000e+00,1.098632812500000000e-01
3.801269531250000000e+00,6.494140625000000000e-01,-9.521484375000000000e-02
3.808593750000000000e+00,3.222656250000000000e-02,-1.162109375000000000e-01
3.723632812500000000e+00,-5.566406250000000000e-01,2.392578125000000000e-02
3.537109375000000000e+00,-1.099121093750000000e+00,1.914062500000000000e-01
3.303222656250000000e+00,-1.569335937500000000e+00,3.588867187500000000e-01
3.022949218750000000e+00,-1.940429687500000000e+00,1.469726562500000000e-01
2.691406250000000000e+00,-2.391601562500000000e+00,-1.811523437500000000e-01
2.287109375000000000e+00,-2.716796875000000000e+00,-4.267578125000000000e-01
1.730957031250000000e+00,-3.021972656250000000e+00,-2.402343750000000000e-01
1.226562500000000000e+00,-2.978027343750000000e+00,-1.308593750000000000e-01
6.699218750000000000e-01,-2.984863281250000000e+00,2.172851562500000000e-01
1.137695312500000000e-01,-3.036132812500000000e+00,3.715820312500000000e-01
-4.379882812500000000e-01,-2.944824218750000000e+00,1.523437500000000000e-01
-9.638671875000000000e-01,-2.750000000000000000e+00,3.491210937500000000e-01
-1.461914062500000000e+00,-2.443847656250000000e+00,1.992187500000000000e-01
-1.998046875000000000e+00,-2.119140625000000000e+00,-5.371093750000000000e-03
-2.472656250000000000e+00,-1.619628906250000000e+00,2.148437500000000000e-01
-2.840332031250000000e+00,-1.097167968750000000e+00,1.982421875000000000e-01
-3.106933593750000000e+00,-6.342773437500000000e-01,-3.168945312500000000e-01
-3.443359375000000000e+00,-1.430664062500000000e-01,-5.048828125000000000e-01
-3.624023437500000000e+00,4.389648437500000000e-01,-3.251953125000000000e-01
-3.770507812500000000e+00,1.052734375000000000e+00,2.309570312500000000e-01
-3.825683593750000000e+00,1.729003906250000000e+00,4.135742187500000000e-01
-3.781738281250000000e+00,2.221191406250000000e+00,6.069335937500000000e-01
-3.657226562500000000e+00,2.859863281250000000e+00,1.865234375000000000e-01
-3.380371093750000000e+00,3.321777343750000000e+00,1.308593750000000000e-01
-3.173828125000000000e+00,3.704101562500000000e+00,1.035156250000000000e-01
-2.859375000000000000e+00,4.109375000000000000e+00,-2.978515625000000000e-01
-2.468750000000000000e+00,4.468750000000000000e+00,-6.445312500000000000e-02
-2.058105468750000000e+00,4.766601562500000000e+00,3.813476562500000000e-01
-1.578125000000000000e+00,4.939453125000000000e+00,9.863281250000000000e-02
-9.628906250000000000e-01,5.005371093750000000e+00,-3.686523437500000000e-01
-5.244140625000000000e-01,4.980468750000000000e+00,-2.338867187500000000e-01
6.298828125000000000e-02,4.888671875000000000e+00,1.562500000000000000e-02
5.351562500000000000e-01,4.820800781250000000e+00,3.139648437500000000e-01
1.065429687500000000e+00,4.695312500000000000e+00,1.313476562500000000e-01
1.621093750000000000e+00,4.350097656250000000e+00,1.572265625000000000e-01
2.091796875000000000e+00,3.974121093750000000e+00,3.100585937500000000e-01
2.581054687500000000e+00,3.505859375000000000e+00,-1.123046875000000000e-01
2.916015625000000000e+00,2.886718750000000000e+00,-4.658203125000000000e-01
3.282714843750000000e+00,2.373535156250000000e+00,-1.884765625000000000e-01
3.535156250000000000e+00,1.939941406250000000e+00,5.009765625000000000e-01
3.715332031250000000e+00,1.506835937500000000e+00,2.041015625000000000e-01
3.777343750000000000e+00,8.632812500000000000e-01,-1.147460937500000000e-01
3.792480468750000000e+00,2.021484375000000000e-01,1.464843750000000000e-03
3.708007812500000000e+00,-3.784179687500000000e-01,3.471679687500000000e-01
3.651367187500000000e+00,-8.867187500000000000e-01,1.342773437500000000e-01
3.362304687500000000e+00,-1.487304687500000000e+00,-5.859375000000000000e-02
3.074707031250000000e+00,-1.901855468750000000e+00,3.491210937500000000e-01
2.815429687500000000e+00,-2.166503906250000000e+00,-1.855468750000000000e-02
2.415039062500000000e+00,-2.696777343750000000e+00,-4.287109375000000000e-01
1.938964843750000000e+00,-2.948730468750000000e+00,-7.080078125000000000e-01
