Timestamp,is_synced,Samplerate
1716825709999345,1,1024.02978515625
1.282714843750000000e+00,4.467285156250000000e+00,1.601562500000000000e-01
1.884277343750000000e+00,4.259277343750000000e+00,1.049804687500000000e-01
2.323730468750000000e+00,3.815917968750000000e+00,-2.426757812500000000e-01
2.703613281250000000e+00,3.197265625000000000e+00,-2.416992187500000000e-01
3.118164062500000000e+00,2.744628906250000000e+00,-1.123046875000000000e-02
3.402343750000000000e+00,2.285644531250000000e+00,5.332031250000000000e-01
3.624023437500000000e+00,1.730468750000000000e+00,3.696289062500000000e-01
3.746093750000000000e+00,1.178710937500000000e+00,-1.816406250000000000e-01
3.774414062500000000e+00,6.098632812500000000e-01,-9.814453125000000000e-02
3.781738281250000000e+00,3.906250000000000000e-03,3.046875000000000000e-01
3.683593750000000000e+00,-5.761718750000000000e-01,1.420898437500000000e-01
3.497070312500000000e+00,-1.187988281250000000e+00,4.492187500000000000e-02
3.327636718750000000e+00,-1.578125000000000000e+00,3.515625000000000000e-02
2.994628906250000000e+00,-2.018066406250000000e+00,-4.150390625000000000e-02
2.644531250000000000e+00,-2.545410156250000000e+00,-3.647460937500000000e-01
2.235351562500000000e+00,-2.696777343750000000e+00,-5.600585937500000000e-01
1.651855468750000000e+00,-2.953125000000000000e+00,1.289062500000000000e-01
1.094726562500000000e+00,-2.894042968750000000e+00,3.862304687500000000e-01
5.864257812500000000e-01,-3.018554687500000000e+00,4.560546875000000000e-01
4.003906250000000000e-02,-3.016113281250000000e+00,1.132812500000000000e-01
-4.204101562500000000e-01,-2.916992187500000000e+00,1.181640625000000000e-01
-1.038085937500000000e+00,-2.710937500000000000e+00,3.164062500000000000e-01
-1.581054687500000000e+00,-2.422851562500000000e+00,7.958984375000000000e-02
-2.039550781250000000e+00,-2.043457031250000000e+00,1.518554687500000000e-01
-2.488281250000000000e+00,-1.455078125000000000e+00,6.005859375000000000e-02
-2.855468750000000000e+00,-1.077148437500000000e+00,-2.539062500000000000e-02
-3.168945312500000000e+00,-5.952148437500000000e-01,-4.687500000000000000e-01
-3.453125000000000000e+00,-3.125000000000000000e-02,-4.272460937500000000e-01
-3.657714843750000000e+00,5.532226562500000000e-01,1.000976562500000000e-01
-3.793945312500000000e+00,1.175292968750000000e+00,5.244140625000000000e-01
-3.819824218750000000e+00,1.763183593750000000e+00,4.916992187500000000e-01
-3.697265625000000000e+00,2.254394531250000000e+00,2.265625000000000000e-01
-3.602539062500000000e+00,2.917968750000000000e+00,1.542968750000000000e-01
-3.342773437500000000e+00,3.380859375000000000e+00,3.857421875000000000e-02
-3.166015625000000000e+00,3.762207031250000000e+00,-4.199218750000000000e-02
-2.799316406250000000e+00,4.229980468750000000e+00,-1.191406250000000000e-01
-2.430175781250000000e+00,4.555175781250000000e+00,2.343750000000000000e-01
-2.017578125000000000e+00,4.806152343750000000e+00,2.124023437500000000e-01
-1.441894531250000000e+00,4.862304687500000000e+00,-2.397460937500000000e-01
-9.907226562500000000e-01,4.941406250000000000e+00,-5.908203125000000000e-02
-4.829101562500000000e-01,5.069824218750000000e+00,1.142578125000000000e-01
1.035156250000000000e-01,5.011718750000000000e+00,2.954101562500000000e-01
6.118164062500000000e-01,4.829589843750000000e+00,8.544921875000000000e-02
1.144531250000000000e+00,4.601074218750000000e+00,-1.181640625000000000e-01
1.745605468750000000e+00,4.315429687500000000e+00,9.960937500000000000e-02
2.159179687500000000e+00,3.958984375000000000e+00,5.029296875000000000e-02
2.618652343750000000e+00,3.366210937500000000e+00,-3.857421875000000000e-01
2.942871093750000000e+00,2.871582031250000000e+00,-8.251953125000000000e-02
3.342285156250000000e+00,2.481445312500000000e+00,3.540039062500000000e-01
3.548828125000000000e+00,1.905273437500000000e+00,4.750976562500000000e-01
3.696289062500000000e+00,1.322753906250000000e+00,-1.708984375000000000e-02
3.796875000000000000e+00,7.504882812500000000e-01,-3.466796875000000000e-02
3.834960937500000000e+00,2.602539062500000000e-01,8.007812500000000000e-02
3.715332031250000000e+00,-4.594726562500000000e-01,3.041992187500000000e-01
3.544433593750000000e+00,-1.017089843750000000e+00,9.179687500000000000e-02
3.363281250000000000e+00,-1.523437500000000000e+00,9.375000000000000000e-02
3.112304687500000000e+00,-1.851562500000000000e+00,6.054687500000000000e-02
2.791992187500000000e+00,-2.360839843750000000e+00,-6.137695312500000000e-01
2.272460937500000000e+00,-2.789550781250000000e+00,-3.632812500000000000e-01
1.861328125000000000e+00,-2.842285156250000000e+00,-1.181640625000000000e-01
1.297363281250000000e+00,-2.896484375000000000e+00,2.836914062500000000e-01
7.553710937500000000e-01,-3.050292968750000000e+00,4.458007812500000000e-01
1.630859375000000000e-01,-3.046875000000000000e+00,1.420898437500000000e-01
-2.885742187500000000e-01,-2.986328125000000000e+00,2.812500000000000000e-01
-8.569335937500000000e-01,-2.734863281250000000e+00,2.617187500000000000e-01
-1.429199218750000000e+00,-2.522949218750000000e+00,1.342773437500000000e-01
-1.958496093750000000e+00,-2.200195312500000000e+00,5.371093750000000000e-03
-2.357421875000000000e+00,-1.632812500000000000e+00,1.459960937500000000e-01
-2.723144531250000000e+00,-1.227050781250000000e+00,9.423828125000000000e-02
-3.130859375000000000e+00,-7.329101562500000000e-01,-4.731445312500000000e-01
-3.356445312500000000e+00,-2.514648437500000000e-01,-4.785156250000000000e-01
-3.679687500000000000e+00,4.052734375000000000e-01,7.812500000000000000e-03
-3.780273437500000000e+00,1.012207031250000000e+00,5.224609375000000000e-01
-3.842285156250000000e+00,1.643066406250000000e+00,6.059570312500000000e-01
-3.777343750000000000e+00,2.164550781250000000e+00,1.215820312500000000e-01
-3.666992187500000000e+00,2.695800781250000000e+00,3.618164062500000000e-01
