Timestamp,is_synced,Samplerate
3.085937500000000000e+00,6.325195312500000000e+00,6.674804687500000000e-01
3.248046875000000000e+00,6.263183593750000000e+00,4.091796875000000000e-01
3.304199218750000000e+00,6.172851562500000000e+00,3.339843750000000000e-01
3.330078125000000000e+00,5.965820312500000000e+00,2.084960937500000000e-01
3.426757812500000000e+00,5.756347656250000000e+00,-1.855468750000000000e-02
3.304199218750000000e+00,5.541992187500000000e+00,-1.132812500000000000e-01
3.587890625000000000e+00,5.461425781250000000e+00,-3.964843750000000000e-01
3.277832031250000000e+00,5.122558593750000000e+00,-1.274414062500000000e-01
3.432128906250000000e+00,4.914550781250000000e+00,-3.525390625000000000e-01
3.360839843750000000e+00,4.614257812500000000e+00,5.419921875000000000e-02
3.476562500000000000e+00,4.392578125000000000e+00,-5.615234375000000000e-02
3.226562500000000000e+00,4.045410156250000000e+00,3.125000000000000000e-01
3.312988281250000000e+00,3.658203125000000000e+00,2.885742187500000000e-01
3.218261718750000000e+00,3.243164062500000000e+00,3.583984375000000000e-01
3.017089843750000000e+00,2.776855468750000000e+00,3.583984375000000000e-01
2.819824218750000000e+00,2.303710937500000000e+00,3.691406250000000000e-01
2.398925781250000000e+00,1.820312500000000000e+00,5.546875000000000000e-01
2.301757812500000000e+00,1.318359375000000000e+00,2.871093750000000000e-01
2.082031250000000000e+00,9.775390625000000000e-01,2.944335937500000000e-01
1.953125000000000000e+00,6.616210937500000000e-01,-3.515625000000000000e-02
1.503906250000000000e+00,2.949218750000000000e-01,1.777343750000000000e-01
1.405273437500000000e+00,-2.192382812500000000e-01,-1.103515625000000000e-01
1.197753906250000000e+00,-7.963867187500000000e-01,-1.704101562500000000e-01
9.208984375000000000e-01,-1.115234375000000000e+00,-1.577148437500000000e-01
6.293945312500000000e-01,-1.418945312500000000e+00,-1.455078125000000000e-01
2.543945312500000000e-01,-1.784667968750000000e+00,-1.005859375000000000e-01
1.455078125000000000e-01,-2.271972656250000000e+00,-2.451171875000000000e-01
-2.714843750000000000e-01,-2.770019531250000000e+00,-5.957031250000000000e-02
-5.205078125000000000e-01,-3.108398437500000000e+00,-1.201171875000000000e-01
-8.720703125000000000e-01,-3.389648437500000000e+00,3.271484375000000000e-02
-1.094726562500000000e+00,-3.555175781250000000e+00,-1.367187500000000000e-02
-1.275878906250000000e+00,-3.671386718750000000e+00,4.101562500000000000e-02
-1.440429687500000000e+00,-3.728515625000000000e+00,-3.564453125000000000e-02
-1.694335937500000000e+00,-3.882812500000000000e+00,-1.108398437500000000e-01
-2.071777343750000000e+00,-4.041503906250000000e+00,-2.734375000000000000e-02
-2.217773437500000000e+00,-4.178710937500000000e+00,-1.196289062500000000e-01
-2.430175781250000000e+00,-4.244628906250000000e+00,-6.933593750000000000e-02
-2.655273437500000000e+00,-4.286132812500000000e+00,-1.191406250000000000e-01
-2.852050781250000000e+00,-4.210449218750000000e+00,-2.587890625000000000e-02
-2.930175781250000000e+00,-4.084960937500000000e+00,-1.542968750000000000e-01
-3.042480468750000000e+00,-4.082519531250000000e+00,-1.748046875000000000e-01
-3.177246093750000000e+00,-4.042968750000000000e+00,-9.375000000000000000e-02
-3.238769531250000000e+00,-3.941406250000000000e+00,-1.235351562500000000e-01
-3.395019531250000000e+00,-3.822265625000000000e+00,-5.908203125000000000e-02
-3.357421875000000000e+00,-3.673828125000000000e+00,-1.987304687500000000e-01
-3.540527343750000000e+00,-3.532226562500000000e+00,-2.163085937500000000e-01
-3.496582031250000000e+00,-3.145019531250000000e+00,-2.763671875000000000e-01
-3.549316406250000000e+00,-2.769531250000000000e+00,-2.587890625000000000e-01
-3.523437500000000000e+00,-2.511718750000000000e+00,-3.359375000000000000e-01
-3.490234375000000000e+00,-2.306640625000000000e+00,-2.890625000000000000e-01
-3.439453125000000000e+00,-2.083496093750000000e+00,-2.753906250000000000e-01
-3.328613281250000000e+00,-1.744140625000000000e+00,-3.710937500000000000e-02
-3.076660156250000000e+00,-1.362792968750000000e+00,-1.708984375000000000e-02
-3.083496093750000000e+00,-1.039062500000000000e+00,2.319335937500000000e-01
-2.959960937500000000e+00,-6.679687500000000000e-01,3.662109375000000000e-01
-2.488769531250000000e+00,-1.108398437500000000e-01,2.900390625000000000e-01
-2.592285156250000000e+00,4.223632812500000000e-01,4.672851562500000000e-01
